week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11131882,162,210,0,529878,568,11662136,536,11131892.2,168.36,214.92,0,529871.48,582.64,11662146.96,543,11131599.4,85.4,144.8,0,529751.2,444.4,11661999.8,421.20000000000005,11132182.8,276.59999999999985,296.79999999999995,0,529978.8,751.5999999999999,11662274.399999999,665,2015-04-02
234,11135982,177,230,0,529145,621,11665468,599,11135927.68,179.36,230.32,0,529129.48,625.04,11665466.84,581.6,11135338.8,95.6,135,0,528842.8,394.8,11665279,341,11136377.2,283.99999999999994,358.19999999999993,0,529445.6,918.3999999999996,11665696.4,824.9999999999999,2015-04-09
235,11140092,162,208,0,528415,617,11668816,541,11139991.8,168.16,225.24,0,528420.36,630.28,11668805.56,555.68,11138931,80.2,118.4,0,527904.3999999999,351,11668509.6,307.20000000000005,11140822.399999999,290.9999999999999,374.5999999999999,0,529123.6,1078.5999999999995,11669125.600000001,958.9999999999999,2015-04-16
236,11144314,153,215,0,527612,550,11672144,527,11144038.88,175.44,231.8,0,527696.8,622.36,11672142.92,573.24,11142328.2,62,95.8,0,526889,293.4,11671871,271.20000000000005,11145120.6,368.7999999999999,465.59999999999985,0,528890.4,1215.5999999999995,11672413.6,1072.3999999999996,2015-04-23
237,11148481,152,203,0,526811,576,11675519,535,11148073.8,183.44,236.08,0,527015.52,656.84,11675508.84,592.08,11145592.4,62.800000000000004,80.80000000000001,0,525822.8,266.8,11675217.4,210.6,11149493.399999999,400.4,461.59999999999985,0,528865.8,1305.3999999999996,11675769,1283.1999999999996,2015-04-30
238,11152600,168,213,0,525934,605,11678854,518,11152103.04,180.72,236.16,0,526318.36,647.8,11678838.28,599.08,11149117,64.2,92.4,0,524796.6,226.39999999999998,11678562,196.2,11153811.4,385.79999999999984,493.39999999999975,0,528774.4,1368.7999999999995,11679079.399999999,1279.7999999999995,2015-05-07
239,11156516,135,207,0,525240,645,11682210,526,11156156.44,167.64,235.8,0,525628.28,649.04,11682188.16,610.04,11152387,50.6,73.80000000000001,0,523796,191.8,11681867.2,167.2,11158229.4,441.9999999999999,569.5999999999999,0,528641.4,1448.1999999999994,11682465.4,1458.799999999999,2015-05-14
240,11160432,134,177,0,524798,491,11685530,438,11160240.16,159.88,218.96,0,524918.04,607.92,11685537.04,574.56,11155721.399999999,32.2,51.2,0,522680.6,152.8,11685206.600000001,131,11162689.6,357.5999999999999,518.3999999999997,0,528945.4,1489.3999999999992,11685812.4,1391.7999999999993,2015-05-21
241,11164610,123,174,0,524128,483,11688890,449,11164352.08,152.08,199.36,0,524168.2,555.92,11688871.72,503.48,11159144.2,28.6,47.2,0,521536.60000000003,133.2,11688539,130.60000000000002,11167136.4,400.1999999999998,491.6,0,528866.4,1386.7999999999997,11689224.2,1253.1999999999998,2015-05-28
242,11168770,116,155,0,523231,475,11692228,405,11168523.64,135.56,180.84,0,523377.16,510.6,11692217.2,469.2,11162699,33.2,38.2,0,520369.80000000005,107,11691849.8,101.6,11171632.4,322.3999999999999,442,0,528701,1247.1999999999998,11692570,1101.9999999999998,2015-06-04
243,11173180,92,143,0,522235,376,11695601,352,11172739.2,126.84,164,0,522531.84,463.2,11695561.88,416.08,11166236.600000001,23.6,37,0,519191.2,118.8,11695117.2,100.80000000000001,11176153,341.39999999999986,372.9999999999999,0,528470,1112.3999999999999,11695931.600000001,1008.1999999999999,2015-06-11
244,11177693,93,106,0,521135,307,11698956,278,11177024.84,108.92,141.52,0,521641.8,400.8,11698917.08,351.72,11170250.399999999,12.8,23.8,0,518080.2,81.8,11698412.2,70.2,11180725.8,272.19999999999993,346.19999999999993,0,528042.6,1003.5999999999999,11699303,815.3999999999997,2015-06-18
245,11181975,101,121,0,520108,330,11702310,279,11181289.52,113.84,140.76,0,520697.36,389.92,11702241.48,352.04,11174355.2,15.800000000000002,19.200000000000003,0,516892.6,63.20000000000001,11701711.600000001,55.80000000000001,11185267.2,282.79999999999995,379.4,0,527411,960.3999999999996,11702670,919.3999999999997,2015-06-25
246,11186410,114,125,0,519041,358,11705628,353,11185528.32,115.04,149.6,0,519782.72,408.08,11705575.68,395.6,11178430.8,11.8,24.6,0,515678.6,65.2,11704968.399999999,65.00000000000001,11189917.399999999,372.79999999999995,448.99999999999983,0,526684.6,1217.3999999999996,11706032,1313.8,2015-07-02
