week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10981205,176,245,0,680387,670,11662011,628,10981177.16,187.44,247.92,0,680389.32,686.6,11662001.84,631.24,10980841.399999999,122.2,188,0,680292.4,556,11661880,464.79999999999995,10981447,278,312.6,0,680545.2,856.4,11662150.8,889.8,2015-04-02
234,10985646,173,235,0,679334,671,11665316,602,10985572.52,179.16,231.36,0,679346.4,660.2,11665329.44,607.04,10985087.4,95.4,154.4,0,679049.6,421.2,11665125.2,391,10986107.399999999,295.9999999999999,305.6,0,679705,890,11665545,811,2015-04-09
235,10989934,168,214,0,678242,655,11668618,574,10989992.64,171.92,221.6,0,678260.12,623.04,11668646.28,562.48,10989426,91.80000000000001,120.6,0,677729.6,325.6,11668458.2,274,10990772.8,319.19999999999993,347.4,0,678751.3999999999,969.4,11668916.8,836.7999999999998,2015-04-16
236,10994227,179,209,0,677186,564,11671955,528,10994411.68,174.6,222.56,0,677157.32,615.08,11671966.16,581.2,10993508.8,83.6,108.6,0,676406.4,340.4,11671719.8,300,10995385.6,298.99999999999983,368.79999999999984,0,677892.3999999999,996.5999999999997,11672245.2,969.9999999999997,2015-04-23
237,10998750,137,195,0,676122,610,11675270,574,10998879.96,155.04,211.04,0,676035.8,594.48,11675281.84,567.16,10997629.600000001,64.4,104.4,0,675057.6000000001,298.6,11675028.6,277.2,11000063,270.99999999999994,379.79999999999984,0,677156.3999999999,1022.9999999999995,11675519,941.5999999999999,2015-04-30
238,11003295,143,176,0,674931,478,11678628,435,11003431.2,141.56,184.4,0,674863.36,522.28,11678620.52,477.8,11001802.4,66.6,89.19999999999999,0,673698,267.8,11678297.399999999,246.60000000000002,11004741.4,246.19999999999993,349.3999999999998,0,676440,981.9999999999993,11678932,877.3999999999994,2015-05-07
239,11007839,114,167,0,673902,465,11681956,418,11007956.96,144,188.52,0,673657.12,515.68,11681946.6,457.68,11005725.2,46,72.2,0,672264.4,211,11681580.8,176.8,11009538.8,321.39999999999986,371.39999999999975,0,675758.3999999999,1034.5999999999995,11682359.600000001,863.9999999999994,2015-05-14
240,11012422,100,171,0,672626,461,11685276,417,11012473.64,146.2,188.04,0,672457,515.28,11685264.88,483.04,11009712.600000001,47.60000000000001,68.2,0,670833,184.2,11684904.8,172.4,11014539.8,307.99999999999994,430.9999999999998,0,675079.8,1108.9999999999995,11685695.2,1100.5999999999995,2015-05-21
241,11017067,95,141,0,671195,385,11688606,377,11017026.8,135.8,178.6,0,671262.44,510.32,11688603.64,453.36,11013473.2,38.8,57,0,669397.4,177.6,11688139.600000001,142.6,11019362.8,357.79999999999995,414.1999999999998,0,674487.3999999999,1186.7999999999997,11689128.4,971.5999999999997,2015-05-28
242,11021721,102,114,0,670086,325,11691964,322,11021608.48,131.64,166.56,0,670042.8,465.32,11691949.48,426.28,11017252.399999999,32,48.6,0,667932.8,142,11691409.2,131.4,11024161.4,368.5999999999999,491.19999999999993,0,673752.6,1260.9999999999998,11692584.6,1134.6,2015-06-04
243,11026314,95,137,0,668868,380,11695232,390,11026216.48,127.16,163.56,0,668785.36,464.76,11695292.56,429.68,11021103,36.2,46.6,0,666356.2,121.8,11694679,120.6,11029036.6,353.7999999999998,460.39999999999986,0,673074.8,1295.3999999999999,11695893.2,1099,2015-06-11
244,11030981,112,140,0,667521,367,11698640,347,11030780.16,136.92,170.52,0,667564.28,476.52,11698651.88,454.96,11024900.2,26,36.2,0,664864.3999999999,118.4,11697970.8,104.4,11033885.4,382.99999999999983,442.7999999999997,0,672712,1254.3999999999994,11699251.6,1291.1999999999994,2015-06-18
245,11035716,111,135,0,666338,344,11702003,302,11035338.48,120.68,166.56,0,666334.8,469.44,11701960.52,442.08,11028397,21.6,38.8,0,663364.2,96.00000000000001,11701255,81.80000000000001,11038775.399999999,341.7999999999996,488.79999999999944,0,672415.8,1394.9999999999986,11702595.6,1390.1999999999985,2015-06-25
246,11040350,97,139,0,665016,380,11705330,300,11039937.96,116.08,158.84,0,665080.08,436.16,11705292.96,409.16,11032000.2,25.6,32.2,0,661835.4,88.8,11704545,78.80000000000001,11043743.4,331.79999999999984,460.99999999999955,0,672142.6,1240.199999999999,11705905.600000001,1277.7999999999988,2015-07-02
247,11045045,91,127,0,663690,351,11708660,299,11044565.76,112.96,155.2,0,663826.76,420.64,11708660.68,377.48,11035776.4,20.4,28.8,0,660282.2,84.4,11707927,65.6,11048780,311.79999999999984,462.19999999999993,0,671845.8,1274.5999999999995,11709270,1119.7999999999997,2015-07-09
248,11049843,93,138,0,662362,366,11711933,302,11049176.56,110.32,152.84,0,662573.8,415.44,11712013.52,394.6,11039747.2,17.200000000000003,20.400000000000002,0,658730,61.599999999999994,11711226.2,58.2,11053690.6,308.4,403.7999999999999,0,671365.8,1143.9999999999998,11712659.399999999,1094.7999999999997,2015-07-16
249,11054496,77,117,0,661072,345,11715346,321,11053848.32,106.04,144.12,0,661285.76,395.36,11715384.24,365.96,11043669.2,21.6,16,0,657066.2,56.6,11714707,54.2,11058640.8,321.39999999999986,430,0,670731.3999999999,1107.6,11716029.600000001,1046.1999999999998,2015-07-23
250,11059039,66,84,0,659791,234,11718663,210,11058513.24,95.12,135.44,0,659975.24,371.52,11718719.04,341.36,11047776.4,14,24.800000000000004,0,655446.8,64.2,11718067.399999999,67.80000000000001,11063567.8,279.6,409.4,0,670104.6,1109,11719360.2,989.5999999999999,2015-07-30
251,11063610,54,73,0,658578,211,11722005,217,11063192.64,90.68,122.92,0,658657.88,342.56,11722064.12,322.72,11051987.8,17,23.400000000000002,0,653881.2,59.4,11721416.399999999,61.599999999999994,11068509,237.99999999999997,365.39999999999975,0,669384.6000000001,991.5999999999996,11722728.2,952.1999999999998,2015-08-06
252,11068499,60,74,0,657413,200,11725380,206,11067871.4,91.04,114.28,0,657315.2,313.24,11725391.92,281.68,11056091.8,11.2,13.8,0,652296.4,47.4,11724765.8,43.4,11073371.600000001,289.1999999999998,304.79999999999995,0,668562.2,860.1999999999998,11726023.2,717.9999999999998,2015-08-13
253,11072894,54,83,0,655902,249,11728729,249,11072565.36,82.12,118.84,0,655973,327.28,11728739.32,301.64,11060290.600000001,9,7.6,0,650691,29,11728035,23.799999999999997,11078338.8,262.9999999999999,356.4,0,667702.6,998.1999999999998,11729386.600000001,853.8,2015-08-20
254,11077476,67,89,0,654361,225,11732079,186,11077259.96,86.88,121.16,0,654620.96,321.72,11732088.96,294.36,11064526.2,8.8,10.600000000000001,0,649053.6,32.2,11731351.4,32.2,11083359.2,263.99999999999994,387.39999999999986,0,666764.6,1014.1999999999997,11732759.8,942.5999999999997,2015-08-27
255,11081952,60,99,0,652860,251,11735435,197,11081939.16,93.88,114.52,0,653279.68,307.56,11735427.24,273.4,11068594.2,9.4,11.000000000000002,0,647431.2,36,11734697,32.6,11088321.2,291.99999999999994,340,0,665950.8,846.6,11736060.2,756.9999999999998,2015-09-03
256,11086781,67,98,0,651531,221,11738811,221,11086659.32,84.84,117.72,0,651938.6,318.28,11738800.48,297.56,11072933.8,7.2,12.4,0,645811.4,33.800000000000004,11738005,25.400000000000002,11093425.4,236.19999999999996,327.79999999999995,0,665116.8,829.3999999999999,11739420.2,814,2015-09-10
257,11091623,82,94,0,650146,242,11742149,215,11091348.6,85.72,113.56,0,650596.92,311.84,11742144.8,287.24,11077108.2,9.600000000000001,9,0,644232.6,33.400000000000006,11741313,30.400000000000002,11098280,243.99999999999983,324.5999999999999,0,664222.2,881.7999999999997,11742723.8,889.9999999999995,2015-09-17
258,11096149,76,100,0,648807,273,11745484,246,11096045.2,89.08,115.24,0,649253.44,307.56,11745502.96,263.76,11081342.4,7.000000000000002,11.600000000000001,0,642728.2,38.6,11744669.8,29.6,11103241.4,310.5999999999998,360.3999999999998,0,663330.8,929.9999999999995,11746155.6,748.9999999999995,2015-09-24
259,11101099,76,103,0,647602,283,11748905,246,11100729.32,83.04,112.48,0,647923.64,313.88,11748848.48,286.36,11085639.8,6.000000000000001,6.800000000000001,0,641127.8,30.600000000000005,11748040.8,26.000000000000004,11108095.6,251.79999999999987,408.19999999999976,0,662450.4,1115.999999999999,11749515.8,983.1999999999994,2015-10-01
260,11105850,70,112,0,646116,275,11752221,278,11105413.12,85.88,110.48,0,646588.08,304.04,11752197.56,283.76,11090050.8,5.4,8.600000000000001,0,639500.6,27.600000000000005,11751521.4,25.800000000000004,11113027.4,245.9999999999998,325.9999999999998,0,661524.2,949.1999999999994,11752854.6,914.1999999999996,2015-10-08
261,11110679,67,88,0,644814,279,11755608,260,11110115.96,81.92,110.64,0,645262.72,306.2,11755571.24,288.44,11094488,3.6000000000000005,8.400000000000002,0,637926.4,27.400000000000002,11754862,22,11117863.2,288.59999999999974,393.5999999999997,0,660437.2,1011.7999999999993,11756190.600000001,964.3999999999991,2015-10-15
262,11115556,69,96,0,643418,270,11758941,284,11114763.4,83,120.28,0,643931.2,315.68,11758897.88,295.04,11098898,7.200000000000001,8.400000000000002,0,636358.4,14.400000000000002,11758105.6,11.400000000000002,11122746.4,278.5999999999999,430.5999999999999,0,659413.3999999999,1109.1999999999994,11759514.2,918.9999999999993,2015-10-22
263,11120400,74,81,0,642053,248,11762307,244,11119435.76,97.36,117.08,0,642619.6,318.24,11762269.8,303.08,11103267.8,6.600000000000001,11.400000000000002,0,634807,25.800000000000004,11761462.4,19.200000000000003,11127620.8,300.3999999999998,351.9999999999999,0,658473.6,1021.3999999999999,11762869.6,943.4000000000001,2015-10-29
264,11125236,69,107,0,640602,297,11765668,280,11124089.52,86.56,124.44,0,641322.2,341.2,11765622.72,315.16,11107704.8,5.4,10.200000000000001,0,633255.3999999999,25.200000000000003,11764854.2,34.800000000000004,11132493.399999999,232.3999999999998,353.59999999999985,0,657449.3999999999,900.1999999999995,11766301.600000001,866.1999999999996,2015-11-05
265,11130046,64,81,0,639170,230,11769147,212,11128740.84,100.8,123.56,0,640042.84,339.4,11769008.04,321.44,11112159.8,4.200000000000001,9.000000000000002,0,631757.8,22.200000000000003,11768208.2,21.6,11137389.8,332.19999999999993,344,0,656380.3999999999,943.3999999999996,11769634.8,922.1999999999998,2015-11-12
266,11134807,63,87,0,637763,239,11772532,236,11133390.36,87.84,125.52,0,638757.04,350,11772360.76,317.52,11116697.2,4.200000000000001,4.800000000000001,0,630257,17.400000000000002,11771469.4,18.6,11142278.399999999,237.39999999999998,340.79999999999995,0,655332.2,988.3999999999999,11772993.2,919.5999999999997,2015-11-19
267,11139677,64,84,0,636271,240,11775809,208,11138046.52,90.6,124.32,0,637476.36,339.24,11775737.8,314.36,11121116.8,6.000000000000001,7.800000000000001,0,628756.4,25.200000000000003,11774853.2,21.000000000000004,11147300.4,268,378.1999999999999,0,654235.6,983.7999999999998,11776388,967.3999999999999,2015-11-26
268,11144490,76,97,0,634754,249,11779112,230,11142687.24,92.56,120.88,0,636195.24,335.64,11779095.92,302.12,11125655.2,4.200000000000001,4.800000000000001,0,627212.2,20.400000000000002,11778243.6,12.600000000000001,11152271,249.79999999999993,348.1999999999999,0,653094.6,937.1999999999997,11779722.8,913.5999999999997,2015-12-03
269,11149376,69,70,0,633251,229,11782442,230,11147318.56,91.24,116.48,0,634929.72,327.88,11782456,316.88,11130126.8,1.2000000000000002,3.6000000000000005,0,625659.2,14.400000000000002,11781551.8,9.000000000000002,11157131.6,273.19999999999993,369.19999999999993,0,651962.2000000001,970.9999999999999,11783095.4,982.2,2015-12-10
270,11154257,55,76,0,631714,226,11785833,223,11151965.52,86.52,110.92,0,633643.4,317.88,11785806.36,299.12,11134661.2,1.2000000000000002,6.000000000000001,0,624147,12.600000000000001,11784900.4,12.600000000000001,11162012.8,244.2,344.1999999999998,0,650776.2,1002.9999999999995,11786473.8,945.5999999999995,2015-12-17
271,11159069,54,66,0,630213,188,11789204,170,11156674.04,72.16,102.4,0,632320.36,285.08,11789168.96,261.64,11139121.600000001,2.4000000000000004,5.4,0,622589.2,11.400000000000002,11788284.2,9.600000000000001,11166874.8,217.19999999999993,284.4,0,649542.6,815.1999999999999,11789842.2,755.8,2015-12-24
