week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,9320288,0,0,0,2341861,0,11662105,0,9320265.48,0,0,0,2341854.8,0,11662120.28,0,9320037.8,0,0,0,2341699.8,0,11661971.8,0,9320444.2,0,0,0,2341995.8,0,11662341.2,0,2015-04-02
234,9329530,0,0,0,2335914,0,11665418,0,9329539.36,0,0,0,2335923.68,0,11665463.04,0,9329260,0,0,0,2335716.6,0,11665294.399999999,0,9329831,0,0,0,2336124.4,0,11665737,0,2015-04-09
235,9338821,0,0,0,2330017,0,11668819,0,9338814.2,0,0,0,2330010.84,0,11668825.04,0,9338489.799999999,0,0,0,2329774.8,0,11668632.8,0,9339189.2,0,0,0,2330188,0,11669049.4,0,2015-04-16
236,9348035,0,0,0,2324095,0,11672154,0,9348045.72,0,0,0,2324106.88,0,11672152.6,0,9347738,0,0,0,2323887,0,11671994.399999999,0,9348370,0,0,0,2324337.2,0,11672356.4,0,2015-04-23
237,9357214,0,0,0,2318230,0,11675458,0,9357255.88,0,0,0,2318201.48,0,11675457.36,0,9356942.8,0,0,0,2317982,0,11675181.399999999,0,9357601.2,0,0,0,2318478.4000000004,0,11675703,0,2015-04-30
238,9366480,0,0,0,2312311,0,11678766,0,9366477.04,0,0,0,2312310.88,0,11678787.92,0,9366092,0,0,0,2312097.2,0,11678475.8,0,9366785.4,0,0,0,2312522.8,0,11679040,0,2015-05-07
239,9375714,0,0,0,2306429,0,11682129,0,9375710.8,0,0,0,2306426.64,0,11682137.44,0,9375318.4,0,0,0,2306173.8,0,11681825.8,0,9376117,0,0,0,2306657.6,0,11682450.600000001,0,2015-05-14
240,9384876,0,0,0,2300608,0,11685465,0,9384899.32,0,0,0,2300578.28,0,11685477.6,0,9384475,0,0,0,2300332.4,0,11685087.6,0,9385336.4,0,0,0,2300849.8,0,11685794.8,0,2015-05-21
241,9394101,0,0,0,2294687,0,11688814,0,9394097.4,0,0,0,2294716.32,0,11688813.72,0,9393551,0,0,0,2294493,0,11688320.2,0,9394500.8,0,0,0,2295049.8,0,11689218.2,0,2015-05-28
242,9403303,0,0,0,2288888,0,11692191,0,9403266.8,0,0,0,2288902.8,0,11692169.6,0,9402613.8,0,0,0,2288622,0,11691506.4,0,9403750.4,0,0,0,2289233.2,0,11692643.8,0,2015-06-04
243,9412460,0,0,0,2283114,0,11695554,0,9412373.48,0,0,0,2283121.8,0,11695495.28,0,9411664.4,0,0,0,2282823.8,0,11694728.4,0,9412866.4,0,0,0,2283505.8000000003,0,11695877,0,2015-06-11
244,9421592,0,0,0,2277264,0,11698930,0,9421534.6,0,0,0,2277315.08,0,11698849.68,0,9420868.2,0,0,0,2276955.6,0,11698001.600000001,0,9421973.2,0,0,0,2277705.2,0,11699206.399999999,0,2015-06-18
245,9430636,0,0,0,2271478,0,11702268,0,9430655.48,0,0,0,2271556.72,0,11702212.2,0,9429959.4,0,0,0,2271130.8,0,11701383,0,9431281.399999999,0,0,0,2272009,0,11702591.6,0,2015-06-25
