week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10856806,209,269,0,804144,809,11661445,673,10856826.72,208.48,282.64,0,804143.32,795.88,11661461.16,681.16,10856645,160.6,213.2,0,804063.8,673.8,11661370,519.6,10857045.2,292.19999999999993,376.5999999999999,0,804253.3999999999,968.5999999999999,11661605,854.8,2015-04-02
234,10861500,180,255,0,802850,699,11664811,659,10861512.8,189.52,259.68,0,802850.32,730.32,11664812.32,639.68,10860869.2,116.6,164,0,802599.2,482.79999999999995,11664635.4,401.8,10861965.2,316.99999999999983,442.59999999999974,0,803204,1158.1999999999994,11664975.8,973.5999999999995,2015-04-09
235,10866273,177,220,0,801428,632,11668192,588,10866216.76,180.12,242.48,0,801507.84,668.84,11668147.2,605.04,10865088.8,110.60000000000001,156.4,0,801070.8,431.8,11667855.2,349.4,10866820.4,300.1999999999998,466.39999999999986,0,802379.2,1221.5999999999995,11668354.8,1055.7999999999997,2015-04-16
236,10871062,168,213,0,800036,587,11671490,539,10870939.08,173.96,231.12,0,800128.36,655.04,11671472.52,598.32,10869230.2,96.4,136,0,799487.4,435,11671121.8,347.4,10871807.2,318.5999999999998,431.39999999999975,0,801594.2,1188.1999999999994,11671765,1049.8,2015-04-23
237,10875816,166,210,0,798541,580,11674787,529,10875675.28,174.28,228.76,0,798716.24,639.16,11674794.56,566.56,10873190,74.6,121.6,0,797788.4,337,11674420.4,303.2,10876928.2,405.99999999999994,512.5999999999998,0,800818.6,1367.9999999999995,11675139.2,1111.999999999999,2015-04-30
238,10880564,133,185,0,797067,549,11678180,444,10880464.12,160.8,211.72,0,797305,592.64,11678141.64,521.68,10877179.8,64,95.4,0,796096,284.8,11677813.4,253.6,10882061.4,385.4,484.4,0,800179.8,1342.9999999999998,11678461.8,1230.6,2015-05-07
239,10885507,121,162,0,795597,492,11681496,387,10885318.8,142.44,192.44,0,795846.24,547.56,11681499.92,483.84,10881637.2,53.4,83.80000000000001,0,794350,253.4,11681098.4,211.2,10887119.4,320.1999999999998,406.39999999999975,0,799336.3999999999,1168.3999999999996,11681846,1132.7999999999995,2015-05-14
240,10890412,130,171,0,794088,480,11684855,407,10890187.56,137.56,180.36,0,794338.4,496.12,11684843.88,455.96,10886027.600000001,48.6,61.400000000000006,0,792627.2,198.4,11684446.2,190.79999999999998,10892265.2,312.79999999999984,405.79999999999984,0,798379,1120.5999999999995,11685205,1178.3999999999996,2015-05-21
241,10895419,93,137,0,792351,405,11688227,334,10895120.12,121.4,157.92,0,792775.72,452.04,11688175.16,386.72,10890627.600000001,41.800000000000004,51.4,0,790824.8,160,11687638.2,129.2,10897530,342.1999999999998,366.5999999999998,0,797273.2,1020.1999999999996,11688620.8,861.1999999999995,2015-05-28
242,10900497,91,116,0,790639,334,11691545,304,10900064.92,98.64,136.6,0,791189.2,396.04,11691489.36,345.6,10895164.8,38.400000000000006,54.60000000000001,0,789010.3999999999,154,11690941,149.8,10902615.8,235.19999999999993,322.5999999999998,0,796066.6,990.1999999999994,11691908,741.3999999999999,2015-06-04
243,10905435,72,105,0,789003,330,11694912,289,10905094.6,89.48,121.48,0,789539.28,347.12,11694844.84,310,10899708,34.6,50,0,787120.6000000001,137.4,11694290,112.2,10907861,199.59999999999997,272.19999999999993,0,794827.2,821.9999999999999,11695266.600000001,754.8,2015-06-11
244,10910610,76,100,0,787238,281,11698191,246,10910142.84,83.92,111.48,0,787848,310.24,11698186.24,274.24,10904365.8,23.799999999999997,36.6,0,785235.8,111.00000000000001,11697656.4,86.8,10913150.4,212.7999999999999,283.5999999999999,0,793435.2,763.5999999999997,11698621.399999999,653.7999999999997,2015-06-18
245,10915798,65,92,0,785469,243,11701463,196,10915223.28,77.36,103.8,0,786136.84,282.4,11701541.28,243,10908998,23,29.4,0,783327.2,90.2,11700988,65.2,10918501.399999999,206.19999999999985,272.59999999999997,0,792023.4,723.7999999999997,11702034.6,652,2015-06-25
246,10920907,56,82,0,783581,238,11704857,187,10920292.84,75.32,102.8,0,784418.84,283.76,11704889.8,241.12,10913620.8,22,26.800000000000004,0,781455.3999999999,79.6,11704382.2,58.400000000000006,10923775,173.2,261.9999999999999,0,790597.2,750.9999999999997,11705409.600000001,630.6,2015-07-02
247,10926096,50,78,0,781852,222,11708238,187,10925355.12,69.08,93.96,0,782713.28,262.56,11708231.44,224.12,10918393.600000001,17.4,23.6,0,779628.2,77.6,11707717.4,72,10928943.399999999,170.39999999999992,263.19999999999993,0,789186.8,644.4,11708700,504.79999999999984,2015-07-09
248,10931214,49,70,0,780199,195,11711591,172,10930416.92,64.16,87.8,0,780970.04,242.12,11711538.92,206.56,10923124.600000001,11.6,22.2,0,777739,67,11711048.4,55.800000000000004,10934010.8,155.79999999999995,216.99999999999994,0,787722,584.7999999999997,11712034,519.1999999999997,2015-07-16
249,10936189,51,72,0,778539,193,11714942,183,10935505.04,64.8,83.8,0,779234.44,232.48,11714888.08,214.52,10927847.2,21.6,21.8,0,775837.2,62.8,11714367.600000001,59.6,10939204,168.19999999999985,227.5999999999999,0,786316.8,600.9999999999998,11715366,540.1999999999998,2015-07-23
250,10941040,48,66,0,776777,192,11718228,182,10940611.76,62.92,79,0,777485.68,222.64,11718239.36,202.48,10932683.399999999,17.4,20.200000000000003,0,773929.4,58.2,11717710,50.6,10944532.8,146.79999999999987,196.7999999999999,0,784851.8,549.7999999999997,11718768.2,518.5999999999996,2015-07-30
251,10946179,47,64,0,774991,184,11721644,155,10945715.88,60.52,83.84,0,775739.76,226.72,11721600,197.16,10937413,13.8,22.4,0,772053,62.60000000000001,11721019.2,44.400000000000006,10949804.4,152.19999999999993,228.59999999999997,0,783408.2,589.3999999999999,11722232,497.39999999999964,2015-08-06
252,10951182,50,60,0,773185,160,11724952,148,10950826.4,59.96,80.64,0,774000.32,221.68,11724967.32,194.08,10942001.6,14.6,15.6,0,770124.2,56,11724262.6,39.800000000000004,10955169.8,178.7999999999999,214.39999999999995,0,782060.3999999999,585.6,11725608.8,480.1999999999998,2015-08-13
253,10956419,45,57,0,771350,159,11728333,121,10955920.52,60.48,71.68,0,772248.12,206.04,11728300.8,179.4,10946719.8,11,17.200000000000003,0,768281,51.400000000000006,11727476.2,45.800000000000004,10960291.2,161.99999999999983,170.59999999999994,0,780656.8,529.5999999999997,11728904.4,480.99999999999966,2015-08-20
254,10961600,51,51,0,769778,173,11731688,117,10961011.72,58.96,72.72,0,770498.6,210.4,11731642,181.92,10951537,9.4,14.200000000000001,0,766439,44.8,11730871.6,27.6,10965561.2,174.19999999999996,188.5999999999999,0,779209.2,530.5999999999997,11732223,496.79999999999995,2015-08-27
255,10966792,50,60,0,768006,147,11734997,133,10966094.92,57.12,72.56,0,768736.12,201.48,11734960.72,183.68,10956211.4,8.600000000000001,12.200000000000001,0,764505.6000000001,41.6,11734113.8,28.4,10970829.2,161.9999999999999,189.79999999999993,0,777828.3999999999,544.1999999999996,11735577.4,498.9999999999997,2015-09-03
256,10971885,48,54,0,766302,159,11738284,130,10971166.24,62.52,76.4,0,766989.68,208.36,11738294.84,183.6,10960826.2,9.200000000000001,10.200000000000001,0,762610.6,27.6,11737564,18.200000000000003,10976149.2,198.3999999999999,204.19999999999987,0,776481.8,567.9999999999995,11738998,544.1999999999999,2015-09-10
257,10976915,46,66,0,764563,184,11741675,159,10976210.04,66.36,85.76,0,765262.08,230.16,11741624.24,209.44,10965361.600000001,7.800000000000001,14.200000000000001,0,760765,34.800000000000004,11740792.6,33.6,10981364.399999999,207.7999999999998,239.59999999999977,0,775214.2,645.3999999999994,11742371.6,660.7999999999992,2015-09-17
258,10982226,57,77,0,762794,172,11744995,173,10981250.76,73.36,89.36,0,763559.76,245.32,11744973.24,223.72,10969906.8,8.4,13.200000000000001,0,758980,34.2,11744033.2,33.400000000000006,10986523.600000001,224.19999999999987,251.59999999999977,0,773975.4,710.3999999999994,11745700.2,610.7999999999995,2015-09-24
259,10987474,59,71,0,761039,192,11748425,184,10986288.88,69.2,89.8,0,761875.56,247.48,11748323.44,232.4,10974619.2,11.000000000000002,11.600000000000001,0,757137.2,32,11747385.4,31.8,10991653.2,193.2,255.19999999999993,0,772695.3999999999,667.1999999999998,11749089.6,641.9999999999997,2015-10-01
