week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11226009,143,178,0,435609,526,11661969,513,11226027.56,155,194.2,0,435596.16,532.4,11661972.92,522.52,11225797.2,96.8,138.6,0,435489.6,433.6,11661848.2,386,11226252.2,248.19999999999996,276.19999999999993,0,435672.2,675.3999999999999,11662123,695.5999999999999,2015-04-02
234,11229906,148,186,0,435036,533,11665306,548,11229915.16,138.84,193.36,0,435025.84,532.44,11665273.2,531.92,11229532,93,132.6,0,434801.8,345,11665088.2,342.8,11230271.8,204.2,292.39999999999986,0,435317.2,815.1999999999997,11665443.2,811.7999999999997,2015-04-09
235,11233854,138,180,0,434348,480,11668638,456,11233868.68,140.12,182.92,0,434437.68,502.28,11668629.4,485.24,11233250.8,79,112.20000000000002,0,434081,310,11668409.600000001,326.8,11234452.399999999,216.19999999999996,276.59999999999997,0,434954.2,741.8,11668863.2,707.3999999999999,2015-04-16
236,11237828,130,172,0,433736,481,11671962,447,11237817.2,136.8,171.32,0,433830.96,483.68,11671956.28,476.24,11236974.2,62.2,96.4,0,433295.6,259.20000000000005,11671686.6,249,11238617.4,237.99999999999997,284.4,0,434552.4,774,11672174.2,728.2,2015-04-23
237,11241892,110,167,0,433134,481,11675319,452,11241807.08,121.04,163.96,0,433191.12,456.72,11675283.2,451.24,11240657,51,65.60000000000001,0,432397.80000000005,212,11675010.399999999,214.39999999999998,11242914.4,200.39999999999998,264.9999999999999,0,434226.4,725.1999999999998,11675514.600000001,738.5999999999999,2015-04-30
238,11246017,111,156,0,432485,438,11678663,453,11245810.12,126.16,167.72,0,432535.24,446.64,11678639.24,448.12,11244426.8,48.2,78.80000000000001,0,431529,222.60000000000002,11678314.8,199,11247088.600000001,233.39999999999998,286.59999999999997,0,433777.6,739.1999999999999,11678870.8,726.4,2015-05-07
239,11250019,109,142,0,431761,397,11682015,390,11249808.12,120.92,156.64,0,431895.8,439.92,11681981.48,435.72,11247926,38.6,50.400000000000006,0,430593.2,150.60000000000002,11681625,119.6,11251486.8,259.6,300.99999999999994,0,433460.8,880.7999999999997,11682181.8,920.5999999999995,2015-05-14
240,11254034,99,138,0,431007,375,11685334,373,11253825.08,119.12,154.36,0,431212.96,419.04,11685311.52,418.32,11251543,36,51.400000000000006,0,429631.2,134.2,11684983,140.60000000000002,11255784.2,277.1999999999998,322.79999999999995,0,433140.19999999995,819.3999999999999,11685556,798.1999999999999,2015-05-21
241,11258058,104,138,0,430419,376,11688670,385,11257810.6,118.6,149.84,0,430544.04,412.84,11688623.08,398.44,11255216.8,34.400000000000006,41.800000000000004,0,428705.4,127.4,11688264.6,121.6,11260094.6,259.59999999999997,320.79999999999995,0,432811,875.1999999999999,11688969.8,874.8,2015-05-28
242,11262068,94,142,0,429705,380,11692026,398,11261858.72,109.32,153,0,429857.56,422.16,11691978.6,418.32,11259015,40.4,34.8,0,427728.4,106.4,11691588,91,11264372.4,240.4,345.4,0,432508.6,881.9999999999998,11692360.6,877.5999999999998,2015-06-04
