week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11263284,104,129,0,398973,342,11662464,334,11263264.64,95.6,130.04,0,398984.48,336.76,11662474.76,338.52,11263113.4,58.60000000000001,85.6,0,398926.19999999995,253,11662384,236.39999999999998,11263376,124.6,167.2,0,399053.2,419.79999999999995,11662569.8,438.79999999999995,2015-04-02
234,11267245,88,126,0,398357,355,11665795,328,11267235.72,95.72,134.56,0,398337.92,359.2,11665803.92,336.68,11266869.4,50,79.6,0,398172,220.2,11665612.8,174.8,11267499.2,202.19999999999993,215.19999999999993,0,398508.2,537.1999999999999,11666005.2,499.79999999999995,2015-04-09
235,11271295,95,129,0,397700,360,11669130,341,11271197.84,102.48,133.72,0,397693.6,358.4,11669127.64,350.28,11270569.4,46.8,60.4,0,397445.4,186.4,11668911.8,177.2,11271558.2,241.99999999999997,260.4,0,398085,716.5999999999999,11669423.8,642.5999999999999,2015-04-16
236,11275124,84,129,0,397024,361,11672445,331,11275157.4,98.84,141.24,0,397051.88,379,11672449.36,370.28,11274178.6,34.6,61.2,0,396648.6,168.2,11672157,150.8,11275685.2,178.39999999999998,246.99999999999997,0,397850.4,745.2,11672782.8,720.7999999999997,2015-04-23
237,11279171,108,134,0,396347,356,11675807,351,11279143.44,105.04,131.6,0,396412.04,361.2,11675792.12,341.36,11278104.600000001,28.6,50.4,0,395766,142.4,11675448.8,131.4,11279795.399999999,164.79999999999998,201.99999999999997,0,397390.2,545.4,11676287.600000001,534.4,2015-04-30
238,11283286,80,130,0,395702,369,11679129,317,11283158.28,93.12,124.64,0,395770.84,359.96,11679146.88,337.24,11281847.2,41.6,44.4,0,394906.8,135.8,11678733.8,101.8,11283874.6,170.39999999999998,227.19999999999993,0,396932.4,614,11679622,628.5999999999998,2015-05-07
239,11287267,68,110,0,395028,297,11682450,282,11287144.6,83.8,108.48,0,395113.16,318.76,11682450.04,315.56,11285737,37.2,48.2,0,394063,144,11682052.6,132.6,11287967.8,159.39999999999992,199.2,0,396490.2,563.8,11682857.6,630.1999999999998,2015-05-14
240,11291391,68,105,0,394341,256,11685743,247,11291206.96,74.12,105.12,0,394389.96,283.04,11685776.16,269.88,11289539.4,28.6,46.6,0,393221,135.6,11685356.399999999,129,11292090.600000001,139.39999999999998,182.9999999999999,0,395936.19999999995,486.5999999999998,11686209.2,443.59999999999985,2015-05-21
241,11295418,72,91,0,393650,249,11689102,244,11295278.88,72.4,102,0,393676.48,281.4,11689129.76,270.48,11293534,31.8,48.2,0,392322.6,135.2,11688691.399999999,135.8,11296347.2,125.59999999999995,179.39999999999998,0,395395.8,484.5999999999998,11689584,438.5999999999999,2015-05-28
242,11299622,62,71,0,392890,211,11692451,197,11299381.08,67.68,80.16,0,392930.44,233.96,11692459.36,233.04,11297481.4,22.8,34.6,0,391395.8,117.2,11691963,109.2,11300592.2,156.79999999999984,157.19999999999993,0,394778.2,407.1999999999998,11692915.2,385.1999999999999,2015-06-04
243,11303658,51,83,0,392208,202,11695783,190,11303468,58.24,81.24,0,392158.8,228.44,11695766.28,219.2,11301388.399999999,20.6,33.599999999999994,0,390478.8,97.2,11695181.8,85.6,11304835.2,120.79999999999988,170.99999999999986,0,394174,493.79999999999956,11696299.600000001,481.5999999999996,2015-06-11
244,11307648,51,75,0,391532,187,11699093,197,11307603.64,58.8,75.12,0,391373.8,203.2,11699111.36,201.2,11305348,19,24,0,389505.6,66.6,11698569.4,68.8,11309140.8,129.7999999999999,173.79999999999993,0,393575,469.5999999999997,11699649,481.39999999999975,2015-06-18
245,11311794,41,63,0,390733,181,11702455,175,11311735.96,57.76,76.92,0,390583.44,207.44,11702454.08,210.28,11309216.4,10.600000000000001,19,0,388530.4,57.2,11701798.2,57.6,11313439.6,150.9999999999999,193.5999999999999,0,392994.19999999995,492.5999999999997,11702935.2,537.9999999999995,2015-06-25
246,11315939,44,71,0,389792,183,11705790,161,11315862.08,55.72,71.84,0,389804.28,204.72,11705793.92,182.32,11313229,11.8,14,0,387615.4,44,11705196.6,31.8,11317721.8,117.59999999999994,148,0,392464.8,489.5999999999999,11706278,429,2015-07-02
247,11320154,52,68,0,388964,181,11709255,193,11320059.92,52.72,69.04,0,389007.32,193.56,11709189,190.8,11317189.2,10.200000000000001,11.8,0,386657,36.400000000000006,11708560,45.6,11322044.600000001,113.99999999999997,161.59999999999997,0,391820.19999999995,403.79999999999995,11709668.2,427.9999999999999,2015-07-09
248,11324361,50,64,0,388101,197,11712532,175,11324210.6,50.32,64.64,0,388197.92,180.68,11712523.48,171.12,11321236.2,7.4,15.400000000000002,0,385721.80000000005,34.2,11711895.2,35,11326293.399999999,96.79999999999998,143.19999999999996,0,391165.8,371.79999999999995,11713008.2,345.2,2015-07-16
249,11328635,49,73,0,387256,193,11715907,157,11328351.8,48.96,68.96,0,387398,186.56,11715867.72,177.96,11325213.6,11,11.200000000000001,0,384764.8,31.800000000000004,11715219.399999999,31.400000000000006,11330590.399999999,115.79999999999998,133.39999999999998,0,390470.2,355.19999999999993,11716377.8,388.9999999999999,2015-07-23
250,11332803,50,67,0,386350,176,11719280,186,11332490.08,50.52,63.64,0,386603,178.04,11719207.24,179.44,11329313,14,14.6,0,383844.8,36.8,11718579.2,33,11334796,87.59999999999997,110.39999999999999,0,389738,334.39999999999986,11719758.6,354.9999999999999,2015-07-30
251,11336968,47,63,0,385580,174,11722659,177,11336646,55.2,66.08,0,385795.64,183.64,11722562.92,184.36,11333370,9.6,11.2,0,382982.80000000005,40.2,11721867.2,29.800000000000004,11338997.2,119.19999999999997,131,0,389025.4,354.59999999999997,11723190.4,404.9999999999999,2015-08-06
252,11341027,46,68,0,384824,187,11725990,178,11340767.92,54.96,71.16,0,385012.48,197.32,11725906.52,197.68,11337246.8,13.8,19.6,0,382061.19999999995,48.2,11725222,50.400000000000006,11343308,139.19999999999996,170.59999999999997,0,388351.4,439.79999999999995,11726502.600000001,469.1999999999999,2015-08-13
253,11345217,55,58,0,384042,164,11729280,167,11344874.04,63.32,73.96,0,384221.32,201.76,11729232.64,197.76,11341269,13.600000000000001,26.8,0,381112.4,70.60000000000001,11728455.4,71.8,11347482.4,141,189,0,387630.19999999995,507.79999999999995,11729886.8,504.9999999999999,2015-08-20
254,11349183,51,56,0,383365,172,11732532,176,11348984.64,58.32,78.2,0,383461.92,216.68,11732583.08,206.24,11345305.2,14.4,21.4,0,380226.8,59.6,11731815.8,53,11351666.600000001,136.79999999999995,188,0,386887.4,506.79999999999995,11733238.600000001,487.19999999999993,2015-08-27
255,11353146,47,64,0,382628,179,11735862,212,11353080.48,65.96,85.56,0,382702.08,224.52,11735934.08,220.04,11349293.6,17,21.400000000000002,0,379346,52.2,11735195,42,11355960.6,178.59999999999988,214.79999999999995,0,386164.4,553.7999999999998,11736710,545.1999999999998,2015-09-03
256,11357104,58,66,0,381916,194,11739257,182,11357151.84,66.4,88.96,0,381969.72,244.84,11739276.92,232.68,11353235.6,25.2,29.800000000000004,0,378517.80000000005,69.6,11738578.8,72.60000000000001,11360206.8,147.39999999999992,244.99999999999994,0,385526.2,656.3999999999999,11740083.600000001,666.1999999999999,2015-09-10
257,11361099,55,75,0,381160,222,11742637,217,11361258.4,75.96,94.16,0,381230.92,254.04,11742659.44,240.08,11357313.4,25.2,33,0,377674.4,87,11741923.8,84.8,11364485.600000001,198.6,248.3999999999999,0,384818.6,641.1999999999998,11743420.600000001,585.9999999999998,2015-09-17
258,11365189,61,77,0,380315,233,11745975,217,11365291.52,76.04,97.48,0,380532.2,269.56,11745997.24,265.8,11361282.2,22.2,25.6,0,376848.2,75.6,11745213.399999999,66.80000000000001,11368656.4,228.79999999999984,241.19999999999985,0,384218.4,660.5999999999998,11746775,745.1999999999998,2015-09-24
259,11369150,55,77,0,379650,226,11749397,228,11369342.84,76.96,95.48,0,379843.4,269.04,11749358.68,256.88,11365104.8,19.200000000000003,26.6,0,376017.4,80.8,11748484.4,67.6,11372870,185.99999999999994,243.19999999999993,0,383724.6,706.9999999999997,11750138.4,646.5999999999999,2015-10-01
260,11373286,70,74,0,378966,208,11752720,208,11373404.68,89.92,105.44,0,379154.96,281.2,11752755,273.2,11368917.4,19.6,30,0,375210.8,80,11751973.6,75.4,11377023.6,203.2,221.79999999999998,0,383229.4,596.1999999999999,11753565.4,569.8,2015-10-08
261,11377207,70,87,0,378270,257,11756137,233,11377426.6,81.92,123.6,0,378502.16,334.92,11756134.28,330.44,11372654.8,17.8,25.400000000000002,0,374447.80000000005,78.6,11755348.2,82.4,11381211.2,195.79999999999998,315.9999999999999,0,382866.2,806.5999999999999,11756899.8,814.3999999999999,2015-10-15
262,11381407,63,84,0,377615,257,11759541,260,11381388.44,98.48,122.84,0,377889.84,339.92,11759499.6,339.6,11376114.2,17.6,18.8,0,373677.4,56.4,11758692,53.2,11385261,347.9999999999998,372.79999999999984,0,382675.8,962.3999999999996,11760300.4,1042.1999999999998,2015-10-22
263,11385487,68,87,0,376894,226,11762801,227,11385329.2,97.36,120.6,0,377270.48,337.76,11762817.64,338.08,11379606.399999999,21.6,28.6,0,372945.4,70,11761969.600000001,59,11389360,294.99999999999994,382.4,0,382451.80000000005,1078.3999999999996,11763671.2,1087.4,2015-10-29
264,11389639,73,103,0,376134,235,11766159,231,11389259.72,108,130.8,0,376673.36,363.76,11766171.88,345.6,11383270.6,23,30.799999999999997,0,372204.19999999995,88.8,11765325.399999999,76.4,11393498.600000001,333.2,372.59999999999997,0,382279,1079.7999999999997,11767055.399999999,1059.1999999999998,2015-11-05
265,11393721,61,99,0,375450,288,11769444,256,11393206.96,90.68,128.16,0,376078.32,362.28,11769504.12,350.68,11386965.4,31.2,31.6,0,371484,82.6,11768650.4,82.2,11397525.4,253.79999999999993,345.19999999999993,0,382002.19999999995,969.1999999999998,11770414.8,1026.2,2015-11-12
266,11397815,78,86,0,374775,227,11772799,234,11397188.56,95.08,124.44,0,375456.48,334.36,11772864.56,320.52,11390806.4,34.8,32,0,370775.6,98.2,11771952.2,95.4,11401669.6,246.19999999999996,331,0,381505.4,824.5999999999999,11773760.2,794.5999999999999,2015-11-19
267,11401795,72,86,0,374065,267,11776084,231,11401141.12,105.84,132,0,374859,356.16,11776237.96,345.96,11394734,26.6,30,0,370177,104,11775346.2,88.2,11405885.8,292.59999999999997,363.59999999999997,0,380944.6,925,11777139.8,915.7999999999996,2015-11-26
268,11405767,77,97,0,373395,242,11779496,249,11405056.12,102.96,134.88,0,374286.28,372.36,11779580.24,376.2,11398077.6,9.6,20,0,369436,75.6,11778648.600000001,77.4,11410006.2,312.1999999999998,413.9999999999998,0,380916.2,1095.7999999999997,11780600.6,1228.3999999999996,2015-12-03
269,11409863,64,103,0,372700,279,11782840,267,11408984.72,89.08,135.96,0,373729.24,384.36,11782939,365.28,11400821,11.8,11,0,368686.4,35.4,11781974.4,35.4,11414263.4,292.7999999999997,476.9999999999994,0,381361.80000000005,1369.3999999999985,11783955.8,1201.199999999999,2015-12-10
270,11413906,63,88,0,371947,225,11786163,241,11412998.6,82.96,113.56,0,373115.04,313.92,11786310.16,305,11404143.8,10.8,13.8,0,367891.80000000005,39.8,11785325.2,40.6,11418536.8,269.59999999999974,356.59999999999974,0,381539.2,1019.7999999999993,11787352.4,985.5999999999993,2015-12-17
