week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11051466,16,24,0,610300,63,11661782,62,11051461.28,17.84,23.84,0,610293.08,67.04,11661796.04,64.8,11051290,5.2,11.2,0,610228.8,47.2,11661669.8,41.599999999999994,11051636.4,26,37.79999999999998,0,610352.4,88.99999999999997,11661972.8,99.59999999999998,2015-04-02
234,11056249,19,26,0,608804,62,11665096,62,11056256.4,20.76,26.4,0,608810.92,68,11665114.48,62.8,11055885.399999999,6,9.6,0,608715.2,23,11664856.600000001,22.6,11056513.8,40.8,54.999999999999986,0,608923.6,126.39999999999998,11665395.4,105.39999999999999,2015-04-09
235,11061066,26,29,0,607352,78,11668446,70,11061059.24,24.84,30.16,0,607341.2,81.12,11668455.44,76.44,11060704.8,5.2,9.4,0,607185.6,27.4,11668244.8,23.6,11061318.4,45.8,59.19999999999998,0,607501,158.19999999999996,11668738.2,131.39999999999998,2015-04-16
236,11065777,24,31,0,605895,84,11671787,88,11065842.92,25.24,31.4,0,605883.44,85.68,11671783,86.64,11065544.2,7.2,7.6000000000000005,0,605724.6,18.4,11671482.4,16.2,11066271.399999999,54.199999999999974,58,0,606075.2,154.99999999999997,11672141.6,147.6,2015-04-23
237,11070648,25,25,0,604464,84,11675122,71,11070635.88,27.76,28.6,0,604430.28,84.84,11675122.52,78.28,11070322.600000001,5.6,5.800000000000001,0,604224.8,21.6,11674833.399999999,15.6,11071051.4,61.39999999999997,55.99999999999999,0,604667.6,164.19999999999996,11675460.600000001,182.2,2015-04-30
238,11075373,25,31,0,602981,77,11678426,81,11075401.84,31.44,35.72,0,602984.48,97.28,11678453.48,98.64,11074947.8,3.2,6.6,0,602735.8,18.6,11678214,14.4,11075852.600000001,82.19999999999997,86.39999999999999,0,603331.2,230.19999999999996,11678840.4,207.39999999999992,2015-05-07
239,11080120,26,33,0,601580,92,11681737,90,11080148.28,31.52,39.16,0,601558.4,108.2,11681777.36,102.76,11079600.6,2.6,5.6,0,601230.2,11.6,11681525.2,9.4,11080661.4,89.59999999999997,108.39999999999995,0,602022.3999999999,251.39999999999986,11682164,259.7999999999998,2015-05-14
240,11084863,29,34,0,600140,101,11685086,101,11084897.52,30.08,39.28,0,600141.68,108,11685108.56,108.92,11084230.8,3.4000000000000004,6,0,599701.8,13,11684813.2,7.8,11085540.8,89.39999999999999,110,0,600722,291.99999999999994,11685537.4,296.59999999999997,2015-05-21
241,11089639,26,29,0,598676,80,11688396,74,11089640.2,28.16,35.72,0,598730.04,98.4,11688434.12,91.8,11088802.4,2.8000000000000003,4.2,0,598243.2,12.2,11688135.8,13,11090434.2,71.99999999999994,90.79999999999998,0,599415,279.99999999999994,11688926.6,262.79999999999995,2015-05-28
242,11094469,20,29,0,597240,91,11691716,74,11094390.64,24.72,32.76,0,597308.2,92,11691756.32,83.4,11093482.8,1.6,3.6,0,596788.4,13.200000000000001,11691350.399999999,12.000000000000002,11095160.6,65.79999999999995,79.39999999999995,0,598110.8,233.39999999999992,11692358,215.59999999999997,2015-06-04
243,11099322,19,26,0,595795,70,11695027,71,11099157.32,24.16,30.72,0,595885.24,83.76,11695097.44,90.56,11098012.8,2.8000000000000003,1.2000000000000002,0,595272,8.2,11694637,5.6000000000000005,11100061.399999999,63.59999999999993,80.79999999999993,0,596880.8,222.99999999999983,11695732.8,273.9999999999998,2015-06-11
244,11104023,17,26,0,594340,64,11698391,69,11103928.48,22.48,28.68,0,594454.52,80,11698434.16,77.6,11102588.8,3.2,1,0,593728.6,6.6000000000000005,11697935,5,11104879.8,71.79999999999998,89.79999999999995,0,595579.6,228.39999999999984,11698996.6,219.19999999999982,2015-06-18
245,11108784,16,24,0,592915,60,11701764,50,11108700.56,22,29.4,0,593024.68,77.92,11701776.64,73.84,11107211.2,0.6000000000000001,1.2000000000000002,0,592267.8,5.800000000000001,11701174.2,6.4,11109777.600000001,76.99999999999994,90.99999999999994,0,594293.2000000001,239.5999999999999,11702348.600000001,226.39999999999992,2015-06-25
246,11113564,16,26,0,591505,71,11705101,78,11113472.8,22.8,29.08,0,591613.96,80.76,11705138.64,81.52,11111934.6,0,0.6000000000000001,0,590774.8,2.4000000000000004,11704505.4,0.6000000000000001,11114618.2,70.79999999999998,95.59999999999995,0,593029.2,268.39999999999986,11705706.6,299.99999999999983,2015-07-02
247,11118287,13,21,0,590100,62,11708456,55,11118239.36,20.2,26.04,0,590189.4,73.44,11708475,72.48,11116493.8,0,0,0,589307.2,1.8000000000000003,11707859.6,1.2000000000000002,11119447.2,70.79999999999998,83.59999999999997,0,591773.2,241.59999999999997,11709062.2,256.19999999999976,2015-07-09
248,11122959,13,23,0,588630,62,11711805,49,11123013.92,19.12,28.08,0,588760.76,75.56,11711821.88,68.08,11121170.2,0,0,0,587841.4,0,11711131.8,0,11124254.8,74.79999999999995,105.39999999999995,0,590482.2,274.9999999999999,11712477.2,245.19999999999973,2015-07-16
249,11127717,16,19,0,587198,57,11715095,47,11127741.4,17.64,23.6,0,587344.32,68.6,11715126.96,66.36,11125739.2,0,0,0,586361.4,0,11714418.6,0,11129022,57.99999999999998,83.19999999999999,0,589242.4,263.99999999999994,11715827.600000001,264,2015-07-23
250,11132474,13,16,0,585748,47,11718457,49,11132511.72,18.24,22.92,0,585910.52,65.36,11718463.4,63.48,11130390,0,0,0,584851,0,11717698.2,0,11133881.8,71.39999999999998,85.39999999999998,0,587953.2,224.79999999999995,11719268.8,217.5999999999999,2015-07-30
251,11137457,13,14,0,584351,44,11721807,48,11137304.32,20.24,24.96,0,584479.96,68.84,11721829.48,59.56,11135085.8,0,0,0,583317.2,0,11721059,0,11138717.8,76.39999999999998,101.99999999999994,0,586693.8,267.39999999999986,11722623.600000001,219.79999999999993,2015-08-06
252,11142169,11,15,0,582900,45,11725109,46,11142040.4,18.48,25.6,0,583069.84,71.08,11725154.32,63.84,11139821.2,0,0,0,581832.4,0,11724402.8,0,11143557.6,74.79999999999994,99.7999999999999,0,585401.6,273.5999999999998,11725893.8,274.5999999999999,2015-08-13
253,11147041,13,13,0,581507,34,11728458,31,11146804.68,21.04,24.08,0,581656.6,68,11728506.4,58.72,11144473.8,0,0,0,580338.4,0,11727805.4,0,11148343.6,81.19999999999993,91.59999999999994,0,584100.4,269.9999999999998,11729276.600000001,199.19999999999987,2015-08-20
254,11151914,7,12,0,580023,38,11731855,43,11151592.16,18.72,27.16,0,580243.2,72.52,11731881.24,64.2,11149131,0,0,0,578879.2,0,11731187.8,0,11153179.2,69.19999999999999,95.79999999999993,0,582774,258.9999999999998,11732806.2,214.99999999999994,2015-08-27
255,11156617,7,17,0,578600,37,11735269,31,11156327.44,19.36,24.88,0,578852.68,69.08,11735224.36,63.6,11153777.4,0,0,0,577400.6,0,11734557,0,11158067.2,62.8,74,0,581505.2,229.39999999999998,11736099.6,248.19999999999993,2015-09-03
256,11161327,13,11,0,577169,37,11738565,32,11161103.08,20.64,28.6,0,577442.96,73.04,11738595.28,70.12,11158466.600000001,0,0,0,575925.2,0,11737879.8,0,11162873.8,75.79999999999998,97.19999999999999,0,580187.3999999999,229.59999999999997,11739407.6,257.99999999999994,2015-09-10
257,11165947,10,16,0,575690,44,11741970,45,11165858.28,21.92,29.64,0,576045.64,81.04,11741955.48,79.36,11163129,0,0,0,574463.8,0,11741189.4,0,11167720.6,75.19999999999999,90.79999999999998,0,578909.6,261.3999999999999,11742748.4,246.59999999999997,2015-09-17
258,11170669,11,14,0,574249,44,11745248,43,11170576.16,28.52,35.24,0,574669.2,93.16,11745309.12,94.32,11167728.8,0,0,0,572996.4,0,11744492,0,11172524.4,107.19999999999993,126.99999999999996,0,577653.2,318.4,11746166.2,322.79999999999984,2015-09-24
