week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,9442068,0,0,0,2220373,0,11662429,0,9442072.08,0,0,0,2220355.32,0,11662427.4,0,9441837,0,0,0,2220228,0,11662245.6,0,9442292.2,0,0,0,2220441.6,0,11662582,0,2015-04-02
234,9451018,0,0,0,2214722,0,11665723,0,9451027.12,0,0,0,2214717.76,0,11665744.88,0,9450738.8,0,0,0,2214538.4,0,11665496.2,0,9451331.8,0,0,0,2214866.4,0,11665960.6,0,2015-04-09
235,9460056,0,0,0,2209120,0,11669101,0,9459995.72,0,0,0,2209090.76,0,11669086.48,0,9459618.8,0,0,0,2208868.2,0,11668794.399999999,0,9460273.2,0,0,0,2209271.4,0,11669360.8,0,2015-04-16
236,9468959,0,0,0,2203524,0,11672430,0,9468915,0,0,0,2203511.28,0,11672426.28,0,9468513.6,0,0,0,2203152,0,11672108.399999999,0,9469265.4,0,0,0,2203820,0,11672722,0,2015-04-23
237,9477872,0,0,0,2197949,0,11675783,0,9477845.28,0,0,0,2197935.2,0,11675780.48,0,9477412.2,0,0,0,2197537.2,0,11675442,0,9478266.2,0,0,0,2198288.8,0,11676138.2,0,2015-04-30
238,9486772,0,0,0,2192412,0,11679109,0,9486750.56,0,0,0,2192363.72,0,11679114.28,0,9486258.8,0,0,0,2191928.6,0,11678809.6,0,9487198.4,0,0,0,2192698,0,11679368.6,0,2015-05-07
239,9495678,0,0,0,2186840,0,11682475,0,9495708.12,0,0,0,2186764.32,0,11682472.44,0,9495074.8,0,0,0,2186205.4,0,11682098.4,0,9496328,0,0,0,2187061.4000000004,0,11682726.6,0,2015-05-14
240,9504559,0,0,0,2181258,0,11685798,0,9504582.64,0,0,0,2181219.6,0,11685802.24,0,9503967.8,0,0,0,2180583,0,11685439.6,0,9505258.2,0,0,0,2181602.8,0,11686058.600000001,0,2015-05-21
241,9513444,0,0,0,2175696,0,11689215,0,9513460.2,0,0,0,2175708.24,0,11689168.44,0,9512802.4,0,0,0,2175067.6,0,11688719.6,0,9514102.8,0,0,0,2176097.8,0,11689474.2,0,2015-05-28
242,9522331,0,0,0,2170236,0,11692510,0,9522292.88,0,0,0,2170203.04,0,11692495.92,0,9521591.600000001,0,0,0,2169594.8,0,11692101.4,0,9522909,0,0,0,2170603.2,0,11692821.6,0,2015-06-04
243,9531187,0,0,0,2164795,0,11695891,0,9531162.76,0,0,0,2164694.24,0,11695857,0,9530411.8,0,0,0,2164131.6,0,11695351.399999999,0,9531709.4,0,0,0,2165087.6,0,11696305,0,2015-06-11
244,9539930,0,0,0,2159285,0,11699182,0,9539968.08,0,0,0,2159203.56,0,11699171.64,0,9539196.8,0,0,0,2158666.4000000004,0,11698701.4,0,9540608.2,0,0,0,2159666.8,0,11699563.399999999,0,2015-06-18
245,9548752,0,0,0,2153809,0,11702503,0,9548775.12,0,0,0,2153720.12,0,11702495.24,0,9547917.2,0,0,0,2153249.2,0,11702057,0,9549392.2,0,0,0,2154188.4,0,11702901.4,0,2015-06-25
246,9557643,0,0,0,2148248,0,11705871,0,9557577.68,0,0,0,2148267.08,0,11705844.76,0,9556684.600000001,0,0,0,2147746.6,0,11705358,0,9558203,0,0,0,2148720.2,0,11706349.600000001,0,2015-07-02
247,9566446,0,0,0,2142849,0,11709231,0,9566385,0,0,0,2142808.84,0,11709193.84,0,9565453.8,0,0,0,2142265,0,11708653.6,0,9567122.8,0,0,0,2143319.6,0,11709785.2,0,2015-07-09
248,9575207,0,0,0,2137471,0,11712520,0,9575164.96,0,0,0,2137351,0,11712515.96,0,9574239.4,0,0,0,2136736,0,11711974.2,0,9575982.8,0,0,0,2137831.4,0,11713141.600000001,0,2015-07-16
249,9583970,0,0,0,2132051,0,11715853,0,9583930.32,0,0,0,2131914.2,0,11715844.52,0,9582901.8,0,0,0,2131251.6,0,11715094.8,0,9584789.2,0,0,0,2132517,0,11716524.8,0,2015-07-23
250,9592801,0,0,0,2126560,0,11719181,0,9592697.52,0,0,0,2126504.12,0,11719201.64,0,9591660.6,0,0,0,2125901.5999999996,0,11718467.6,0,9593507,0,0,0,2127144.2,0,11719928.399999999,0,2015-07-30
251,9601535,0,0,0,2121221,0,11722485,0,9601422.32,0,0,0,2121102.8,0,11722525.12,0,9600349,0,0,0,2120481.6,0,11721826.399999999,0,9602234.2,0,0,0,2121758.2,0,11723262,0,2015-08-06
252,9610195,0,0,0,2115815,0,11725866,0,9610187.16,0,0,0,2115687.52,0,11725874.68,0,9609201.4,0,0,0,2115014.4,0,11725190.600000001,0,9611032.2,0,0,0,2116306.2,0,11726669,0,2015-08-13
253,9618915,0,0,0,2110420,0,11729237,0,9618910.08,0,0,0,2110337.8,0,11729247.88,0,9617965.6,0,0,0,2109679.2,0,11728609.4,0,9619794.4,0,0,0,2110969.6,0,11729936.600000001,0,2015-08-20
254,9627530,0,0,0,2105078,0,11732561,0,9627583.52,0,0,0,2105011.68,0,11732595.2,0,9626719.8,0,0,0,2104312.4,0,11732017.2,0,9628518.2,0,0,0,2105602.8,0,11733190,0,2015-08-27
255,9636336,0,0,0,2099773,0,11735950,0,9636308.2,0,0,0,2099669.16,0,11735977.36,0,9635518.8,0,0,0,2099032,0,11735431.2,0,9637124.6,0,0,0,2100172.4,0,11736588.8,0,2015-09-03
256,9644950,0,0,0,2094363,0,11739306,0,9644968.44,0,0,0,2094343.56,0,11739312,0,9644096.4,0,0,0,2093722.4000000001,0,11738748.8,0,9645786.6,0,0,0,2094851.8,0,11739961.8,0,2015-09-10
257,9653522,0,0,0,2089063,0,11742649,0,9653620.32,0,0,0,2089037.6,0,11742657.92,0,9652892.2,0,0,0,2088430.6,0,11742124.2,0,9654439,0,0,0,2089560.6,0,11743284.6,0,2015-09-17
258,9662128,0,0,0,2083806,0,11745995,0,9662261.36,0,0,0,2083723.8,0,11745985.16,0,9661593.2,0,0,0,2083037.6,0,11745467.2,0,9663074,0,0,0,2084303.2,0,11746559,0,2015-09-24
259,9670786,0,0,0,2078467,0,11749351,0,9670936.84,0,0,0,2078410.36,0,11749347.2,0,9670341.4,0,0,0,2077737.5999999999,0,11748808.8,0,9671720.8,0,0,0,2078941.7999999998,0,11749908.2,0,2015-10-01
