week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11162573,98,137,0,499173,390,11661988,393,11162566.08,107.08,142.4,0,499185.52,405.68,11662001.08,409.48,11162334.600000001,65,100.4,0,499117,299,11661889.600000001,318,11162765.2,173.5999999999999,188.8,0,499296,531.8,11662156.6,560.8,2015-04-02
234,11166755,111,140,0,498260,356,11665295,361,11166740.08,125.4,154.28,0,498304.96,404.12,11665324.72,394.72,11166205,76,84.60000000000001,0,498136,239.4,11665168.6,237.8,11167102.8,245,261.79999999999995,0,498597.19999999995,689.6,11665530.8,639.8,2015-04-09
235,11170903,135,183,0,497370,438,11668622,434,11170840.12,144.52,177.12,0,497487.2,471.96,11668648.96,471.48,11170079.399999999,74.2,89,0,497146.8,259.2,11668432,262.4,11171395.2,243.99999999999994,291.4,0,498030.2,735.9999999999999,11668991.2,690.8,2015-04-16
236,11175051,149,195,0,496637,547,11671957,488,11174892.44,157.76,203.84,0,496731.68,537.76,11671985.72,526.48,11173748,55.4,72.4,0,496191.8,208.8,11671722.8,186.4,11175647.8,372.5999999999997,437.1999999999997,0,497565.4,1028.1999999999998,11672345,1054.1999999999996,2015-04-23
237,11179084,137,194,0,495975,526,11675338,530,11178945.36,169.36,206.56,0,496016.56,555.56,11675337.84,569.8,11177196.8,40.2,56.8,0,495173,189.2,11674995.2,194.60000000000002,11180037.8,433.5999999999999,491.99999999999966,0,497469.4,1232.599999999999,11675735.600000001,1243.3999999999987,2015-04-30
238,11183176,176,221,0,495109,591,11678685,602,11182880.52,190.2,236.24,0,495370.04,644.64,11678677,638.92,11180348.399999999,56.2,75.6,0,494104,197.39999999999998,11678331.2,190.6,11184486.8,418.79999999999995,572.3999999999999,0,497575,1668.3999999999996,11679224.4,1593.3999999999996,2015-05-07
239,11186979,139,201,0,494640,512,11681978,543,11186791.84,189.52,240.24,0,494793.92,674.6,11682015.52,691.92,11183339.2,60.4,88.6,0,493058,248.4,11681613.600000001,248.6,11188828.8,534.7999999999997,566.9999999999998,0,497763.6,1508.5999999999995,11682490.600000001,1575.9999999999995,2015-05-14
240,11191041,132,189,0,493919,528,11685404,496,11190700.28,188.76,246.24,0,494213.08,692.92,11685348.36,691.6,11186123.6,64.2,83.4,0,492090.8,252.2,11684884.399999999,287,11193078,654.9999999999993,777.1999999999991,0,498238.6,2032.399999999998,11685859.4,2048.9999999999986,2015-05-21
241,11195237,122,195,0,493122,467,11688689,518,11194560.88,197.92,258.16,0,493654.6,690.16,11688671.56,695.12,11188318.399999999,75.4,85.4,0,491149.6,250.2,11688251.399999999,229.4,11197286.2,768.5999999999988,897.9999999999982,0,498922.60000000003,2397.1999999999957,11689089.8,2463.199999999996,2015-05-28
242,11199320,103,164,0,492211,481,11691913,443,11198447.44,171.92,236.68,0,493103.12,686.04,11691959.16,666.84,11190773.4,33.6,61,0,490213.80000000005,202.60000000000002,11691515.399999999,201.4,11201595.8,591.799999999999,906.5999999999987,0,500113.79999999993,2587.1999999999953,11692422.399999999,2422.399999999996,2015-06-04
243,11203677,83,126,0,491239,409,11695367,369,11202496.72,136.6,208.12,0,492458.04,585.16,11695299.48,578.72,11193767.2,29.799999999999997,42.6,0,489149.2,97.4,11694828.8,91,11206082,474.5999999999995,770.9999999999987,0,500829,2065.5999999999967,11695751.6,2003.999999999997,2015-06-11
244,11208046,91,118,0,490214,314,11698689,333,11206705.76,97.96,152.28,0,491704.56,442.44,11698660.56,440.72,11197546.600000001,16,31.400000000000006,0,488199.80000000005,112.4,11698151,116.6,11210511.6,259,472.99999999999966,0,500942,1400.7999999999988,11699138.399999999,1415.999999999999,2015-06-18
245,11212271,64,102,0,489337,291,11701987,262,11210979.92,78.6,117.92,0,490832.04,327.56,11702008.48,321.24,11201429,18.400000000000002,28.4,0,487248.19999999995,85.20000000000002,11701475.8,83.80000000000001,11214712.8,225.3999999999998,321.7999999999997,0,500446.6,896.3999999999996,11702595,850.3999999999999,2015-06-25
246,11216675,50,72,0,488343,202,11705322,191,11215295.88,66.84,98.88,0,489878.92,272,11705340.52,263.32,11205650,8.6,19.6,0,486111.8,57.00000000000001,11704778.399999999,66,11218965,172.39999999999992,233.19999999999996,0,499809.6,693.9999999999999,11705942.4,639.8,2015-07-02
247,11221047,48,56,0,487251,158,11708734,155,11219670.08,57.16,81.24,0,488891.88,233.04,11708700.36,225,11209911.8,12.4,10.400000000000002,0,484899.4,29.799999999999997,11708073.6,22.8,11223535.6,154.8,259.3999999999999,0,499005.6,648.9999999999998,11709319.8,649.2,2015-07-09
248,11225487,36,51,0,486264,139,11711987,132,11224062.48,50.92,63.36,0,487859.6,187.76,11712036.36,189.64,11214359.2,4.4,11.4,0,483713.60000000003,33.2,11711471.2,32.6,11228075.2,196.79999999999995,190.99999999999997,0,498002.79999999993,563.7999999999997,11712696.2,534.5999999999999,2015-07-16
249,11229951,24,40,0,485192,112,11715358,110,11228482.8,37.56,59,0,486799,164.4,11715378.36,166.8,11218770.8,5.6,9.8,0,482540,27,11714761.4,34.6,11232653.6,123.19999999999989,192.59999999999988,0,496898.8,555.3999999999999,11716040.4,571.7999999999997,2015-07-23
250,11234334,23,37,0,484080,94,11718686,92,11232903.88,35.48,51.84,0,485718.16,147.08,11718709.36,147.76,11223203,1.6,3.8000000000000003,0,481371.80000000005,13,11718076.8,10.600000000000001,11237142.6,106.59999999999997,163.2,0,495785,464.59999999999957,11719388,468.1999999999995,2015-07-30
251,11238762,21,32,0,482968,87,11722031,82,11237379.52,31.24,41.2,0,484590.16,113.48,11722042.12,111.84,11227642.399999999,2.6,1.6,0,480153,8.6,11721456.8,7.4,11241683.8,108.2,146.2,0,494684.8,365,11722684.4,347.59999999999997,2015-08-06
252,11243315,20,26,0,481834,72,11725354,74,11241814.52,31.24,43.24,0,483477.92,118.24,11725366.92,113.6,11231833.600000001,2.4000000000000004,2.8000000000000003,0,478957,8,11724693.8,4.2,11246127.4,109.7999999999999,123.79999999999997,0,493644.19999999995,364.4,11725990.4,377.5999999999999,2015-08-13
253,11247746,22,32,0,480912,77,11728739,71,11246288.48,30.04,40.6,0,482374.72,111.32,11728733.84,110.24,11236065.600000001,1.8000000000000003,3.0000000000000004,0,477775,9.000000000000002,11727981.6,8.400000000000002,11250615.4,99.39999999999998,111.79999999999998,0,492641.4,317.4,11729357.2,322.4,2015-08-20
254,11252380,26,28,0,479967,83,11732022,86,11250768,36.92,38.96,0,481255.08,108.6,11732098.96,107.76,11240486,1.2000000000000002,3.0000000000000004,0,476625,6.600000000000001,11731410,9.600000000000001,11255219.2,99.19999999999993,106.19999999999999,0,491614.19999999995,287.6,11732755.4,273.79999999999995,2015-08-27
255,11256731,22,30,0,479027,84,11735414,74,11255223.28,30.8,43.6,0,480142.4,121,11735440.08,113.76,11244784,1.2000000000000002,1.2000000000000002,0,475456.20000000007,4.800000000000001,11734714.2,7.800000000000001,11259667.8,96.19999999999999,126.39999999999998,0,490593.79999999993,327,11736081.6,303.79999999999995,2015-09-03
256,11261235,25,33,0,477854,90,11738787,84,11259682.04,39.72,44.2,0,479026,118.24,11738791.96,123.64,11249110.2,0.6000000000000001,1.2000000000000002,0,474330.4,3.6000000000000005,11738113.8,1.8000000000000003,11264152.2,155.39999999999984,126.39999999999998,0,489497,337.79999999999984,11739444.6,360.79999999999984,2015-09-10
