week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,9524351,764,995,0,2136482,2582,11662582,1103,9524361.64,750.96,968.48,0,2136489.24,2633.12,11662570.32,1069.8,9522888.8,427.40000000000003,632.6,0,2136103.5999999996,1878.8000000000002,11662436,752.8,9525436,1187.1999999999996,1426.7999999999997,0,2137108.4,3703.199999999999,11662691.8,1517.1999999999998,2015-04-02
234,9530369,735,1094,0,2133750,2729,11665897,1180,9530409.4,707.56,1011.44,0,2133764.04,2739.76,11665892.44,1127.56,9527657.4,386,599.4,0,2132308.2,1674.8000000000002,11665704.4,632.4,9532532.4,1106.1999999999994,1624.7999999999988,0,2135597.6,4350.7999999999975,11666111,1649.7999999999995,2015-04-09
235,9536178,746,967,0,2131244,2589,11669254,1095,9536323.72,797.92,1019.56,0,2131091.36,2729.28,11669232.56,1111.12,9531169.4,341.6,511.40000000000003,0,2128859,1559.4,11669045,565,9539569,1669.1999999999985,2002.3999999999996,0,2134430.2,4679.5999999999985,11669452.4,1823.9999999999995,2015-04-16
236,9542084,782,885,0,2128484,2686,11672560,1085,9542343.96,779.52,975.64,0,2128462.12,2745.36,11672561.24,1135.24,9535539.8,309.2,415.8,0,2124915,1212.6,11672278.399999999,500,9546855,1374.5999999999997,1972.7999999999997,0,2134302.4,5689.799999999999,11672810.2,2294.999999999999,2015-04-23
237,9548161,665,915,0,2125700,2502,11675910,1037,9548472.04,716.4,950.2,0,2125761.56,2672.72,11675900.2,1076.16,9540170.8,251.4,408.8,0,2120657.8,1129.6000000000001,11675602.2,477.40000000000003,9554561.4,1418.1999999999998,1707.9999999999995,0,2133075,4879.399999999998,11676162.2,1860.1999999999998,2015-04-30
238,9554510,639,784,0,2123579,2407,11679255,952,9554675.52,667.6,946.68,0,2122946.88,2610.8,11679236.68,1098.88,9544717,246,267.8,0,2116212.4000000004,835.6000000000001,11678926.2,340.2,9562038,1253.5999999999995,1764.3999999999999,0,2131587.4,4784,11679464.2,2151.7999999999997,2015-05-07
239,9561587,517,704,0,2119894,1867,11682579,791,9561257,589.28,794.56,0,2119928.96,2228.04,11682569.8,934.64,9549354.8,227.6,294.2,0,2112344.6,867.5999999999999,11682206,376.20000000000005,9569298.8,1241.5999999999995,1623.6,0,2130631.2,4384.999999999999,11682829.2,1893.3999999999996,2015-05-14
240,9568383,458,590,0,2116531,1716,11685912,712,9567903.12,575.56,757.28,0,2116675.56,2111.84,11685911.52,888.32,9553044,198.2,286.8,0,2108309.4,862,11685541.8,372.2,9576757.8,1365.1999999999994,1701.399999999999,0,2129720.6,4705.399999999998,11686214.8,1993.599999999999,2015-05-21
241,9575457,416,514,0,2112857,1405,11689289,593,9574673.8,506.52,699.28,0,2113360.56,2006.8,11689240.16,810.76,9557360,119.80000000000001,240.4,0,2104067.6,678.8,11688867.600000001,266.2,9584678.6,1166.5999999999995,1609.3999999999992,0,2129162.4,4719.399999999998,11689499.6,1947.9999999999989,2015-05-28
242,9582739,388,526,0,2108848,1364,11692579,529,9581574.04,483.92,665.32,0,2109846.04,1826.68,11692569.32,728.4,9562501,117.4,176.6,0,2099401.5999999996,543.2,11692197,215.2,9592774.6,1093.6,1549.7999999999993,0,2127930.2,4205.7999999999975,11692857.4,1656.1999999999998,2015-06-04
