week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10428840,0,0,0,1232744,0,11661551,0,10428836.16,0,0,0,1232724.88,0,11661561.04,0,10428641.399999999,0,0,0,1232601.6,0,11661448.4,0,10429030.8,0,0,0,1232829.2,0,11661713.399999999,0,2015-04-02
234,10435279,0,0,0,1229595,0,11664853,0,10435288.24,0,0,0,1229600.28,0,11664888.52,0,10435015.2,0,0,0,1229470.4,0,11664737.6,0,10435533,0,0,0,1229774.2,0,11665074.6,0,2015-04-09
235,10441757,0,0,0,1226441,0,11668190,0,10441774.76,0,0,0,1226470.64,0,11668245.4,0,10441476,0,0,0,1226323.8,0,11668067,0,10442106,0,0,0,1226684.6,0,11668602.399999999,0,2015-04-16
236,10448200,0,0,0,1223347,0,11671559,0,10448223.12,0,0,0,1223367.84,0,11671590.96,0,10447912.6,0,0,0,1223165.2,0,11671376.600000001,0,10448689.2,0,0,0,1223579.4000000001,0,11671994.8,0,2015-04-23
237,10454640,0,0,0,1220278,0,11674948,0,10454650.64,0,0,0,1220273.4,0,11674924.04,0,10454245.600000001,0,0,0,1220033.8,0,11674628.8,0,10455034.8,0,0,0,1220453.7999999998,0,11675259.399999999,0,2015-04-30
238,10461056,0,0,0,1217190,0,11678301,0,10461075.08,0,0,0,1217198.48,0,11678273.56,0,10460660.2,0,0,0,1216928.8,0,11677971.8,0,10461457,0,0,0,1217382.8,0,11678612,0,2015-05-07
239,10467424,0,0,0,1214104,0,11681586,0,10467469.72,0,0,0,1214111.2,0,11681580.92,0,10467002.600000001,0,0,0,1213779.6,0,11681206.6,0,10467858.8,0,0,0,1214344.4,0,11682059.8,0,2015-05-14
240,10473855,0,0,0,1211028,0,11684908,0,10473882.84,0,0,0,1211023.92,0,11684906.76,0,10473349.399999999,0,0,0,1210699.4000000001,0,11684508.4,0,10474286.8,0,0,0,1211291.4,0,11685389.2,0,2015-05-21
241,10480266,0,0,0,1207925,0,11688228,0,10480261.08,0,0,0,1207959,0,11688220.08,0,10479749.2,0,0,0,1207643.2,0,11687859.4,0,10480719,0,0,0,1208244,0,11688648.4,0,2015-05-28
242,10486678,0,0,0,1204886,0,11691533,0,10486684.92,0,0,0,1204883.96,0,11691568.88,0,10486068.399999999,0,0,0,1204528.2,0,11691178.4,0,10487193.4,0,0,0,1205199.8,0,11692004,0,2015-06-04
