week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10911910,0,0,0,749825,0,11661728,0,10911914.32,0,0,0,749821,0,11661735.32,0,10911744.8,0,0,0,749731.6,0,11661624.2,0,10912075.2,0,0,0,749915.4,0,11661889.8,0,2015-04-02
234,10917096,0,0,0,747923,0,11665027,0,10917097.6,0,0,0,747917.76,0,11665015.36,0,10916829.2,0,0,0,747774.6,0,11664800.2,0,10917300.399999999,0,0,0,748019,0,11665202,0,2015-04-09
235,10922344,0,0,0,746034,0,11668346,0,10922326.4,0,0,0,746028.08,0,11668354.48,0,10921995,0,0,0,745874.4,0,11668081.6,0,10922598.2,0,0,0,746171.6,0,11668602.4,0,2015-04-16
236,10927583,0,0,0,744140,0,11671694,0,10927554.88,0,0,0,744140.12,0,11671695,0,10927130.399999999,0,0,0,743923.3999999999,0,11671353,0,10927912.6,0,0,0,744313.2,0,11672076,0,2015-04-23
237,10932796,0,0,0,742248,0,11674992,0,10932747.28,0,0,0,742251.64,0,11674998.92,0,10932283.8,0,0,0,742071.8,0,11674623.8,0,10933114.6,0,0,0,742481.3999999999,0,11675415.4,0,2015-04-30
238,10937996,0,0,0,740359,0,11678319,0,10937936.68,0,0,0,740372.04,0,11678308.72,0,10937428.8,0,0,0,740194,0,11677925.6,0,10938323.6,0,0,0,740617.3999999999,0,11678737.2,0,2015-05-07
239,10943203,0,0,0,738503,0,11681663,0,10943152.92,0,0,0,738501.12,0,11681654.04,0,10942502.8,0,0,0,738279.8,0,11681197,0,10943558,0,0,0,738741.4,0,11682150.600000001,0,2015-05-14
240,10948353,0,0,0,736654,0,11684962,0,10948364.04,0,0,0,736622.88,0,11684986.92,0,10947662.4,0,0,0,736392,0,11684445.600000001,0,10948782.2,0,0,0,736852,0,11685564.2,0,2015-05-21
241,10953567,0,0,0,734792,0,11688289,0,10953557.64,0,0,0,734766.28,0,11688323.92,0,10952903.8,0,0,0,734558.3999999999,0,11687803.600000001,0,10953981.2,0,0,0,734960.6,0,11688922,0,2015-05-28
242,10958779,0,0,0,732922,0,11691608,0,10958785.12,0,0,0,732913.92,0,11691699.04,0,10958134.6,0,0,0,732684.2,0,11691156,0,10959377.4,0,0,0,733141.3999999999,0,11692475,0,2015-06-04
243,10963990,0,0,0,731064,0,11694961,0,10963939.32,0,0,0,731050.96,0,11694990.28,0,10963276.600000001,0,0,0,730758.6,0,11694416.8,0,10964475.8,0,0,0,731304.6000000001,0,11695709.6,0,2015-06-11
244,10969172,0,0,0,729197,0,11698273,0,10969168.88,0,0,0,729187.72,0,11698356.6,0,10968550.399999999,0,0,0,728905.2,0,11697840.8,0,10969770.8,0,0,0,729466.6000000001,0,11699127.8,0,2015-06-18
245,10974336,0,0,0,727342,0,11701586,0,10974379.92,0,0,0,727331.32,0,11701711.24,0,10973810.4,0,0,0,727034.4,0,11701238,0,10975051.2,0,0,0,727622.4,0,11702521.4,0,2015-06-25
246,10979596,0,0,0,725457,0,11704977,0,10979586.96,0,0,0,725476.52,0,11705063.48,0,10978933.600000001,0,0,0,725182.6000000001,0,11704573.8,0,10980247.600000001,0,0,0,725774.6000000001,0,11705841.399999999,0,2015-07-02
247,10984802,0,0,0,723624,0,11708370,0,10984786.6,0,0,0,723640.64,0,11708427.24,0,10984021.4,0,0,0,723352.6,0,11707928.8,0,10985431.8,0,0,0,723977,0,11709150.399999999,0,2015-07-09
248,10989896,0,0,0,721828,0,11711638,0,10989932.6,0,0,0,721814.52,0,11711747.12,0,10989199,0,0,0,721481.6000000001,0,11711241.2,0,10990550.600000001,0,0,0,722185.6000000001,0,11712465.4,0,2015-07-16
249,10995102,0,0,0,719980,0,11714984,0,10995085.04,0,0,0,719977.44,0,11715062.48,0,10994327,0,0,0,719677.2,0,11714545.2,0,10995741.8,0,0,0,720346.6000000001,0,11715781.600000001,0,2015-07-23
250,11000236,0,0,0,718096,0,11718380,0,11000261.96,0,0,0,718144.16,0,11718406.12,0,10999383.8,0,0,0,717820,0,11717854.8,0,11000918.4,0,0,0,718544.2,0,11719103.6,0,2015-07-30
251,11005378,0,0,0,716293,0,11721643,0,11005407.4,0,0,0,716320.16,0,11721727.56,0,11004400.8,0,0,0,715966.2,0,11721125.2,0,11006058.8,0,0,0,716764.6,0,11722419.2,0,2015-08-06
252,11010638,0,0,0,714449,0,11725000,0,11010584.2,0,0,0,714500.04,0,11725084.24,0,11009507,0,0,0,714144.4,0,11724454,0,11011273.600000001,0,0,0,714940,0,11725816.6,0,2015-08-13
