week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11033962,55,79,0,628439,227,11662571,228,11033982.28,60.44,86.24,0,628442.52,238.64,11662571.48,231.96,11033788.4,36.8,61.199999999999996,0,628356.2,183.60000000000002,11662453.4,147.8,11034155.6,107.59999999999997,126.19999999999999,0,628525.6,315.19999999999993,11662720.6,342.79999999999995,2015-04-02
234,11038638,58,79,0,627091,226,11665918,223,11038667.48,68.96,82.44,0,627085.72,229.44,11665904.6,233.96,11038365,25,34,0,626901.6,119.6,11665733.4,102.6,11038983.6,132,143.19999999999996,0,627290,403.79999999999995,11666134.2,396.4,2015-04-09
235,11043444,52,73,0,625744,205,11669265,197,11043402.56,59.96,81.12,0,625720.88,231.04,11669264.52,228.92,11042959.4,22,30.8,0,625420.2,95.4,11669042.4,79.80000000000001,11043777.8,120.99999999999999,154.39999999999998,0,626068.7999999999,402.5999999999999,11669494.2,422.1999999999998,2015-04-16
236,11048118,54,60,0,624321,201,11672590,176,11048099.72,64,79.76,0,624347.56,217.88,11672591.04,189.52,11047543.4,18.200000000000003,26.8,0,623931,82.2,11672320.6,76,11048611.4,161.39999999999995,157.79999999999998,0,624792,400.99999999999994,11672867.8,356.19999999999993,2015-04-23
237,11052868,54,57,0,622939,160,11675961,189,11052796.04,64.84,81.72,0,623002.56,224.4,11675945.16,225.48,11051927.6,11,21.4,0,622406.8,58.800000000000004,11675645.4,55.400000000000006,11053492.4,164.19999999999993,172.8,0,623643.2,491.99999999999994,11676151.6,501.9999999999999,2015-04-30
238,11057592,66,76,0,621592,190,11679332,199,11057454.6,71.12,90.8,0,621658.4,239.2,11679274.92,244.16,11056362.600000001,7.800000000000001,17.8,0,620897.4,47.400000000000006,11678968.399999999,41.6,11058446.600000001,173.59999999999997,236,0,622482.6000000001,590.5999999999998,11679457,558.3999999999999,2015-05-07
239,11062310,54,70,0,620239,199,11682591,209,11062064.04,75.6,105.96,0,620341.76,279.2,11682587.36,263.4,11060345,9.6,15.4,0,619380.4,42,11682318,41.6,11063395.6,271.39999999999964,337.7999999999997,0,621566.6000000001,803.1999999999996,11682886.8,725.3999999999997,2015-05-14
240,11067010,62,77,0,618821,205,11685891,195,11066665.24,88.48,108.08,0,619050.8,285,11685912.6,275.12,11064133.6,13.200000000000001,20.8,0,617852.8,42.8,11685646.8,32.2,11068243,367.5999999999999,384.3999999999995,0,620965.6,980.7999999999987,11686240.2,1027.5999999999985,2015-05-21
241,11071618,64,74,0,617453,206,11689267,223,11071248.12,90.6,113.2,0,617787.84,313,11689239.76,299.32,11067926.2,12.2,22,0,616335,62.6,11688912,55.6,11073109.4,308.39999999999964,401.3999999999995,0,620475.4,1138.599999999999,11689590,1056.5999999999995,2015-05-28
242,11076279,69,96,0,616047,246,11692505,227,11075840.44,83.28,107.4,0,616518.48,297.8,11692549.6,287.6,11072076.4,20.8,22.6,0,614884.8,70,11692233.6,60.800000000000004,11077888.6,250.9999999999996,318.39999999999964,0,619830,886.3999999999987,11692904.6,830.1999999999994,2015-06-04
243,11080708,59,82,0,614749,243,11695863,220,11080443.12,81.36,110.16,0,615245.32,301.48,11695879.96,288.4,11076176.4,21.400000000000002,30,0,613433,80.4,11695533.4,79.4,11082693.8,300.7999999999994,344.99999999999955,0,619060.2,938.9999999999986,11696291.6,932.3999999999987,2015-06-11
244,11085330,65,71,0,613560,182,11699217,187,11085062.8,78.88,109,0,613983.6,302.8,11699234.28,297.04,11080360.399999999,16,19.8,0,611973.2,74.2,11698816.8,74.2,11087601.4,246.1999999999997,309.3999999999995,0,618375.2,996.3999999999986,11699724.8,944.799999999999,2015-06-18
245,11090012,60,71,0,612275,203,11702542,216,11089677.52,70.24,104.36,0,612719.76,293.92,11702571.88,278.88,11084570.8,15.8,17.200000000000003,0,610512.4,58.2,11702170.600000001,58.400000000000006,11092424,221.79999999999987,326.99999999999955,0,617579,875.1999999999987,11703115,747.1999999999994,2015-06-25
246,11094746,52,61,0,610978,204,11705903,184,11094292.44,73.12,102.24,0,611453.28,280.68,11705921.08,273.92,11088537.2,7.6,18.4,0,609085.8,57.400000000000006,11705485,58.6,11097184.2,276.9999999999998,344.59999999999957,0,616843,954.1999999999987,11706383,1007.9999999999983,2015-07-02
247,11099333,54,67,0,609665,185,11709252,188,11098925.16,68.88,93.84,0,610155.88,260.16,11709243.76,250.28,11092916,16.4,16.8,0,607714.4,42.6,11708845.6,39.400000000000006,11101964.8,168.19999999999987,270.9999999999999,0,616011.6,823.7999999999994,11709769.4,717.1999999999995,2015-07-09
248,11103950,56,74,0,608364,210,11712531,192,11103539.08,64.04,87.52,0,608853.56,243.88,11712544.2,223.12,11097294.2,8.4,15.4,0,606291.4,50.2,11712119.600000001,44.2,11106595.4,144.5999999999999,187.6,0,614913.6,528.1999999999998,11713128,482.1999999999998,2015-07-16
249,11108711,68,63,0,606976,184,11715910,174,11108207.04,59.76,78.56,0,607543.72,227.16,11715889.08,221.6,11101778,10.600000000000001,16.2,0,604880.4,39.6,11715353.2,32.2,11111319,122.39999999999998,179.59999999999997,0,613779.6,544.5999999999998,11716458.4,548.1999999999998,2015-07-23
250,11113640,48,72,0,605605,198,11719345,182,11112875.36,55.64,79.32,0,606223.32,218.6,11719233.64,203.72,11106214.6,6.800000000000001,16.8,0,603563.4,46.400000000000006,11718654.2,51,11115888.2,144.79999999999993,171.5999999999999,0,612551.2,480.19999999999993,11719823,415.7999999999999,2015-07-30
251,11118264,60,75,0,604190,188,11722583,175,11117529,58.64,71.24,0,604883.8,195.28,11722542.68,196.84,11110719.4,6,6.6000000000000005,0,602163.4,27.4,11721956,37.2,11120543.600000001,118.99999999999994,160.2,0,611390.7999999999,475.6,11723032.2,437.59999999999997,2015-08-06
252,11122998,51,60,0,602840,187,11725952,207,11122200.16,61.56,75.44,0,603564,210.16,11725901.16,215.16,11115102.8,7.2,10.4,0,600717.4,23.2,11725309.2,22.200000000000003,11125163.399999999,149.5999999999999,158.39999999999992,0,610251,446.79999999999984,11726374.8,533.3999999999999,2015-08-13
253,11127673,48,57,0,601389,184,11729260,181,11126846.96,52.84,69.24,0,602230.08,196.36,11729199.12,187.08,11119496.399999999,7,12.400000000000002,0,599317,29.200000000000003,11728646.8,28.2,11129934.6,120.39999999999998,164.99999999999994,0,609143.3999999999,430.5999999999998,11729689.8,397.7999999999999,2015-08-20
254,11132478,42,54,0,599956,160,11732578,140,11131526.52,64.56,76.08,0,600879.28,201.24,11732546.44,184.2,11123777.399999999,9.2,15,0,597903,37.8,11732006.6,31.2,11134834,208.1999999999998,246.99999999999986,0,608033.6,547.3999999999997,11733083,477.5999999999997,2015-08-27
255,11137195,36,50,0,598724,164,11735940,146,11136173.68,59.04,81.92,0,599572.24,228.96,11735886.88,219.28,11127760.8,6.6,10.2,0,596515.4,27,11735251.8,18.8,11139491.6,190.19999999999985,295.9999999999999,0,607321.6,780.1999999999994,11736461.4,765.1999999999994,2015-09-03
256,11141871,42,52,0,597657,151,11739303,136,11140816.36,61.32,83.4,0,598261.56,220.84,11739222.64,210.92,11131992.8,6.4,5.800000000000001,0,595103,27.400000000000002,11738559.2,21.8,11144299.399999999,262.1999999999998,365.4,0,606494.2,904.3999999999999,11739761.6,830.3999999999999,2015-09-10
257,11146685,35,39,0,596297,127,11742655,121,11145469.36,62.16,75.92,0,596961.8,216.12,11742569.24,209.48,11136189.600000001,3.8000000000000003,8.4,0,593649,25.2,11741909.6,21.6,11149046,262.39999999999975,323.9999999999999,0,605575.8,917.9999999999995,11743116.2,1030.1999999999994,2015-09-17
258,11151340,34,42,0,594962,121,11745919,115,11150073.4,63.56,82.56,0,595667.24,222.52,11745886.76,214,11140644.4,2,2.8000000000000003,0,592181.6,12.8,11745258.8,14.4,11153830.600000001,336.99999999999955,398.59999999999945,0,604635,955.1999999999987,11746499.600000001,949.7999999999986,2015-09-24
