model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,sig_sq,delta,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,314,0.5772637743686412,194.42881748408354,4.11810733574376,2.987940582674959,2.940796069675741,2.7679542588534383,4.244846725529367,1.9769496688272012,0.9929303103527838,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,0.09343793609044146,1.4331703604564272e-4,0.9248689671742512,9.999999980000006e-10,9.999999980000006e-10,0,0.07513103082574889,11658312,NA,NA,101.01010101010101,101.01010101010101
