week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11091450,112,140,0,570308,399,11662014,399,11091450.76,108.48,147.64,0,570302.72,404.92,11662009.6,417.4,11091230.2,65,109,0,570211.6,321.6,11661869,293.2,11091635,170.39999999999998,215.99999999999997,0,570380.8,517.5999999999999,11662133.6,572.7999999999998,2015-04-02
234,11095830,107,143,0,569228,419,11665301,422,11095845.6,113.6,141.48,0,569254.48,395.72,11665355.16,395.96,11095519.8,57.6,87,0,569052.2,233.60000000000002,11665171.399999999,230.8,11096143.399999999,185.79999999999993,192.8,0,569492,533.8,11665525,564.2,2015-04-09
235,11100110,114,168,0,568196,412,11668680,406,11100192.6,121.32,157.44,0,568208.84,429.84,11668680.2,441.72,11099758.399999999,62.2,77.60000000000001,0,567817.8,216.39999999999998,11668472.4,218.8,11100742,214.99999999999994,258.39999999999986,0,568595,689.9999999999998,11668957.4,726.9999999999999,2015-04-16
236,11104471,119,170,0,567277,445,11672024,441,11104517.96,123,160.04,0,567212.8,431.88,11672013.8,420.56,11103878.600000001,56.8,75,0,566642.4,227.8,11671800.2,244,11105255.399999999,236.39999999999986,247.99999999999983,0,567810.6,721.7999999999995,11672310.6,662.5999999999995,2015-04-23
237,11108816,124,163,0,566305,445,11675328,466,11108826.72,130.88,167.12,0,566218.44,456.88,11675343.16,453.56,11107725.2,50.2,51.6,0,565429.8,175.8,11675084.8,173.2,11109801.2,274.9999999999998,292.5999999999998,0,567099.2,823.5999999999993,11675783.8,776.5999999999999,2015-04-30
238,11113098,114,137,0,565350,396,11678631,391,11113143.72,127,160.84,0,565231.32,445.56,11678662.88,440.08,11111801.8,47,52,0,564194,154.2,11678341.399999999,143.6,11114434.4,267.39999999999986,334.5999999999999,0,566462.8,883.3999999999996,11679188,873.3999999999996,2015-05-07
239,11117326,111,167,0,564317,473,11681975,407,11117488.84,125.2,158.84,0,564230.8,442.72,11682003.68,448.6,11115640.8,44,60.6,0,562892.2,152.4,11681757.8,178.8,11119123.600000001,287.79999999999995,293.59999999999997,0,565939.4,851.9999999999998,11682403.2,909.3999999999994,2015-05-14
240,11121657,103,141,0,563309,412,11685297,391,11121867.08,108.44,138.8,0,563223.16,399.04,11685337.48,375.16,11119681,32,46.599999999999994,0,561616.6,133,11684983.2,119,11123696.8,214.79999999999995,256.3999999999999,0,565304,791.9999999999999,11685780,792.3999999999999,2015-05-21
241,11125976,90,117,0,562335,342,11688635,328,11126263.12,99.24,136.56,0,562170.2,379.24,11688669.12,378.48,11123743.8,30,46.400000000000006,0,560348.4,130,11688213.6,137,11128223.600000001,198.39999999999998,291.99999999999994,0,564553.2,820.9999999999998,11689115,828.1999999999998,2015-05-28
242,11130320,77,110,0,561330,303,11691944,370,11130648.2,100.72,133.68,0,561113.72,369.8,11691996.32,371.84,11127906.600000001,32.8,54.2,0,559070.8,135.8,11691555.4,141.2,11132865.399999999,234.19999999999996,254.79999999999995,0,563754.8,692.3999999999999,11692386.6,671.8,2015-06-04
