week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,9853064,430,583,0,1807862,1717,11661950,884,9853089.04,432.08,589.88,0,1807848.04,1708.8,11661959.04,879.44,9852693.4,288,481,0,1807628.4,1455.8000000000002,11661844.2,622,9853530,558.6,731.9999999999999,0,1808033.4,2046,11662107.2,1037.3999999999999,2015-04-02
234,9859836,327,495,0,1804735,1434,11665332,775,9859670.96,364.2,496.36,0,1804785.84,1428.4,11665317.36,774.44,9858821,274.2,342.4,0,1804156.7999999998,1024.6,11665170,547.4,9860500,541.5999999999999,698.5999999999998,0,1805361.6,1885.1999999999996,11665486.8,1164.9999999999995,2015-04-09
235,9866582,327,446,0,1801436,1180,11668662,603,9866420.6,324.28,440.92,0,1801483,1222.88,11668668.8,615.6,9865097.6,188,306.2,0,1800668.7999999998,869,11668483.2,419.20000000000005,9867474.6,500.4,612,0,1802473.4,1729.1999999999998,11668901.6,853.5999999999999,2015-04-16
236,9873162,263,385,0,1798023,1147,11672051,588,9873253.24,297.52,405.64,0,1798063.2,1120.32,11672019.6,585.76,9871186.4,160.2,222.6,0,1796916.4,677.4000000000001,11671771.8,364,9874688,503.59999999999997,630.9999999999998,0,1799638.2,1722.9999999999995,11672274.2,965.1999999999998,2015-04-23
237,9880157,259,348,0,1794533,987,11675356,546,9880163.56,268.72,370.64,0,1794540.52,1025.6,11675343.44,541.44,9877488.8,136.4,211.4,0,1792813.6,549.6,11675054,271,9882143.799999999,449.9999999999999,594.7999999999998,0,1796710.2,1562.7999999999997,11675625.399999999,801.5999999999999,2015-04-30
238,9886929,265,348,0,1791222,978,11678716,506,9887054.68,281.76,356.16,0,1790996.24,981.32,11678688.84,496.28,9883970.600000001,162,205.6,0,1788846.4,518.2,11678362.600000001,255.2,9889472,521.9999999999999,584.7999999999998,0,1793561.2000000002,1615.1999999999998,11678939.8,752.5999999999998,2015-05-07
239,9893981,227,334,0,1787448,920,11682062,480,9893991.44,255.76,343.76,0,1787430.44,952.52,11682021.4,497.72,9890367.8,121.4,191.4,0,1784903.4,550.4000000000001,11681647.600000001,250.8,9896805.2,447.59999999999985,611.5999999999999,0,1790444.6,1560.5999999999992,11682275.600000001,829.3999999999996,2015-05-14
240,9901005,206,266,0,1783830,748,11685380,385,9900998.4,239.44,325.92,0,1783781.44,888.52,11685345.2,468.48,9896953.8,93.2,167.8,0,1780968.2000000002,466.20000000000005,11684960.6,239.4,9904146.6,444.79999999999995,652.3999999999999,0,1787200.7999999998,1748.1999999999998,11685631,881.3999999999999,2015-05-21
241,9908083,200,264,0,1780359,690,11688745,351,9908027.32,226.96,304.92,0,1780130.72,845.28,11688689.92,434.44,9903656.8,117.80000000000001,151.4,0,1776997.6,399,11688260,219.6,9911457,466.19999999999993,584.4,0,1783891.4,1533.3999999999996,11689004.2,771.4000000000001,2015-05-28
242,9915411,168,204,0,1776385,606,11692092,343,9915097.36,218.92,277,0,1776439.56,779.32,11692032.84,428.36,9909907.8,97.2,112.4,0,1773069.2,356.6,11691557.2,175,9918768,521.8,580.8,0,1780741.7999999998,1561.1999999999998,11692346.399999999,988.8,2015-06-04
243,9922607,195,208,0,1772434,578,11695402,348,9922192.44,212.12,271.12,0,1772686.56,749.96,11695362.24,412.12,9916445.6,89.80000000000001,123,0,1769030.6,344.6,11694864.8,162.4,9926092,424.8,586.8,0,1777505.7999999998,1533.6,11695750.600000001,899,2015-06-11
244,9929880,185,240,0,1768527,664,11698711,378,9929272.72,201.48,266.48,0,1768926.36,742.08,11698667.04,398.96,9922638.8,71.4,102.20000000000002,0,1765013.1999999997,278.6,11698117.600000001,140.6,9933496.399999999,485.2,598.8,0,1774636,1618.1999999999998,11699041.8,901.1999999999999,2015-06-18
245,9937526,159,230,0,1764392,582,11702018,297,9936407.32,199.76,253.88,0,1765164.8,708.4,11702025.76,369.88,9928510,75.6,76,0,1760975.6,242,11701426,124.4,9941055.2,500.5999999999998,651.1999999999999,0,1771954.2000000002,1756.7999999999997,11702378,967.5999999999998,2015-06-25
246,9944622,149,188,0,1760598,564,11705392,301,9943523.88,196,256.12,0,1761378.72,699.16,11705354.72,372.84,9934614.8,59,82.6,0,1756628.7999999998,230.4,11704703.8,122.4,9948725.8,503.5999999999999,639.1999999999998,0,1769254,1720.9999999999995,11705765.8,932.3999999999999,2015-07-02
247,9951576,160,192,0,1756850,524,11708760,304,9950620.84,184.44,252.16,0,1757631.96,698.84,11708689.4,376.48,9940384.2,60.8,80.2,0,1752381.2000000002,236,11708017.2,129.4,9956147.6,572.5999999999997,696.3999999999999,0,1766553,1907,11709145.8,1072.1999999999998,2015-07-09
248,9958436,132,178,0,1753136,494,11712065,254,9957822.08,160.88,230.04,0,1753809.28,638.28,11712022.28,326.24,9946537.8,53.2,73.4,0,1748270.2000000002,215.20000000000002,11711396.2,107.80000000000001,9963601,399.79999999999995,577.7999999999997,0,1763934.8,1686.999999999999,11712571.2,825.9999999999994,2015-07-16
249,9965759,132,178,0,1749251,491,11715360,237,9965061.8,146.2,205.48,0,1749961.28,572.28,11715374.76,278.16,9952871.8,33.599999999999994,62.599999999999994,0,1744145.7999999998,184,11714770.8,73.6,9971146,385.79999999999995,520.9999999999998,0,1761058.4,1481.9999999999995,11715957.2,683.3999999999997,2015-07-23
