week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10629590,92,145,0,1032478,405,11662264,405,10629534.44,104.72,148.92,0,1032483.12,411.84,11662271.2,411.44,10629222,62.800000000000004,90.80000000000001,0,1032388.2000000001,309.4,11662160.2,263.6,10629740.4,177.59999999999997,218.79999999999995,0,1032635.8,548.2,11662423.2,603.5999999999999,2015-04-02
234,10635155,93,135,0,1030200,366,11665604,314,10635099.8,107.48,135.16,0,1030264.2,381.52,11665606.64,363.08,10634607.2,45.8,75.4,0,1030059.2000000001,229,11665412.4,199.60000000000002,10635389.4,225,226.79999999999993,0,1030579.4,666.3999999999999,11665802.8,657.3999999999996,2015-04-09
235,10640758,91,114,0,1027972,314,11668975,299,10640670,106.36,136.92,0,1028040.48,376.76,11668953.76,353.32,10639726.4,41.599999999999994,53.6,0,1027685.2,175,11668760,151.6,10641122.4,224.79999999999995,297.79999999999995,0,1028708,779.3999999999999,11669097.2,707.5999999999997,2015-04-16
236,10646370,97,131,0,1025750,362,11672294,328,10646271.6,98.24,130.8,0,1025807.28,373.64,11672307.92,360.48,10645126,33.4,49.599999999999994,0,1025219.6000000001,138.4,11672104.4,114.8,10646979.600000001,232.4,257.19999999999993,0,1026849.6,778.9999999999999,11672492.399999999,749.1999999999999,2015-04-23
237,10651828,90,128,0,1023613,363,11675596,311,10651816.84,106.72,133.48,0,1023572.64,373.2,11675629.68,365.76,10650253,35.4,48,0,1022761.3999999999,125,11675404.8,125.39999999999999,10652823.4,252.19999999999993,317.59999999999985,0,1024950.8,852.9999999999995,11675886.8,850.7999999999995,2015-04-30
238,10657457,91,98,0,1021458,285,11678977,259,10657380.48,105.68,132.24,0,1021345.96,371.96,11678964.36,354.72,10655046.399999999,29.200000000000003,44.2,0,1020269,113.80000000000001,11678729.4,111.4,10658624.4,316.1999999999998,347.7999999999999,0,1023253.3999999999,968.5999999999999,11679168.4,882.7999999999997,2015-05-07
239,10662958,85,114,0,1019232,329,11682310,318,10662947.64,100.32,125.4,0,1019126.92,351.6,11682300.28,334.92,10660150.8,25.8,38.2,0,1017794.4,115.80000000000001,11682044.8,103.2,10664504.4,237.79999999999995,296.39999999999986,0,1021626.4,900.1999999999996,11682591.600000001,810.7999999999995,2015-05-14
240,10668582,75,106,0,1016768,298,11685604,271,10668537.24,93.16,119.4,0,1016874.08,338.16,11685623.88,320.2,10665336.8,23.8,28.400000000000002,0,1015355,101.8,11685333,89.6,10670237.6,258.19999999999993,304.79999999999984,0,1019848.5999999999,821.9999999999995,11685944.6,769.3999999999996,2015-05-21
241,10674371,72,103,0,1014566,291,11688936,292,10674095.8,91.56,116.68,0,1014643.88,321.68,11688947.92,308.48,10670348.4,21,35,0,1012883.2,87.6,11688647.2,85.8,10676044.8,240.7999999999999,298.4,0,1018071,811.7999999999997,11689303.8,764.9999999999998,2015-05-28
242,10680002,51,66,0,1012259,225,11692246,210,10679686.24,98.88,116.48,0,1012368.76,319.2,11692270.36,310.08,10675512.8,27,34.2,0,1010423,94.80000000000001,11692016.600000001,85.80000000000001,10681773.2,300.19999999999993,300.9999999999999,0,1016266,814.3999999999999,11692652,771.9999999999995,2015-06-04
243,10685551,57,83,0,1009869,212,11695573,222,10685283.64,79.72,119.8,0,1010121.44,326.24,11695604.6,317.44,10680681.2,14.600000000000001,29.800000000000004,0,1007941.8,92.8,11695356.2,78.4,10687579.8,222.39999999999998,324.99999999999994,0,1014461.6000000001,908.8,11695979.8,904.7999999999998,2015-06-11
244,10691238,49,71,0,1007631,217,11698906,176,10690900.32,71.44,105.24,0,1007859,293.08,11698936,291.84,10686048.6,10.2,17.2,0,1005513.2,51.60000000000001,11698659.2,55.599999999999994,10693343,226.19999999999993,272.79999999999995,0,1012516.6,738.2,11699316,723.3999999999999,2015-06-18
245,10697070,42,56,0,1005191,170,11702252,174,10696581.64,56.32,78.68,0,1005557.76,233.28,11702274.4,215.4,10691446.2,9.600000000000001,13.200000000000001,0,1003126.6,34,11701869.4,35.2,10699086.8,160.5999999999999,230.79999999999998,0,1010498.8,691.4000000000001,11702605,618.1999999999998,2015-06-25
