week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11016081,267,348,0,645396,943,11662069,755,11016044.76,264.4,339.52,0,645417.2,946.04,11662065.88,744.12,11015660.6,179,232.2,0,645293.8,759.6,11661930.2,581.4,11016344,357.19999999999993,445.2,0,645590,1150.8,11662197.399999999,930,2015-04-02
234,11020046,290,364,0,644715,993,11665408,756,11020058.32,272.8,353.52,0,644729.68,971.6,11665414.32,752.76,11019382,140.6,206.2,0,644349.6,610.4,11665230.2,528.8,11020734.8,425.79999999999995,505.79999999999995,0,645131.6,1247.1999999999998,11665593,1026.8,2015-04-09
235,11024097,246,321,0,644074,914,11668737,693,11024088.68,260.36,346.48,0,644066.76,964.04,11668762.28,760.88,11022771.8,87.6,155.8,0,643228,451.4,11668559,393.2,11025274.600000001,466.4,616.2,0,644894.8,1676,11669023,1366.5999999999995,2015-04-16
236,11028291,233,334,0,643304,951,11672151,751,11028109.56,258.56,344.84,0,643389.52,955.28,11672102.48,768.8,11026085.2,103.60000000000001,170,0,642033,455.6,11671785.399999999,351.6,11029738.2,479.7999999999999,622.7999999999997,0,644947.8,1635.7999999999995,11672326,1383.1999999999996,2015-04-23
237,11032341,257,309,0,642621,912,11675461,736,11032103.8,276.56,334.16,0,642713.12,936.84,11675427.64,748.24,11029414.600000001,107.80000000000001,135.6,0,640873.4,409.20000000000005,11675070.4,284.6,11034220.2,510.19999999999993,600.6,0,644873,1721.7999999999997,11675715.8,1534.1999999999998,2015-04-30
238,11036440,248,280,0,641788,784,11678767,631,11036172.36,254.92,330.36,0,641984.64,900.72,11678742.28,711,11032716.6,85.2,129.60000000000002,0,639694,361.6,11678374.399999999,275.20000000000005,11038848.600000001,524.2,680.5999999999999,0,644613.8,1703.3999999999996,11679097.8,1430.4,2015-05-07
239,11040629,215,286,0,641070,776,11682055,548,11040255.2,239.96,317.84,0,641237.68,881.56,11682050.68,659.52,11035652.4,65,93.2,0,638490,269,11681628.2,214.2,11043352.2,613.9999999999999,702.9999999999999,0,644739,1877.5999999999997,11682383.4,1390.6,2015-05-14
240,11044747,208,285,0,640122,776,11685431,574,11044423.84,226.32,287.76,0,640449.36,817.44,11685387.28,621.16,11039004.2,60.2,92,0,637219.2,276,11684991.6,186,11048010.6,562.1999999999999,572.5999999999999,0,644915.4,1744.7999999999995,11685794.2,1360.1999999999998,2015-05-21
241,11049027,174,215,0,639182,651,11688715,526,11048665.64,198.64,260.8,0,639598.52,743.68,11688723.6,574.32,11042543,68.6,84.8,0,635924,243,11688248.4,159.8,11052570.4,491.99999999999994,591,0,644825.6000000001,1645.1999999999998,11689106.2,1323.3999999999996,2015-05-28
242,11053439,161,191,0,638312,602,11692019,439,11052937.16,183,239.68,0,638667,674.8,11692026.84,505.36,11046107.2,64.8,75.60000000000001,0,634630.6,223.8,11691521,153.4,11057168,400.5999999999999,511.20000000000005,0,644615.6000000001,1461.6,11692464.4,1138.9999999999998,2015-06-04
