week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,8076033,931,1069,0,3584388,3075,11662388,1142,8075988.6,905.48,1152.6,0,3584349.12,3126.72,11662395.8,1152.2,8074701.4,507.6,802.8,0,3583953.2,2406.2,11662231.4,822.8,8076985.2,1495.8000000000002,1608.7999999999997,0,3584890,4156.5999999999995,11662512.8,1612,2015-04-02
234,8085425,771,1132,0,3578394,3076,11665770,1093,8085319.84,854.56,1130.08,0,3578465.48,3176.6,11665769.96,1162.04,8081832.2,405.6,652.6,0,3576957.2,1923.8,11665551,731,8087646.2,1511.3999999999999,1991.6,0,3580613.2,5429,11665946.399999999,1967.3999999999996,2015-04-09
235,8095053,767,1002,0,3572029,2838,11669100,1061,8094692.12,853.08,1105.92,0,3572414.04,3028.68,11669065.16,1109.64,8088112.8,380.4,537.6,0,3569761.5999999996,1536.4,11668813.2,534.8,8098300.800000001,1830.8,2205.7999999999993,0,3577198.5999999996,5782.199999999998,11669317.2,2118.399999999999,2015-04-16
236,8104733,744,923,0,3566167,2640,11672409,948,8104093.96,807.36,1084.12,0,3566382.88,2996.76,11672368.32,1093,8095173.399999999,290.4,476.20000000000005,0,3562345,1268.2,11672090.2,480.79999999999995,8109254.6,1593.3999999999996,2120.3999999999996,0,3573908.4000000004,6271.5999999999995,11672693,2336.2,2015-04-23
237,8114849,562,769,0,3559461,2390,11675693,847,8113780.8,747.36,987.2,0,3560185.96,2773.56,11675701.32,1015.2,8102336.4,290.8,363,0,3554323.1999999997,958,11675336.4,350.2,8120549.800000001,1608.7999999999997,1952.3999999999987,0,3570190.4,5513.999999999996,11676032,2127.599999999998,2015-04-30
238,8124943,571,731,0,3552495,1993,11679069,711,8123487.84,775.44,960.8,0,3553798.48,2636.36,11679022.56,974.96,8108318,240.8,282,0,3546327,885,11678612.6,321.40000000000003,8132053.199999999,2016.6,2369,0,3566654.2,6207,11679346,2227.2,2015-05-07
239,8135920,569,720,0,3545252,2092,11682373,723,8133222.56,691.88,945,0,3547502.8,2684.4,11682362.24,977.36,8115093.399999999,190.4,265.6,0,3538180,793.2,11681912.8,304.4,8143643.4,1498.8,2222.2,0,3564110.3999999994,6524.799999999999,11682779.2,2398.5999999999995,2015-05-14
240,8146938,562,785,0,3537744,2141,11685693,758,8143274.2,606.44,843.84,0,3540929.36,2353.8,11685653.84,858.44,8122357.199999999,113,173.4,0,3529947.8,526.6,11685163.2,189.4,8155555.8,1425.9999999999995,1895.8,0,3560305,5081.799999999999,11685996.2,1803.9999999999995,2015-05-21
241,8158131,514,654,0,3530285,1850,11688998,696,8153512.36,566.92,757.6,0,3534129.44,2138.04,11688966.32,776.84,8130513.8,125,140.4,0,3521460.8,405.4,11688460.2,155,8167235.6,1444.9999999999993,1740.6,0,3556136,4936.8,11689357,1890,2015-05-28
242,8169001,444,589,0,3522536,1615,11692292,579,8163873.24,553.72,691.88,0,3527169.76,1935.2,11692288.6,706.16,8140366.600000001,128.2,168.6,0,3513097.2,462,11691719,164.60000000000002,8178935.800000001,1718.9999999999973,1991.5999999999985,0,3550633.1999999997,5235.399999999996,11692679.2,1876.3999999999985,2015-06-04
243,8179912,366,437,0,3514806,1401,11695643,552,8174461.12,475,605.92,0,3520075.52,1785.76,11695617.56,657.48,8150220.8,113.80000000000001,176.00000000000003,0,3504577.4000000004,496.6,11695055.8,170.2,8190736.8,1425.9999999999986,1775.5999999999979,0,3544147.8000000003,5292.599999999993,11696056.2,1952.3999999999976,2015-06-11
244,8190431,330,432,0,3507455,1294,11698963,455,8185075.6,441.32,594.4,0,3512832.88,1662.64,11698944.2,614.4,8157145.8,94,149.8,0,3496205.6,449.8,11698330.4,169.60000000000002,8202535.6,1587.3999999999978,1982.1999999999973,0,3537820.6,5407.999999999993,11699407.8,1958.1999999999975,2015-06-18
245,8201210,281,413,0,3499965,1189,11702335,405,8195927.72,358.68,487.16,0,3505489.2,1437.8,11702262.76,519.76,8165398.6,66,93.4,0,3487647.8,286.6,11701556.4,113.4,8214525,1139.9999999999986,1521.999999999998,0,3534656.8,4790.199999999993,11702724.6,1725.3999999999976,2015-06-25
246,8212571,224,364,0,3492524,1035,11705599,384,8206907.96,309.92,440.16,0,3497929.68,1227.44,11705587.72,454.76,8174559,55,71,0,3479215.5999999996,234.8,11704847.6,80.19999999999999,8226327.2,960.9999999999995,1470.1999999999994,0,3529390.4000000004,4033.9999999999964,11706093.399999999,1509.9999999999984,2015-07-02
