week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11122325,120,164,0,539544,446,11662171,415,11122336.68,123,166.04,0,539543.44,450.44,11662169.16,417.36,11122124.6,81.4,122,0,539479,387.79999999999995,11661994.399999999,293.6,11122548.6,160.2,218.2,0,539608.3999999999,536.4,11662308.399999999,586.1999999999999,2015-04-02
234,11126551,126,174,0,538660,486,11665496,429,11126532.72,138.48,181.88,0,538648.76,482.64,11665501.84,455.96,11126206.6,79.6,117.2,0,538518.4,322.4,11665229.600000001,306.2,11126818.8,199.4,264,0,538792.8,674.4,11665729.2,643.5999999999999,2015-04-09
235,11130772,118,163,0,537736,450,11668843,436,11130721.44,140.2,186.4,0,537790.52,509.92,11668838.56,506.12,11130066.399999999,75.80000000000001,106.6,0,537432.6,306.8,11668599.2,259.4,11131295.4,228.99999999999997,325.4,0,538183.4,833.4000000000001,11669057.2,951.5999999999999,2015-04-16
236,11135049,124,167,0,536771,460,11672192,481,11134988.92,134.4,184.24,0,536909.92,499,11672217.48,510.04,11133950,67.6,86.80000000000001,0,536398.8,247.2,11671998.2,205,11135777.2,259.5999999999999,352.39999999999975,0,537664.8,865.9999999999995,11672510,897.5999999999995,2015-04-23
237,11139308,104,147,0,535792,440,11675545,406,11139226.76,121.68,171.68,0,536043.16,480.8,11675563.28,456.96,11137798.4,57,85.6,0,535295.2,254.20000000000002,11675242.8,216.39999999999998,11140359,247.3999999999999,339,0,537200.2,924.5999999999999,11675984.2,815.9999999999998,2015-04-30
238,11143756,118,134,0,534856,373,11678942,371,11143517,125.8,160.68,0,535132.36,440.68,11678935.84,428.96,11141736.8,56.2,84.6,0,534250,230.39999999999998,11678536.6,222.8,11144671.8,243.4,318,0,536727,859.7999999999998,11679198.6,895.3999999999999,2015-05-07
239,11148151,102,132,0,533983,383,11682285,365,11147764.72,117.52,154.56,0,534213.04,429.24,11682249.84,416.92,11145528,42,63.8,0,533210,189.4,11681822.4,192.8,11149071,250.19999999999993,284.4,0,536209.4,797.3999999999999,11682509,828.5999999999999,2015-05-14
240,11152572,102,134,0,532885,339,11685611,348,11152061.16,113.12,147.44,0,533255.48,408.4,11685577.2,399.48,11149344,41.2,55.6,0,532117.4,159.4,11685140.4,119.2,11153462,231.39999999999992,268.9999999999999,0,535637.7999999999,780.3999999999999,11685863.8,840.7999999999998,2015-05-21
241,11156952,92,131,0,531762,371,11688894,337,11156367,104.44,136.2,0,532293.2,386.72,11688900.84,372.52,11153242,30.8,41.6,0,531048.6000000001,133.2,11688567.600000001,144.2,11157901.4,243,291.4,0,535054.6,810.5999999999999,11689258.600000001,744.3999999999999,2015-05-28
242,11161418,87,122,0,530819,321,11692219,310,11160694.96,103.64,137.16,0,531311.4,367.92,11692247.16,354,11157169.8,33.599999999999994,34.4,0,529961,118.2,11691932.2,109.60000000000001,11162300.6,237.79999999999995,311.59999999999997,0,534475,806.3999999999999,11692659,771.4,2015-06-04
243,11165780,85,108,0,529695,307,11695587,319,11165031.36,106.44,134.56,0,530337.28,373.24,11695609.64,353.52,11160972.8,30.400000000000002,39.6,0,528818.6000000001,114.4,11695268.600000001,105.80000000000001,11166879,265.19999999999993,344.5999999999999,0,533971.4,903.3999999999999,11695986,878.7999999999998,2015-06-11
