week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11113677,94,119,0,548367,327,11662289,318,11113700.44,100.24,121.92,0,548365.2,319.16,11662287.8,326.6,11113487.8,49.599999999999994,72.4,0,548277.4,215.39999999999998,11662167.6,210,11113905.4,198.99999999999994,168,0,548435.8,407.79999999999995,11662422.6,458,2015-04-02
234,11118086,113,130,0,547304,348,11665602,345,11118047.44,116.92,140,0,547325.88,375.24,11665630.24,363.68,11117552,32.8,55.400000000000006,0,547075.4,186.6,11665426.6,161,11118342.4,243,236.19999999999993,0,547626,640.2,11665823,619.5999999999999,2015-04-09
235,11122468,119,146,0,546263,393,11668926,395,11122297.92,145.96,163.8,0,546351.76,440.04,11668959.44,428.56,11121487,37.4,57.6,0,545922,159.60000000000002,11668778.2,160.4,11122935,262,310.79999999999995,0,546872.8,809.7999999999997,11669179.6,715.1999999999998,2015-04-16
236,11126611,134,167,0,545345,479,11672279,497,11126461.76,146.68,198.2,0,545465.4,529.88,11672272.04,507.2,11125177.4,50.8,52,0,544694.6,150.8,11672053.4,143,11127475.2,323.19999999999993,459.1999999999999,0,546408.8,1145.3999999999996,11672485.2,1051.9999999999995,2015-04-23
237,11130854,118,152,0,544343,427,11675643,406,11130640.76,151.64,197.76,0,544623.96,536.72,11675614.12,518.56,11128679.4,34.4,65,0,543491.8,190,11675335.2,164.2,11131977.8,402.39999999999986,499.1999999999997,0,546155,1165.999999999999,11675863.4,1215.999999999999,2015-04-30
238,11135263,122,149,0,543474,483,11678985,441,11134810.16,165.16,200.6,0,543785.2,550.92,11678961.12,524.2,11131916.399999999,48,56.400000000000006,0,542351.3999999999,175.6,11678606.600000001,154.60000000000002,11136391.399999999,469.9999999999999,535.2,0,545963.4,1362.6,11679247.6,1354.7999999999997,2015-05-07
239,11139590,116,153,0,542553,441,11682363,427,11138993.48,139,202.68,0,542975.32,559.36,11682310.48,561.52,11135470.2,41.599999999999994,54.6,0,541182,167.2,11681989.600000001,157.6,11141020.8,354.5999999999997,480.5999999999999,0,545938.8,1355.9999999999995,11682618.2,1418.3999999999996,2015-05-14
240,11143747,124,173,0,541603,416,11685653,406,11143151.92,145.2,200.84,0,542150.96,551.76,11685648.92,535.48,11139247,46.00000000000001,64,0,539999.6000000001,189.20000000000002,11685320.4,182.4,11145563.399999999,359.19999999999993,413.99999999999994,0,545772,1302,11685979.399999999,1286.8,2015-05-21
241,11148231,117,149,0,540487,495,11688989,398,11147400.48,129.68,167.92,0,541296,493.76,11688994.08,467.64,11143110,32.8,52,0,538851.3999999999,155.4,11688630.8,138.2,11149946.8,326.99999999999994,409.79999999999995,0,545211.2,1125.3999999999999,11689402.8,1023.1999999999998,2015-05-28
242,11152612,84,130,0,539531,379,11692376,299,11151715.52,110.24,149.92,0,540368.6,422.88,11692344.28,407.76,11146997.4,25,38.6,0,537681,116.8,11691910.4,102,11154457.2,265.79999999999995,310.59999999999997,0,544617,964.9999999999998,11692769.4,920.7999999999997,2015-06-04
243,11156940,76,99,0,538555,305,11695699,323,11156083.84,98.92,126.28,0,539383.92,363.72,11695692.96,350.88,11150801.4,24.200000000000003,28,0,536483.2,76.6,11695255.399999999,63.8,11159077.8,283.7999999999999,319.5999999999999,0,544110.4,847.9999999999998,11696163.600000001,790.5999999999997,2015-06-11
244,11161490,64,89,0,537477,245,11699074,256,11160449.8,95.88,123.76,0,538362.56,344.2,11699032,330.16,11154839.8,16,28.6,0,535276,81.4,11698571,78.4,11163566.2,363.39999999999947,383.79999999999984,0,543562.8,1005.7999999999995,11699446.8,933.1999999999998,2015-06-18
245,11166121,54,65,0,536507,215,11702368,184,11164844.16,79.52,110.72,0,537336.36,322.88,11702370.76,311.16,11158916.6,16.4,21.200000000000003,0,534044.2,68.8,11701904.8,81.80000000000001,11168055.2,234.3999999999997,379.9999999999996,0,543109,1087.9999999999989,11702834.6,1122.1999999999994,2015-06-25
246,11170652,48,54,0,535401,152,11705718,149,11169312.16,74.96,96.64,0,536248.28,266.12,11705732.04,262.24,11163048.2,14.200000000000001,18.8,0,532785,54.4,11705306.600000001,48.6,11172703.8,262.59999999999974,301.3999999999996,0,542376,796.1999999999991,11706197,794.9999999999991,2015-07-02
247,11175330,54,57,0,534163,157,11709082,167,11173745.36,84.68,100.92,0,535159.84,275.24,11709090.8,267.56,11166861.2,11,12.600000000000001,0,531508.4,42.4,11708629.2,40.400000000000006,11177243.2,388.3999999999992,378.99999999999943,0,541733.4,980.3999999999985,11709698.2,901.7999999999986,2015-07-09
248,11179800,34,55,0,532942,170,11712341,129,11178170.88,66.16,97,0,534091.8,278.24,11712425.84,278.68,11170645.600000001,3.2,7.200000000000001,0,530239,31.8,11711953.4,38.6,11181725.2,278.5999999999997,440.19999999999925,0,541351.8,1238.7999999999975,11713076.4,1306.5999999999976,2015-07-16
249,11184323,43,48,0,531692,128,11715669,132,11182615.36,62.28,87.92,0,532992.4,249.88,11715757.96,228.84,11174227.2,6,6.2,0,528954.8,18.6,11715245.399999999,16.8,11186578.4,267.9999999999997,369.39999999999947,0,540869.2,1100.5999999999983,11716428.2,921.7999999999988,2015-07-23
250,11188961,32,39,0,530466,114,11718979,128,11187073.92,70.4,82.36,0,531864.32,224.8,11719091,225.2,11177875.600000001,5.2,10.600000000000001,0,527603.4,31.8,11718614.399999999,26.4,11191236.2,349.39999999999935,393.59999999999945,0,540230,1010.7999999999985,11719778.2,1009.3999999999985,2015-07-30
251,11193422,36,38,0,529220,101,11722256,107,11191563.08,56.04,77.48,0,530734.92,218.56,11722431.52,219.04,11181721.8,5.000000000000001,5.800000000000001,0,526342,20.6,11722012.4,20.200000000000003,11195886.2,252.5999999999998,354.9999999999997,0,539881,1002.999999999999,11723189.2,1045.199999999999,2015-08-06
252,11198061,30,36,0,527966,107,11725677,105,11196068.68,56.56,72.6,0,529597.76,204.2,11725795.6,211.24,11185542.399999999,3.6,6.6000000000000005,0,525031.8,20.8,11725379.600000001,23.200000000000003,11200537.6,233.9999999999999,313.5999999999998,0,539457.4,926.5999999999995,11726526.600000001,989.9999999999995,2015-08-13
253,11202595,30,52,0,526769,132,11729005,105,11200575.64,45.36,69.8,0,528436.48,190.44,11729127.28,180.8,11189603.8,4,4.6,0,523718.8,13.200000000000001,11728657.4,15.8,11205178.2,136.2,224.1999999999999,0,538809,659.3999999999996,11729772.2,634.3999999999999,2015-08-20
254,11207067,28,43,0,525569,114,11732371,132,11205088.92,46.96,63.04,0,527268.88,176.32,11732467.8,184.72,11193831,2.2,4.800000000000001,0,522428.80000000005,15.400000000000002,11732069,13,11209795.600000001,161.9999999999999,193.79999999999993,0,537955.2,525.7999999999997,11733121.8,590.7999999999997,2015-08-27
255,11211430,33,43,0,524389,111,11735685,115,11209624.44,48.92,65.16,0,526083.84,166.28,11735822.36,166.48,11198038.6,1.2000000000000002,3.0000000000000004,0,521100,9.200000000000003,11735326,7.800000000000001,11214404.2,189.39999999999992,273.1999999999998,0,537082.6,585.5999999999995,11736528,602.1999999999996,2015-09-03
256,11215995,36,41,0,523197,118,11739062,119,11214139.12,46.84,63.88,0,524923.64,172.4,11739173.48,158.64,11202310.600000001,0,1.8000000000000003,0,519864.80000000005,4.200000000000001,11738611.399999999,2.4000000000000004,11219011.6,163.59999999999988,236.19999999999993,0,536207.8,640.5999999999998,11739863,573.9999999999999,2015-09-10
257,11220352,29,39,0,522056,118,11742354,114,11218673.08,50.04,62.96,0,523759.4,170.04,11742545.48,167.72,11206619,0,0.6000000000000001,0,518595,2.4000000000000004,11741995,4.800000000000001,11223635.2,206.79999999999995,247.79999999999995,0,535249.8,645.2,11743279.2,665.7999999999998,2015-09-17
258,11224782,24,30,0,520841,101,11745810,90,11223214.08,39,55.52,0,522613.68,160.72,11745922.28,158.16,11210915.600000001,0,0.6000000000000001,0,517343.39999999997,1.8000000000000003,11745385.2,2.4000000000000004,11228217,139.19999999999987,217.19999999999985,0,534350.4,650.9999999999998,11746643.8,637.3999999999996,2015-09-24
259,11229326,30,33,0,519621,89,11749138,86,11227719.64,43.64,52.52,0,521438.56,149.24,11749254.36,143,11215172.8,0,0,0,516061.4,1.2000000000000002,11748639,1.8000000000000003,11232884.6,178.79999999999995,209.39999999999998,0,533415.4,580.9999999999998,11749991.4,503.99999999999966,2015-10-01
260,11233911,34,43,0,518346,104,11752546,107,11232234.96,42.64,57.48,0,520267.88,153.84,11752602.96,147.84,11219446.4,0,0,0,514831.4,0,11751909,0,11237458.6,115.19999999999996,208.2,0,532401.7999999999,534.4,11753355.399999999,486.9999999999999,2015-10-08
261,11238360,25,39,0,517244,115,11755997,98,11236768.96,40.92,56.24,0,519100.6,154.2,11755966.72,151.84,11223708,0,0,0,513548.19999999995,0,11755210.600000001,0,11242122.8,132.59999999999997,179.19999999999993,0,531363.6,470.7999999999999,11756694.6,518.7999999999997,2015-10-15
262,11243003,30,42,0,516073,117,11759333,95,11241256.96,52.8,61.32,0,517956.64,170.4,11759327.72,163.84,11227930.2,0,0,0,512291.4,0,11758508.4,0,11246827.2,176.59999999999997,183.19999999999993,0,530410.2,519.5999999999998,11760076,521.7999999999996,2015-10-22
263,11247690,30,33,0,514903,102,11762669,103,11245744.88,57.2,72.84,0,516801.88,191.16,11762676.8,187.84,11232052.8,0,0,0,511025.8,0,11761900,0,11251490.600000001,261.59999999999997,258.5999999999999,0,529509,665.7999999999997,11763419.8,663.5999999999997,2015-10-29
264,11252360,36,40,0,513767,119,11766094,118,11250221.12,54.56,73.16,0,515694.72,206.32,11766043.56,193.28,11236201.4,0,0,0,509774.2,0,11765211.8,0,11256127,212.19999999999993,263.99999999999994,0,528733,783.1999999999998,11766723.4,677.3999999999999,2015-11-05
265,11256882,30,49,0,512575,137,11769343,121,11254686.76,64.2,84.48,0,514577.68,222.44,11769413.12,223.12,11240119.4,0,0,0,508517.2,0,11768617,0,11260771.4,222.5999999999999,302.79999999999995,0,528025,747.4,11770027.4,779.3999999999999,2015-11-12
266,11261187,34,37,0,511484,122,11772779,121,11259062.92,68.2,88.76,0,513517.56,242.28,11772737.44,239.72,11244010.399999999,0,0,0,507299,0,11771899.600000001,0,11265293.6,225.59999999999997,299.5999999999999,0,527461.6,790.5999999999997,11773377.399999999,828.1999999999995,2015-11-19
267,11265614,36,43,0,510364,117,11776158,106,11263527.68,60.16,79.32,0,512451.96,235.8,11776119.12,224.96,11248047.600000001,0,0,0,506038.2,0,11775331.8,0,11269943.6,231.5999999999999,250.9999999999999,0,526859.6,707.4,11776767.399999999,623.1999999999998,2015-11-26
268,11270098,32,45,0,509285,127,11779566,125,11267957.2,62.92,78.68,0,511374.48,214.44,11779473.28,205.84,11252066.4,0,0,0,504787.4,0,11778628.4,0,11274635,220.99999999999997,282,0,526202.4,742.1999999999998,11780029.6,759.5999999999999,2015-12-03
269,11274624,34,35,0,508209,99,11782910,120,11272397.56,65.36,81.12,0,510288.92,219.24,11782832.96,222.4,11256287.4,0,0,0,503529,0,11781918.4,0,11279278.6,235.79999999999978,285.1999999999998,0,525406.8,757.7999999999995,11783446.4,848.5999999999995,2015-12-10
270,11279181,24,37,0,507082,97,11786214,101,11276828.56,58.28,82.2,0,509221.24,222.76,11786190.28,211.24,11260510.2,0,0,0,502309.8,0,11785294.8,0,11283887.8,253.59999999999974,357.59999999999957,0,524535.2,963.599999999999,11786933.8,876.9999999999993,2015-12-17
271,11283899,17,23,0,505873,63,11789617,63,11281326,49.4,63.6,0,508127.96,188.56,11789566.96,186.44,11264837,0,0,0,501016.4,0,11788642.600000001,0,11288548.2,245.79999999999978,261.3999999999998,0,523898.6,737.3999999999993,11790410.8,768.1999999999992,2015-12-24
272,11288386,14,18,0,504748,57,11792989,65,11285821.12,40.68,56.4,0,507009.6,159.56,11792927.8,160.6,11269216.8,0,0,0,499755.6,0,11792005.600000001,0,11293176.6,170.39999999999998,220.39999999999992,0,523157.39999999997,685.1999999999996,11793789,653.9999999999998,2015-12-31
273,11293148,13,15,0,503525,44,11796386,40,11290342.12,31.44,48.48,0,505868.68,142.12,11796290.72,136.36,11273527.4,0,0,0,498500.4,0,11795388.6,0,11297909.2,128.99999999999994,209.3999999999999,0,522380.4,630.3999999999996,11797160,607.1999999999997,2016-01-07
274,11297796,12,12,0,502291,37,11799798,42,11294882.32,30.12,38.36,0,504698.88,107.84,11799649.68,99.8,11277807.2,0,0,0,497264.19999999995,0,11798677.2,0,11302511.4,130.7999999999999,158.2,0,521491.80000000005,417.79999999999995,11800402.8,345.19999999999993,2016-01-14
275,11302373,7,10,0,501019,32,11803163,38,11299445.64,20.96,27.4,0,503522.76,87.84,11803016.76,90.2,11282112.4,0,0,0,496013.4,0,11802034.8,0,11307105.600000001,88.3999999999999,99.59999999999991,0,520530.19999999995,337.39999999999975,11803741.8,348.3999999999997,2016-01-21
276,11307079,8,8,0,499748,26,11806534,23,11304025.68,17.4,23.84,0,502322.24,68.12,11806389.16,67.56,11286674,0,0,0,494764.80000000005,0,11805345.8,0,11311705.4,65.19999999999999,91.39999999999995,0,519486.6,266.79999999999984,11807072.6,262.1999999999998,2016-01-28
277,11311634,9,10,0,498489,29,11809928,34,11308629.84,12.96,19.6,0,501103.84,54.36,11809766.24,52.64,11291212.600000001,0,0,0,493535.39999999997,0,11808731.8,0,11316348.8,53.999999999999964,79.99999999999997,0,518419.8,231.19999999999993,11810446.4,208.59999999999997,2016-02-04
278,11316355,7,9,0,497221,33,11813322,29,11313216.04,14.48,17.92,0,499885.4,48.76,11813133.84,46.84,11295599.600000001,0,0,0,492285.80000000005,0,11812064.4,0,11320924.8,68.19999999999993,84.59999999999997,0,517318.80000000005,219.19999999999987,11813805.2,189.99999999999994,2016-02-11
279,11320796,11,13,0,495960,33,11816566,29,11317797.16,19.44,25.28,0,498663.44,65.12,11816505.32,65.72,11299981,0,0,0,491030.60000000003,0,11815435,0,11325531.8,88.59999999999994,126.19999999999993,0,516274.2,320.39999999999975,11817234.8,341.5999999999996,2016-02-18
280,11325422,9,17,0,494765,36,11819978,36,11322380.12,20.36,26.16,0,497465.36,71,11819892,70.44,11304316.6,0,0,0,489752.2,0,11818769,0,11330237.6,113.19999999999999,114.99999999999989,0,515292.39999999997,321.7999999999997,11820609.8,339.9999999999996,2016-02-25
281,11329890,9,13,0,493529,42,11823430,36,11326898.76,24.28,30.12,0,496280.24,82.04,11823233.4,80.04,11308478.2,0,0,0,488527.80000000005,0,11822038.2,0,11334905.399999999,136.39999999999992,150.39999999999998,0,514337.8,423.79999999999995,11823960.2,404.3999999999999,2016-03-03
282,11334389,10,12,0,492401,34,11826774,31,11331440.28,31.56,37.04,0,495108.44,96.28,11826617.32,89,11312723.6,0,0,0,487284.4,0,11825407.399999999,0,11339494,155.79999999999995,184.59999999999988,0,513428.4,476.1999999999998,11827458.8,438.9999999999998,2016-03-10
283,11338848,11,14,0,491204,44,11830148,29,11335963.08,29.84,41.4,0,493968.68,111.4,11830003,105.24,11316940.8,0,0,0,486115.80000000005,0,11828796.600000001,0,11344079,147.59999999999997,205.59999999999997,0,512678.19999999995,602.1999999999999,11830844.4,570.5999999999999,2016-03-17
