week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10744956,0,0,0,917486,0,11662436,0,10744948.76,0,0,0,917483.4,0,11662432.16,0,10744815.399999999,0,0,0,917388.2,0,11662307.4,0,10745091.600000001,0,0,0,917559.4,0,11662591.2,0,2015-04-02
234,10750621,0,0,0,915150,0,11665754,0,10750619.16,0,0,0,915150.96,0,11665770.12,0,10750334,0,0,0,915030.3999999999,0,11665562,0,10750822.399999999,0,0,0,915299.8,0,11665937.399999999,0,2015-04-09
235,10756250,0,0,0,912823,0,11669076,0,10756250.12,0,0,0,912842.2,0,11669092.32,0,10755952.6,0,0,0,912698.3999999999,0,11668865.8,0,10756542,0,0,0,913019.6,0,11669284,0,2015-04-16
236,10761932,0,0,0,910527,0,11672485,0,10761909,0,0,0,910520.4,0,11672429.4,0,10761478.2,0,0,0,910345.4,0,11672121,0,10762292,0,0,0,910699,0,11672656,0,2015-04-23
237,10767594,0,0,0,908212,0,11675782,0,10767565.64,0,0,0,908196.48,0,11675762.12,0,10767115.600000001,0,0,0,908002,0,11675362.600000001,0,10767920,0,0,0,908378.6000000001,0,11676081.6,0,2015-04-30
238,10773221,0,0,0,905879,0,11679083,0,10773212.92,0,0,0,905876.84,0,11679089.76,0,10772615.6,0,0,0,905654.2,0,11678551.4,0,10773574.399999999,0,0,0,906067.2,0,11679450.4,0,2015-05-07
239,10778908,0,0,0,903580,0,11682428,0,10778852.8,0,0,0,903572.6,0,11682425.4,0,10778222,0,0,0,903278.8,0,11681832.2,0,10779255,0,0,0,903800,0,11682848,0,2015-05-14
240,10784555,0,0,0,901354,0,11685708,0,10784461.4,0,0,0,901288.2,0,11685749.6,0,10783713.8,0,0,0,900946.6,0,11685119.600000001,0,10784897.2,0,0,0,901505.8,0,11686197.4,0,2015-05-21
241,10790076,0,0,0,899033,0,11689102,0,10790078.84,0,0,0,899008.84,0,11689087.68,0,10789390,0,0,0,898647.7999999999,0,11688509,0,10790514.399999999,0,0,0,899237,0,11689587.8,0,2015-05-28
242,10795735,0,0,0,896788,0,11692443,0,10795691.28,0,0,0,896741.8,0,11692433.08,0,10795049.4,0,0,0,896389.8,0,11691887.8,0,10796174,0,0,0,896994,0,11693007.4,0,2015-06-04
