week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11125174,144,180,0,537077,496,11662531,477,11125144.76,146.36,184.28,0,537065,504.72,11662540.4,475.52,11124917.4,98,139.2,0,536967.4,407,11662358.8,375.2,11125354.2,192.59999999999997,237.5999999999999,0,537143.6,609.5999999999999,11662744.8,587.1999999999999,2015-04-02
234,11129333,135,184,0,536230,523,11665891,482,11129300.44,150.44,188.88,0,536218.24,524.6,11665858,497.52,11128870.2,94.80000000000001,126.19999999999999,0,536007.8,361.6,11665551,350.6,11129656,239.19999999999993,269.4,0,536457.6,726.2,11666030.2,708,2015-04-09
235,11133498,163,199,0,535384,515,11669197,478,11133435.12,168.24,204.16,0,535397.52,556.64,11669205.04,509.44,11132880.4,80.2,130.4,0,535060,373,11668949.4,313.20000000000005,11133938,295.19999999999993,327.79999999999995,0,535808.2,863.5999999999999,11669417.6,860.7999999999997,2015-04-16
236,11137610,160,198,0,534512,582,11672561,527,11137508.44,168.28,221.6,0,534637.12,597.12,11672535.44,568.28,11136569.399999999,88,127,0,534161,352.40000000000003,11672342.600000001,329,11138207,339.59999999999997,383.59999999999985,0,535354.8,1052.3999999999999,11672765.399999999,1076.3999999999999,2015-04-23
237,11141605,159,207,0,533724,576,11675803,553,11141541.32,170.16,223.48,0,533903.04,619.92,11675838,578.28,11140155.399999999,91.80000000000001,113.80000000000001,0,533200.6,324.6,11675527.4,276.4,11142484.8,267.79999999999995,432.19999999999993,0,535197.2,1212.2,11676119.2,1149.8,2015-04-30
238,11145755,153,204,0,533001,556,11679178,528,11145645.8,163.84,215.52,0,533143.32,594.48,11679168.48,558.96,11143828,43.2,72.2,0,532162.4,253.8,11678851,225.8,11146962.2,293.99999999999994,383.8,0,534944.6,1002.5999999999999,11679457.399999999,1014.3999999999999,2015-05-07
239,11149961,141,189,0,532146,531,11682474,510,11149767.4,154.84,202.88,0,532376.6,565.08,11682501.72,531.68,11147556.2,46,50.8,0,531139.2,166.4,11682158.2,154.2,11151322.8,296.19999999999993,382.3999999999999,0,534581.2,1021.3999999999997,11682797.2,931.5999999999999,2015-05-14
240,11154267,142,165,0,531335,495,11685872,392,11153976.88,147.48,180.92,0,531559.8,513.76,11685865.08,451.16,11151454,43.2,53.8,0,529986.2,155.8,11685449.600000001,153.4,11155682.4,321.99999999999994,352,0,534024.4,971.8,11686207.8,859.1999999999999,2015-05-21
241,11158415,110,147,0,530400,433,11689223,454,11158206.36,134.16,172.92,0,530699.36,484.16,11689212.8,460.96,11155148.8,56.599999999999994,69.60000000000001,0,528805,196.60000000000002,11688767,156.8,11160208.4,309.9999999999998,332.5999999999999,0,533499.2,940.7999999999997,11689546.6,873.7999999999997,2015-05-28
242,11162644,107,127,0,529428,402,11692549,334,11162472.4,110.44,148.56,0,529805.88,435.92,11692537.28,388,11159209.2,29.6,47,0,527653.6,168.4,11692181,155.8,11164668.8,218.39999999999992,318.79999999999995,0,533061,949.9999999999997,11692846.2,878.5999999999997,2015-06-04
243,11166987,100,117,0,528567,331,11695844,295,11166797.92,110.36,133.12,0,528828.52,365.16,11695869.92,339.44,11163353.8,31.2,46.800000000000004,0,526404,116,11695495.8,93.6,11169298.8,233.8,244.2,0,532283.2,692.2,11696246.600000001,651.3999999999997,2015-06-11
244,11171527,92,113,0,527654,350,11699214,334,11171166.4,89.04,126.64,0,527838.48,359.24,11699220.56,353.2,11167519.8,26.2,41.2,0,525109.8,107,11698896,104.20000000000002,11173883.8,155.2,247.99999999999997,0,531537.2,716.5999999999999,11699672.2,696.3999999999999,2015-06-18
245,11175976,91,109,0,526462,299,11702541,291,11175542.08,83.96,113.76,0,526820.44,315.04,11702560.24,307.52,11171778.600000001,19,30.000000000000004,0,523892.8,94.4,11702194.2,77,11178479.6,150.59999999999997,224,0,530750.4,587.5999999999999,11703042.8,669.3999999999996,2015-06-25
246,11180414,70,101,0,525371,260,11705896,253,11179943.32,82.44,101.2,0,525793.76,290.32,11705920.72,279.52,11175960.2,20.6,27.6,0,522686.8,76.4,11705602.8,72.2,11183209.399999999,189.19999999999993,198.5999999999999,0,529904.6000000001,549.1999999999998,11706379.600000001,548.5999999999999,2015-07-02
247,11184782,69,97,0,524342,288,11709218,255,11184359.88,68.64,97.8,0,524740.44,276.08,11709266.76,252.8,11180127.8,13.600000000000001,14.8,0,521432.19999999995,48,11708939.6,39,11187754.6,146.2,200.7999999999999,0,529042.8,568.9999999999997,11709738,545.3999999999999,2015-07-09
