week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10530287,183,262,0,1131240,680,11661962,630,10530281.36,198.72,256.64,0,1131236.24,707.28,11661972.96,662.68,10530071.8,124.2,187,0,1131162,575.6,11661858.2,512.8,10530475.2,276.59999999999997,328,0,1131315,859.4,11662106.4,905.3999999999999,2015-04-02
234,10535681,210,271,0,1129089,737,11665300,675,10535727.28,211.64,271,0,1129099.24,733.12,11665309.16,666,10535260.8,140,176.8,0,1128850.8,488.20000000000005,11665133.4,414.2,10536242.8,318.4,356.79999999999995,0,1129337.4,989.5999999999999,11665546.600000001,861.4000000000001,2015-04-09
235,10541107,215,275,0,1126963,766,11668612,696,10541144.76,209.36,278.24,0,1127001.04,767.32,11668633.4,708.6,10540370,102.4,150.4,0,1126593.8,492.4,11668454.6,406.40000000000003,10541916.2,320.59999999999997,414.99999999999994,0,1127446,1091.3999999999999,11668896.8,1085.5999999999997,2015-04-16
236,10546620,196,258,0,1124801,724,11671924,692,10546605.48,211.6,279.44,0,1124876,762.84,11671972.52,709.48,10545424.4,96.2,127.8,0,1124142.6,379,11671729.2,303.2,10547709.399999999,357.5999999999999,491.79999999999984,0,1125766,1314.9999999999995,11672253.600000001,1370.1999999999994,2015-04-23
237,10552156,204,260,0,1122516,739,11675287,660,10552026.16,225,273.44,0,1122768.28,754.08,11675292.88,683.92,10550054.2,114.2,155.4,0,1121620.4,410.6,11674991.4,358.4,10553560.8,494.7999999999998,482.3999999999998,0,1124279.4,1325.9999999999995,11675617.8,1206.3999999999994,2015-04-30
238,10557488,195,246,0,1120508,712,11678655,630,10557437.32,212.6,279.24,0,1120679.76,770.08,11678608.92,721.56,10554732.2,86.2,134,0,1119232.5999999999,384.8,11678260.6,342.8,10559334.2,461.99999999999966,596.1999999999998,0,1122847.6,1573.999999999999,11678999.6,1612.7999999999988,2015-05-07
239,10562878,165,225,0,1118847,606,11681973,542,10562846.48,208.6,269.64,0,1118599.36,742.32,11681924.08,675.96,10559197.6,81.6,125.6,0,1116829.7999999998,329.2,11681506.6,314,10565060,523.5999999999998,590.1999999999996,0,1121686,1652.599999999999,11682345.8,1473.5999999999995,2015-05-14
240,10568601,154,196,0,1116538,560,11685261,537,10568311.6,186.72,254,0,1116498.48,720.48,11685250.8,664.52,10563633,81.80000000000001,98.6,0,1114427.6,271.6,11684848.8,268.6,10570801.399999999,422.39999999999986,635.9999999999995,0,1120597,1766.199999999999,11685636.399999999,1613.799999999999,2015-05-21
241,10574242,150,195,0,1114160,504,11688615,492,10573874.6,171.76,228.12,0,1114317.36,628.76,11688591.84,562.24,10568561.6,66.2,86.4,0,1111921.6,253.2,11688147.8,237.60000000000002,10576593,368.9999999999997,524.9999999999998,0,1119219.2,1402.9999999999993,11688958.6,1299.3999999999996,2015-05-28
242,10579816,145,194,0,1111793,515,11691950,466,10579466.04,159.8,210.48,0,1112076.2,586.72,11691912.52,525.2,10573636.8,52,58.6,0,1109385.4,212.8,11691403.399999999,191.00000000000003,10582482.2,326.1999999999998,461.5999999999997,0,1117621.2,1275.3999999999992,11692337.4,1142.5999999999995,2015-06-04
