week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10960131,0,0,0,701967,0,11662095,0,10960124.64,0,0,0,701968.32,0,11662092.96,0,10960004.8,0,0,0,701906.8,0,11661981.4,0,10960260,0,0,0,702047.4,0,11662195.399999999,0,2015-04-02
234,10965231,0,0,0,700201,0,11665400,0,10965205.56,0,0,0,700192,0,11665397.56,0,10965017,0,0,0,700100.8,0,11665229.4,0,10965306.600000001,0,0,0,700275.6,0,11665527.2,0,2015-04-09
235,10970336,0,0,0,698406,0,11668746,0,10970326.28,0,0,0,698411.72,0,11668738,0,10970085.8,0,0,0,698279,0,11668538,0,10970477.6,0,0,0,698530.2,0,11668882,0,2015-04-16
236,10975473,0,0,0,696648,0,11672066,0,10975439.2,0,0,0,696624.88,0,11672064.08,0,10975189.399999999,0,0,0,696440.2,0,11671848.4,0,10975634.6,0,0,0,696767.6,0,11672202.600000001,0,2015-04-23
237,10980501,0,0,0,694865,0,11675401,0,10980509.32,0,0,0,694866.6,0,11675375.92,0,10980289,0,0,0,694695.6,0,11675153.600000001,0,10980764,0,0,0,695017.6000000001,0,11675565.4,0,2015-04-30
238,10985633,0,0,0,693116,0,11678728,0,10985605.48,0,0,0,693108.44,0,11678713.92,0,10985403.6,0,0,0,692956.8,0,11678492.6,0,10985845.2,0,0,0,693251.2,0,11678913.600000001,0,2015-05-07
239,10990684,0,0,0,691330,0,11682035,0,10990704.36,0,0,0,691322.84,0,11682027.2,0,10990443.399999999,0,0,0,691145.6,0,11681781.399999999,0,10991000.4,0,0,0,691484.4,0,11682246.2,0,2015-05-14
240,10995793,0,0,0,689553,0,11685360,0,10995796.72,0,0,0,689567,0,11685363.72,0,10995559.6,0,0,0,689381.4,0,11685160.600000001,0,10996090,0,0,0,689755.6000000001,0,11685633.2,0,2015-05-21
241,11000886,0,0,0,687850,0,11688674,0,11000884.32,0,0,0,687821.6,0,11688705.92,0,11000660.600000001,0,0,0,687633.2,0,11688519.2,0,11001169,0,0,0,687986.2,0,11688981.8,0,2015-05-28
242,11005968,0,0,0,686071,0,11692048,0,11005990.4,0,0,0,686068.4,0,11692058.8,0,11005815.8,0,0,0,685897.8,0,11691810.6,0,11006257,0,0,0,686234.6,0,11692274,0,2015-06-04
243,11011070,0,0,0,684294,0,11695417,0,11011078.48,0,0,0,684328.8,0,11695407.28,0,11010885.2,0,0,0,684157.8,0,11695203.4,0,11011348.2,0,0,0,684536.4,0,11695630.2,0,2015-06-11
244,11016148,0,0,0,682539,0,11698724,0,11016143.16,0,0,0,682597,0,11698740.16,0,11015921.600000001,0,0,0,682408,0,11698475.600000001,0,11016510.8,0,0,0,682807.8,0,11699039.2,0,2015-06-18
245,11021191,0,0,0,680851,0,11702077,0,11021199.44,0,0,0,680865.76,0,11702065.2,0,11020900.4,0,0,0,680668.8,0,11701849.8,0,11021529,0,0,0,681100.6,0,11702378.399999999,0,2015-06-25
246,11026248,0,0,0,679139,0,11705386,0,11026255.6,0,0,0,679148.44,0,11705404.04,0,11025965,0,0,0,678941.8,0,11705127.600000001,0,11026625.4,0,0,0,679433.4,0,11705700.4,0,2015-07-02
