week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11163558,202,255,0,498625,699,11662641,624,11163562.72,202.12,253.24,0,498611.24,692.4,11662629.32,643.72,11163368.2,146,197,0,498505.80000000005,553.2,11662524.4,500,11163817,261,301.2,0,498689.8,802.1999999999999,11662754,830.5999999999999,2015-04-02
234,11167464,203,261,0,498049,706,11665933,660,11167404.48,221.88,273.48,0,498049.68,731.28,11665949.52,682.16,11166926.2,141.4,188,0,497755,538.2,11665814.4,450.2,11167884.8,347.5999999999999,384.19999999999993,0,498304.2,995.1999999999998,11666143.8,1015.9999999999995,2015-04-09
235,11171353,188,256,0,497502,700,11669310,663,11171244.72,217.72,283.04,0,497549.84,778.64,11669295.32,708.96,11170265.399999999,145,169,0,496990.2,480.40000000000003,11669094.8,410.8,11171998.399999999,394.1999999999999,489.19999999999993,0,498233.8,1289.9999999999995,11669503.600000001,1121.7999999999997,2015-04-16
236,11175194,219,262,0,496968,693,11672615,694,11175026.04,226.4,293.88,0,497077.92,796.12,11672624.24,746.4,11173364.8,101.8,135,0,496237.80000000005,441.8,11672417.2,398.6,11176103.4,420,565.2,0,498388.6,1514,11672875.6,1420.7999999999997,2015-04-23
237,11179165,210,295,0,496382,813,11675936,756,11178823.88,221.24,285.8,0,496611.48,789.92,11675942.4,754.36,11176521.6,93.2,124.4,0,495457.2,342.2,11675693,300.4,11180268.600000001,464.8,531.4,0,498574.4,1427.6,11676195.2,1387.1999999999998,2015-04-30
238,11182777,216,287,0,495942,755,11679252,706,11182641.24,225.24,284.04,0,496119.04,772.04,11679269.56,740,11179781.2,86.6,104,0,494575.19999999995,309,11679051.4,316.40000000000003,11184478.600000001,483.79999999999995,575.5999999999999,0,498649.8,1554.1999999999998,11679513.399999999,1474.3999999999996,2015-05-07
239,11186258,210,258,0,495662,712,11682594,714,11186393.44,230.76,300.52,0,495674.64,820.48,11682599.36,779.6,11182812.2,94.4,137.8,0,493683.19999999995,354.8,11682360.4,313.6,11188597,467.19999999999993,700.1999999999998,0,498927.8,1753.9999999999995,11682889.399999999,1662.3999999999996,2015-05-14
240,11190003,183,261,0,495318,723,11685940,634,11190191.68,221.32,283.44,0,495212.2,785.48,11685908.64,744.28,11185638.8,92,123.80000000000001,0,492878.39999999997,327,11685610.2,279,11192826.4,499.9999999999996,598.5999999999997,0,499087.19999999995,1723.1999999999994,11686228,1628.7999999999988,2015-05-21
241,11194008,185,265,0,494786,694,11689262,682,11193995.56,221.12,283.8,0,494728.4,776.64,11689228.88,732.04,11188420.2,77.8,123.4,0,491973.4,335.4,11688839.4,296.4,11197206.8,564,682.1999999999998,0,499491.2,1786.199999999999,11689561.2,1684.3999999999994,2015-05-28
242,11197807,197,266,0,494241,692,11692596,693,11197825.72,225.56,284,0,494250.12,782.56,11692585.4,722.76,11191262.4,89.2,101.2,0,491035.60000000003,280.6,11692292,249.39999999999998,11201509.8,501.19999999999976,631.3999999999999,0,500168.6,1916.1999999999994,11692975.2,1857.1999999999994,2015-06-04
243,11201555,182,249,0,493851,689,11695880,627,11201615.76,208.96,286.24,0,493805.8,807.2,11695916.76,754.04,11194026.4,55,97.4,0,490091.4,298.2,11695545.2,252,11205798.4,510.39999999999975,696.5999999999997,0,500670.19999999995,1947.9999999999995,11696315.399999999,1988.199999999999,2015-06-11
244,11205462,175,210,0,493308,617,11699288,573,11205428.16,220.68,278.48,0,493325.48,760.08,11699252.8,693.64,11196831.2,63.4,89.19999999999999,0,489138,242.6,11698919.6,216.2,11210177.2,593.8,695.3999999999999,0,501139.6,1872.3999999999996,11699644.8,1636.7999999999995,2015-06-18
245,11209262,157,214,0,492542,568,11702611,621,11209239.8,221.04,289.4,0,492838.16,768.88,11702588.4,723.88,11199767.8,78.8,86.6,0,488152.19999999995,251.20000000000002,11702205.2,212.39999999999998,11214412.2,685.1999999999994,771.9999999999995,0,501603.6,2107.5999999999995,11703021.2,2087.6,2015-06-25
