week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,9938168,801,973,0,1722439,2679,11662327,663,9938050.6,793,1000.12,0,1722482.56,2756,11662326.28,675.84,9936911.2,454.6,777.4,0,1722230.8,2285.6,11662198.2,562.8,9938753.6,1251,1269.9999999999998,0,1722925.8,3396.999999999999,11662442.4,821.7999999999997,2015-04-02
234,9943246,706,930,0,1720792,2669,11665659,682,9943007.4,783.28,1004.04,0,1720869.76,2774.92,11665664.48,678.12,9940894.2,423.4,617.4000000000001,0,1719861.4,1701.4,11665515.2,410,9944855.6,1361.7999999999997,1457.1999999999998,0,1722304.2000000002,3897.1999999999994,11665787.6,929.1999999999999,2015-04-09
235,9948504,676,992,0,1719034,2580,11668996,604,9948032.2,719.08,996.72,0,1719237.12,2740.8,11668985.12,667.24,9943892.200000001,341.4,446,0,1716950.4,1354,11668829,323,9951309.2,1416.3999999999994,1792.1999999999994,0,1721827.6,4886.399999999999,11669157.4,1178.3999999999996,2015-04-16
236,9953738,615,860,0,1716793,2464,11672337,593,9953382.68,636.24,852.2,0,1717437.56,2438.4,11672308.68,598.68,9946573.200000001,264,310,0,1713720.2,997,11672021.399999999,242.2,9958214.2,1428.799999999999,1735.3999999999999,0,1722382.8,4939.2,11672506,1207.1999999999998,2015-04-23
237,9958772,473,815,0,1715253,2226,11675602,530,9958910.12,550.52,827.56,0,1715338.36,2252.16,11675626.56,547.8,9948918,206.2,283,0,1710169.4,782,11675281,174,9965223.6,1468.3999999999994,2019.1999999999994,0,1723165,5396.6,11675910.399999999,1316.4,2015-04-30
238,9964900,403,600,0,1712931,1582,11678972,391,9964680.2,543.52,724.16,0,1713054.44,1987.32,11679002.32,489.92,9951979.6,214.60000000000002,278.6,0,1706624.4,800,11678654.4,204.8,9972187,1433.1999999999991,1984.3999999999987,0,1723974.4,5047.199999999996,11679377.6,1238.7999999999993,2015-05-07
239,9971275,351,483,0,1710013,1500,11682243,356,9970691.68,437.6,614.96,0,1710560,1756.52,11682304.24,428.32,9956487.8,168.20000000000002,251.60000000000002,0,1703037.6,692.4000000000001,11681928.8,146.60000000000002,9979068.2,1062.3999999999996,1436.6,0,1723645.6,4170.799999999999,11682657,1049.1999999999998,2015-05-14
240,9977708,310,406,0,1707053,1159,11685604,296,9976864.04,418,555.96,0,1707816.52,1560.28,11685654.52,382.16,9960946.6,160.2,209.8,0,1699439.7999999998,630.6,11685315.8,155,9986163.2,1019.9999999999993,1350.7999999999995,0,1722420.4,3511.199999999999,11686024,872.9999999999997,2015-05-21
241,9984646,255,363,0,1703851,1075,11689014,260,9983187.28,402.68,486.08,0,1704941.72,1406.84,11689017.76,347.2,9966198.8,109.4,155.4,0,1695704.2000000002,480.8,11688641,102.8,9993372,1267.3999999999996,1419.6,0,1721131.2,3947.3999999999987,11689425.8,968.1999999999998,2015-05-28
242,9991660,276,386,0,1700177,982,11692343,244,9989439.08,408.16,501.24,0,1701986.32,1367.12,11692334.8,336,9971312.8,92.2,128.4,0,1691855.6,361.6,11691908.399999999,78.4,10000568,1371.7999999999997,1344.7999999999997,0,1719274.7999999998,3700.3999999999987,11692822.399999999,904.3999999999997,2015-06-04
243,9998444,226,327,0,1696721,927,11695626,231,9995704.56,411.12,502.36,0,1699033.24,1384.72,11695651.28,346.12,9975665.2,66.2,106.4,0,1687935.2,331.6,11695165.600000001,84.80000000000001,10008022,1235.5999999999995,1546.9999999999995,0,1717729.6,4357.399999999999,11696182,1100.3999999999996,2015-06-11
244,10005036,281,315,0,1693395,980,11698926,239,10001921.76,425.08,523.2,0,1696122.12,1419.48,11698992.16,352.08,9979185.8,67.6,106.2,0,1683949.6,289,11698522.2,66.4,10015325.8,1341.7999999999988,1625.399999999999,0,1716909.6,4308.399999999998,11699565.6,1068.3999999999996,2015-06-18
245,10011659,333,411,0,1689954,1203,11702273,246,10008003.48,436.12,577.96,0,1693326.68,1585.52,11702344.24,390.28,9981543.6,74.8,102.4,0,1679997.4,256.40000000000003,11701861.4,63.400000000000006,10022825,1333.199999999999,1809.1999999999985,0,1717245.6,4876.399999999996,11703039.8,1217.7999999999993,2015-06-25
246,10018580,300,390,0,1686509,1210,11705691,293,10014139.8,424.76,552.12,0,1690583.12,1509.96,11705699.8,373.6,9984343.8,68,92.6,0,1676036,268.8,11705192.600000001,64.2,10030177.4,1198.7999999999988,1658.5999999999985,0,1718136.8,4579.999999999996,11706361.2,1165.5999999999995,2015-07-02
247,10025309,362,446,0,1683007,1207,11709005,271,10020137,444.28,613.6,0,1687846.6,1618.6,11709041.48,391.48,9986723.8,68.4,102.4,0,1672061.7999999998,277.2,11708649.600000001,67.80000000000001,10037451.6,1309.9999999999989,1827.1999999999982,0,1718604.2000000002,4501.799999999996,11709683,1090.199999999999,2015-07-09
248,10032118,331,486,0,1679591,1348,11712335,321,10025893.2,551.96,641.36,0,1685289.8,1734.88,11712376.32,422.52,9987909.4,88.8,113.80000000000001,0,1668108.2000000002,304.8,11711922.2,67,10044620,2027.199999999998,1917.3999999999987,0,1720002.8,5315.399999999996,11712953.8,1303.5999999999992,2015-07-16
249,10038960,369,484,0,1676372,1339,11715712,360,10031498.52,532.52,723.6,0,1682945.72,2014.96,11715700.36,498.12,9988791.2,88,110.8,0,1664242.6,278.4,11715246.4,71.8,10051639.4,1769.599999999998,2693.7999999999975,0,1722655.6,7413.799999999991,11716219,1768.199999999998,2015-07-23
250,10043995,349,473,0,1673028,1202,11719017,293,10036925.88,625.24,743,0,1680733.36,2091.76,11719027.48,517.6,9988984.600000001,73.6,108.80000000000001,0,1660450.8,315.8,11718581.8,76.8,10058778,2473.3999999999996,2565.5999999999985,0,1725197.6,7601.799999999994,11719532.2,1908.7999999999984,2015-07-30
251,10050661,386,508,0,1671195,1295,11722372,311,10042229,629.64,818.88,0,1678697,2289.4,11722374.52,569.36,9989764.2,82.8,104,0,1656796.2,306.40000000000003,11721889.6,74,10065800.2,2489.5999999999995,3495.5999999999995,0,1728266.6,9998.599999999999,11722888.8,2486.3999999999996,2015-08-06
252,10056409,363,448,0,1667710,1254,11725675,318,10047777.92,558.48,730.48,0,1676662.44,2130.52,11725729.32,528.92,9991244.6,54,75.80000000000001,0,1653107,261.8,11725214,65,10072831.2,1938.599999999999,2452.5999999999995,0,1730585.4,7772.5999999999985,11726265.600000001,1922.5999999999997,2015-08-13
253,10061746,329,433,0,1665236,1243,11728974,311,10053530.48,476.64,656.84,0,1674409.8,1927.52,11729073.76,482.88,9994376.8,42.400000000000006,62.400000000000006,0,1649388.2,179.4,11728513.8,47.60000000000001,10080017.399999999,1589.7999999999997,2232.9999999999995,0,1731514,6781.4,11729644.8,1691.3999999999996,2015-08-20
254,10067368,273,430,0,1663049,1177,11732354,266,10059603.08,412.64,543.92,0,1671837.04,1571.68,11732396.68,386.32,9998021.6,39.8,49.4,0,1645428.8,140.60000000000002,11731835.8,31.8,10087412.8,1329.1999999999998,1870.3999999999999,0,1731482.7999999998,5226.4,11733024.6,1276.4,2015-08-27
255,10073579,269,367,0,1660633,1038,11735672,251,10065951.76,345.36,449.16,0,1669007.8,1327.08,11735754.08,329.64,10002319.2,20.2,47,0,1641464.6,124.19999999999999,11735134.4,31.400000000000002,10094895.399999999,1127,1341.6,0,1730992,4025.1999999999994,11736491.8,1023.5999999999997,2015-09-03
256,10080156,187,310,0,1657632,857,11738987,209,10072486.24,271.08,392.44,0,1665946.32,1124.28,11739096.08,275.12,10007065.600000001,25.4,50,0,1637456.2,114.8,11738424,29.400000000000002,10102271.8,895.3999999999999,1263,0,1729851.4,3654.7999999999997,11739849.4,856.7999999999998,2015-09-10
257,10087199,181,238,0,1654064,686,11742432,180,10079203.68,246.8,333.08,0,1662693.48,939.88,11742477.04,229.84,10011695.2,21.8,30.6,0,1633475.2,92.6,11741803.2,21.8,10109615,898.3999999999999,1126.5999999999995,0,1728568.6,3124.3999999999983,11743240,743.3999999999996,2015-09-17
258,10094207,151,195,0,1650470,551,11745774,133,10086017.68,202.4,270.64,0,1659322.92,790.4,11745813.64,193.08,10016665.6,19.8,27.6,0,1629414.8,85,11745187.8,21.8,10116932.6,677.1999999999991,919.1999999999992,0,1727164.6,2763.199999999998,11746501,670.3999999999995,2015-09-24
259,10101285,112,160,0,1646918,468,11749100,116,10092965.8,164.32,225.24,0,1655822.6,653.96,11749177.96,161.4,10022147.4,15.2,16.200000000000003,0,1625333.2000000002,51.2,11748551.4,11.4,10124335.399999999,563.7999999999995,737.9999999999994,0,1725272.2,2070.3999999999983,11749856.399999999,511.59999999999957,2015-10-01
260,10108475,127,167,0,1643107,445,11752410,123,10099895.68,175.72,212.52,0,1652223,588.68,11752506.92,149.32,10027595,15.6,30.000000000000004,0,1621463.2000000002,66.60000000000001,11751883.4,11.8,10131564,673.3999999999991,624.5999999999991,0,1723100,1824.3999999999978,11753217.8,456.3999999999994,2015-10-08
261,10115815,130,166,0,1639189,476,11755799,112,10106862.6,164.92,212.88,0,1648637.08,595.64,11755877.48,145.12,10032860.2,21.2,24.6,0,1617580.2,69,11755272.4,13.8,10138787.6,634.599999999999,786.7999999999988,0,1721041.2,2109.5999999999967,11756541,525.3999999999993,2015-10-15
262,10123037,133,153,0,1635326,440,11759270,103,10113842.36,177.2,196.64,0,1645000.08,550.4,11759216.28,134.16,10037919.399999999,25.8,20.2,0,1613636.4,65.60000000000001,11758560.399999999,11.600000000000001,10146059.6,788.7999999999984,718.5999999999989,0,1719200.4,2006.9999999999968,11759826.600000001,492.19999999999925,2015-10-22
263,10130302,123,185,0,1631359,457,11762576,117,10120766.36,161.16,219.4,0,1641430.88,621.88,11762577.8,153.72,10042838.8,21.6,28.8,0,1609717.4,81.8,11761936.6,17.6,10153365.8,507.19999999999925,817.7999999999986,0,1717891.8,2529.1999999999953,11763225.8,639.399999999999,2015-10-29
264,10137257,127,198,0,1627499,496,11765926,122,10127634.04,171.12,228.16,0,1637870.36,608.32,11765903.68,152.12,10048382,17.6,25.6,0,1605850,78.80000000000001,11765226.4,17,10160508.4,499.3999999999994,691.1999999999988,0,1715872,1803.999999999997,11766697.8,460.99999999999926,2015-11-05
265,10144186,164,196,0,1623787,531,11769304,136,10134444.56,208.68,242.04,0,1634366.12,654.04,11769261.4,162.04,10053739.2,23.6,26.800000000000004,0,1602151.4,76.6,11768465.2,11.8,10167527,782.7999999999995,781.1999999999991,0,1713798.8,1999.5999999999974,11770119.399999999,470.1999999999995,2015-11-12
