week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,9457554,659,808,0,2202983,2354,11662179,557,9457612.2,679.8,885.4,0,2202998.72,2410.2,11662176.12,571.56,9456634.2,409.6,656.6,0,2202756,2040.8,11662007,453.4,9458190.4,997.3999999999999,1190.8,0,2203299,3031.6,11662334.6,742.2,2015-04-02
234,9464178,564,897,0,2199827,2459,11665487,576,9464020.28,694.04,936.48,0,2199856.68,2502.48,11665507.48,584.6,9461278.2,345.6,627,0,2199035,1773.4,11665345.600000001,412.20000000000005,9465398.4,1339.1999999999991,1639.3999999999994,0,2201238,3981.5999999999995,11665742.8,960.8,2015-04-09
235,9470260,733,944,0,2196695,2517,11668838,611,9470341.16,734.44,936.88,0,2196803.64,2532.08,11668816.12,612.88,9465885.200000001,363.20000000000005,527,0,2194914.8,1393.4,11668606.399999999,348.4,9472882,1397.1999999999996,1564.9999999999993,0,2200102.8,4449.5999999999985,11669083.2,1058.5999999999995,2015-04-16
236,9477079,612,893,0,2193994,2487,11672102,564,9476754.76,693.04,944.72,0,2193755.4,2543.16,11672147.92,606.68,9470854.4,374.6,496.4,0,2190903,1352,11671923.6,352,9480225.2,1323.7999999999997,1539.8,0,2198482.8,4102.999999999999,11672455.6,974.1999999999998,2015-04-23
237,9483517,686,874,0,2190411,2418,11675482,555,9483114.28,727.4,915.64,0,2190741.24,2511.48,11675498.56,600.72,9475254.2,403.8,497.6,0,2186792,1408.8,11675247.2,343.4,9487514.4,1298.5999999999995,1689.6,0,2197147.2,4467.999999999999,11675838.6,1114.6,2015-04-30
238,9489988,564,778,0,2187571,2224,11678771,518,9489613.44,662.12,869.72,0,2187693.28,2452.36,11678838.56,582.6,9480179,332.8,460.20000000000005,0,2182865,1340.6,11678563.8,326.2,9494856.2,1469.1999999999996,1625.1999999999998,0,2195985,4329.799999999999,11679257,1054.3999999999996,2015-05-07
239,9497135,605,761,0,2184171,1985,11682141,471,9496026.72,701.08,894.08,0,2184564.16,2444.36,11682186.04,583.36,9484017,229.2,401,0,2178848.8,1192.6,11681811.8,274.8,9502649,1783.399999999999,1860.199999999999,0,2194731.6,5116.399999999998,11682679.2,1190.9999999999995,2015-05-14
240,9503415,547,743,0,2180706,2158,11685467,499,9502571.68,640.4,828.32,0,2181454.16,2359.04,11685494.56,565.96,9488223.4,231.4,299.6,0,2174356.4,934.6,11685056,231,9510538.2,1424.7999999999988,1774.7999999999993,0,2194204.8,5059.7999999999975,11686024.6,1210.7999999999993,2015-05-21
241,9510133,492,670,0,2177537,1903,11688818,447,9509262.88,582.2,794.6,0,2178181.52,2229.48,11688821.2,521.64,9492512.8,231,303,0,2169749.4,870.2,11688339.6,203.8,9518435.4,1471,1875.1999999999998,0,2193392,5386.799999999999,11689346.399999999,1268,2015-05-28
242,9517741,410,575,0,2173523,1599,11692157,389,9516237.88,515.12,716.28,0,2174699.12,1971,11692168.4,467.16,9496340.2,152.8,310.2,0,2165202.4,858.8,11691716.2,195.8,9526260.8,1419.9999999999995,1829.5999999999992,0,2192714.2,4912.7999999999975,11692679,1139.5999999999995,2015-06-04
243,9525344,401,518,0,2169512,1542,11695527,367,9523370.72,457.52,613.4,0,2171069.28,1766.2,11695510.92,424.96,9501541.4,113.60000000000001,194.8,0,2160751.6,600,11695096.399999999,145.8,9534022.8,1028.7999999999997,1446.7999999999988,0,2191726.4,4316.999999999996,11695993.2,1068.3999999999992,2015-06-11
244,9533349,336,403,0,2165084,1246,11698802,297,9530856.48,375.68,501.64,0,2167105.92,1441.2,11698839.72,352.64,9507972.6,103.8,168.2,0,2156279.2,471.4,11698403,128.2,9541904,869.1999999999998,1169.1999999999994,0,2189426.5999999996,3388.199999999999,11699359,876.1999999999998,2015-06-18
