week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11092719,160,199,0,568778,546,11661835,550,11092710.36,160.32,202.44,0,568773.8,556.68,11661846.92,559.24,11092496.2,113.4,147.2,0,568703,478.4,11661718.2,448.2,11092908.4,204.2,263.6,0,568854.4,679,11661997.8,698.9999999999999,2015-04-02
234,11096940,164,203,0,567859,551,11665155,532,11096917.48,159.2,198.68,0,567890.2,557.8,11665165.56,545.4,11096590.2,96.19999999999999,144.8,0,567726.2,413.2,11665054.399999999,425.4,11097177.8,206.39999999999998,240.39999999999998,0,568088.2,669.5999999999999,11665350.8,655.5999999999999,2015-04-09
235,11101146,156,191,0,567082,558,11668519,552,11101152.52,157.44,199.08,0,567009.96,553.08,11668519,545.68,11100761.600000001,98.6,133.2,0,566702.8,371.6,11668304.6,356.20000000000005,11101603,228.79999999999998,247.60000000000002,0,567218.2,664.5999999999999,11668767.8,737.3999999999999,2015-04-16
236,11105304,162,207,0,566158,594,11671799,613,11105339.24,156.84,209.12,0,566125.8,569.8,11671831,582.96,11104745.8,77.2,120,0,565666.8,355,11671581,352.6,11106073.8,251.5999999999999,296,0,566449,782.5999999999999,11672170.4,791.9999999999999,2015-04-23
237,11109494,145,196,0,565324,549,11675164,552,11109587.92,148.36,195.32,0,565256.4,549.64,11675188,562.12,11108769.2,75,97.2,0,564563.2,294.6,11674918.600000001,297,11110623.8,287.79999999999984,303.19999999999993,0,565795,873.3999999999999,11675543.6,907,2015-04-30
238,11113736,139,178,0,564398,494,11678464,482,11113826.08,151.2,181.52,0,564336.92,511.16,11678495.72,510.08,11112792,72,89.2,0,563462.4,286.6,11678138.6,277,11115068.4,276.19999999999993,305.79999999999995,0,565099.6000000001,907.9999999999999,11678914.2,978.5999999999999,2015-05-07
239,11117868,135,174,0,563542,491,11681830,512,11118083.72,151.6,187.92,0,563427.68,521.92,11681850.92,508.24,11116758,79.4,87.6,0,562388.6,244,11681496.8,236.2,11119578.399999999,258.3999999999999,331.99999999999994,0,564344.4,908.1999999999998,11682323.600000001,819.8,2015-05-14
240,11122138,133,187,0,562606,520,11685182,487,11122326.4,144.04,188.72,0,562532.28,525.56,11685191.44,516.32,11120674.8,58,77.6,0,561217.8,242.2,11684798.6,242,11124172.8,283.79999999999995,344.79999999999984,0,563809.4,930.5999999999997,11685652.399999999,1017.5999999999998,2015-05-21
241,11126477,128,172,0,561671,469,11688537,453,11126620.64,138.32,179.92,0,561623.68,501.8,11688562.56,496.4,11124617.399999999,56.2,63.599999999999994,0,560047,194.6,11688123.6,228,11128724.8,272.39999999999986,340.19999999999993,0,563162.2,983.9999999999995,11689077,1033.3999999999996,2015-05-28
242,11130883,118,155,0,560841,447,11691933,429,11130921.56,137.28,170.48,0,560704.8,488.12,11691934.12,482,11128407.399999999,53.6,66.4,0,558881,203.2,11691474,197.6,11133277.8,302.7999999999999,341.5999999999998,0,562634.8,1003.3999999999994,11692430,986.5999999999997,2015-06-04
243,11135417,107,155,0,559748,424,11695239,416,11135219.32,127.72,164.44,0,559738.16,458.12,11695249.64,463.88,11132370.8,61,64.2,0,557639.2,194.4,11694801.2,196.39999999999998,11137820.6,245.79999999999998,317.59999999999997,0,562069.8,918.3999999999999,11695794.2,969.4,2015-06-11
244,11139806,125,136,0,558697,373,11698582,407,11139540.32,123.96,163.28,0,558769.96,448.88,11698597.52,467.48,11136261.4,46.6,64,0,556445.6,181,11698154,185.60000000000002,11142488.8,255.2,336.79999999999995,0,561512.4,932.4,11699168.8,1006.9999999999998,2015-06-18
245,11144155,110,148,0,557557,395,11701975,397,11143873.04,128.08,160.52,0,557791.36,441.6,11701953,432.44,11140307.2,54.400000000000006,65,0,555244.4,172.8,11701522.4,175,11146936,258.79999999999995,316.59999999999997,0,560884.6,840.8,11702453.8,781.3999999999999,2015-06-25
246,11148597,111,133,0,556439,402,11705263,405,11148199.32,124.36,158.24,0,556811.24,441.2,11705293.16,450.68,11144333.4,35.800000000000004,47.8,0,553980.3999999999,150.8,11704831.6,157.6,11151469.600000001,273.19999999999993,331.4,0,560277.6,943.5999999999999,11705818.399999999,970.7999999999997,2015-07-02
247,11152944,96,125,0,555357,378,11708530,346,11152496.32,128.56,158.68,0,555840.76,440.88,11708624.32,422.12,11148124.8,39.800000000000004,45.60000000000001,0,552757.8,138.2,11708133,142.8,11156021.600000001,287.19999999999993,354,0,559641.4,919.3999999999999,11709147.8,930.1999999999997,2015-07-09
248,11157251,97,125,0,554561,363,11711874,376,11156761.08,129.04,169.92,0,554888.96,460.8,11711949,457.12,11151734.2,39.400000000000006,40.400000000000006,0,551470.8,129.4,11711380.6,147,11160576.8,308.6,378.4,0,559320.2,1040.6,11712502,962.4,2015-07-16
249,11161706,99,118,0,553725,342,11715228,338,11161057.44,129.44,169.28,0,553954.2,464.64,11715310.36,458.32,11155490,40.800000000000004,53.2,0,550242.2,145.4,11714731.4,139.60000000000002,11165170.6,297.4,394,0,558932.4,1048.3999999999999,11715910,1027.4,2015-07-23
250,11165936,93,129,0,552758,346,11718586,360,11165305.72,137.48,171.36,0,553027.44,468.08,11718642,453.16,11159205,37.400000000000006,54.00000000000001,0,549042.2,147.4,11718154.6,129.20000000000002,11169658,327,426.79999999999995,0,558549.4,1129.8,11719197.4,964.9999999999999,2015-07-30
251,11170149,94,116,0,551678,339,11721968,337,11169575.04,136.32,181.88,0,552106.56,497.52,11721999.8,498.08,11162879.2,40.2,53.00000000000001,0,547864.2,141,11721438.2,152,11174196.2,353.5999999999999,452.9999999999999,0,558226.6,1261.6,11722573.8,1195.3999999999996,2015-08-06
252,11174294,104,116,0,550609,316,11725357,343,11173838.24,131.8,177.72,0,551215.68,501,11725363.44,481.56,11166547,33.6,44.2,0,546799.3999999999,129.8,11724823,124.8,11178728,346.59999999999985,469.5999999999997,0,557899.6,1313.3999999999992,11725907.8,1290.199999999999,2015-08-13
253,11178717,91,125,0,549500,339,11728734,335,11178149.28,118.28,165.28,0,550284.76,454.4,11728717.6,445.6,11170499.8,25.200000000000003,42.6,0,545579.3999999999,122.2,11728215.2,112.80000000000001,11183296,279.7999999999999,434.5999999999998,0,557404.6,1203.5999999999995,11729234.399999999,1196.7999999999993,2015-08-20
254,11183177,103,113,0,548358,322,11732058,301,11182474.68,117.88,154.24,0,549337.72,430.68,11732084.52,427.2,11174758.2,25.8,39,0,544340.6000000001,101.20000000000002,11731523.4,110.6,11187952.2,330.79999999999995,399.5999999999998,0,556725.6,1112.1999999999994,11732719.600000001,1064.7999999999997,2015-08-27
255,11187714,89,119,0,547210,354,11735413,320,11186770.64,116.72,157.32,0,548375.2,431.52,11735419.88,404.12,11178856.6,29.6,36,0,543053.6000000001,99.4,11734875.6,108.6,11192606.6,313.4,444.9999999999999,0,556186.6,1220.7999999999997,11736070.2,994.5999999999996,2015-09-03
256,11192176,86,109,0,546111,291,11738799,261,11191143.28,109.76,145.28,0,547395.56,401.8,11738793.88,389.04,11182662.600000001,22.200000000000003,41.8,0,541785,106.6,11738278.8,99,11197223.8,267.79999999999995,385.5999999999999,0,555702.2,1073.1999999999998,11739433,950.8,2015-09-10
257,11196602,77,116,0,544944,312,11742124,303,11195485.56,106.44,142.4,0,546392.64,391.52,11742127.04,393.72,11186508,23.6,25.4,0,540572.3999999999,90.4,11741627.600000001,77.4,11201791,274.79999999999984,355,0,555192.4,987.9999999999998,11742654.399999999,1166.3999999999996,2015-09-17
