week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10720123,298,417,0,941224,1124,11662059,794,10720097.8,304.08,407.16,0,941253,1132.76,11662062.04,812.4,10719692.600000001,227.60000000000002,295.2,0,941117.2,927.2,11661867.2,617.6,10720442,403.79999999999995,514.8,0,941461.2,1371.3999999999999,11662272.6,1029.6,2015-04-02
234,10724745,271,392,0,939926,1068,11665352,771,10724757.72,269.72,378.24,0,939956,1059.76,11665361.68,798.8,10723966.399999999,170.8,248,0,939529.8,691.6,11665127.600000001,448.8,10725395.8,367,496.5999999999999,0,940462,1387.1999999999998,11665548.399999999,1216.9999999999995,2015-04-09
235,10729523,255,346,0,938636,1000,11668683,657,10729480.76,263.16,362.56,0,938600.72,1002.4,11668707.2,712.24,10728357,167.4,258.4,0,937829.8,677.2,11668470.2,495.20000000000005,10730459,405.7999999999998,546.5999999999998,0,939380.3999999999,1429.3999999999996,11668945.6,1061.3999999999994,2015-04-16
236,10734329,265,335,0,937094,924,11672090,668,10734218.64,281.92,354.96,0,937202.28,970,11672057.8,709,10732564.8,161,225.39999999999998,0,936240,612,11671788.4,479,10735306,476.79999999999984,555,0,938454.3999999999,1571.7999999999997,11672261.8,1230.6,2015-04-23
237,10739085,259,345,0,935581,972,11675422,711,10738937.24,277.84,355.56,0,935818.12,990.8,11675388.76,722.24,10736868.4,141.8,215.4,0,934598.8,616.8,11675100.8,441.4,10740284.6,432.9999999999999,524.5999999999999,0,937561.8,1512.8,11675671,1107.8,2015-04-30
238,10743787,253,346,0,934237,979,11678712,684,10743630.68,271.28,352.96,0,934441.96,996.92,11678696.88,720.92,10741141.2,168.4,205.8,0,932947,602.6,11678384,389.79999999999995,10745391.8,454.7999999999999,552.4,0,936658.3999999999,1592.6,11679069,1235.5999999999995,2015-05-07
239,10748476,258,300,0,932722,894,11682041,643,10748401.24,272.84,342.08,0,933017.4,946.4,11682033.56,692.56,10745524.6,161.8,218,0,931427.8,574.4000000000001,11681688.6,352.20000000000005,10750417.8,527.2,567.5999999999999,0,935539,1457.1999999999998,11682504.2,1228.7999999999997,2015-05-14
240,10753572,242,291,0,931201,776,11685388,547,10753216.44,260.72,325.68,0,931581.44,906.92,11685384.28,673.92,10750126.600000001,113.2,168.8,0,929795.3999999999,502.4,11685041.2,350,10755326.600000001,552.5999999999998,646.3999999999999,0,934468.7999999999,1805.7999999999997,11685925.2,1405.5999999999992,2015-05-21
241,10758511,243,295,0,929727,903,11688638,574,10758029.6,242.36,318.2,0,930108,887.48,11688698.16,629.2,10754227,111.6,142,0,928103.6000000001,390.6,11688411.6,300.6,10760667.600000001,413.99999999999994,622.7999999999997,0,933660.2,1723.3999999999996,11689183,1269.1999999999998,2015-05-28
242,10763429,228,300,0,927965,817,11691923,659,10762917,226.96,301.68,0,928594,834.28,11692039.64,633.6,10758405.6,112.19999999999999,169.2,0,926180.6,440.6,11691728.600000001,310.2,10765911.8,385,589.3999999999999,0,932986,1622.1999999999994,11692503.6,1236.799999999999,2015-06-04
243,10768134,210,291,0,926487,816,11695300,584,10767829.2,216.44,295.24,0,927045.28,805.4,11695386.16,604.92,10762756,113.19999999999999,147.6,0,924307.8,420,11695041.2,332,10771024,388.5999999999997,612.9999999999998,0,931859.8,1504.5999999999997,11695869.399999999,1115,2015-06-11
244,10773031,185,254,0,924972,777,11698643,498,10772818.56,196.24,263.2,0,925468.36,749.32,11698746.36,512.96,10767361.8,105.4,109.8,0,922438.2,328.20000000000005,11698399.399999999,240.4,10776306.8,331.9999999999999,471.19999999999993,0,930716,1373.5999999999995,11699234.4,932.8,2015-06-18
245,10778146,176,227,0,923417,639,11702012,442,10777880.68,171.72,230.44,0,923807.88,654.6,11702090.72,468.12,10771976.6,83.2,103.4,0,920493.2,324,11701661.8,231.8,10781557.2,272.79999999999995,390.79999999999984,0,929409.8,1117.7999999999997,11702594.2,776.9999999999999,2015-06-25
246,10783306,141,179,0,921806,508,11705417,375,10783000.04,148.6,203.24,0,922054.48,572.36,11705406.36,403.72,10776930.2,56.2,95.80000000000001,0,918537.2,267.4,11704981.2,210.4,10786955.8,285.2,388.5999999999999,0,927882.2000000001,1027.8,11705861.6,732.5999999999999,2015-07-02
247,10788463,133,189,0,919908,502,11708658,368,10788156,133.84,184.56,0,920254.56,523.4,11708728.96,388.28,10781660,38.2,67,0,916468.4,198,11708361.2,155.6,10792322.6,227.99999999999994,356.3999999999998,0,926466.3999999999,971.1999999999994,11709215,745.9999999999993,2015-07-09
248,10793686,119,177,0,918042,511,11712079,385,10793375.8,127.92,174.4,0,918407.6,481.68,11712085.72,368.72,10786621.2,55.800000000000004,71.2,0,914264.4,180.2,11711656.2,126.6,10797924.2,249.59999999999982,315.79999999999995,0,924982.5999999999,796.3999999999999,11712605.4,706.3999999999999,2015-07-16
249,10798988,112,141,0,916289,399,11715445,317,10798616.56,115.44,155.32,0,916538.4,431.32,11715425.72,314.84,10791602.4,42,60.8,0,912137,174.2,11714930.4,127.2,10803368.399999999,199.19999999999993,296.9999999999999,0,923423,862.5999999999998,11715954.6,643.1999999999998,2015-07-23
250,10804105,112,150,0,914371,418,11718793,314,10803864.72,113.76,150.56,0,914622.4,412.24,11718751.44,300.24,10796608.2,46.2,53.4,0,910007.2,139.8,11718235.8,104.4,10808777.8,183.19999999999993,268.5999999999999,0,921798.4,701.9999999999998,11719244,510.7999999999997,2015-07-30
251,10809383,110,152,0,912467,411,11722073,293,10809131.4,118.84,147.08,0,912709.2,409.56,11722106.52,289.76,10801504.4,50.2,67,0,907825.4,172,11721654,124.4,10814224.4,251.9999999999999,289.4,0,920153,757.1999999999998,11722617.8,507.8,2015-08-06
252,10814657,108,146,0,910628,428,11725406,295,10814348,119.56,150.52,0,910822.04,429.52,11725440.12,299.24,10806446.399999999,41.6,50.8,0,905703.8,161.60000000000002,11725000.8,107,10819633.6,232.2,286.5999999999999,0,918515.7999999999,857.5999999999997,11726044.6,646.7999999999997,2015-08-13
253,10819886,105,151,0,908724,400,11728677,267,10819594.84,111.24,150.88,0,908936.32,414.2,11728793.28,301.6,10811349,35.800000000000004,53.400000000000006,0,903552.8,158.4,11728291.8,120.80000000000001,10825066,227.79999999999993,286.1999999999999,0,917009,819.9999999999998,11729432.600000001,618.9999999999999,2015-08-20
254,10825195,116,142,0,906850,412,11732096,246,10824883.68,110.84,142.72,0,907033.72,384.2,11732170.96,275.12,10816401.8,47,63,0,901466,148.4,11731667.2,109.19999999999999,10830519.8,203.59999999999997,246.79999999999995,0,915397.7999999999,675.3999999999999,11732830.6,496.79999999999995,2015-08-27
255,10830297,116,154,0,904934,419,11735386,257,10830104.56,114,148.72,0,905130,404.36,11735497.28,282.16,10821204.399999999,48.8,59.2,0,899311.6000000001,168.2,11734938,114.4,10836017.4,206,278.99999999999994,0,913752.6000000001,759.1999999999999,11736236.6,534.4,2015-09-03
256,10835563,115,139,0,902968,391,11738755,281,10835360.4,111.12,149.32,0,903240.8,405.6,11738861.64,301.32,10826281.2,47.4,65.4,0,897307,187.8,11738296.2,131.6,10841291.2,192.8,245.79999999999995,0,912099,651.5999999999999,11739582.2,496.59999999999997,2015-09-10
257,10840927,108,143,0,900949,386,11742068,255,10840606.36,113.4,147.32,0,901342.44,396.32,11742209.52,285,10831217.2,34.2,55,0,895302.2,171.4,11741675,118.8,10846645.2,204.59999999999997,285.4,0,910460.8,724.8,11742910,587.5999999999999,2015-09-17
258,10846302,127,168,0,898958,423,11745602,325,10845811.08,132.36,163.84,0,899469,439,11745576.28,321,10836168.4,51.599999999999994,64.19999999999999,0,893322,156,11744972,119.20000000000002,10851925.8,218.8,265.79999999999995,0,908868.6,691.1999999999998,11746336.6,535,2015-09-24
259,10851568,154,190,0,897007,500,11748914,335,10850949.36,142.16,178.8,0,897661.72,485.68,11748932.04,355.4,10841110.600000001,55.8,64.6,0,891500.3999999999,191.6,11748283.4,147.6,10857061,237.3999999999999,284.9999999999999,0,907270.6,793.3999999999996,11749684,684.9999999999999,2015-10-01
260,10856945,147,189,0,895225,506,11752240,365,10856074.88,151.2,181.04,0,895880.2,498.72,11752287.32,364.24,10846156.4,50.800000000000004,65.6,0,889854.2,178.4,11751664.6,123.6,10862005.8,249,301.4,0,905697.7999999999,858.5999999999999,11753040.8,723.8,2015-10-08
261,10862203,141,204,0,893325,556,11755644,406,10861180.08,147.28,195.4,0,894114.72,534.56,11755637.48,396.68,10851209,39.2,58.2,0,888184,167.4,11754977.2,116.6,10867189.4,270.2,362,0,904039.4,952.5999999999999,11756326.2,636.2,2015-10-15
262,10867396,133,186,0,891381,528,11758997,346,10866278.56,148.52,200.64,0,892357.92,535.48,11758985.64,393.4,10856166.8,46.4,59.4,0,886416.3999999999,158.4,11758295.4,123,10872567,316.7999999999998,390.7999999999999,0,902443.7999999999,1012.9999999999999,11759692.6,704.5999999999999,2015-10-22
263,10872345,169,207,0,889585,554,11762401,415,10871372.12,164.4,218.92,0,890635.08,577.52,11762390.52,430.28,10860933.8,43.8,59.800000000000004,0,884517.8,163.2,11761771.2,132.8,10878040.2,383.59999999999985,515.7999999999998,0,900885.2,1311.9999999999995,11763102.6,1017.1999999999999,2015-10-29
