week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10771260,205,260,0,890472,728,11662237,657,10771267.04,211.84,262.36,0,890471.64,710.92,11662212.88,677.8,10771040.6,150,190.2,0,890343.8,586.8,11662026.2,514.4,10771489.2,283,333.2,0,890577.6,842.5999999999999,11662378.600000001,904.4000000000001,2015-04-02
234,10776154,206,267,0,888949,730,11665548,709,10776114.32,201.16,274.16,0,888929.76,743.16,11665519.4,698.92,10775729.4,109.60000000000001,203.8,0,888684.3999999999,572.2,11665289,477.2,10776436.2,285.2,373.5999999999999,0,889127.2,957.3999999999999,11665638.8,970.5999999999999,2015-04-09
235,10780991,202,270,0,887387,728,11668897,700,10780943.6,202.96,275.92,0,887429.32,747.36,11668851.8,735.32,10780195.6,131.8,186.60000000000002,0,886978.2,473.79999999999995,11668585.8,472.4,10781546,306.59999999999997,399.19999999999993,0,887853.7999999999,1057.3999999999999,11669054.2,1115.3999999999996,2015-04-16
236,10785908,180,252,0,885818,647,11672179,636,10785849.08,177.8,251.12,0,885875.08,698.64,11672153.08,667,10784936.8,111,148.4,0,885313,409.4,11671804.8,422.20000000000005,10786546.4,261.9999999999999,344.8,0,886622,1006.1999999999999,11672392.399999999,1042.4,2015-04-23
237,10790770,177,229,0,884270,646,11675497,639,10790773.16,178.84,239.48,0,884280.32,644,11675471.8,614.4,10789786.6,77,134.6,0,883507,388.20000000000005,11675209.399999999,343.8,10791733.8,280.79999999999995,359,0,885160.2,934.4000000000001,11675680.6,924.9999999999999,2015-04-30
238,10795972,132,203,0,882633,578,11678805,509,10795782.24,147.72,207.6,0,882660.4,587.6,11678797.96,570.08,10794568.8,78.2,124,0,881656.5999999999,323.4,11678452,275.6,10796987.8,247.39999999999998,338.59999999999997,0,883733.8,953.4,11679068.6,999.5999999999999,2015-05-07
239,10800863,133,187,0,880900,526,11682141,539,10800830.84,140.04,189.84,0,880966.52,524.4,11682127.24,510.08,10799338,69.6,98.8,0,879730.2,270,11681741.2,254.60000000000002,10802286,240.59999999999997,319.99999999999994,0,882305,859.9999999999999,11682441.2,765.8,2015-05-14
240,10806092,111,149,0,879100,408,11685470,448,10805948.48,123.6,162.76,0,879216.04,464.2,11685450.88,442.36,10804046.8,59.599999999999994,70.4,0,877810.2,219.39999999999998,11685100.8,209.2,10807583.2,224.2,270.79999999999995,0,880770.4,769.8,11685790.4,690.9999999999999,2015-05-21
241,10811239,116,146,0,877315,410,11688800,384,10811119.56,112.2,140.56,0,877414.64,404.6,11688786.96,397.36,10808979.2,48,64.6,0,875792.8,192.2,11688434.6,176.4,10812920.2,199.4,243.99999999999997,0,879303.6,720.1999999999999,11689113.8,732,2015-05-28
242,10816504,88,132,0,875494,389,11692153,362,10816341.12,99.68,135.8,0,875557.08,375.88,11692133.68,359.08,10813956.4,37.6,55.60000000000001,0,873783.8,161.6,11691773,157.60000000000002,10818154.6,176.2,221,0,877672.6000000001,638.5999999999999,11692554.8,609.8,2015-06-04
243,10821740,80,116,0,873529,314,11695480,278,10821592.24,83.72,117.32,0,873683.36,338.44,11695476.64,310.24,10819134.8,37,53,0,871752.4,147.4,11695156.399999999,134.4,10823425.2,153.2,201.39999999999998,0,875983,598.5999999999999,11695943.2,510,2015-06-11
244,10826953,84,107,0,871595,289,11698828,245,10826852.08,81.36,110.4,0,871774.52,302,11698818.36,294.48,10824508.2,25.8,45.4,0,869827.4,141.2,11698443.4,137.60000000000002,10828795,145.8,200.79999999999998,0,874064.8,539.6,11699267.4,497.1999999999998,2015-06-18
245,10832007,61,104,0,869752,299,11702095,284,10832108.96,80.36,105.8,0,869867.56,294.36,11702162.68,280.28,10829667.4,35.2,46.6,0,867742.3999999999,131.2,11701845.8,122.2,10834190.4,189.79999999999995,225.79999999999995,0,872137.6,603.8,11702624,550.4,2015-06-25
246,10837143,74,91,0,868134,215,11705419,198,10837358.72,81.6,107.72,0,867945.72,281.96,11705493.76,273.56,10834818.8,28,44.2,0,865734.2,129.4,11705154.2,112.80000000000001,10839461,198.19999999999993,248.59999999999988,0,870420,687.9999999999999,11706025.8,700,2015-07-02
247,10842382,71,86,0,866134,256,11708786,246,10842632.48,74.88,102.16,0,866031.76,283,11708841.28,265,10840088.8,21.8,32.4,0,863707,106.19999999999999,11708399,100.8,10844890.399999999,215.19999999999987,252.19999999999993,0,868626.2,662.3999999999996,11709357.2,619.9999999999998,2015-07-09
