week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11131915,185,248,0,529676,679,11662047,630,11131900.24,185.72,244.04,0,529681.44,681.28,11662011.44,651.6,11131633,132.2,172,0,529602.8,555,11661840.4,507,11132051.2,265.99999999999994,309.5999999999999,0,529765.6000000001,785.4,11662160.399999999,818,2015-04-02
234,11135934,187,241,0,529009,676,11665360,658,11135892.04,191.6,246.84,0,529017.56,681.2,11665348.04,676.04,11135469.600000001,135.4,205,0,528776.6,538.6,11665079.2,483.4,11136189.2,260.79999999999995,298.19999999999993,0,529306.6,916.5999999999999,11665563.8,951.7999999999998,2015-04-09
235,11139971,190,254,0,528326,662,11668743,628,11139923.68,188.24,251.36,0,528354.68,678.44,11668717.96,677.6,11139330.2,127.6,179,0,528038.8,502.8,11668304,455.6,11140402.8,267.2,340.3999999999999,0,528823.2,903.5999999999998,11668976,1024.8,2015-04-16
236,11143961,184,246,0,527729,682,11672053,640,11143897.76,191.64,248.04,0,527706.16,680.36,11672043.6,649.44,11143036.2,121,148.20000000000002,0,527178,447.6,11671573.2,385.4,11144581.4,291.59999999999997,399.19999999999993,0,528366.6,979.1999999999998,11672325.600000001,878.2,2015-04-23
237,11148057,178,228,0,526985,633,11675355,649,11147942.12,173.96,231.36,0,527045.4,657,11675392.84,603.32,11146798.4,99.2,135,0,526287.4,408,11674969.600000001,348.6,11148823.4,269.79999999999995,396.4,0,527984.2,1070.1999999999998,11675748,850.1999999999999,2015-04-30
238,11151913,163,227,0,526320,598,11678730,602,11151991.2,172.2,227.68,0,526337,624.52,11678728.08,624.24,11150289.600000001,83.80000000000001,110,0,525305.2,317.2,11678303,275,11153312.4,276.19999999999993,383.1999999999999,0,527733.2,1022.1999999999997,11679043.2,1115,2015-05-07
239,11155961,169,212,0,525702,607,11682069,596,11156076.32,168.28,214.52,0,525607.16,595.84,11682066.28,604.64,11153934.2,76.4,103,0,524264,296.8,11681709.8,246,11157655.2,294.3999999999999,348.3999999999999,0,527412.4,971.1999999999997,11682414.8,1049.4,2015-05-14
240,11160128,147,200,0,524947,580,11685394,522,11160166.56,155.8,213.64,0,524877.68,591.84,11685413.68,575.68,11157630,79,105.6,0,523222.8,274,11685072.4,280.8,11162007.600000001,270.99999999999994,366.9999999999999,0,527108.6,999.1999999999998,11685798.6,983.8,2015-05-21
241,11164139,139,180,0,524131,516,11688708,501,11164286.48,148.92,198.48,0,524115,560.84,11688748.88,523.72,11161542.4,77.19999999999999,97.6,0,522197.6,288,11688308.2,263.2,11166474,253.79999999999998,328,0,526694.8,931.6,11689169.8,886.3999999999999,2015-05-28
242,11168514,133,170,0,523283,478,11692095,458,11168480.76,128.6,173.52,0,523315,502.88,11692097.88,473.8,11165564,47,71.2,0,521147.8,223.8,11691703.2,176.8,11170828.8,207.8,293.8,0,526148.8,829.5999999999999,11692527,822.2,2015-06-04
