week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10224380,0,0,0,1437816,0,11662165,0,10224370,0,0,0,1437811.36,0,11662181.36,0,10224191.2,0,0,0,1437738,0,11662053.8,0,10224526.2,0,0,0,1437902.8,0,11662337.6,0,2015-04-02
234,10231348,0,0,0,1434165,0,11665525,0,10231361.08,0,0,0,1434166.96,0,11665528.04,0,10231090.399999999,0,0,0,1434000,0,11665277.2,0,10231598.8,0,0,0,1434351,0,11665748.8,0,2015-04-09
235,10238363,0,0,0,1430494,0,11668888,0,10238338.44,0,0,0,1430530.4,0,11668868.84,0,10237971.399999999,0,0,0,1430400.4,0,11668514.2,0,10238645.4,0,0,0,1430716,0,11669197.6,0,2015-04-16
236,10245329,0,0,0,1426855,0,11672246,0,10245317.92,0,0,0,1426884.88,0,11672202.8,0,10244937.6,0,0,0,1426699.4,0,11671826.600000001,0,10245615.8,0,0,0,1427120.8,0,11672541.6,0,2015-04-23
237,10252286,0,0,0,1423273,0,11675576,0,10252280.64,0,0,0,1423257.56,0,11675538.2,0,10251777.4,0,0,0,1423029,0,11675090.8,0,10252718.6,0,0,0,1423536,0,11675962,0,2015-04-30
238,10259271,0,0,0,1419652,0,11678880,0,10259208.28,0,0,0,1419651.2,0,11678859.48,0,10258632.4,0,0,0,1419375.8,0,11678291.2,0,10259609.4,0,0,0,1419904.4,0,11679278.600000001,0,2015-05-07
239,10266188,0,0,0,1416097,0,11682173,0,10266122.8,0,0,0,1416051.28,0,11682174.08,0,10265415.8,0,0,0,1415754.4,0,11681614,0,10266590,0,0,0,1416298,0,11682624.4,0,2015-05-14
240,10273130,0,0,0,1412531,0,11685528,0,10273043.68,0,0,0,1412464.04,0,11685507.72,0,10272274.4,0,0,0,1412053,0,11684917.2,0,10273524.8,0,0,0,1412761.2,0,11685995.6,0,2015-05-21
241,10279985,0,0,0,1408908,0,11688886,0,10279931.84,0,0,0,1408884.56,0,11688816.4,0,10279222.6,0,0,0,1408503.6,0,11688231.2,0,10280415,0,0,0,1409176,0,11689358.399999999,0,2015-05-28
242,10286966,0,0,0,1405348,0,11692222,0,10286858.6,0,0,0,1405300.96,0,11692159.56,0,10286155.6,0,0,0,1404866.6,0,11691583,0,10287410.8,0,0,0,1405640.2,0,11692727.4,0,2015-06-04
243,10293813,0,0,0,1401782,0,11695491,0,10293734.36,0,0,0,1401736.56,0,11695470.92,0,10293037.600000001,0,0,0,1401272.6,0,11694883.2,0,10294286.8,0,0,0,1402092,0,11695989.600000001,0,2015-06-11
244,10300632,0,0,0,1398253,0,11698839,0,10300607.12,0,0,0,1398198.84,0,11698805.96,0,10299934.8,0,0,0,1397760,0,11698188.399999999,0,10301219.2,0,0,0,1398537.4,0,11699412.6,0,2015-06-18
245,10307523,0,0,0,1394705,0,11702172,0,10307509.6,0,0,0,1394648.48,0,11702158.08,0,10306774.4,0,0,0,1394214.7999999998,0,11701457.600000001,0,10308019.6,0,0,0,1395027.2,0,11702779.600000001,0,2015-06-25
246,10314306,0,0,0,1391165,0,11705474,0,10314342.72,0,0,0,1391128.36,0,11705471.08,0,10313671.6,0,0,0,1390701.4,0,11704781,0,10314922.2,0,0,0,1391509,0,11706047.2,0,2015-07-02
247,10321182,0,0,0,1387636,0,11708760,0,10321192.72,0,0,0,1387596.68,0,11708789.4,0,10320535.600000001,0,0,0,1387161.2,0,11708159.2,0,10321783,0,0,0,1387971.4,0,11709362.8,0,2015-07-09
248,10327991,0,0,0,1384083,0,11712129,0,10328076.12,0,0,0,1384059.76,0,11712135.88,0,10327363.6,0,0,0,1383586.2000000002,0,11711524,0,10328676.6,0,0,0,1384454.4,0,11712637,0,2015-07-16
249,10334854,0,0,0,1380611,0,11715497,0,10334923.44,0,0,0,1380542.36,0,11715465.8,0,10334212.399999999,0,0,0,1380074.6,0,11714855.2,0,10335561.2,0,0,0,1380932,0,11716051.8,0,2015-07-23
250,10341784,0,0,0,1377067,0,11718883,0,10341778.4,0,0,0,1377034.96,0,11718813.36,0,10341044.2,0,0,0,1376553.4,0,11718204.4,0,10342511.4,0,0,0,1377421.7999999998,0,11719457,0,2015-07-30
251,10348690,0,0,0,1373575,0,11722263,0,10348659.88,0,0,0,1373536.72,0,11722196.6,0,10347684,0,0,0,1373036.6,0,11721366.6,0,10349499.2,0,0,0,1373941.2,0,11722821,0,2015-08-06
252,10355425,0,0,0,1370088,0,11725577,0,10355454.72,0,0,0,1370059.44,0,11725514.16,0,10354523.4,0,0,0,1369519,0,11724684.399999999,0,10356280,0,0,0,1370431.8,0,11726186.2,0,2015-08-13
253,10362204,0,0,0,1366667,0,11728855,0,10362252.16,0,0,0,1366594.12,0,11728846.28,0,10361267.2,0,0,0,1366028.4,0,11728028.8,0,10363057,0,0,0,1366999.4,0,11729491.6,0,2015-08-20
254,10369045,0,0,0,1363200,0,11732190,0,10369071.48,0,0,0,1363126.2,0,11732197.68,0,10368060.4,0,0,0,1362497.7999999998,0,11731356.8,0,10369898.8,0,0,0,1363526,0,11732827,0,2015-08-27
255,10375855,0,0,0,1359737,0,11735523,0,10375912,0,0,0,1359658.52,0,11735570.52,0,10374819,0,0,0,1359009.8,0,11734716.8,0,10376752.4,0,0,0,1360012.6,0,11736213.6,0,2015-09-03
256,10382693,0,0,0,1356219,0,11738982,0,10382743.96,0,0,0,1356187.08,0,11738931.04,0,10381749.399999999,0,0,0,1355520.2000000002,0,11738083.8,0,10383693.6,0,0,0,1356548.6,0,11739621,0,2015-09-10
257,10389614,0,0,0,1352785,0,11742352,0,10389533.88,0,0,0,1352746,0,11742279.88,0,10388635.6,0,0,0,1352088,0,11741401,0,10390437.4,0,0,0,1353191.4,0,11742973.8,0,2015-09-17
