week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11050283,218,268,0,611020,734,11661798,598,11050271.6,206.28,267.76,0,611024.28,730.28,11661769.92,609.28,11050035.2,125,181.4,0,610934.8,591,11661651.6,465.4,11050519.2,285.6,352.8,0,611149.4,880.6,11661902.2,787.1999999999998,2015-04-02
234,11054382,231,268,0,610239,748,11665077,610,11054404.76,220.8,268.32,0,610201.6,730.08,11665095.48,621.6,11054091.8,142.6,177.8,0,609953.2,498.6,11664936.2,406.4,11054800,283.79999999999995,350.6,0,610485.4,907,11665294.2,852.2,2015-04-09
235,11058451,221,270,0,609430,767,11668390,689,11058454.2,235.08,286.8,0,609427.44,792.88,11668403.52,693.32,11057881.2,109.80000000000001,142.8,0,608856.2,425.20000000000005,11668199.600000001,367.6,11059296.2,345.79999999999995,397.79999999999995,0,609890.2,1059.6,11668650.2,950.6,2015-04-16
236,11062402,214,298,0,608681,806,11671686,719,11062477.08,229.8,304.72,0,608698.2,835.32,11671709.8,708.48,11061487.2,121.6,147,0,607719.6,403,11671477.2,377.6,11063766.4,363.59999999999985,485.39999999999975,0,609510,1284.3999999999994,11672054.4,1191.5999999999997,2015-04-23
237,11066414,255,316,0,607987,822,11675002,728,11066485.72,256.32,312.52,0,607985.16,840.2,11675039.72,716.48,11064936.4,112.4,142,0,606572.8,398.8,11674737.6,335.79999999999995,11068325.8,425.99999999999994,509.59999999999985,0,609282,1349.7999999999995,11675416,1207.7999999999993,2015-04-30
238,11070404,233,298,0,607387,894,11678403,765,11070549.28,244.4,310.96,0,607297.52,867.88,11678402.16,770.08,11068472.4,102.20000000000002,116,0,605417.2,360,11678004.6,285.6,11072844.2,444.5999999999999,508.99999999999994,0,608970.2,1389.1999999999998,11678757.8,1303.7999999999997,2015-05-07
239,11074603,221,285,0,606768,802,11681788,654,11074593.92,229.36,305.2,0,606609.56,849.24,11681738.04,715.88,11071865.8,88.60000000000001,110.80000000000001,0,604194.6,341.6,11681214.600000001,265.6,11077445.8,397.99999999999994,558.5999999999999,0,608792.4,1590.9999999999998,11682079,1379.3999999999996,2015-05-14
240,11078689,197,281,0,606072,749,11685144,593,11078680.68,226.24,292.52,0,605878.44,800.36,11685077.88,675.72,11075258.600000001,100.20000000000002,116.60000000000001,0,602911.6,312.8,11684527.6,260.8,11081992.6,448.79999999999995,519.1999999999999,0,608659.6,1368.3999999999996,11685449.2,1277.8,2015-05-21
241,11082759,189,265,0,605286,659,11688468,576,11082747.32,215.08,275.76,0,605134.2,771.92,11688372.36,629.72,11078856,80.80000000000001,114.4,0,601766.2,343.40000000000003,11687884.2,224,11086420.8,491.79999999999995,605.8,0,608476.6,1659.3999999999996,11688748.2,1337.8000000000002,2015-05-28
242,11086892,185,249,0,604432,670,11691739,529,11086870.36,202.44,276.2,0,604348.84,753.2,11691697.84,633.16,11082118.2,56.4,92.6,0,600545.4,246.40000000000003,11691136.2,204.4,11091010,426.4,600.6,0,608340.2,1616.7999999999997,11692071.4,1370.7999999999997,2015-06-04
243,11091186,209,257,0,603557,728,11695077,583,11090995.12,199.6,264.24,0,603561.72,733.84,11695020.68,630.36,11085699.2,64.80000000000001,88.4,0,599368,229.4,11694448.8,180,11095376,362.79999999999995,476.1999999999998,0,608362.8,1430.7999999999997,11695430,1426.5999999999997,2015-06-11
244,11094956,212,254,0,602769,702,11698426,609,11095118.2,206.84,266.76,0,602750.16,726.16,11698341.96,611,11089363.2,51.80000000000001,79.80000000000001,0,598092,235.20000000000002,11697770.600000001,175.60000000000002,11099990.4,339.59999999999997,464.79999999999984,0,608055.2,1253.9999999999995,11698797.8,1014.9999999999998,2015-06-18
245,11099452,164,231,0,601704,642,11701738,523,11099293.64,189.48,246.52,0,601937.72,699.32,11701667.36,600.4,11093118.8,49.800000000000004,78.00000000000001,0,596823.2,218.60000000000002,11701029,201.80000000000004,11104554.4,387.79999999999984,470.99999999999994,0,607620,1259.3999999999999,11702121.8,1102.8,2015-06-25
246,11103718,157,222,0,600772,567,11705127,528,11103512.8,183.92,239.28,0,601082.76,656.64,11705018.76,548.8,11097044.2,47.2,68,0,595485.8,200.60000000000002,11704364.6,155.60000000000002,11109234.4,390.5999999999999,464.2,0,607081.6,1259.3999999999999,11705508.399999999,1068.4,2015-07-02
247,11108209,158,191,0,599779,511,11708512,453,11107732.36,176.04,234.12,0,600212.8,647.4,11708355.32,560.36,11100785.4,45.6,64.80000000000001,0,594184.2,163.60000000000002,11707642.2,136.8,11113909.2,363.59999999999997,468.79999999999995,0,606598.8,1327.3999999999996,11708835,1121.1999999999998,2015-07-09
248,11112711,177,216,0,598642,615,11711719,507,11111950.24,183.2,238.48,0,599319.64,640.8,11711691.56,562.12,11104609,49.6,71,0,592920.4,183.8,11710983.2,153.8,11118624,393.79999999999984,467.9999999999999,0,606098,1287.1999999999998,11712206.600000001,1204,2015-07-16
