week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11193479,247,318,0,468069,884,11662097,818,11193452.48,249.04,318.4,0,468068.72,887.4,11662088.64,794.24,11193151,198.2,251.6,0,467937.8,710,11661940.6,647,11193753.6,337.79999999999984,412.5999999999998,0,468176.6,1065.6,11662223.8,934.8,2015-04-02
234,11197153,238,332,0,467728,877,11665409,826,11197103.08,240.56,316,0,467745.24,871.24,11665404.88,833.92,11196457.6,175,215,0,467467.8,630.6,11665210.2,587,11197590.2,376.7999999999999,467.79999999999995,0,468078.80000000005,1280.1999999999998,11665556,1339.1999999999998,2015-04-09
235,11200689,212,282,0,467389,826,11668698,791,11200738.72,234.44,311,0,467421.36,861.52,11668705.52,818.88,11199915,145.20000000000002,211.8,0,466982,592,11668448.8,530.2,11201342.2,373.4,461.5999999999999,0,468163.80000000005,1275.5999999999995,11668957.600000001,1254.1999999999996,2015-04-16
236,11204415,232,310,0,467061,899,11672019,806,11204354.28,244.84,324.8,0,467116.4,890.84,11672040.32,810,11203083.2,139.2,164.8,0,466438.6,493,11671702.6,421.6,11205307.2,364.2,519.5999999999999,0,468158.39999999997,1391.9999999999998,11672357.2,1237.7999999999997,2015-04-23
237,11208183,234,338,0,466662,936,11675368,872,11207968.48,250.92,321.88,0,466828.2,899.32,11675369.48,842.24,11206371.2,123.4,166.4,0,465721.6,470,11675083.4,412.20000000000005,11209223.2,478.5999999999999,492.2,0,468209,1383.6,11675707,1290.4,2015-04-30
238,11211803,219,302,0,466380,872,11678695,794,11211615.6,240.8,314.64,0,466531.04,875.56,11678702.08,801.64,11209670.8,106.8,155.8,0,465026.8,452.8,11678364.6,418.6,11213284.8,421.5999999999999,541.3999999999999,0,468293.2,1542.3999999999996,11679009.4,1354.9999999999998,2015-05-07
239,11215315,225,287,0,466168,813,11681996,724,11215215.36,257.24,317.4,0,466235.44,883.84,11682025.44,804.6,11212773,91.4,138,0,464326.20000000007,426.4,11681757.8,365,11217465,530.1999999999998,591,0,468344.8,1569.7999999999997,11682373.8,1414.9999999999998,2015-05-14
240,11218997,231,308,0,465805,822,11685304,763,11218914.16,234.92,309.64,0,465908.36,851.08,11685367.08,772.72,11215751.2,83.6,124.8,0,463660.4,362.4,11685012.8,318,11221620.2,442.39999999999986,565.6,0,468556,1513.7999999999997,11685774,1365.1999999999998,2015-05-21
241,11222759,210,281,0,465175,850,11688606,784,11222604.28,223.84,288.08,0,465558.8,819.28,11688675,756.44,11218847.4,89.19999999999999,109,0,462825.4,276.6,11688379,226.2,11225829.6,470.2,508.9999999999998,0,468910,1491.3999999999996,11689119.4,1440,2015-05-28
242,11226460,227,262,0,464845,765,11691986,669,11226291.08,231.4,303.04,0,465182.48,825.64,11692008,760.2,11221927.6,63.00000000000001,99.80000000000001,0,461950.6,297.8,11691654.8,244.60000000000002,11229990.600000001,462.99999999999966,598.1999999999997,0,469082.6,1686.5999999999995,11692434.2,1581.8,2015-06-04
243,11230260,212,283,0,464573,771,11695445,721,11230015.2,232.36,297.48,0,464823.8,825.24,11695368.84,758.72,11224776.2,83,97.2,0,461048.6,253.8,11695057,210.40000000000003,11234189.8,503.19999999999993,598.8,0,469447.2,1703.6,11695816.2,1478.8,2015-06-11
244,11234173,188,249,0,464157,741,11698770,642,11233730.08,220.84,294.28,0,464465.36,811.12,11698710.56,715.56,11227389.8,78,110.60000000000001,0,460171.6,306.4,11698323.2,251.2,11238412.2,524.1999999999999,729,0,469993.19999999995,1836.1999999999996,11699150.600000001,1650,2015-06-18
245,11237922,207,257,0,463635,740,11702016,740,11237375.6,240.48,312.48,0,464120.28,841.4,11702048.84,795.08,11230073,75.2,102.60000000000001,0,459312.19999999995,269,11701649.8,247.6,11242656.2,491.6,673.1999999999997,0,470744,1859.7999999999995,11702622.8,1773.3999999999992,2015-06-25
246,11241497,205,307,0,463290,798,11705325,751,11241055.76,225.16,298.76,0,463794.4,834.76,11705374.08,760.04,11233278.2,71.4,92.4,0,458444.2,260.6,11704968,250,11246843.2,453.7999999999997,563.8,0,471177.79999999993,1540.2,11705884.8,1371,2015-07-02
247,11245008,237,353,0,462953,915,11708645,819,11244673.92,239.12,331.04,0,463470,875,11708714.08,815.84,11236392.8,72.2,111.80000000000001,0,457624.2,308.8,11708230.4,313.8,11250996.4,441.99999999999994,600.7999999999998,0,471262.4,1585.7999999999997,11709243,1419.8,2015-07-09
248,11247922,215,315,0,463038,801,11711994,695,11248259.36,245.36,319.32,0,463196.12,891.92,11712020.16,796.92,11239513.2,71.19999999999999,99.8,0,456811.80000000005,268,11711552.600000001,254.39999999999998,11255069.8,431.20000000000005,542.6,0,471461.8,1514.4,11712548,1360.7999999999997,2015-07-16
249,11251688,218,259,0,462939,764,11715341,669,11251998.2,219.12,291.36,0,462881.36,838.8,11715390.04,761.92,11242711.399999999,56.800000000000004,78.4,0,455999.4,209.2,11714929.8,184.6,11259250,386.59999999999997,515.8,0,471748,1525.8,11715930,1409.8,2015-07-23
250,11255264,189,271,0,462723,675,11718749,671,11255747,201.08,272.44,0,462494.44,759.84,11718714.96,692.6,11246093.600000001,54,80.8,0,455177.6,202.60000000000002,11718175.2,193.4,11263310.2,402.5999999999999,473.9999999999999,0,471854.19999999995,1321,11719336.4,1244.9999999999998,2015-07-30
251,11258722,173,211,0,462617,646,11722077,607,11259595.2,182.12,241.16,0,462034.16,686.4,11722052.64,627.96,11249548.399999999,69.2,79.2,0,454385.6,210.2,11721397,211.4,11267469.2,397.5999999999998,464.5999999999999,0,471737.80000000005,1194.1999999999998,11722849.399999999,1088.8,2015-08-06
252,11262466,128,186,0,462402,504,11725342,429,11263550.92,160.16,210.92,0,461471.48,594.08,11725393.48,549.04,11253216.6,53.800000000000004,77.2,0,453549,241.60000000000002,11724815.2,216.2,11271630.8,382.79999999999995,407.79999999999995,0,471498.6,1214.9999999999998,11726146.6,1149.1999999999998,2015-08-13
253,11266613,98,153,0,461806,451,11728748,399,11267586.36,116.92,173.04,0,460855.08,505.64,11728731.4,464.32,11257180.6,48.2,68.4,0,452641.4,204.2,11728145,179.8,11275821.2,273.79999999999995,400.5999999999999,0,471058,1151.3999999999996,11729482.8,1075.1999999999996,2015-08-20
254,11270968,96,136,0,461053,395,11732122,324,11271699.36,106.72,144.84,0,460124.4,405.88,11732075.32,363.52,11261318.600000001,29.6,53.60000000000001,0,451663.4,161.8,11731458,133.8,11280195.4,254.5999999999999,306,0,470396.80000000005,829.1999999999998,11732732.6,774.6,2015-08-27
255,11275313,65,96,0,460093,329,11735441,301,11275925.08,76.16,109.56,0,459316.44,329.16,11735427.24,307.8,11265522.600000001,24.4,39,0,450663,123.4,11734836.8,108.4,11284666.4,183.79999999999984,254.6,0,469630.19999999995,766.3999999999999,11736097.6,768.2,2015-09-03
256,11279771,50,75,0,459087,202,11738686,190,11280166.04,67,91.8,0,458423.56,258.12,11738748.4,239.12,11269820.2,22.8,29.6,0,449601.39999999997,92.4,11738153,96.6,11289111.8,166.39999999999998,219.2,0,468732.4,618.7999999999996,11739410,620.7999999999995,2015-09-10
