week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,9811467,586,793,0,1848951,2176,11661760,802,9811372.44,590.84,785.72,0,1849007.88,2229.28,11661756.88,812.68,9810652.2,357.8,529,0,1848728.6,1742.6,11661573.2,600.4000000000001,9812087.4,882.4,1014,0,1849403.2,2758.7999999999997,11661912.8,1097.7999999999997,2015-04-02
234,9817448,520,724,0,1846355,1957,11665123,731,9817369.96,567.48,744.48,0,1846421.08,2039.92,11665103,745.88,9816055.6,360,548.8,0,1845672.2000000002,1402.1999999999998,11664833,512.2,9818404,993.1999999999998,1102.6,0,1847215.2000000002,2666.2,11665304.6,997.2,2015-04-09
235,9823512,561,701,0,1843474,1895,11668432,673,9823416.08,561.56,709.96,0,1843741.64,1978.16,11668429.24,694.2,9821379.6,339.8,444,0,1842573.7999999998,1190.6000000000001,11668176.4,450,9825089.8,835.7999999999997,985.9999999999999,0,1845321.7999999998,2965.7999999999997,11668655.399999999,1083.9999999999995,2015-04-16
236,9829370,578,777,0,1841041,2052,11671791,711,9829409.16,576.36,732.72,0,1841062.84,2008.96,11671781.08,748.24,9827103.600000001,240.4,339.4,0,1839360.4,956.6,11671514.399999999,321.2,9831724.4,883,1140.6,0,1842900.6,2931.9999999999995,11672058.8,1134.6,2015-04-23
237,9835553,539,710,0,1838241,1951,11675145,674,9835419.16,593.56,697.68,0,1838391.24,1971.92,11675101.64,722.32,9831903.4,188.4,261.2,0,1835948.8,830.6,11674801.2,285.8,9838749,1125.4,1141,0,1841001.5999999999,3092,11675376.4,1238,2015-04-30
238,9841749,465,666,0,1835657,1815,11678453,662,9841557.96,559.24,685.24,0,1835667.84,1938.16,11678470.28,706.72,9836277.6,201,246.2,0,1832009.2000000002,626,11678181.2,242.40000000000003,9846106,1288.1999999999994,1379.1999999999996,0,1839715.6,3787.199999999998,11678792.8,1544.1999999999998,2015-05-07
239,9848361,518,655,0,1832731,1589,11681817,540,9847639.4,522.04,698.72,0,1832944,1941.2,11681804.16,714.6,9840657.6,166.6,228.60000000000002,0,1827968.7999999998,667.8,11681442.8,249.8,9853498.6,1043.9999999999995,1376.5999999999992,0,1838703.2,3917.1999999999975,11682184.2,1477.8,2015-05-14
240,9854375,430,699,0,1829451,1972,11685118,751,9853607.28,556.28,727.88,0,1830232.28,1965.24,11685123.72,721.8,9845049.8,158.4,221.20000000000002,0,1823964.7999999998,586,11684794.4,221.8,9860798.8,1156,1589.1999999999998,0,1837440.2000000002,3904.199999999999,11685468.6,1383,2015-05-21
241,9860384,535,630,0,1826864,1708,11688472,591,9859700.72,511.2,689.56,0,1827560.28,1923.16,11688461.76,690.16,9849829,144.8,204.6,0,1820023.8,544.2,11688113.4,230.8,9868046,1023.8,1421.1999999999994,0,1836498,3968.2,11688868.2,1405.8,2015-05-28
242,9866360,453,683,0,1824554,1814,11691806,646,9865969.84,492.24,637.16,0,1824720.84,1739.44,11691820.08,629.28,9854178.6,159.2,181.8,0,1816134.7999999998,545.8,11691457.2,215.2,9875267,1199.3999999999987,1306.3999999999992,0,1834964.6,3382.5999999999985,11692226.6,1258.3999999999994,2015-06-04
243,9872470,481,621,0,1821458,1787,11695116,588,9872197,470.36,636.72,0,1821820.16,1753.2,11695124.24,636.52,9858395,156.2,186.8,0,1812129.8,544.8,11694750.2,170.4,9882722.2,980.9999999999991,1504.1999999999982,0,1834492,4154.799999999995,11695546.6,1402.5999999999985,2015-06-11
244,9878459,441,615,0,1818571,1643,11698417,621,9878418.04,475.68,631.8,0,1818906.8,1724.12,11698432.32,643.72,9863237.6,130.8,143.6,0,1808167.2000000002,446,11698015,173.8,9890246.8,1034.5999999999992,1426.5999999999988,0,1833157.8,3792.199999999996,11698868.2,1450.599999999999,2015-06-18
245,9884628,398,595,0,1815817,1645,11701722,573,9884623.16,477.88,628.84,0,1816012.6,1722.28,11701742.48,619.48,9868594.2,87.80000000000001,124.4,0,1803917.4,388.40000000000003,11701313.4,131.6,9897940.2,1298.1999999999998,1528.9999999999995,0,1831343,4105.199999999998,11702206,1469.9999999999995,2015-06-25
246,9890710,415,540,0,1813037,1503,11705033,499,9890736.16,500.12,661.16,0,1813178.6,1802.92,11705076.04,659.76,9872891,79.60000000000001,127.80000000000001,0,1799648.6,335.4,11704669.4,126.4,9905621.8,1295.4,1582.3999999999996,0,1829432.7999999998,4464.5999999999995,11705566.399999999,1756.4,2015-07-02
247,9896907,391,542,0,1810472,1395,11708385,487,9896830.52,543.2,650.52,0,1810388.24,1811.16,11708412.48,652.72,9875610.8,90.4,130.2,0,1795400,360.8,11707998,137.4,9913236.8,1636.199999999999,1589.9999999999995,0,1829023.8,4571.199999999999,11708883.600000001,1757.1999999999998,2015-07-09
248,9903337,409,469,0,1807445,1266,11711784,513,9902959.8,499.24,652.84,0,1807629.56,1828.4,11711741.44,674.72,9878653.4,102.19999999999999,127.4,0,1791205.6,385.6,11711280.8,151,9920721.8,1435.3999999999996,1841.7999999999997,0,1829461.2,5206.999999999998,11712238.6,1780.1999999999994,2015-07-16
249,9909515,386,535,0,1804354,1478,11715056,534,9909088.28,495,678.16,0,1804826.92,1800.84,11715088.36,692.56,9881328.2,92.2,152.6,0,1787126,387,11714567.8,136.4,9928245.4,1510.7999999999986,2033.3999999999992,0,1829879.8,5254.4,11715706.600000001,2013.8,2015-07-23
250,9915508,336,479,0,1801479,1428,11718429,509,9915223.36,494.4,652.56,0,1802074.68,1792.92,11718445,665.48,9884299.8,79,98,0,1782958.4,317.6,11717967,125.80000000000001,9935840,1370.6,1916.5999999999988,0,1830587.6,5256.599999999997,11719079.399999999,1909.1999999999994,2015-07-30
251,9922377,455,449,0,1798519,1109,11721748,472,9921382.2,498.84,637.68,0,1799254.64,1776.6,11721773.36,646.72,9887764.6,52.00000000000001,88.2,0,1778680.7999999998,260.4,11721222.4,90.6,9943501,1237.3999999999996,1640.399999999999,0,1830808,4631.7999999999975,11722444,1725.999999999999,2015-08-06
252,9929044,442,527,0,1795212,1403,11725079,524,9927501.56,499.72,669.8,0,1796434.88,1800.08,11725105.96,672.08,9891396.4,52.599999999999994,69.6,0,1774384,201.8,11724625.2,73.6,9951185.8,1277.5999999999995,1816.1999999999994,0,1830575.4,4759.399999999999,11725789.2,1846.7999999999993,2015-08-13
253,9935155,417,594,0,1791996,1580,11728481,579,9933766.8,473.92,619.8,0,1793607.04,1692.52,11728467.56,625.4,9895225.8,47.4,65.80000000000001,0,1770109.7999999998,176,11727890.8,67.2,9958776.4,1339.3999999999994,1680.1999999999998,0,1830061.2,4412.199999999999,11729224,1751.7999999999995,2015-08-20
254,9941129,422,539,0,1789364,1493,11731809,528,9939950.92,465.08,619.04,0,1790771.64,1707.88,11731806.68,631.12,9899450,56,78,0,1765894.4,176.60000000000002,11731166.4,65.4,9966230.600000001,1076.3999999999996,1595.3999999999999,0,1829623.6,4559.5999999999995,11732507,1524.7999999999997,2015-08-27
255,9948748,344,439,0,1785900,1372,11735134,483,9946278.48,446.84,582.88,0,1787863.4,1607.24,11735171.6,579.24,9904370.2,67.4,94.2,0,1761709.2000000002,262.4,11734539.2,104.6,9973794.6,1197.1999999999998,1608.7999999999988,0,1828507.7999999998,4192.999999999998,11735848.4,1575.7999999999988,2015-09-03
256,9955839,393,476,0,1781606,1332,11738491,462,9952525.6,476.52,599.52,0,1784929,1624.56,11738530.64,623.4,9909149.600000001,65.2,82,0,1757482.4,216,11737909.4,73,9981367,1299.999999999999,1529.999999999999,0,1826869,3968.999999999999,11739191.2,1692.9999999999995,2015-09-10
257,9962533,386,435,0,1778104,1245,11741919,509,9958850.36,429.28,576.28,0,1782046.52,1627.84,11741902.44,590.04,9914077.6,51.8,75.80000000000001,0,1753339.6,214.60000000000002,11741225.4,68.8,9988962,1130.9999999999998,1435,0,1825274,4045.799999999999,11742534.399999999,1331.3999999999999,2015-09-17
258,9968667,394,473,0,1775102,1428,11745257,555,9965214.88,441.48,549.68,0,1779037.92,1483.68,11745243.96,562.16,9918907,53.6,76.4,0,1749110.6,212.60000000000002,11744584.2,73.4,9996478.6,1093.6,1286,0,1823757,3416.3999999999996,11745908,1313.3999999999996,2015-09-24
