week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11091501,102,132,0,569946,341,11661664,331,11091474.04,108.56,129.08,0,569949.96,339.08,11661661.64,333.84,11091265,49.800000000000004,71.80000000000001,0,569848.2,227,11661564.8,216,11091724.2,182.59999999999994,190.39999999999998,0,570046,483.8,11661775.600000001,462.4,2015-04-02
234,11095983,96,123,0,568873,347,11665012,343,11095937.76,101.6,129.2,0,568861.92,356.6,11665030.48,353.88,11095430,49.8,73.2,0,568673,203,11664867,208,11096297.2,176,216.99999999999994,0,569148,586.9999999999998,11665189.8,562.5999999999997,2015-04-09
235,11100364,99,136,0,567763,361,11668368,357,11100290.08,113.76,154,0,567800.52,402.52,11668358.36,382.28,11099406.600000001,42.8,57,0,567438.8,180.4,11668144.8,176.8,11100812,225.99999999999994,295.59999999999997,0,568333.6,721.2,11668662.8,673.3999999999999,2015-04-16
236,11104777,117,137,0,566708,362,11671653,384,11104599.64,129.92,163.76,0,566784.72,432.96,11671678.04,426.04,11103016.2,37.6,60.800000000000004,0,566211.3999999999,194.60000000000002,11671401.6,190,11105402.2,321.9999999999997,395,0,567696,968.8,11671996.6,904,2015-04-23
237,11109089,101,150,0,565674,406,11675010,371,11108882.76,142.12,170.4,0,565812.96,465.28,11675008.24,443,11106622.2,20.8,41.599999999999994,0,564959.2,149.4,11674613,123.60000000000001,11110023.6,428.99999999999966,415,0,567368,1123.3999999999996,11675360.600000001,1111.1999999999994,2015-04-30
238,11113578,111,137,0,564607,402,11678382,397,11113201,140.04,167.28,0,564855.28,481.68,11678363.6,486.12,11110478.6,38.2,35.8,0,563658,100.2,11677880,116,11114688.8,431.9999999999999,417.19999999999993,0,567021.8,1271.6,11678735.6,1259.5999999999995,2015-05-07
239,11117883,109,126,0,563540,362,11681735,344,11117492.24,134.44,168.48,0,563892.92,468.84,11681688.08,454.4,11114066.4,54.400000000000006,50.8,0,562503.6,143.8,11681200.2,122.6,11119077.4,336.19999999999993,392.19999999999993,0,566700.6,1181,11682060.4,1230.4,2015-05-14
240,11122293,92,124,0,562480,403,11685056,358,11121845,111.16,155,0,562921.72,441,11685032.88,423.2,11117906.2,44.8,59.60000000000001,0,561386.4,164.4,11684519,161.60000000000002,11123751.6,272.19999999999993,373.79999999999995,0,566340.4,1025.9999999999998,11685408.2,985.9999999999998,2015-05-21
241,11126661,94,109,0,561420,312,11688364,309,11126198.96,116.92,145.92,0,561900.8,398.6,11688362.6,382.44,11121845.4,37.6,67.4,0,560187.6,164.60000000000002,11687893.8,160.4,11128189.2,245.8,326.9999999999999,0,565762,913.9999999999999,11688811.600000001,853.9999999999999,2015-05-28
242,11130857,82,121,0,560427,284,11691684,287,11130610.16,94.36,135.2,0,560860.12,377.52,11691699.84,366.04,11126097,26.8,42.4,0,559008.6,132.20000000000002,11691209,115.60000000000001,11132743.399999999,218.2,295.5999999999999,0,565070.6000000001,802.3999999999999,11692089.2,800.3999999999999,2015-06-04
243,11135501,81,99,0,559126,288,11695022,301,11135041.04,95,119.96,0,559793,342.64,11695049,329.6,11130497,25,36.8,0,557771,85.2,11694586.8,79.6,11137319,214.99999999999997,260,0,564166.6,708.1999999999997,11695468.8,675.5999999999997,2015-06-11
244,11140040,59,78,0,557895,227,11698377,246,11139510.56,81.48,106.76,0,558703.48,317,11698402.28,312.2,11134822.2,26.2,32.6,0,556561.2,104,11697877,107.19999999999999,11141857.8,178.6,270.19999999999993,0,563172.3999999999,790.9999999999998,11698847.8,773.5999999999998,2015-06-18
245,11144456,51,72,0,556664,181,11701757,185,11144034.28,67.64,94.48,0,557570.08,269.44,11701766.48,267.92,11139138.2,17.6,30.8,0,555293,87.4,11701257.6,75.4,11146521,191.6,231.39999999999995,0,562183.2,620.1999999999998,11702314.2,620.1999999999998,2015-06-25
246,11149024,45,56,0,555503,175,11705124,161,11148543.28,60.44,80.24,0,556405.08,227.4,11705089.04,216.84,11143561,12.8,18.6,0,554012,62.8,11704498.2,52.8,11151080.4,168,231.20000000000002,0,561144.8,643.1999999999999,11705623.8,617.5999999999998,2015-07-02
247,11153711,43,51,0,554285,146,11708445,150,11153119.32,49.36,68.8,0,555205.48,198.48,11708442.96,191.92,11148053.600000001,4.800000000000001,7.600000000000001,0,552686,29.400000000000002,11707880.6,31.200000000000003,11155681.2,116.99999999999994,192.59999999999997,0,560027.6,531.7999999999998,11708962.2,528.1999999999998,2015-07-09
248,11158385,42,43,0,553073,120,11711764,126,11157713.32,49.52,58.68,0,553965.4,169.76,11711786.92,163.44,11152670.2,3.6000000000000005,5.4,0,551360.6,14.400000000000002,11711192.6,13.200000000000003,11160417.8,124.19999999999987,141.79999999999998,0,558862.2,426.79999999999995,11712283.2,427.7999999999999,2015-07-16
249,11163215,32,43,0,551829,118,11715158,130,11162323.64,42.04,56.56,0,552714.52,160.56,11715136.76,161.24,11157212.399999999,4.200000000000001,4.200000000000001,0,550020.4,17.400000000000002,11714597.8,12.600000000000001,11165080.6,112.19999999999997,171.99999999999991,0,557654.2,443.9999999999997,11715640.2,426.1999999999996,2015-07-23
250,11167827,24,37,0,550659,120,11718522,124,11166907.76,40.32,53.52,0,551474.52,155.12,11718476.12,157.84,11161717.2,4.200000000000001,1.8000000000000003,0,548598.2,9.600000000000001,11717984,11.400000000000002,11169859.2,139.2,164.79999999999995,0,556657.2,494.79999999999995,11719065,473.99999999999994,2015-07-30
251,11172428,23,28,0,549338,89,11721800,89,11171515,30.68,47.2,0,550225.6,135.6,11721818.48,131.52,11166298.399999999,1.8000000000000003,4.200000000000001,0,547272.8,12.600000000000001,11721256.2,13.200000000000003,11174477,88.79999999999991,157.39999999999986,0,555572.4,436.3999999999997,11722397.8,419.7999999999997,2015-08-06
252,11176901,27,37,0,548001,94,11725187,90,11176156.92,30.28,43.52,0,548945.92,118.36,11725176.64,115.72,11170845.2,3.0000000000000004,3.6000000000000005,0,545957.4,12.000000000000002,11724622.8,11.400000000000002,11179194.600000001,95.9999999999999,139.19999999999985,0,554409.4,384.19999999999965,11725741,389.99999999999966,2015-08-13
253,11181200,23,38,0,547098,94,11728561,87,11180757.52,36.08,42,0,547668.52,110.88,11728504.12,107.48,11175507.2,3.0000000000000004,1.8000000000000003,0,544683.8,10.8,11727896.8,8.400000000000002,11183972,102.59999999999997,130.99999999999986,0,553114,332.5999999999996,11729034.600000001,346.19999999999953,2015-08-20
254,11185676,36,39,0,545875,120,11731931,117,11185377.28,38.2,46.76,0,546407.12,126.88,11731869.36,121.24,11180192.8,2.4000000000000004,3.6000000000000005,0,543407,10.200000000000001,11731270.4,10.200000000000001,11188606.4,110.59999999999994,148.99999999999994,0,551811.4,375.9999999999999,11732349,364.9999999999999,2015-08-27
255,11190398,33,39,0,544488,112,11735223,118,11189968.36,43.4,53.48,0,545146.36,134.68,11735211.6,126.36,11184771.8,1.8000000000000003,2.4000000000000004,0,542064.2,4.800000000000001,11734608,4.200000000000001,11193197.6,145.59999999999997,164,0,550482,412,11735741.6,375.4,2015-09-03
256,11195164,42,54,0,543140,136,11738598,129,11194515.24,57.56,63.24,0,543914.4,169,11738550.44,171.56,11189354.2,0.6000000000000001,1.8000000000000003,0,540721.4,7.800000000000001,11737995.399999999,6.600000000000001,11197958.6,214,196.6,0,549171,510.3999999999999,11739113.600000001,526.8,2015-09-10
257,11199389,56,61,0,541992,158,11741853,168,11199025.12,59.48,76.36,0,542729.28,207.96,11741890.24,206.44,11193922,1.8000000000000003,1.8000000000000003,0,539402.6,6.000000000000001,11741272.600000001,3.0000000000000004,11202606.600000001,204.79999999999995,298.19999999999993,0,548043,799.3999999999997,11742510.2,811.3999999999994,2015-09-17
258,11203232,48,56,0,541337,165,11745188,168,11203504.08,71.68,78.48,0,541567.24,215.72,11745221.48,211.32,11198496.8,3.0000000000000004,6.000000000000001,0,538049.8,13.200000000000003,11744553.4,9.000000000000002,11207415,301.79999999999995,313,0,546911.8,805.4,11745880.399999999,777.5999999999999,2015-09-24
259,11207633,43,76,0,540433,172,11748575,170,11207991.12,62.84,91.92,0,540411.12,249.4,11748557,243.48,11203045,3.6000000000000005,2.4000000000000004,0,536719.8,13.200000000000003,11747894.8,9.000000000000002,11211993,255.7999999999998,339.79999999999984,0,545806.6,974.7999999999995,11749285.8,965.1999999999994,2015-10-01
260,11212362,45,57,0,539269,195,11751899,187,11212437.8,75.28,91.4,0,539298,249.28,11751902.48,248.28,11207334.2,4.200000000000001,5.4,0,535403,11.400000000000002,11751136.4,9.000000000000002,11216680,269.4,313.4,0,544636.6,897.1999999999998,11752595.2,915.1999999999996,2015-10-08
261,11216760,49,54,0,538054,143,11755289,143,11216901.84,73.48,88.12,0,538184,247.48,11755247.44,240.44,11211593.8,3.0000000000000004,4.800000000000001,0,534060.4,17.400000000000002,11754433.8,13.200000000000003,11221486.8,272.79999999999995,307.4,0,543509,826.8,11755975,813.2,2015-10-15
262,11221058,56,61,0,536994,149,11758583,155,11221319.28,86.68,106.12,0,537073.08,277.2,11758585.16,270.44,11215685.4,3.6000000000000005,4.200000000000001,0,532722.2,13.200000000000003,11757804.4,9.600000000000001,11226133.6,375.59999999999945,418.99999999999966,0,542375.8,1081.1999999999994,11759364.8,1064.3999999999996,2015-10-22
263,11225515,66,77,0,536062,204,11761945,204,11225729.04,81.04,106.76,0,536003.16,299.36,11761920,298.8,11219408.2,1.2000000000000002,3.0000000000000004,0,531389.3999999999,9.000000000000002,11761172.2,6.000000000000001,11230711.2,328.1999999999995,436.79999999999916,0,541962.4,1229.3999999999978,11762665.4,1212.5999999999979,2015-10-29
264,11229960,43,61,0,534936,197,11765260,197,11230183.04,68.8,91.56,0,534930.6,270.08,11765274,266.28,11223298.8,1.2000000000000002,1.8000000000000003,0,530069,6.000000000000001,11764528.4,7.200000000000001,11235448.4,273.39999999999975,344.1999999999996,0,541588.8,1019.5999999999984,11766030.4,980.3999999999983,2015-11-05
265,11234616,49,52,0,533629,158,11768672,164,11234687.56,59.44,79.68,0,533820.2,232.68,11768646.88,233.36,11227536.2,0,1.2000000000000002,0,528763.2,2.4000000000000004,11767902.399999999,3.6000000000000005,11240210.2,173.59999999999997,251.5999999999999,0,540874,741.7999999999996,11769424.2,783.5999999999995,2015-11-12
266,11239315,32,62,0,532344,154,11772053,155,11239216.2,48.56,75.4,0,532691.2,211.16,11772031.36,203.36,11231684,0,0.6000000000000001,0,527472.6,1.2000000000000002,11771319.8,1.2000000000000002,11244985.2,183.19999999999987,258.9999999999999,0,539929.4,723.5999999999998,11772791.4,696.5999999999998,2015-11-19
267,11243947,27,41,0,531055,110,11775362,109,11243779.72,37.84,54.92,0,531507.92,156.68,11775380.4,147.64,11236075.600000001,0,0,0,526167.8,0,11774616,0,11249601,124.39999999999999,173.4,0,538865.6,478.19999999999993,11776046.2,454.59999999999985,2015-11-26
268,11248676,24,31,0,529648,96,11778735,87,11248424.6,32,42.16,0,530277.08,122.04,11778775.84,112.32,11240670,0,0,0,524825.6000000001,0,11778022.2,0,11254322.4,100.79999999999995,108.19999999999995,0,537748.4,329.1999999999998,11779404.6,286.1999999999998,2015-12-03
269,11253542,18,31,0,528383,79,11782143,77,11253021.92,28.52,42.88,0,529037,118.36,11782130.32,111.84,11245311.600000001,0,0,0,523497,0,11781314.8,0,11259031.2,118,146.59999999999997,0,536620,390,11782812.2,358.3999999999999,2015-12-10
270,11258255,19,29,0,527348,84,11785406,70,11257632.56,28.8,38,0,527816.36,105.44,11785515.72,107,11249730,0,0,0,522179.4,0,11784768.600000001,0,11263680.399999999,96.79999999999995,121.39999999999995,0,535513,349.3999999999999,11786245.2,383.59999999999997,2015-12-17
271,11262673,22,23,0,526322,70,11788820,75,11262233.76,32.4,42.44,0,526583.24,115.36,11788891.84,115.8,11254214.8,0,0,0,520904,0,11788174.2,0,11268323.6,108.19999999999996,134.79999999999995,0,534429.2,372.9999999999999,11789551.2,377.5999999999999,2015-12-24
272,11267224,18,27,0,525161,70,11792193,60,11266784.72,30.2,44.28,0,525373.56,117.8,11792232.76,113.48,11258720.4,0,0,0,519611,0,11791534.600000001,0,11272957.2,99.19999999999999,161.5999999999999,0,533281,408.9999999999998,11792867.399999999,426.39999999999975,2015-12-31
273,11271924,19,25,0,523840,63,11795557,71,11271355,32.08,41.28,0,524159.48,113.2,11795587.84,116.2,11263340.600000001,0,0,0,518277,0,11794856.8,0,11277664.6,127.39999999999999,160,0,532035.6,403.4,11796277.2,400.79999999999995,2016-01-07
274,11276656,13,21,0,522606,67,11798856,67,11275943.56,22.08,38.04,0,522946.44,108.28,11798950.12,109.08,11267950.8,0,0,0,516977,0,11798220.2,0,11282329.399999999,82,152.19999999999996,0,530793.2,436.19999999999993,11799664.2,414,2016-01-14
275,11281404,10,14,0,521300,48,11802287,53,11280544.24,28.88,36.72,0,521711.24,98.68,11802321.08,97.76,11272522,0,0,0,515633.4,0,11801584.4,0,11286974.8,129.99999999999994,161.99999999999994,0,529570,399.99999999999983,11803057.8,383.79999999999984,2016-01-21
276,11286120,10,10,0,519954,38,11805671,36,11285125.88,29.24,34.48,0,520489.16,102,11805678.76,94.4,11277031.600000001,0,0,0,514332.4,0,11804954.2,0,11291652,148.59999999999997,159.39999999999998,0,528323.2,474.19999999999993,11806409,397.39999999999986,2016-01-28
277,11290656,21,13,0,518631,37,11809014,32,11289666.72,36.04,40.36,0,519280.44,116,11809023.56,110.56,11281680.2,0,0,0,513045,0,11808211.399999999,0,11296322,151,193.5999999999999,0,527108,597.4,11809865,593,2016-02-04
278,11294835,17,16,0,517405,57,11812395,38,11294210.12,43.56,53.2,0,518074.24,136.72,11812381.12,142.28,11286179.2,0,0,0,511711.2,0,11811570.600000001,0,11301050.2,222.39999999999992,276.79999999999984,0,525912.2,674.5999999999999,11813242.2,770.3999999999997,2016-02-11
279,11298725,20,20,0,516513,59,11815784,62,11298742.56,51.84,58.6,0,516908.16,156.8,11815761.16,147.2,11290619,0,0,0,510357.6,0,11814974.2,0,11305803.399999999,276.59999999999997,291.59999999999997,0,524784.6,827.5999999999998,11816712,745.7999999999997,2016-02-18
280,11302985,32,37,0,515920,84,11819167,70,11303222.28,63.76,85.56,0,515775.88,210.08,11819147.48,210.8,11295079.8,0,0,0,509057.19999999995,0,11818310,0,11310524.6,368.1999999999998,515.5999999999997,0,523723,1200.9999999999995,11820025.399999999,1223.9999999999995,2016-02-25
281,11307044,39,33,0,514670,104,11822560,98,11307605.16,73.2,101.08,0,514725.36,269.12,11822504.8,270.2,11299365.4,0,0,0,507776,0,11821608.8,0,11315161.8,431.7999999999995,646.3999999999999,0,522657.60000000003,1745.7999999999993,11823379.600000001,1766.9999999999989,2016-03-03
282,11311795,36,43,0,513695,118,11825979,134,11312002.72,91.92,114.44,0,513698.28,297.68,11825907.36,295.88,11303854.4,0,0,0,506460.19999999995,0,11825025.4,0,11319949.6,464.79999999999967,697.3999999999999,0,521588.4,1813.999999999999,11826777.4,1748.999999999999,2016-03-10
283,11316187,51,54,0,512963,140,11829267,141,11316306.32,105.04,134.68,0,512718.76,350,11829264.8,348.96,11307665,0,0,0,505118.2,0,11828476.6,0,11324652.2,551.5999999999999,817.9999999999995,0,520727.6,1988.7999999999993,11830163.2,2072.7999999999997,2016-03-17
284,11320393,48,64,0,512177,187,11832579,210,11320595.92,102.4,143.36,0,511808.08,383.2,11832649.76,383.64,11311460.2,0,0,0,503829,0,11831875.4,0,11329292.600000001,582.399999999999,850.7999999999987,0,520523,2191.5999999999976,11833595.2,2135.3999999999974,2016-03-24
285,11324433,40,51,0,511465,144,11836040,143,11324932.84,98.72,122.4,0,510877.24,349.28,11836031.2,315.84,11314434.600000001,0,0,0,502562.80000000005,0,11835221.2,0,11333959,435.5999999999998,592.7999999999993,0,520407.6,1769.3999999999974,11837018.8,1567.9999999999977,2016-03-31
286,11329187,38,48,0,510241,137,11839365,134,11329229.28,100.48,132.04,0,509944.56,368.48,11839406.36,364.08,11317434,0,0,0,501332.80000000005,0,11838604,0,11338608.4,399.1999999999996,541.7999999999994,0,520752.80000000005,1557.1999999999985,11840446.399999999,1635.3999999999987,2016-04-07
287,11333878,38,47,0,508947,133,11842736,151,11333487.24,116.2,150.04,0,509036.12,395.04,11842789.6,397.04,11320561.4,0,0,0,500107.8,0,11841884.8,0,11343335.8,519.3999999999993,671.5999999999992,0,521000,1689.9999999999982,11843883,1741.999999999998,2016-04-14
288,11338485,29,50,0,507842,136,11846074,136,11337747,111.4,135.96,0,508171.52,401.84,11846165.88,393.16,11324023.6,0,0,0,498862.8,0,11845181,0,11347910.8,442.59999999999974,470.3999999999997,0,521209.19999999995,1527.3999999999987,11847302.4,1489.5999999999988,2016-04-21
289,11343092,53,65,0,506756,133,11849438,132,11341964.6,117.8,148.04,0,507291.76,407.08,11849522.2,402.6,11327377.4,0,0,0,497651.8,0,11848567.8,0,11352481,361.79999999999984,481.5999999999997,0,521134,1351.999999999999,11850706.6,1320.799999999999,2016-04-28
290,11347670,43,63,0,505597,195,11852979,197,11346188.88,137.4,164.76,0,506431.08,442.64,11852922.12,422.2,11330432.2,0,0,0,496374,0,11852007.6,0,11357203.399999999,560.5999999999997,617.3999999999996,0,521165.19999999995,1594.1999999999994,11854121.4,1480.7999999999993,2016-05-05
291,11351187,52,65,0,505167,160,11856194,171,11350343.64,120.92,181.72,0,505634.12,502.52,11856280.4,479.04,11333393,0,0,0,495121.2,0,11855383.4,0,11361877.4,480.79999999999995,700.9999999999995,0,521605.39999999997,1854.9999999999984,11857405.399999999,1816.7999999999984,2016-05-12
292,11355492,44,66,0,504008,163,11859564,150,11354540.2,128.48,159.64,0,504809.96,429.16,11859638.28,406.12,11336302.8,0,0,0,493858.6,0,11858717.6,0,11366405.600000001,557.3999999999996,657.5999999999997,0,522037.6,1700.7999999999993,11860728.2,1714.1999999999994,2016-05-19
293,11359947,49,63,0,502877,179,11862916,153,11358707.48,130.76,184.08,0,503990.16,476.32,11863012.48,474.28,11339104,0,0,0,492633,0,11862058,0,11370973.2,469.19999999999993,795,0,522633.2,2066.7999999999997,11864082.8,2099.1999999999994,2016-05-26
294,11364419,74,88,0,501761,212,11866314,198,11362836.52,145.44,183.12,0,503227.64,501.08,11866392.72,485.04,11341884.6,0,0,0,491412.4,0,11865434.8,0,11375521.2,534.9999999999999,655,0,523286.4,1767.6,11867469.6,1675.9999999999995,2016-06-02
295,11368890,79,91,0,500757,244,11869703,219,11367094.04,113.84,152.6,0,502434.52,447.28,11869795,429.84,11345179.8,0,0,0,490163.4,0,11868784.8,0,11380274,420.99999999999966,506.19999999999993,0,523583.6,1471.1999999999998,11870907,1435.1999999999998,2016-06-09
296,11373563,63,101,0,499747,272,11873147,280,11371426.08,83.96,128.16,0,501548.68,366.2,11873186.88,355.8,11348754.600000001,0,0,0,488876.6,0,11872087,0,11384998.8,286.5999999999998,458.39999999999964,0,523711.8,1318.3999999999992,11874396,1259.5999999999992,2016-06-16
