week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,7913409,269,408,0,3747700,1196,11661858,973,7913431.4,302.72,422.8,0,3747712.88,1205.4,11661869.8,951.84,7912793,173,285.8,0,3747411,904,11661760.600000001,659.5999999999999,7913909.6,556.3999999999999,643.3999999999999,0,3748039.1999999997,1676.7999999999997,11662039.8,1353.3999999999996,2015-04-02
234,7925283,261,361,0,3739307,998,11665220,759,7925137.2,294.32,403.12,0,3739363.68,1110.24,11665198.32,850.68,7923799.6,140,227.20000000000002,0,3738674,639,11665009.600000001,539.2,7926163,546.5999999999998,744.3999999999999,0,3740167,1906.6,11665349.2,1497.3999999999996,2015-04-09
235,7937286,276,356,0,3730720,935,11668548,712,7936903,304.8,379.24,0,3730954.16,1057.12,11668541.2,810.64,7934744.600000001,152.6,187,0,3729768.4,535.2,11668321.8,402.80000000000007,7938455.600000001,572.1999999999998,708.9999999999998,0,3732565,1933.1999999999996,11668737.2,1433,2015-04-16
236,7949084,239,331,0,3722158,968,11671874,719,7948683.08,261.36,365.84,0,3722550.68,1056.56,11671860.96,824.44,7945975.4,88.2,159.4,0,3720991,479.80000000000007,11671599.4,386.2,7950590,539.9999999999999,765.3999999999999,0,3724767.4,2143.2,11672045,1713.7999999999997,2015-04-23
237,7961085,221,283,0,3713531,807,11675217,632,7960549.56,256.36,328.52,0,3714049.72,929.28,11675184.16,705.08,7957138.6,105.80000000000001,128.60000000000002,0,3712031.8000000003,383.8,11674869.4,296.6,7963017.399999999,695.9999999999998,758.5999999999999,0,3717018.4000000004,2074.2,11675430.2,1668.6,2015-04-30
238,7973241,161,250,0,3704824,734,11678536,515,7972455.04,227.04,319.76,0,3705526.68,890.8,11678528.52,687.28,7968187.600000001,69,102.4,0,3702899.8,323.2,11678143,212.6,7975526.4,605.9999999999998,752,0,3709182.6,2174.199999999999,11678820,1717.7999999999997,2015-05-07
239,7985452,122,226,0,3696034,629,11681849,494,7984408.8,207.28,300.68,0,3696942.12,819.96,11681858.88,622.64,7978974,35.6,77.2,0,3693826.2,218,11681448.600000001,192.8,7987992.800000001,579.7999999999995,855.7999999999995,0,3701424.2,2275.399999999999,11682181.2,1627.999999999999,2015-05-14
240,7997590,142,226,0,3687313,614,11685259,472,7996269.68,248.24,304.88,0,3688388.8,818.96,11685211.6,645.12,7988952.4,46,63.599999999999994,0,3684799.2,185.8,11684692.4,142.4,8000340,1000.399999999999,1012.1999999999986,0,3694505.4000000004,2579.1999999999966,11685515,2002.1999999999975,2015-05-21
241,8009626,142,184,0,3678611,472,11688510,419,8008169.76,210.04,280.04,0,3679879.6,817.32,11688539.44,636.64,7999247,36.2,52.2,0,3675627.4,163,11688059.8,138.2,8012831.8,803.9999999999991,1031.9999999999984,0,3687925.5999999996,3051.599999999995,11688913.4,2339.3999999999965,2015-05-28
242,8021802,112,175,0,3669617,479,11691905,351,8020209.04,180.56,247.68,0,3671247.04,697.28,11691884.32,530.96,8009984.199999999,33.8,43.4,0,3666537.4,132,11691408.399999999,94.80000000000001,8025367,597.3999999999992,833.3999999999987,0,3680669.4,2488.1999999999966,11692263.2,1834.5999999999976,2015-06-04
243,8034116,117,152,0,3660590,462,11695223,309,8032251.68,156.56,218.52,0,3662596.24,615.04,11695223,468.68,8020984.2,31.2,36.4,0,3657430.5999999996,127,11694738,104.6,8037830.199999999,482.79999999999967,716.7999999999994,0,3673052,2013.599999999998,11695705,1535.5999999999985,2015-06-11
244,8046599,98,142,0,3651632,343,11698635,282,8044315.96,161.48,199.44,0,3653894.92,564.76,11698571.8,435.04,8032048,23.400000000000002,38.8,0,3648330,105.8,11698070.600000001,75.2,8050246.8,569.5999999999995,698.5999999999997,0,3665199.6,2037.599999999999,11699058.4,1570.6,2015-06-18
245,8059230,82,114,0,3642604,315,11701960,248,8056439.84,128.6,165.04,0,3645168.44,487,11701901.92,375.16,8043470.4,18,27.800000000000004,0,3639337,80,11701354.6,67.80000000000001,8062621.8,429.6,508.5999999999999,0,3657263.4,1546.7999999999995,11702440.2,1152.7999999999995,2015-06-25
246,8071645,64,87,0,3633838,259,11705273,201,8068643.84,106.12,142,0,3636372.2,406.64,11705264.16,318.12,8054974,15.8,16.2,0,3630225.6,49.8,11704688.6,31.000000000000004,8075079.6,396.3999999999998,475,0,3649218.6,1324.6,11705768,1017.1999999999997,2015-07-02
247,8083965,53,72,0,3624918,220,11708625,152,8080916.08,76.56,116.32,0,3627491.08,342.64,11708600.04,266.12,8066669.4,5.6,14.600000000000001,0,3621067.8,48.400000000000006,11708012,33.6,8087617,210.99999999999994,352.19999999999993,0,3641117.8,1118.8,11709207.600000001,908.1999999999999,2015-07-09
248,8096218,44,55,0,3615887,178,11711971,136,8093233.12,55.92,89.08,0,3618569.24,255.4,11711947.36,198.6,8078481,5.6,13.600000000000001,0,3611862,35,11711392.4,29.799999999999997,8100144.8,185,306.6,0,3632779.4000000004,813.4,11712609,650.2,2015-07-16
249,8108416,32,58,0,3606846,167,11715336,117,8105559.08,49.28,70.96,0,3609608.04,198.56,11715287.36,157.68,8090530.399999999,4.2,4.6,0,3602762.3999999994,18,11714647.2,18.2,8112581.199999999,148.99999999999997,225.79999999999995,0,3624146.6,650.1999999999998,11715949.600000001,518.3999999999999,2015-07-23
250,8120760,30,57,0,3597928,144,11718730,113,8117874.52,40.28,59.16,0,3600640.48,169.24,11718614.44,134.12,8102435,2.2,6,0,3593642.5999999996,14.4,11717947,14,8125002.800000001,139.99999999999997,174.99999999999997,0,3615480.8,509.5999999999999,11719282.6,395.19999999999993,2015-07-30
251,8133124,25,40,0,3589018,121,11722016,83,8130279,34.92,42.68,0,3591636.8,126.64,11721993.4,92.96,8114666.600000001,2.6,4.4,0,3584609.1999999997,14.4,11721367,11.8,8137499.6,102.39999999999992,127.6,0,3606711.6,396.1999999999999,11722668.2,254.1999999999999,2015-08-06
252,8145764,24,31,0,3579946,82,11725327,67,8142668.36,30.6,34.92,0,3582620,99,11725353.88,78.72,8126993.6,0,1.6,0,3575470.2,9.8,11724747.399999999,7.200000000000001,8149891.6,105.59999999999988,88,0,3597861.8,261.9999999999999,11726006.2,211.39999999999992,2015-08-13
253,8158037,27,30,0,3571056,86,11728665,72,8154973.8,30.92,35.4,0,3573654.64,101.2,11728694.76,81.04,8139058.2,2.4000000000000004,0.6000000000000001,0,3566431.4,5.200000000000001,11728090.2,4.200000000000001,8162283.6,111.79999999999987,126.39999999999992,0,3589083.8,338.7999999999998,11729373.2,257.59999999999985,2015-08-20
254,8170277,17,24,0,3562147,77,11732036,58,8167266.16,27.32,35,0,3564683.76,100.44,11732012.24,78.36,8151347.600000001,1.2000000000000002,0.6000000000000001,0,3557419.8,4.800000000000001,11731385.4,4.200000000000001,8174640,107.19999999999999,115.39999999999999,0,3580202,350.19999999999993,11732606.2,277.59999999999985,2015-08-27
255,8182624,20,27,0,3553289,69,11735384,51,8179575.56,28.16,35.28,0,3555725.72,100.44,11735364.72,79.88,8163596.199999999,0,1.2000000000000002,0,3548344,2.4000000000000004,11734652.4,2.4000000000000004,8186907.2,108.19999999999992,141.59999999999997,0,3571288.5999999996,417.9999999999999,11735974.2,339.9999999999998,2015-09-03
256,8194902,17,22,0,3544404,60,11738689,42,8191849.44,27.84,37.68,0,3546783.4,97.72,11738698.36,74.56,8175780.8,0,0.6000000000000001,0,3539381.3999999994,1.8000000000000003,11737898,1.2000000000000002,8199284.4,101.39999999999995,126.39999999999995,0,3562458.4,346.9999999999998,11739299.399999999,263.99999999999983,2015-09-10
257,8207031,20,24,0,3535611,59,11741968,54,8204088.24,32.4,37.48,0,3537885.32,98.32,11742043.44,76.76,8187785.6,0,0,0,3530369,0.6000000000000001,11741296.2,0.6000000000000001,8211530.4,119.99999999999997,126.99999999999999,0,3553758.8,342.19999999999993,11742744.8,262.99999999999994,2015-09-17
258,8219076,19,34,0,3526972,89,11745342,80,8216347.64,28.6,35.16,0,3529013.2,103.08,11745424.6,80.56,8200239.199999999,0,0,0,3521500.8,0,11744618.399999999,0,8223719.800000001,98.19999999999995,107.79999999999998,0,3544859.4000000004,338.1999999999999,11746119.6,257.1999999999999,2015-09-24
