model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,sig_sq,delta,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,393,0.2667068717425725,87.04279899845774,2.959553474733503,4.6647217261632274,2.3231687476962652,3.9969424702601875,3.0449323789543863,3.6745476078629746,0.9921517341441284,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,0.1395383544337676,1.4331703604564272e-4,0.7883001485369224,7.99378748910503e-5,1.1261634091410842e-4,0,0.2115072972472725,11659054,-1134.6596431153505,0.4908650177889789,2363.1217035105647,2369.969444689536
