week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10761690,73,107,0,900268,293,11662150,304,10761677.24,76,105.4,0,900281.2,288.08,11662139.84,294,10761498.4,45.4,65.6,0,900201.5999999999,210.6,11661926.8,178.60000000000002,10761849.600000001,117.39999999999998,156.39999999999998,0,900383.6,381.4,11662239.4,423.4,2015-04-02
234,10766997,75,93,0,898304,263,11665466,283,10767003.76,78.68,102.16,0,898272.04,280.08,11665456.64,288.96,10766723.4,36.6,56.2,0,898077.8,158.6,11665245,155.2,10767311.6,138.99999999999997,180.2,0,898493.2,435.19999999999993,11665584.6,448.5999999999999,2015-04-09
235,10772356,67,109,0,896254,270,11668802,269,10772342.84,72.2,107.48,0,896256.6,288.76,11668779.12,286.44,10771823.8,31,44.60000000000001,0,895968.6,117.6,11668546.2,96.4,10772801.4,126.59999999999994,170.2,0,896613.4,505.79999999999995,11668960.4,493.5999999999999,2015-04-16
236,10777673,74,95,0,894265,267,11672108,289,10777644.12,79.88,104.44,0,894265.72,282.92,11672094.16,271.84,10776875.8,30.8,40.8,0,893861.2,120.2,11671796,105.2,10778195,159.19999999999987,206.19999999999987,0,894823.6000000001,536.1999999999997,11672455.2,520.5999999999999,2015-04-23
237,10782984,71,88,0,892256,235,11675440,251,10782979.88,84.04,107.4,0,892280.44,287.44,11675451.76,288.76,10782130.4,24.6,39.400000000000006,0,891654.8,117.2,11675078.399999999,110.4,10783709,241.5999999999999,238.7999999999999,0,893034.3999999999,611.9999999999997,11675787.600000001,686.1999999999997,2015-04-30
238,10788261,52,77,0,890201,227,11678819,217,10788296.08,77.68,102.88,0,890307.56,286.08,11678784.2,273.16,10787073.8,22.6,35.2,0,889532,103,11678364.6,86.80000000000001,10789111.2,211.19999999999987,294.39999999999975,0,891477,828.1999999999996,11679167.600000001,785.5999999999997,2015-05-07
239,10793679,61,76,0,888179,203,11682116,205,10793577.76,81.72,109.04,0,888329.84,294.72,11682098.36,281.28,10791901.8,19,24.6,0,887391.6,87.6,11681714,72,10794483.6,217.59999999999997,298.5999999999999,0,890007.5999999999,818.7999999999997,11682596.4,720.9999999999998,2015-05-14
240,10799047,62,83,0,886127,223,11685399,217,10798879.84,81.36,107.96,0,886356.6,297.56,11685425.76,273.88,10796841,20.400000000000002,27,0,885246,65,11685087,61,10800013.2,201.79999999999993,275.59999999999985,0,888428.8,772.1999999999996,11685921.6,765.9999999999995,2015-05-21
241,10804495,55,79,0,884164,233,11688770,211,10804216.36,78.96,104.32,0,884390.28,284.76,11688789.92,272.36,10801739.4,17.6,24.200000000000003,0,883065.4,73,11688410.8,79.4,10805558.6,249.59999999999988,275.1999999999999,0,886781.8,707.1999999999998,11689357.2,642.7999999999997,2015-05-28
242,10809901,55,67,0,882096,174,11692155,176,10809546.48,68.32,95.12,0,882422.28,267.36,11692132.2,261.84,10806691.600000001,13.4,19.6,0,880948.4,62,11691761.8,46.60000000000001,10811057.6,159.7999999999999,263.5999999999999,0,885170.6000000001,736.1999999999997,11692597.8,733.5999999999998,2015-06-04
243,10815192,63,76,0,880057,223,11695483,202,10814848.52,75.6,91.28,0,880446.48,259.28,11695461.88,260.2,10811557.8,8.600000000000001,18,0,878814.8,51.6,11695058.2,48.400000000000006,10816506.600000001,161.39999999999998,234.39999999999995,0,883579,657.2,11695921,641.9999999999999,2015-06-11
244,10820533,54,77,0,877957,198,11698781,197,10820199.72,61.52,85.32,0,878453.64,239.08,11698800.2,236.8,10816660,10,15.200000000000001,0,876653.2,38.800000000000004,11698413,36.2,10822066.2,147.59999999999994,213.19999999999987,0,881846.2000000001,562.9999999999998,11699233.600000001,549.3999999999999,2015-06-18
245,10825781,42,67,0,875842,177,11702082,200,10825569.52,50.32,73.28,0,876456.36,213.52,11702149.48,213,10821799,7.800000000000001,15.2,0,874441,44.8,11701646.8,35.2,10827668.4,120.39999999999998,161.59999999999997,0,880122.2,502.59999999999997,11702637.6,455.2,2015-06-25
246,10831299,39,58,0,873788,150,11705481,139,10830968.76,49.08,65.12,0,874415,178.52,11705497.96,176.52,10827115.4,5.2,11.2,0,872275.2,29.6,11705053,31.4,10833137.8,125.99999999999997,151.39999999999995,0,878213,402.3999999999998,11705978.399999999,392.79999999999984,2015-07-02
247,10836661,44,50,0,871926,131,11708815,136,10836348.76,49.56,60.88,0,872389.36,169.6,11708848.56,176.12,10832406.2,3.6,5.2,0,870196.3999999999,23.400000000000002,11708282.2,23,10838630.8,103.59999999999998,126.19999999999997,0,876297.5999999999,341.19999999999993,11709337.2,392.3999999999999,2015-07-09
248,10842032,30,47,0,869917,119,11712212,108,10841762.44,43.44,60.68,0,870335.12,167.64,11712201.68,168.08,10837864,4,4,0,868005.8,18.200000000000003,11711547.8,18.6,10844232.8,113.39999999999996,151.8,0,874291.3999999999,383.5999999999999,11712769.6,377.6,2015-07-16
249,10847471,31,42,0,867826,114,11715562,131,10847167.12,42.72,56.88,0,868290.48,157.72,11715557.2,150.8,10843302,2,1.8000000000000003,0,865826.6,10.8,11714898,9.600000000000001,10849701,155.99999999999994,213.19999999999996,0,872277.8,547.1999999999999,11716155,486.79999999999984,2015-07-23
250,10852913,26,36,0,865718,105,11718928,104,10852578.72,36.04,51.72,0,866232.28,145.44,11718898.76,139.96,10848681.4,1.2000000000000002,1,0,863665.4,4.800000000000001,11718226.8,2.8000000000000003,10855221.2,135.79999999999995,199.99999999999994,0,870396.8,545.9999999999998,11719457.600000001,526.1999999999999,2015-07-30
251,10858447,26,32,0,863688,81,11722313,82,10858003.24,37.48,48.96,0,864175.36,132.24,11722265.04,123.92,10853853.8,0.6000000000000001,1.2000000000000002,0,861503.2,3.6,11721585.4,2.6,10860698.4,151.79999999999976,221.59999999999988,0,868477.6000000001,570.7999999999997,11722805,558.1999999999996,2015-08-06
252,10863912,20,30,0,861488,81,11725641,77,10863431.64,29.76,42.16,0,862098.64,120.2,11725602.2,119.32,10859025.6,0,0,0,859334.6000000001,1.8000000000000003,11724934,1.8000000000000003,10866238.8,119.99999999999984,162.19999999999982,0,866583.2,495.19999999999953,11726157.399999999,492.59999999999934,2015-08-13
253,10869277,15,21,0,859370,69,11728997,72,10868844.76,29.72,38.8,0,860030.92,109.84,11728944.2,108.44,10864094,0,0,0,857247.4,0,11728291.399999999,0,10871822.4,130.5999999999998,161.79999999999973,0,864740.6,444.59999999999934,11729460.600000001,450.59999999999945,2015-08-20
254,10874884,14,17,0,857214,54,11732364,55,10874291.8,27.68,38.04,0,857951.72,103.64,11732309.24,100.24,10869257.8,0,0,0,855078.3999999999,0,11731669,0,10877385.8,120.39999999999986,163.39999999999972,0,862908.2,454.7999999999992,11732836.2,449.5999999999993,2015-08-27
255,10880248,17,19,0,855145,58,11735722,52,10879714.64,23.88,32.52,0,855870.68,91.08,11735641.72,83.96,10874452.600000001,0,0,0,852982.2,0,11735014.8,0,10882873,96.39999999999992,139.79999999999995,0,860985.6,390.39999999999975,11736186.8,323.59999999999985,2015-09-03
256,10885748,19,21,0,852981,58,11738992,55,10885135.92,31.92,39.4,0,853788.28,100.56,11738995.52,96.96,10879488.8,0,0,0,850842.6,0,11738340.6,0,10888337.600000001,131.2,139.99999999999997,0,859240.2,391,11739562.8,374.19999999999993,2015-09-10
257,10891081,20,23,0,850955,76,11742352,69,10890529.4,31.28,40.56,0,851726.64,115.68,11742327.88,111.04,10884535.8,0,0,0,848714.6,0,11741644.4,0,10893770.6,116.19999999999993,157.79999999999984,0,857463.4,456.19999999999976,11742913.2,468.3999999999995,2015-09-17
258,10896543,17,25,0,848965,61,11745638,67,10895912.6,27.56,38.08,0,849692.32,106.72,11745670.56,105.96,10889700.6,0,0,0,846615.6,0,11744990.4,0,10899233.2,88.39999999999998,137.1999999999999,0,855724.6,393.19999999999976,11746382.4,375.9999999999999,2015-09-24
259,10901980,19,24,0,846909,64,11748995,64,10901322.96,25.4,36.12,0,847641.76,96.2,11749026.24,93.04,10895031.8,0,0,0,844466,0,11748330,0,10904793.2,66.39999999999999,117.39999999999998,0,853889.6,284.19999999999993,11749761.6,295.9999999999999,2015-10-01
260,10907455,20,26,0,844809,65,11752308,64,10906733.88,27.76,35.68,0,845578.8,96,11752376.12,90.68,10900401.600000001,0,0,0,842366.8,0,11751632.2,0,10910150.2,69.19999999999999,109.19999999999996,0,851874.3999999999,293.79999999999995,11753102.399999999,263.99999999999994,2015-10-08
261,10912904,20,29,0,842719,69,11755747,74,10912144.84,31.8,39.92,0,843522.48,106,11755739.04,102.72,10905641.8,0,0,0,840216.2,0,11754885.600000001,0,10915632.2,103,115.19999999999995,0,849918.6,281.9999999999999,11756423.600000001,267.59999999999997,2015-10-15
262,10918369,30,29,0,840644,78,11759108,69,10917517.12,37.76,46.8,0,841503.92,126.96,11759105.6,123.84,10910813.6,0,0,0,838079.8,0,11758267.4,0,10921134.2,113.19999999999999,152.39999999999998,0,848044.6,396.4,11759827.8,398,2015-10-22
263,10923800,28,27,0,838601,86,11762462,103,10922906.64,35.76,44.08,0,839493.76,122.2,11762480.24,120.8,10916024.4,0,0,0,835964,0,11761663,0,10926580.6,115.4,122.19999999999997,0,846227.6000000001,354.79999999999995,11763226.600000001,349.4,2015-10-29
264,10929257,23,35,0,836618,94,11765834,95,10928266.16,33.16,44.96,0,837488.64,125.44,11765832.92,132.68,10921195.2,0,0,0,833847.2,0,11764932.8,0,10932091.600000001,102.59999999999995,145.59999999999997,0,844382.6000000001,400.99999999999994,11766556.2,470.99999999999983,2015-11-05
265,10934661,22,32,0,834680,86,11769276,80,10933625.44,33.32,43.56,0,835486.04,121.12,11769188.36,116,10926442,0,0,0,831694.6,0,11768208.6,0,10937519.8,100.99999999999997,145,0,842497.2,377.2,11769926.600000001,385.4,2015-11-12
266,10940094,31,34,0,832706,88,11772595,94,10938989.24,41,46.64,0,833469.56,129.44,11772546.44,124.32,10931817.600000001,0,0,0,829504.4,0,11771519.4,0,10943069.4,159.99999999999994,166.99999999999991,0,840556,453.1999999999999,11773298,475.1999999999998,2015-11-19
267,10945417,26,27,0,830765,84,11775977,90,10944341,40,50.12,0,831484.32,141.84,11775915.44,134.36,10937233.6,0,0,0,827391.8,0,11774952.399999999,0,10948533.2,173.19999999999993,209.19999999999985,0,838661.8,607.5999999999997,11776739.8,538.3999999999996,2015-11-26
268,10950741,19,30,0,828719,91,11779357,93,10949700.68,34.96,42.88,0,829501.44,125.4,11779279.96,124.48,10942492,0,0,0,825280.6,0,11778271.2,0,10954004,135.19999999999985,145.59999999999985,0,836786,448.1999999999997,11780082,436.7999999999995,2015-12-03
269,10956209,25,30,0,826646,87,11782684,78,10955054.16,28.04,42.16,0,827510.88,118.08,11782635.24,112.44,10947864.8,0,0,0,823171.4,0,11781669.6,0,10959413.8,89.39999999999999,150.2,0,834899.8,430.99999999999983,11783467,409.59999999999985,2015-12-10
270,10961553,15,26,0,824528,81,11786071,68,10960436.36,24.84,35.8,0,825516.4,97.96,11786013.4,101.16,10953334.2,0,0,0,821065.2,0,11785088.600000001,0,10964932.4,96.6,141.39999999999998,0,832940,371.6,11786898.2,406.79999999999995,2015-12-17
271,10967001,14,22,0,822391,63,11789406,71,10965801.76,26.36,34.24,0,823509.04,94.36,11789371.4,89.44,10958597,0,0,0,818977.2,0,11788437,0,10970403,94,117.99999999999997,0,831005.6,337.39999999999986,11790299.8,313.79999999999995,2015-12-24
272,10972406,16,24,0,820347,60,11792836,44,10971166.6,24.84,31.8,0,821497.96,87.68,11792721.2,86.04,10963836,0,0,0,816880,0,11791878,0,10975764.4,90.79999999999998,126,0,829141,299.99999999999994,11793609.8,348.5999999999999,2015-12-31
273,10977776,11,16,0,818252,52,11796129,50,10976529.2,17.48,24.68,0,819489,75.52,11796060.36,77.16,10969190.8,0,0,0,814879.2,0,11795212.2,0,10981092.2,60.99999999999998,96.39999999999998,0,827278.2,279.19999999999993,11797080.8,317.19999999999993,2016-01-07
274,10983050,9,14,0,816215,44,11799585,47,10981917.12,14.92,20.88,0,817472.84,60,11799425.76,60.4,10974367.4,0,0,0,812799.4,0,11798529.8,0,10986440.6,50.399999999999984,69.8,0,825338.8,206.59999999999994,11800319.2,202.79999999999998,2016-01-14
275,10988408,8,11,0,814132,31,11802916,37,10987308.52,14,20.44,0,815461.04,55.72,11802804,53.08,10979668,0,0,0,810758.8,0,11801945.8,0,10991901.8,63.39999999999998,86.99999999999991,0,823402,224.79999999999984,11803682,210.1999999999999,2016-01-21
276,10993838,5,12,0,812144,31,11806217,30,10992714.16,12,17.92,0,813431.28,47.8,11806175.36,46.64,10985109.4,0,0,0,808709.8,0,11805275.2,0,10997320.8,48.79999999999995,64.39999999999993,0,821393.4,182.3999999999998,11807070,157.79999999999984,2016-01-28
277,10999296,7,9,0,810203,29,11809617,32,10998132.16,13.28,17.2,0,811411.96,47.92,11809574.6,46.52,10990406,0,0,0,806644.6,0,11808720.2,0,11002816.2,71.19999999999995,84.79999999999995,0,819427,214.19999999999987,11810419.8,212.59999999999997,2016-02-04
278,11004443,9,13,0,808386,26,11812959,25,11003496.28,13.6,18.4,0,809395.2,48.72,11812923.48,47.6,10995786.8,0,0,0,804587.6000000001,0,11812090.8,0,11008225.6,56.39999999999998,94.4,0,817397.6000000001,247.1999999999999,11813778.4,233.59999999999997,2016-02-11
279,11009695,5,8,0,806619,29,11816405,33,11008859.68,11.68,14.04,0,807402.28,46.96,11816287.68,47.28,11001184.399999999,0,0,0,802570,0,11815420.6,0,11013620,49.199999999999996,65.59999999999998,0,815353.6,230.2,11817127.2,236.39999999999998,2016-02-18
280,11015101,3,7,0,804713,18,11819684,15,11014218.84,10.72,13.36,0,805398.52,36.72,11819641.44,36.24,11006614.2,0,0,0,800501.4,0,11818701.600000001,0,11019050.600000001,42.999999999999986,54.79999999999997,0,813351.2,150.59999999999997,11820546.2,153.99999999999994,2016-02-25
