week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10840485,185,240,0,820227,685,11661142,649,10840465.96,181.04,243.44,0,820246.56,671.4,11661137,658.48,10840244,114.6,188,0,820151.2,552.8,11661019.6,552.8,10840669.8,232.39999999999998,300.59999999999997,0,820360.3999999999,790.2,11661262.8,810.5999999999999,2015-04-02
234,10845221,168,233,0,818825,641,11664463,641,10845246.2,179.84,236.56,0,818817.6,651.88,11664480.2,650.2,10844715.8,135.6,166,0,818610.3999999999,462.8,11664280,490.8,10845630,291,333.19999999999993,0,819109,895.7999999999998,11664654.6,961.3999999999999,2015-04-09
235,10850084,168,216,0,817308,587,11667807,582,10850028.84,186.68,228.16,0,817369.16,630,11667812.84,611.48,10849013,98.8,149.2,0,817002,433.4,11667490.2,395,10850736.4,352.3999999999999,384.19999999999993,0,818024,1021,11668066.399999999,921.8,2015-04-16
236,10854922,165,203,0,815777,559,11671130,549,10854836.4,177.28,222.8,0,815901.84,620.76,11671138.32,626.76,10853358.2,81,126.19999999999999,0,815273.4,356.4,11670690.6,348,10855878.2,327.1999999999998,421.1999999999998,0,817019.8,1145.1999999999996,11671513.8,1250.3999999999996,2015-04-23
237,10859759,162,191,0,814299,528,11674456,516,10859643.76,158.76,219.48,0,814439.88,595.88,11674461.88,576.72,10857740,67,117.6,0,813572,319.2,11674009.8,304.6,10860887.8,270.5999999999999,419.5999999999999,0,816060,1130,11674768.2,1047,2015-04-30
238,10864632,143,196,0,812750,568,11677819,508,10864438.44,167.12,215.32,0,812963.32,590.08,11677784.2,570.92,10861895.8,76.4,103.8,0,811861.6000000001,296.4,11677271.600000001,275,10866038.8,432.4,468.1999999999998,0,814967.2,1200.3999999999996,11678152.2,1169.5999999999997,2015-05-07
239,10869535,144,191,0,811194,531,11681157,518,10869248.08,158,208.84,0,811497.04,585.92,11681111.96,574.56,10866090.6,75.8,101.80000000000001,0,810129.8,294.4,11680622.2,244.6,10871114.2,359.5999999999999,440.5999999999999,0,814218.8,1261.1999999999996,11681626.6,1227.1999999999998,2015-05-14
240,10874366,141,190,0,809671,506,11684418,473,10874068.56,151.36,198.2,0,810003.68,549.48,11684421.8,533.8,10870435.2,71,84.2,0,808385.8,280.4,11683906,291.4,10876191,322.79999999999995,418.4,0,813290,1184.6,11684955.6,1175.8,2015-05-21
241,10879133,138,181,0,808105,500,11687753,477,10878912.52,150.84,197.12,0,808480.36,538.52,11687740.84,512,10874656.4,65.6,75,0,806595.8,227.20000000000002,11687139,203.6,10881333.6,329.99999999999983,421.99999999999994,0,812344.2,1154,11688306.4,1096.4,2015-05-28
242,10883938,142,181,0,806574,488,11691067,484,10883783.04,149.44,191.52,0,806968.52,532.6,11691092.52,538.52,10878973,55.4,74.8,0,804863.2,211.6,11690455.600000001,202.2,10886337.8,307.79999999999984,383.79999999999984,0,811330,1094.1999999999998,11691690.2,1057.6,2015-06-04
