week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10104357,362,517,0,1556747,1413,11661983,1107,10104347.76,375.32,515.96,0,1556745.6,1420.68,11661984.64,1106.08,10103944,243,381.8,0,1556601.6,1227.6000000000001,11661886.4,833,10104722,490.2,658.2,0,1556968.8,1679.8,11662120.2,1456.7999999999997,2015-04-02
234,10110278,375,484,0,1554204,1358,11665306,942,10110261.44,377.16,491.76,0,1554189.96,1352.44,11665320.32,967.16,10109525.2,178,336.8,0,1553674.2,956.4,11665139.399999999,663.2,10111143.4,534.5999999999999,632.1999999999999,0,1554627.4,1680.2,11665541,1212.8,2015-04-09
235,10116205,327,447,0,1551563,1271,11668645,982,10116289.04,357.04,458.04,0,1551547.96,1297.76,11668652.08,1014.44,10115182.6,176.6,255.4,0,1550523.2,683.8,11668413.4,532,10117791.4,586.8,660.3999999999999,0,1552341.4,1872.9999999999998,11668928.2,1563.6,2015-04-16
236,10122243,312,429,0,1549000,1135,11671968,902,10122306.72,343.64,448.04,0,1548859.08,1231.92,11671957.48,948.84,10120471.4,179.6,251.8,0,1547335.8,706.4,11671678.2,567,10124303.4,579.5999999999999,726,0,1550158.6,2005.2,11672229.4,1514.8,2015-04-23
237,10128528,297,406,0,1546046,1105,11675282,885,10128366.64,338.72,429,0,1546142.72,1203.72,11675277.08,918.96,10126004.2,173,254.4,0,1544198.4,752.6,11674938,511.2,10130647.6,602,729.8,0,1548007,1965.6,11675627,1570.6,2015-04-30
238,10134622,328,427,0,1543243,1102,11678633,756,10134475.68,325.6,424.88,0,1543400.4,1177.28,11678626.56,889.04,10131539.6,176.8,242.2,0,1541135.2,627.4000000000001,11678264,484.20000000000005,10137035.2,525.8,701.4000000000001,0,1545991.6,1936.3999999999996,11678991.8,1419.6,2015-05-07
239,10140723,280,422,0,1540510,1112,11681993,862,10140526.2,327,450.88,0,1540664.64,1206.72,11681968.72,929.04,10136646.2,115.4,205,0,1537926.7999999998,581,11681619.4,394.4,10143652.8,612.6,812.3999999999999,0,1543973.4,2037.7999999999997,11682255.4,1826.9999999999998,2015-05-14
240,10147196,261,336,0,1537449,1043,11685309,760,10146639.36,318.88,401.84,0,1537966.2,1146.52,11685326.28,872.12,10141971.2,122.4,168.60000000000002,0,1534732.4,488.6,11684998.8,375.8,10150199.6,651.3999999999997,779.1999999999999,0,1542186.4,2202.3999999999996,11685590.8,1558,2015-05-21
241,10153269,216,332,0,1534319,899,11688665,667,10152831.64,281.48,388.52,0,1535166.72,1092.12,11688668.36,815,10147491.2,108.2,162.8,0,1531453.4,450.79999999999995,11688319.2,376.79999999999995,10156828.6,584.8,746.5999999999999,0,1540132.8,2142.3999999999996,11688932.4,1461.9999999999998,2015-05-28
242,10159711,218,289,0,1532085,781,11691998,623,10159111.64,251.2,346.12,0,1532304.28,981.32,11692013.24,758.68,10153154,101.6,138.8,0,1528170.7999999998,374.4,11691647.8,275.8,10163548,495.20000000000005,717.1999999999997,0,1537976.6,1998.7999999999997,11692300.399999999,1570.3999999999994,2015-06-04
243,10166025,195,241,0,1528989,720,11695378,556,10165508.6,238.68,306.12,0,1529309.88,859.8,11695363.28,694.8,10159093,66.2,110,0,1524736.2,321.6,11694978.2,214.2,10170387.4,517.3999999999999,644.5999999999999,0,1535509.6,1755.2,11695632.600000001,1600.4,2015-06-11
244,10172652,173,215,0,1525724,593,11698729,492,10171974.44,209.64,279.68,0,1526256.6,803.6,11698720.36,655.16,10165112,52.400000000000006,76,0,1521128.2,248.20000000000002,11698280.4,202.8,10177234,437.5999999999999,560.1999999999997,0,1532882.4,1608.599999999999,11699020.8,1297.9999999999998,2015-06-18
245,10179405,150,203,0,1522272,555,11702052,389,10178489.52,186.32,256.96,0,1523122.84,709.48,11702055.64,523.68,10171051.2,37.2,52,0,1517399.7999999998,151.2,11701620.6,124.80000000000001,10184256.4,384.59999999999997,543.3999999999999,0,1530313.4,1462.5999999999997,11702329.8,1169.9999999999995,2015-06-25
