week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11083004,180,230,0,578935,659,11662319,642,11082957.44,183.96,234.36,0,578936.76,650.44,11662312.52,638.32,11082699.600000001,140.2,178,0,578815,535,11662192.600000001,483.8,11083203.8,248.8,292.19999999999993,0,579057.4,797.5999999999999,11662433.6,776.8,2015-04-02
234,11087176,167,216,0,578135,615,11665691,614,11087161.88,176.64,228.8,0,578120.68,647.04,11665688,639,11086685,128.6,174.60000000000002,0,577917.8,498.79999999999995,11665498.2,468.4,11087553.4,255.39999999999998,324.19999999999993,0,578418,849.5999999999999,11665899.399999999,861.8,2015-04-09
235,11091363,186,220,0,577209,603,11669019,547,11091353.52,178.36,225.24,0,577279.2,622.2,11669036.32,607.32,11090640.4,106.60000000000001,157.8,0,576927.6,448.4,11668849.399999999,391.4,11091878.4,258.79999999999995,322.2,0,577854.4,849.3999999999999,11669296.8,888.4,2015-04-16
236,11095555,185,245,0,576457,658,11672363,668,11095492.24,173.48,233.96,0,576443.6,642.2,11672343.28,647.56,11094357.2,75.6,112.20000000000002,0,575875.6,351.8,11672095.8,338.2,11096255.2,268.79999999999984,343.79999999999984,0,577305.8,934.9999999999995,11672609,975.5999999999995,2015-04-23
237,11099637,173,247,0,575655,662,11675709,680,11099627.8,178.28,233.28,0,575633.88,644,11675673.24,640.68,11098388.2,74,98.6,0,574799.2,299,11675364.8,273.4,11100673.6,274.19999999999993,336.9999999999999,0,576747.6,998.1999999999996,11675902.600000001,1020.9999999999998,2015-04-30
238,11103651,168,250,0,574939,706,11679011,658,11103780.92,182.4,236.64,0,574808.4,646.04,11679008.36,626,11102322.2,69.8,105,0,573690.8,273.8,11678722.4,256,11105130.8,298.19999999999993,366.39999999999986,0,576014.6,975.8,11679215.2,954.5999999999999,2015-05-07
239,11107770,166,221,0,574159,614,11682364,624,11107987.28,174.44,228.16,0,573982.56,632.64,11682372.44,607.44,11106260.8,73.6,83,0,572508.8,242.2,11682078.8,252.39999999999998,11109736.2,297,389.4,0,575512.8,1074,11682611.399999999,975.9999999999998,2015-05-14
240,11112213,150,220,0,573141,572,11685728,575,11112160.36,167.44,224.16,0,573145.92,619.28,11685697.88,609.16,11109835.399999999,61.6,87.2,0,571320.8,243.2,11685422.8,239.60000000000002,11114245.8,314.9999999999999,391.79999999999984,0,574973.2,1050,11685953.399999999,1089,2015-05-21
241,11116522,163,214,0,572246,560,11689048,542,11116313.68,169.64,218.36,0,572304.32,598.44,11689006,576.48,11113392,71.6,106.4,0,570120.4,243,11688687,265.40000000000003,11118724.2,348.1999999999998,434,0,574689.8,1148,11689308.399999999,1070,2015-05-28
242,11120786,140,205,0,571349,555,11692325,557,11120473.92,172.96,223.2,0,571454.8,611.6,11692324.88,586.64,11116958.8,67.2,91.4,0,568955.4,284.8,11691997.2,257,11123145.399999999,356.9999999999999,482.5999999999997,0,574498.2,1302.1999999999994,11692641.2,1233.7999999999993,2015-06-04
243,11124991,158,190,0,570458,519,11695718,499,11124711.68,163.12,207.72,0,570611,580.12,11695693.52,572.08,11120630.6,46.4,59.800000000000004,0,567845.4,192.8,11695320.4,196.60000000000002,11127664,353.39999999999986,420.79999999999984,0,574249,1236.5999999999995,11696029.6,1220.5999999999995,2015-06-11
