week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11025247,90,118,0,636943,316,11662418,328,11025258.6,103.92,128.12,0,636939.2,338.24,11662429.84,331.68,11024975.600000001,58.2,74,0,636833.2,233.8,11662324.4,200.2,11025542,195.19999999999993,210.39999999999998,0,637036.8,479.19999999999993,11662570.8,523.1999999999999,2015-04-02
234,11029885,102,134,0,635624,342,11665799,344,11029810.04,114.28,147.52,0,635694.24,388.32,11665766.08,398.44,11029298.8,48.6,50.4,0,635452,159.60000000000002,11665505.399999999,158.8,11030297.600000001,260.59999999999997,257,0,635998.6,643.1999999999999,11665921.2,710,2015-04-09
235,11034409,111,145,0,634378,397,11669158,377,11034347.64,115.36,153.76,0,634482.04,410.64,11669098.8,406.16,11033514,38.8,53,0,634015.2,169.6,11668841.600000001,151.8,11035091.600000001,222.39999999999992,289.99999999999994,0,635129,793.7999999999997,11669324.399999999,820.1999999999996,2015-04-16
236,11038955,125,156,0,633181,402,11672411,419,11038830.92,133.6,159.28,0,633291.8,426.32,11672415.6,404.64,11037663.8,31.6,47.8,0,632575,136.2,11672100.2,132,11039968.4,290.2,310.4,0,634283,771.1999999999998,11672778.4,740.1999999999998,2015-04-23
237,11043348,100,150,0,631987,439,11675722,427,11043304.92,114.4,161,0,632139.48,447.04,11675719.8,456.36,11041843,21.6,40.4,0,631139.6,115,11675262.6,95.6,11044815.8,254.59999999999997,360.5999999999999,0,633472,986.3999999999999,11676144.4,1166.1999999999998,2015-04-30
238,11047942,83,103,0,630780,292,11679059,280,11047833.8,108.64,135.2,0,630970.2,399.92,11679047.84,389.44,11046013.600000001,20.6,28,0,629659.2,83.2,11678546,83,11049569.6,263.3999999999999,306.5999999999999,0,632620,947.7999999999997,11679438.399999999,987.7999999999998,2015-05-07
239,11052651,83,106,0,629482,271,11682346,261,11052416.92,102.48,133.88,0,629732.64,368.24,11682385.92,378.64,11050208.600000001,17.6,27.6,0,628154.2,81.2,11681966,67.2,11054375.6,294.59999999999997,316.5999999999999,0,631622.8,866.1999999999998,11682833.8,952.9999999999993,2015-05-14
240,11057441,70,92,0,628138,261,11685711,257,11057054.24,83.4,112.6,0,628483.56,328.84,11685733.8,331.84,11054542,13.8,15.2,0,626596.2,59.599999999999994,11685281.8,55.2,11059367,182.19999999999993,255.7999999999999,0,630670.6,752.9999999999998,11686168.8,764.5999999999999,2015-05-21
241,11062259,50,79,0,626733,234,11689049,230,11061696.2,70.84,102.4,0,627181.76,291.44,11689051.2,279.16,11058753,7.800000000000001,15.6,0,625104.2,45,11688501.8,39.8,11064149.600000001,207.59999999999994,249.59999999999997,0,629638.8,700.1999999999999,11689505.600000001,742.1999999999999,2015-05-28
242,11067009,71,85,0,625344,211,11692425,202,11066403.4,68.8,86.76,0,625839.24,249.68,11692398.2,246.16,11063054,15.6,15.6,0,623602.6,46.2,11691851.8,40.400000000000006,11069061,180.8,201.2,0,628532.8,582.9999999999998,11692857.8,634.9999999999998,2015-06-04
