week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,16649,9789,12847,0,11623974,34615,11663281,379,16644.08,9779.52,12857.16,0,11623994.44,34584.12,11663275.2,482.04,15915.6,9385,12475,0,11623491.600000001,33869,11663153.6,10.600000000000001,17582,10169.4,13216.2,0,11624576.399999999,35264.8,11663393,1489.399999999999,2015-04-02
234,18461,8477,11403,0,11628422,32392,11666613,276,18403.4,8436.2,11416.12,0,11628357.88,32457.8,11666613.6,383.64,17683.6,7877.6,11079.6,0,11627527.600000001,31682.8,11666400.2,63.00000000000001,19166,8800,11791.599999999999,0,11629054.2,33400.6,11666829,1082.9999999999998,2015-04-09
235,21546,8340,10768,0,11629186,29828,11669949,134,21601,8366.08,10829.8,0,11629142.6,29726.6,11669939.48,251.2,20937.199999999997,8036.2,10410.8,0,11628135,28764,11669631.6,12.8,22595.6,8733.4,11460,0,11629776.4,30779.4,11670217,883.7999999999993,2015-04-16
236,22818,9010,11345,0,11629873,30947,11673253,121,22924.44,9015.28,11425.32,0,11629903.2,30893.32,11673268.24,251,21995.6,8457.2,11017.4,0,11629140.399999999,30051,11672976.2,3,23913.799999999996,9548.8,12021.6,0,11630743.6,31742.199999999997,11673555.8,930.4,2015-04-23
237,22112,9694,12097,0,11632667,32981,11676614,371,22123.92,9650.68,12169.24,0,11632656.44,33036.48,11676600.28,445.48,20904.4,9215,11828.2,0,11631507.4,32167.800000000003,11676307.2,32.400000000000006,23231.4,10003.4,12757.2,0,11633409.6,34295.399999999994,11676914,1216,2015-04-30
238,20190,9726,12582,0,11637259,34830,11679982,266,20224.8,9744.24,12652.36,0,11637336.16,34747.28,11679957.56,391.64,19636,9295.2,12098.6,0,11636688.6,33342,11679606.6,32.6,20893.8,10090.400000000001,13107.2,0,11638378.4,35762.8,11680260.600000001,1141.4,2015-05-07
239,18214,9676,12685,0,11642558,34802,11683333,302,18256.16,9693.6,12739.28,0,11642585.36,34920.44,11683274.4,409.56,17170.8,9102.8,12441,0,11641697.4,34062.8,11682908.399999999,14.600000000000001,18976,10118.199999999999,13213.2,0,11643284.4,36008.2,11683588.2,1248.1999999999996,2015-05-14
240,16487,9738,12691,0,11647578,34562,11686611,346,16496.92,9752.76,12643.24,0,11647712.24,34660.08,11686605.16,455.12,15864,8973.8,12167.6,0,11646998.2,33847.6,11686192.6,68.80000000000001,17372.199999999997,10319.2,13040,0,11648888.2,35537.6,11686972.8,1160.6,2015-05-21
241,14663,9648,12650,0,11652935,34964,11689999,186,14732.04,9669.8,12630.32,0,11652949.36,34762.6,11689981.52,325.52,14190,9241,12159.400000000001,0,11651953.6,33337,11689549.8,16.4,15378.6,10130.599999999999,13024,0,11653864.2,35735,11690455.2,1234.8,2015-05-28
242,13395,9575,12480,0,11658002,34321,11693293,280,13396.92,9529.88,12421.76,0,11657939.52,34357,11693288.08,375.08,12800,9103.2,12009.6,0,11657315,33334.600000000006,11692854,20.6,13947.4,9895.8,12915.599999999999,0,11658578.6,35731.6,11693775.8,1145.9999999999998,2015-06-04
243,12370,9552,12356,0,11662345,34094,11696650,262,12332.56,9521.2,12379.4,0,11662390.52,34023.52,11696623.68,342.76,11691,9006.8,12136.8,0,11661868.2,33047.399999999994,11696101,27.800000000000004,12922.199999999999,9995.8,12648,0,11662927.2,34657.2,11697108.8,1023.6,2015-06-11
244,11684,9355,12240,0,11666719,33847,11699890,321,11577.2,9331,12233.6,0,11666779.4,33839.52,11699921.2,405.08,11081,8994,11908.2,0,11666268.600000001,33093.8,11699474.8,25.400000000000002,12051.2,9629.2,12561,0,11667464.8,34495.2,11700389.2,984.3999999999996,2015-06-18
245,11204,9330,12147,0,11670585,33335,11703238,319,11164.4,9326.92,12186.28,0,11670568.44,33429.88,11703246.04,533.88,10683.400000000001,8975.6,11896,0,11669518.8,32871.600000000006,11702784,31.800000000000004,11759.2,9698.8,12490,0,11671330,34074.8,11703650.4,1433.1999999999998,2015-06-25
246,10659,9368,12148,0,11674338,33553,11706575,227,10703.56,9313.4,12176.44,0,11674401.2,33507.36,11706594.6,336.68,10100,8853,11704.8,0,11673829,32799.2,11706122,15.200000000000001,11299.6,9623,12602.2,0,11675042.600000001,34265.8,11707042.6,1126.1999999999996,2015-07-02
247,10357,9267,12042,0,11678169,33314,11709922,406,10404.4,9322.8,12025.84,0,11678180.28,33265.64,11709933.32,623.8,10055,8956.8,11753.6,0,11677572,32687,11709404.8,34.6,11025.4,9681.4,12273.2,0,11678720,33895.4,11710432,1653.9999999999995,2015-07-09
248,10539,9239,11958,0,11681484,32963,11713265,116,10526.24,9213.8,11979.24,0,11681559.76,32991.32,11713279.04,327.16,10053.4,8802.2,11682,0,11680592.399999999,32486,11712839.8,11.2,10873.8,9580.8,12324,0,11682349.2,33745.8,11713815,2046.8000000000002,2015-07-16
249,10538,9258,12006,0,11684812,33121,11716634,482,10520.52,9239.84,11991,0,11684886.48,33013.4,11716637.84,591.52,9921.4,8739.2,11658.4,0,11684271.8,32227.4,11716169.4,37.8,10979.4,9722,12287.2,0,11685711,33495.8,11717240.2,1562.1999999999996,2015-07-23
250,10765,9149,11972,0,11687952,32785,11719976,398,10823.6,9158,11955.4,0,11688023,32865.32,11719960,459.68,10345.599999999999,8691.400000000001,11535.2,0,11687545.600000001,32272.199999999997,11719458.8,27.400000000000002,11332.4,9479.8,12422,0,11688604,33690.6,11720578.4,1311.1999999999998,2015-07-30
251,11118,9143,11916,0,11691137,32708,11723324,180,11111.48,9138.52,11879.84,0,11691191.88,32730.92,11723321.72,312.16,10632.8,8792.6,11651.8,0,11690633.2,32323.8,11722834.8,18.200000000000003,11540.8,9645.8,12093.4,0,11691847.2,33213,11724062.8,1195.7999999999981,2015-08-06
252,11840,9066,11818,0,11693937,32376,11726671,258,11768.64,9068.32,11797.44,0,11694031.52,32436.12,11726665.92,383.88,11197.2,8521,11538.2,0,11693570.8,31693,11726144,12.000000000000002,12375.4,9553.8,12107.599999999999,0,11694587.4,33176.6,11727420.4,1692.4,2015-08-13
253,12539,9032,11713,0,11696750,32300,11730046,301,12538.88,8993.08,11736.2,0,11696744.2,32341.24,11730012.36,426.32,12045.599999999999,8542.8,11560,0,11696042,31795.2,11729467.600000001,31.8,12995.2,9458.8,12055.4,0,11697701,32923.4,11730740.4,1131.1999999999998,2015-08-20
254,13567,9019,11676,0,11699156,32065,11733386,226,13584.76,8968.32,11654,0,11699155,32073.64,11733362.08,360.84,13097.599999999999,8564.4,11213.8,0,11698485.4,31413.6,11732781.8,35.2,14039.8,9331.400000000001,11963.2,0,11699846.2,32769.399999999994,11734032.2,1242.2,2015-08-27
255,14744,8825,11664,0,11701533,32078,11736783,329,14671.16,8894.96,11652.36,0,11701516.72,32046.96,11736735.2,412.64,13726.599999999999,8458.4,11093.400000000001,0,11700669.6,31063.800000000003,11736010,4.6,15302.8,9365,12121.4,0,11702330.8,32902,11737454,1398.9999999999995,2015-09-03
256,15743,8923,11585,0,11703636,31878,11740145,216,15863.8,8915.88,11593.08,0,11703703.16,31850.52,11740075.92,376.72,15380.8,8520.4,11155.4,0,11702696,31092.199999999997,11739320.600000001,10.600000000000001,16736.199999999997,9453.4,11994,0,11704774.2,32471.199999999997,11740727.8,1458.9999999999982,2015-09-10
257,17098,8912,11557,0,11705787,31890,11743540,243,17144.84,8938.88,11546.48,0,11705806.48,31809.48,11743436.68,360.8,16521.800000000003,8439.6,11031.6,0,11705144.8,30921.8,11742660.399999999,62.8,17782.4,9475.599999999999,11913.8,0,11706787.8,32513.6,11744026.6,918.7999999999997,2015-09-17
258,18177,9101,11644,0,11708093,31984,11746819,184,18142.2,9091.44,11633.4,0,11707898.96,31977.68,11746766,251.4,17464.8,8660.8,11289.6,0,11706898.4,31243.8,11745999.4,32,18926.8,9636,11980,0,11708556,32973.2,11747352,894.199999999999,2015-09-24
259,18564,9174,11817,0,11710450,32583,11750175,375,18491.84,9200.36,11897.24,0,11710535.76,32633.12,11750125.2,465.64,17678.4,8713.8,11538.8,0,11709528.2,31474.2,11749362.2,35,19325.6,9669.4,12284,0,11711230.4,33627.2,11750673.8,1507.9999999999995,2015-10-01
260,18270,9426,12069,0,11713827,33101,11753499,423,18314.56,9416.92,12056.8,0,11713693.4,33059.12,11753481.68,547.16,17196.4,8934.2,11671.2,0,11712738.2,31846.4,11752732,121.6,18999.2,9881.6,12531.2,0,11714669.8,34393.4,11754128,1633.199999999999,2015-10-08
261,17094,9630,12419,0,11717725,34020,11756860,182,17176.8,9612.48,12400.6,0,11717673.36,34060.12,11756863.24,214.4,16379.8,9218.2,12055.599999999999,0,11716812.2,33321.600000000006,11756106.4,4.2,18020.2,10030,12902.4,0,11718790.600000001,35045,11757482.6,613.1999999999998,2015-10-15
262,15466,9683,12586,0,11722534,34810,11760273,284,15394.6,9761.6,12627.84,0,11722444.04,34758.44,11760228.08,423.6,14414.2,9272.4,12150.8,0,11721828.2,33724.8,11759423.2,5.800000000000001,16187.8,10336.8,13202.400000000001,0,11723066.2,35763.6,11760855.600000001,2011.3999999999999,2015-10-22
263,13845,9653,12592,0,11727506,34743,11763554,163,13797.88,9678.88,12605.56,0,11727487.32,34792.48,11763569.64,327.28,13283.6,9312.2,12222.599999999999,0,11726517.4,34305,11762782,27,14294.4,10090,13075.6,0,11728182.4,35489,11764243,1369.9999999999986,2015-10-29
264,12413,9565,12631,0,11732318,34544,11766982,314,12368.16,9647.68,12569.56,0,11732310.32,34584.12,11766895.72,325.56,11982.2,9333.2,12212.400000000001,0,11731452.8,33841.2,11766087.6,25.400000000000002,12987.4,10088.199999999999,12811.4,0,11733190,35359.8,11767624.8,747.1999999999999,2015-11-05
265,10964,9714,12584,0,11737069,34467,11770313,321,10947.8,9771.32,12563.44,0,11736986.52,34505.36,11770269.08,401.76,10481.4,9391.4,12267.2,0,11735815,33761.2,11769440.8,3.6,11254.2,10204.599999999999,12992.2,0,11737749.8,35055.6,11771025.8,1275.6,2015-11-12
266,10030,9505,12388,0,11741622,34283,11773621,335,10003.76,9533.44,12386.08,0,11741701.56,34323.68,11773624.84,502.6,9503.8,9182.4,12041.2,0,11740920,33457.6,11772848.4,58.2,10451.8,9893.8,12633.8,0,11742537.2,35109.6,11774436.4,1605.3999999999994,2015-11-19
267,9227,9518,12362,0,11745909,33997,11776984,276,9268.16,9502.12,12344.6,0,11745863,33981.4,11776977.88,356.6,8928.2,9138,12037.6,0,11744905.2,33368.6,11776245.6,16,9574.400000000001,9950.199999999999,12636.2,0,11746807.2,34802.600000000006,11777719.399999999,829.9999999999998,2015-11-26
268,8544,9400,12300,0,11750160,34070,11780427,350,8515.28,9428.52,12324.64,0,11750056.68,33983.04,11780325.12,456.64,7933.4,8971.599999999999,11870.2,0,11749327,33204.6,11779563,29.200000000000003,8964.6,9899,12675.8,0,11750759,34669.8,11781074.4,1246.3999999999999,2015-12-03
269,8100,9485,12220,0,11754120,33631,11783682,295,8089.52,9475.52,12192,0,11753937.8,33627.64,11783694.84,432.68,7663.4,9218,11933.8,0,11753085.600000001,33091.6,11782844.6,23.400000000000002,8517.599999999999,9728.8,12388.2,0,11754761.6,34241.4,11784507.8,1892.9999999999993,2015-12-10
270,7751,9363,12206,0,11757715,33739,11787079,181,7764.08,9345,12219.6,0,11757719.4,33708.64,11787048.08,257.16,7479.6,9069.2,11759.4,0,11756806,33108,11786305.6,17.6,8118.6,9588.4,12525.400000000001,0,11758825.399999999,34014.4,11787866.600000001,872.1999999999996,2015-12-17
271,7444,9401,12106,0,11761471,33450,11790492,271,7426.16,9410.52,12142.36,0,11761431.6,33478.88,11790410.64,456.16,7066.200000000001,9137.4,11873.2,0,11760755.4,33092.6,11789613,40.8,7845.799999999999,9762.199999999999,12400.599999999999,0,11762233.399999999,33934.8,11791269.4,1461.3999999999994,2015-12-24
