week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10753014,0,0,0,909092,0,11662080,0,10753003.32,0,0,0,909082.72,0,11662086.04,0,10752870.2,0,0,0,908999.6,0,11661990.2,0,10753152.8,0,0,0,909144.6000000001,0,11662212.2,0,2015-04-02
234,10758616,0,0,0,906781,0,11665409,0,10758652.96,0,0,0,906772.48,0,11665425.44,0,10758390.4,0,0,0,906635.8,0,11665206,0,10758945.8,0,0,0,906888.3999999999,0,11665675.2,0,2015-04-09
235,10764243,0,0,0,904479,0,11668730,0,10764254.28,0,0,0,904476.88,0,11668731.16,0,10763983.8,0,0,0,904291,0,11668451,0,10764549.6,0,0,0,904610.8,0,11668973,0,2015-04-16
236,10769847,0,0,0,902181,0,11672043,0,10769853.6,0,0,0,902194.92,0,11672048.52,0,10769598.2,0,0,0,901991.3999999999,0,11671760.4,0,10770198.4,0,0,0,902348.3999999999,0,11672302.600000001,0,2015-04-23
237,10775523,0,0,0,899881,0,11675356,0,10775495.44,0,0,0,899890.28,0,11675385.72,0,10775224,0,0,0,899722.4,0,11675158.2,0,10775799.4,0,0,0,900081.6000000001,0,11675631.2,0,2015-04-30
238,10781103,0,0,0,897618,0,11678757,0,10781116.04,0,0,0,897621.64,0,11678737.68,0,10780747,0,0,0,897449.4,0,11678454.2,0,10781373.6,0,0,0,897821,0,11678959.2,0,2015-05-07
239,10786773,0,0,0,895346,0,11682094,0,10786723.04,0,0,0,895352.32,0,11682075.36,0,10786299,0,0,0,895119.2,0,11681752,0,10786997,0,0,0,895567.8,0,11682341.600000001,0,2015-05-14
240,10792364,0,0,0,893053,0,11685388,0,10792318.6,0,0,0,893079.56,0,11685398.16,0,10791874.4,0,0,0,892835.2,0,11685061,0,10792667.600000001,0,0,0,893316.3999999999,0,11685696.2,0,2015-05-21
241,10797914,0,0,0,890829,0,11688715,0,10797904.16,0,0,0,890816.6,0,11688720.76,0,10797384,0,0,0,890556.6000000001,0,11688388.399999999,0,10798349.2,0,0,0,891048.8,0,11689047,0,2015-05-28
242,10803524,0,0,0,888549,0,11691979,0,10803471.88,0,0,0,888555.12,0,11692027,0,10803004.8,0,0,0,888289.6000000001,0,11691655.399999999,0,10803896.399999999,0,0,0,888797,0,11692439,0,2015-06-04
