week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,9910763,654,839,0,1750037,2327,11662226,766,9910682.8,641.12,860.2,0,1750036.24,2349.64,11662220.36,766.96,9909980.2,439,615.6,0,1749793.4,1863.2,11662086.2,562.8,9911205.8,884.8,1160.1999999999998,0,1750348,2965,11662390,998.5999999999999,2015-04-02
234,9916225,595,838,0,1747890,2286,11665537,714,9916114.84,626.08,875.88,0,1747937.8,2395.52,11665554.6,793,9914347.4,356.6,564.4,0,1747189.2000000002,1689.2,11665352.8,503.6,9917310.6,919,1397.1999999999994,0,1749030.7999999998,3592.999999999998,11665771.4,1297,2015-04-09
235,9921574,635,796,0,1745830,2293,11668818,759,9921432.04,694.84,870.32,0,1745869.08,2352.68,11668866.28,778.36,9918181,331.8,508.6,0,1744474.4,1398.1999999999998,11668618.8,515.2,9923417.4,1212.7999999999997,1496.7999999999997,0,1748060.4,3863.3999999999987,11669103.4,1226.3999999999996,2015-04-16
236,9926814,610,764,0,1743792,2071,11672213,657,9926754.44,658.4,898.12,0,1743900.96,2471.24,11672211.92,804.28,9921806.8,326.6,531.8,0,1741561.6,1534.1999999999998,11671974,479.8,9929646.2,1354.3999999999992,1779.9999999999995,0,1747674,4321.5999999999985,11672444.6,1601.7999999999995,2015-04-23
237,9932223,697,799,0,1741949,2450,11675534,764,9932107.36,698.52,839.08,0,1741885.28,2338.72,11675530.24,799.88,9925969.8,325.4,486.4,0,1738641.6,1314.8,11675234.8,463.8,9935842.6,1142.3999999999999,1613.5999999999995,0,1747176.7999999998,4665.8,11675832.2,1780.7999999999997,2015-04-30
238,9938181,533,762,0,1739439,2182,11678834,737,9937692.96,572,807.36,0,1739774.4,2300.44,11678846.72,755.04,9929763.2,269.6,395,0,1735673,1175.8,11678489.8,391.4,9942344.4,956.4000000000001,1427.9999999999998,0,1746527.4,4016.3999999999996,11679186.8,1370.8,2015-05-07
239,9943437,532,741,0,1737157,2198,11682161,707,9943367.52,563.2,738.64,0,1737487.28,2063,11682156.64,700.08,9934792.4,236.20000000000002,349.2,0,1732358.2,1004,11681764.2,330.2,9949037.2,950.3999999999999,1093.3999999999999,0,1745357.2,3017.2,11682481.600000001,1130.6,2015-05-14
240,9949022,455,564,0,1734882,1656,11685508,616,9949332.48,509.44,646.48,0,1735016.28,1838.28,11685504.68,617.56,9940664.4,227.60000000000002,340.20000000000005,0,1728865.8,934.2,11685046.2,300.6,9955982,1044.1999999999996,1077.7999999999997,0,1743437,3078.1999999999994,11685786.6,1072.6,2015-05-21
241,9954603,362,507,0,1732853,1412,11688880,512,9955588.8,402.48,561.68,0,1732295.12,1611.28,11688848.08,559.36,9947111.4,198.4,267.8,0,1725304.2000000002,746,11688353.399999999,238.2,9962672,855.1999999999996,1137.1999999999998,0,1740596.4,3193.5999999999985,11689268.2,1115.7999999999997,2015-05-28
242,9961158,324,452,0,1730031,1275,11692211,410,9961901.56,373.72,526.08,0,1729386,1453.76,11692187.36,483.4,9952962.8,144,186.2,0,1721979.2,590,11691631.8,210.40000000000003,9969839.2,780.4,1241.1999999999998,0,1737585.6,3245.2,11692637,1191.7999999999997,2015-06-04
243,9967944,239,396,0,1726581,1103,11695510,355,9968394.76,322.76,460.16,0,1726348,1292.56,11695525.68,426.72,9958279.2,92,174.4,0,1718348.4,484,11694893.6,159,9977173.2,721.2,1102,0,1735677,2960.9999999999995,11696004.8,946.4,2015-06-11
244,9975069,236,297,0,1723070,799,11698840,270,9975084.88,265.8,383.72,0,1723130.08,1091.24,11698864.48,353.36,9964260.2,76.4,112.6,0,1714336.7999999998,329.6,11698315.8,119.80000000000001,9984541.2,611.4,813.2,0,1733556.6,2385.8,11699364.2,841.1999999999998,2015-06-18
245,9982196,249,327,0,1719363,850,11702265,263,9981880.56,252.52,344.04,0,1719751.32,958.48,11702228.44,327.12,9970169.4,56,89,0,1710264.8,267.6,11701673,68,9991883.2,598.8,752.8,0,1730926.4,1939.1999999999998,11702693.8,724.5999999999999,2015-06-25
246,9989304,175,262,0,1715873,800,11705557,259,9988814.84,217.68,287.8,0,1716265.4,830.48,11705585.72,267.28,9976876.6,46.6,62.2,0,1706197.6,178.60000000000002,11705018.2,64.19999999999999,9999339.799999999,500.99999999999955,629.3999999999999,0,1727948.6,1767.1999999999998,11706112.4,584.1999999999998,2015-07-02
247,9996082,175,233,0,1712587,694,11708867,230,9995830.8,188.16,262.48,0,1712662.16,736.56,11708943.6,242.76,9983702.8,63.8,78.2,0,1702086.6,213.60000000000002,11708385.600000001,71.4,10006788.6,463.1999999999997,614.5999999999999,0,1724770.2000000002,1708.3999999999996,11709458.8,547,2015-07-09
248,10002913,154,216,0,1709173,588,11712180,181,10002896.88,168.64,223.36,0,1708979.08,648.72,11712267.96,211.56,9990841.6,50.400000000000006,67.2,0,1698081,192,11711676.6,68,10014093.399999999,385.4,435.1999999999998,0,1721189.8,1427.3999999999992,11712814.6,487.59999999999985,2015-07-16
