week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,9245784,750,955,0,2414969,2706,11662471,880,9245716.88,777,991.56,0,2414976.44,2715.4,11662461.88,906.68,9244664.8,517.8,772.6,0,2414618.4,2269.2,11662291.8,726,9246442,1157.6,1398.1999999999998,0,2415480.8,3584.7999999999993,11662609,1223.1999999999998,2015-04-02
234,9252673,599,986,0,2411411,2621,11665746,903,9252519.92,696.24,972.84,0,2411572.2,2710.64,11665761.2,905.44,9250269.6,466,654.4,0,2410516,1818.8000000000002,11665610,597.8,9254057,1231.7999999999997,1449.9999999999998,0,2413059.6,4110.799999999999,11665933.2,1342.7999999999997,2015-04-09
235,9259629,634,891,0,2407780,2321,11669068,738,9259506.44,664.84,903.76,0,2407986.76,2451.24,11669061.8,808.08,9256334,425.4,559.2,0,2406257,1593.6,11668861.2,547.4,9261739,1011.9999999999998,1412.8,0,2410609,3802,11669254.8,1254.6,2015-04-16
236,9266976,612,811,0,2404087,2201,11672362,726,9266498.88,629.76,880.24,0,2404368.4,2458.84,11672377.28,818.52,9262405.8,285.2,406.59999999999997,0,2401758.2,1287.8000000000002,11672156.2,457,9269923.8,1138.3999999999999,1513.5999999999995,0,2408151.2,3930.1999999999985,11672584.8,1266.3999999999996,2015-04-23
237,9274858,498,753,0,2399752,2211,11675722,787,9273725.2,579.88,777.76,0,2400619.56,2237.16,11675702.4,744.8,9267886.8,239,322.4,0,2396708.8,1019.6000000000001,11675490,323.6,9278255.4,1169.5999999999995,1670.3999999999999,0,2405438.8,4881.999999999999,11675944.2,1664.5999999999997,2015-04-30
238,9282686,492,637,0,2395499,1876,11679093,645,9281208.56,544.28,701.36,0,2396594.48,2002.8,11679048.68,666.2,9274431,153,184,0,2391664.4,583.4,11678730.600000001,194.39999999999998,9286615.600000001,1162.4,1363.9999999999998,0,2402650.8,3706.3999999999996,11679330,1220.1999999999998,2015-05-07
239,9290582,434,563,0,2391108,1550,11682440,523,9288872.88,465.84,647.28,0,2392423.48,1842.44,11682409.48,615.4,9281245,127,169.8,0,2386708.8,462.20000000000005,11682073.8,153,9295039.8,1011.3999999999994,1356.6,0,2399749.8,3737.3999999999996,11682699.600000001,1286.9999999999995,2015-05-14
240,9298538,297,541,0,2386741,1433,11685741,458,9296655.68,413.4,588.04,0,2388092,1661.76,11685749.12,555,9287516.6,128.8,176.2,0,2381654.6,496.8,11685413,171.8,9304008.8,956.1999999999998,1216.9999999999995,0,2396475.5999999996,3503.3999999999987,11686144.8,1223.3999999999992,2015-05-21
241,9306718,340,424,0,2381893,1110,11689094,427,9304587.4,406.68,534.72,0,2383557.68,1491.92,11689086.48,517.4,9294596.6,103.2,132.4,0,2376153.2,382.6,11688609,126.00000000000001,9312933.2,845.1999999999998,1211.6,0,2393254.4,3318.8,11689526,1199.3999999999996,2015-05-28
242,9314660,369,510,0,2377215,1296,11692423,439,9312661.96,377.28,502.6,0,2378912.32,1390.96,11692454.16,450.88,9301101.6,91.80000000000001,121.4,0,2370538,329.6,11692068.8,108.4,9321916.6,834.5999999999999,1100.7999999999993,0,2389613.6,2949.7999999999993,11692940.8,949.3999999999999,2015-06-04
243,9322920,283,372,0,2372550,1166,11695806,395,9320806.84,323.04,467.84,0,2374209,1294.68,11695806.72,421.72,9308077.4,59.400000000000006,97.4,0,2364826.2,316.8,11695432,94.2,9330929.2,780.1999999999995,1040.1999999999996,0,2386289,2665.7999999999984,11696308.2,880.7999999999995,2015-06-11
244,9331520,239,357,0,2367471,967,11699114,323,9329070.24,280.88,409.64,0,2369396.04,1152.8,11699156.8,391.36,9315288.8,51.400000000000006,73.20000000000002,0,2359066.4000000004,228.60000000000002,11698796.8,60.400000000000006,9340166.799999999,622.3999999999999,824.8,0,2382624.5999999996,2287,11699680,761.2,2015-06-18
245,9339144,222,330,0,2362474,840,11702517,281,9337292.84,315.36,398.36,0,2364485.8,1083.32,11702492.36,358.08,9321515.6,58.800000000000004,53.800000000000004,0,2353307.8,171.4,11702056.6,58.400000000000006,9349380.8,931.7999999999988,1075.3999999999992,0,2379093.2,2677.7999999999975,11703101.2,891.7999999999994,2015-06-25
246,9347062,193,292,0,2357798,817,11705798,296,9345523.2,315.96,389.96,0,2359584.28,1106.68,11705813.4,373.04,9328196,40.400000000000006,57.60000000000001,0,2347594.8,180.60000000000002,11705325.6,59.00000000000001,9358485.2,1130.199999999999,1227.999999999999,0,2376193,3499.5999999999967,11706401.2,1161.5999999999988,2015-07-02
