week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11136788,200,252,0,524849,704,11662120,592,11136798.8,197.2,252.16,0,524855.16,702.16,11662103.32,620.64,11136640,148.8,192.8,0,524790.2,577.4,11661933.4,427.19999999999993,11136985,266.3999999999999,301.99999999999994,0,524939.6,811.5999999999999,11662219,860.1999999999998,2015-04-02
234,11140777,192,257,0,524206,705,11665454,600,11140755.84,199.08,252.2,0,524211.64,696.4,11665418.76,604.6,11140462.4,129.4,165.2,0,524041.19999999995,517.4,11665152.2,408.4,11141102,284.19999999999993,312.5999999999999,0,524421.2,877.1999999999998,11665607.8,885.7999999999997,2015-04-09
235,11144645,201,248,0,523586,729,11668723,615,11144666.52,211.4,258.68,0,523591.64,708.04,11668728.24,629.4,11144114.6,141,164.2,0,523235.6,468.8,11668437.8,425.6,11145169.8,334.19999999999993,353.4,0,524002.4,960.9999999999998,11668943.8,910.7999999999997,2015-04-16
236,11148534,197,257,0,522992,735,11672053,625,11148599.88,198.84,261.16,0,522984.08,729.16,11672043.96,627.12,11147748.2,109.6,184.2,0,522393.2,508.59999999999997,11671731.2,387.20000000000005,11149340.4,309.79999999999995,391.4,0,523632.60000000003,1076.9999999999998,11672316.6,904.5999999999999,2015-04-23
237,11152516,181,240,0,522425,719,11675371,586,11152580.76,182,244.72,0,522361,684.52,11675368.48,579.48,11151445.2,86.4,122.39999999999999,0,521629.19999999995,391.20000000000005,11675059.8,279.4,11153505,285.79999999999995,368.39999999999986,0,523416,1051.7999999999997,11675698.4,943.1999999999999,2015-04-30
238,11156447,186,230,0,521756,626,11678663,574,11156582.32,180.64,231.08,0,521698.48,645.64,11678692.52,570.88,11154994.6,84.2,124.60000000000001,0,520843,340,11678299.8,293,11157859.8,297.19999999999993,374.3999999999999,0,523118.60000000003,1021.9999999999998,11679028,908.3999999999999,2015-05-07
239,11160444,161,207,0,521038,598,11682048,544,11160660.2,165.8,216.6,0,520990.84,608.76,11682033.44,514.24,11158817.600000001,79.2,99,0,519895.39999999997,287.2,11681591.2,293.2,11162269.600000001,292.5999999999999,320.79999999999995,0,522725.4,946.9999999999999,11682388.6,848.8,2015-05-14
240,11164556,142,205,0,520363,541,11685347,498,11164762.12,146.24,204,0,520246.36,576.56,11685358.72,504.72,11162550.8,73.4,117.4,0,518849,318.8,11684938.600000001,238.6,11166590.2,241.79999999999995,319.4,0,522315.4,873.7999999999997,11685684.8,735.6,2015-05-21
241,11168979,125,165,0,519550,468,11688735,438,11168954.04,141.32,179.16,0,519448.84,504.12,11688723.36,462.96,11166498.2,70.6,88.2,0,517819.2,253,11688243.600000001,225.39999999999998,11170983.399999999,244.6,308.6,0,521843.2,834.1999999999998,11689089.4,860.3999999999992,2015-05-28
242,11173184,106,142,0,518614,424,11692045,391,11173122.04,127.84,169.48,0,518632.24,481.88,11692051.6,413.8,11170335.6,54.2,75.2,0,516800.4,250.2,11691523.2,185.4,11175399,225.79999999999995,309.19999999999993,0,521323.19999999995,837.9999999999998,11692440.4,739.8,2015-06-04
