week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11062265,130,177,0,599790,494,11662357,482,11062262.12,142.36,185.2,0,599771.28,499.12,11662360.96,490.8,11061991.399999999,99.6,143.20000000000002,0,599643.2,415,11662219.4,353.4,11062487,199.39999999999998,229.39999999999998,0,599837.4,590.5999999999999,11662478.600000001,636.2,2015-04-02
234,11066639,151,195,0,598749,499,11665737,500,11066596.24,156.4,198.12,0,598762.2,525.36,11665712.96,508.24,11066242.8,112.6,126,0,598547.8,385.4,11665513.6,335.6,11067000.600000001,214,271.4,0,598961.8,693.8,11665929.4,696.1999999999999,2015-04-09
235,11070917,153,200,0,597782,544,11669088,562,11070883.28,158.8,206.28,0,597810.84,559.6,11669059.2,557.64,11070277.399999999,114.6,132.8,0,597503.8,396.8,11668771,355.20000000000005,11071440.600000001,227.59999999999997,306.4,0,598211.3999999999,777.5999999999999,11669249,824.1999999999998,2015-04-16
236,11075172,155,189,0,596885,530,11672376,506,11075158.04,153.72,197.12,0,596861.24,553.76,11672370.12,556.68,11074266.8,112,145.2,0,596332.8,395.6,11672105,408.4,11075791.6,208.4,276.19999999999993,0,597515,827.7999999999997,11672676,866.9999999999995,2015-04-23
237,11079522,130,172,0,595903,507,11675695,536,11079465.68,142.76,190.72,0,595898.96,542.44,11675698.12,562.28,11078356.8,93.2,131.2,0,595282.4,368.79999999999995,11675341.2,345.4,11080349.4,239.7999999999999,295.99999999999994,0,596737.2,823.5999999999998,11676015.2,904.5999999999997,2015-04-30
238,11083785,143,173,0,594874,467,11679077,463,11083785.56,154.68,184.84,0,594899.28,502.2,11679024.36,505.2,11082540.600000001,92.4,135,0,594151.4,368.6,11678666.2,348,11084830.399999999,242,291.99999999999994,0,595909.6,771.1999999999998,11679405.2,802.4,2015-05-07
239,11088113,134,170,0,593837,481,11682358,512,11088092.8,140.88,190.12,0,593912.08,531.44,11682335.88,547.12,11086554.6,77.6,122,0,593095.4,345.79999999999995,11681903.600000001,297,11089291.4,223.79999999999998,331.79999999999995,0,595094.2,913.8,11682789.6,1076,2015-05-14
240,11092592,128,151,0,592853,431,11685650,441,11092465.08,130.76,164.6,0,592912.2,473.2,11685672.64,477.88,11090684.399999999,53,86.6,0,591946.8,256.6,11685161,247.8,11093879,253.99999999999991,273.7999999999999,0,594305.2000000001,774.5999999999998,11686146.4,799.5999999999999,2015-05-21
241,11097082,105,133,0,591638,378,11689002,393,11096895,110.24,156.16,0,591849.2,433.36,11689010.6,443.28,11094936.2,54.8,98,0,590802.6000000001,259,11688530.8,268.6,11098363.8,201.39999999999998,265.9999999999999,0,593594.2,714.7999999999997,11689506.4,751.9999999999998,2015-05-28
242,11101674,96,128,0,590449,350,11692329,356,11101364.64,100.72,134.08,0,590765.28,380.64,11692364.72,396.4,11099225.2,54.8,75.4,0,589683.2,221.2,11691891.4,216.8,11102922,172.19999999999993,247.19999999999996,0,592756.2,646.7999999999997,11692932.600000001,760.2,2015-06-04
