week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10974562,43,57,0,687707,155,11662369,141,10974545.16,45.04,59.12,0,687700.4,158.2,11662349.72,147.52,10974343.600000001,25.2,37,0,687605,116.60000000000001,11662186.399999999,99.2,10974713,75.19999999999999,89.19999999999999,0,687769.8,201.2,11662462.6,210.6,2015-04-02
234,10979390,45,55,0,686131,164,11665674,152,10979438.52,49.08,62.72,0,686130.92,170.44,11665681.24,149.84,10979264.4,20,34.6,0,685995.3999999999,97.80000000000001,11665522.6,83.4,10979715.6,88.99999999999999,120.59999999999998,0,686237.6000000001,292.4,11665859.6,252.4,2015-04-09
235,10984278,51,58,0,684557,163,11669031,148,10984324.56,52.2,69.48,0,684569.76,186.08,11669016,171.72,10983985.6,19.4,33.4,0,684399.2,79.8,11668825.2,77.80000000000001,10984691.8,88.99999999999997,125.6,0,684791.8,344.59999999999997,11669237.8,319.4,2015-04-16
236,10989235,54,67,0,683016,174,11672360,155,10989192.72,57.68,73.32,0,683027.32,198.56,11672351.04,180.16,10988685,24.2,28.8,0,682769.6,73.60000000000001,11672072,61.8,10989850.6,107.80000000000001,134.2,0,683351,340,11672698.4,331.3999999999999,2015-04-23
237,10994024,52,65,0,681444,184,11675680,177,10994054.48,54.2,68.88,0,681497.92,200.2,11675675.48,193.88,10993344.4,19.200000000000003,20.400000000000002,0,681142.8,70.6,11675329.6,67.4,10994857,102.19999999999999,122,0,682000.2,370.5999999999999,11676121.8,364.4,2015-04-30
238,10998904,48,58,0,679880,187,11678952,161,10998893.48,49.72,70.8,0,679971,193.48,11678985,173,10998203.399999999,10.4,17.6,0,679503,61,11678656.600000001,53.8,10999652.8,85.6,134.8,0,680528.6000000001,361.79999999999995,11679423,328.79999999999995,2015-05-07
239,11003749,46,57,0,678358,183,11682257,153,11003753.68,45.36,63.4,0,678438.32,175.92,11682300.76,155.08,11002903.8,9.4,13.4,0,677847.2,30,11682024.8,25.6,11004479.4,91.6,114.6,0,679077.8,292.5999999999999,11682770.8,287.79999999999984,2015-05-14
240,11008584,43,52,0,676837,164,11685639,151,11008633.72,45.52,61.48,0,676889.6,166.4,11685630.32,155.84,11007679,10.4,18.2,0,676127,45.4,11685286,31.4,11009528.399999999,96.79999999999993,105.6,0,677634.6,314.19999999999993,11686059.8,282.2,2015-05-21
241,11013416,37,51,0,675378,158,11688932,143,11013515.4,45.88,59.72,0,675353.64,161.88,11688974.64,146.52,11012405.600000001,10.600000000000001,15.6,0,674445.6,46.2,11688625.2,33,11014494.8,119.79999999999998,116.39999999999998,0,676178.8,316.3999999999999,11689402.2,299.39999999999986,2015-05-28
242,11018487,38,58,0,673737,165,11692320,138,11018412.24,42.76,59.04,0,673786.36,158.76,11692300.4,143.92,11017190.2,7.2,17,0,672814.2,42.6,11691850.399999999,40.8,11019385,97.79999999999998,144.19999999999996,0,674793,389.99999999999994,11692683,332.4,2015-06-04
243,11023478,27,37,0,672103,121,11695632,103,11023325.24,35.76,50.12,0,672236.56,142.48,11695647.68,123.72,11021894.4,8.8,10.600000000000001,0,671138.8,38,11695161,30.6,11024391.600000001,101.79999999999998,126.19999999999999,0,673480.6,345.4,11696096,292.5999999999999,2015-06-11
244,11028381,23,36,0,670478,102,11698980,93,11028243.68,28.88,41.88,0,670667.8,121.8,11698982.24,112.28,11026653.8,6,7.8,0,669527,37.400000000000006,11698500.8,33.8,11029323.4,77.19999999999993,108.59999999999997,0,672118,319,11699437,288.8,2015-06-18
245,11033310,22,38,0,668864,102,11702303,97,11033199.28,29.24,41.56,0,669070.2,110.4,11702340.28,97.68,11031445,2.6,6.4,0,667861.8,20.4,11701875,15.400000000000002,11034352.600000001,81.19999999999999,106.8,0,670708.8,270.5999999999999,11702839.6,235.19999999999987,2015-06-25
246,11038255,27,38,0,667266,100,11705665,90,11038103.8,32.8,40.56,0,667481.56,107.88,11705658.72,102.76,11036226,4.6,6.800000000000001,0,666202.8,13.6,11705132.399999999,14.200000000000001,11039355.399999999,94.79999999999995,98.79999999999998,0,669279,250.99999999999997,11706150.600000001,239.79999999999998,2015-07-02
247,11043052,26,37,0,665717,102,11708972,91,11042993.36,33.28,42.2,0,665912.36,118.48,11708981.2,108.16,11040843,4.4,6.200000000000001,0,664592.6000000001,14.8,11708400.2,13,11044362.399999999,80.99999999999997,114.99999999999996,0,667926,319.9999999999998,11709511,281.3999999999998,2015-07-09
248,11048005,22,39,0,664191,109,11712260,86,11047906.6,31.36,40.52,0,664342.64,115.4,11712321.12,111.84,11045600,2.4000000000000004,4.4,0,663003.2,12.600000000000001,11711716.4,15.200000000000001,11049334.399999999,80.79999999999998,99.8,0,666500.6000000001,269.39999999999986,11712976.600000001,268.79999999999995,2015-07-16
249,11053028,24,32,0,662595,82,11715680,73,11052805.44,37.16,44.08,0,662767.44,119.56,11715654.12,107.92,11050371.600000001,4,6,0,661350.2,13.400000000000002,11715042.2,12.600000000000001,11054370.4,95.39999999999998,108.39999999999995,0,665016.2,301.5999999999999,11716335.8,270.9999999999999,2015-07-23
250,11057976,26,37,0,661011,96,11719029,81,11057715.24,39.92,48.28,0,661208.24,131.6,11719011.68,120.28,11055167.4,4.6,4.6,0,659748,13.4,11718440,13.8,11059320.2,94.6,112.19999999999999,0,663549.2,294.19999999999993,11719658.8,273.9999999999999,2015-07-30
251,11062843,23,38,0,659421,104,11722333,101,11062610.84,46.28,51.56,0,659661.44,144.28,11722370.12,133.36,11059925.2,3.6,3.2,0,658126.3999999999,12.2,11721771.8,8.2,11064400.6,137.59999999999997,148.8,0,662107,367.99999999999994,11723025.8,371.2,2015-08-06
252,11067697,36,42,0,657939,105,11725730,86,11067466.96,51.88,59.8,0,658150.6,160.32,11725729.24,149.24,11064581.8,4.2,5.000000000000001,0,656518.3999999999,18.8,11725184,17.8,11069428.6,141.2,182.19999999999993,0,660728.2,456.59999999999985,11726408.2,451.1999999999998,2015-08-13
253,11072386,39,58,0,656470,161,11729045,154,11072281.56,50.48,68.28,0,656657.88,187.36,11729058.2,164.8,11069104,5.2,6.200000000000001,0,654919,18.400000000000002,11728592.4,17.200000000000003,11074377.2,151.39999999999995,207.5999999999999,0,659436.6,543.3999999999999,11729727.8,431.2,2015-08-20
254,11077153,37,70,0,655191,166,11732390,144,11077109.04,55.4,72.76,0,655193.28,192.12,11732430.48,171.16,11073709.6,6.6000000000000005,7.2,0,653338.2,19,11731993.6,15.6,11079347,180.5999999999998,223.7999999999999,0,658123.6,576.3999999999996,11733002,500.3999999999998,2015-08-27
255,11082086,44,64,0,653835,193,11735762,172,11081903.2,60.36,79.28,0,653737.08,215.72,11735779.92,197.6,11078191.8,5,8.4,0,651758.8,25.400000000000002,11735299.4,21.200000000000003,11084321.399999999,205.59999999999997,269.79999999999984,0,656937.2,716.1999999999996,11736330.399999999,712.5999999999992,2015-09-03
256,11086779,44,49,0,652441,148,11739108,134,11086704.4,55.92,77.04,0,652286.32,212.24,11739123.68,199.4,11082877.399999999,5.800000000000001,7,0,650094.4,17.2,11738660.2,14,11089380.4,171.9999999999999,232.19999999999982,0,655675.2,636.7999999999995,11739684.2,654.9999999999995,2015-09-10
257,11091439,47,59,0,651042,165,11742512,140,11091490.92,52.96,75,0,650843.6,203.6,11742462.48,179.16,11087586.8,9.600000000000001,11.8,0,648493.8,29,11741989.8,24.8,11094384.6,129.6,183.9999999999999,0,654339,494.7999999999998,11743068.600000001,435.19999999999993,2015-09-17
258,11096369,52,67,0,649596,165,11745778,157,11096289.12,63.6,75.88,0,649399.2,203.8,11745827.8,189.8,11092239.2,8.4,13.4,0,646928.8,40.4,11745332.399999999,39.2,11099337.8,137.8,189.79999999999998,0,653105.6000000001,483.1999999999999,11746462.2,474.9999999999999,2015-09-24
259,11101259,53,83,0,648085,205,11749151,196,11101041.52,66.16,84.08,0,647971.92,224.04,11749163.68,210.52,11096851.8,7.6000000000000005,12.8,0,645382.3999999999,30.6,11748623.6,25.200000000000003,11104198.399999999,183.8,205.59999999999985,0,651839.4,550.5999999999998,11749792.399999999,560.5999999999997,2015-10-01
260,11106161,57,83,0,646610,236,11752490,220,11105792.6,74.36,88.96,0,646561.56,239.44,11752517.48,220.08,11101468.8,11.2,12.6,0,643801,29.8,11751961,26,11109105.2,234.19999999999985,223.99999999999994,0,650648.8,567.7999999999998,11753114,523.1999999999999,2015-10-08
261,11110805,62,84,0,645225,231,11755867,204,11110505.52,76,98.12,0,645186.68,262.56,11755866.32,232.6,11106077.2,18.200000000000003,15,0,642229.4,40.6,11755286.600000001,30.200000000000003,11114035.2,172.9999999999999,259.6,0,649446.2,691.1999999999998,11756492.2,649.5999999999999,2015-10-15
262,11115437,75,99,0,643850,268,11759217,242,11115208,78.88,107.08,0,643829.24,288.04,11759223.2,261.84,11110669,21.6,25.2,0,640656.4,71.6,11758669.8,69.2,11118913.2,173.59999999999994,264.79999999999995,0,648237.3999999999,734.5999999999998,11759819.2,640.9999999999998,2015-10-22
263,11120017,75,101,0,642452,278,11762584,233,11119901.52,88.92,115.44,0,642492.28,306.28,11762598.16,282.08,11115192.6,14,19.4,0,639117,63.400000000000006,11762040.399999999,58.2,11123962.8,221.19999999999996,295.79999999999995,0,647005.2,757.5999999999999,11763262,709.1999999999998,2015-10-29
264,11124651,72,109,0,641009,297,11765921,267,11124527.16,96.44,117.28,0,641187.08,331.72,11765927.96,302.56,11119617.2,27.4,26.6,0,637532.8,72.6,11765384.8,58.8,11128854.600000001,233.99999999999994,292,0,645838.2,872.7999999999998,11766531.8,803.5999999999999,2015-11-05
265,11129413,79,107,0,639798,260,11769312,255,11129164.6,97.64,128.68,0,639899.6,344.76,11769290.52,331.92,11124286,23.6,38.2,0,635926.2,84.6,11768675,73.6,11133899.399999999,258.79999999999984,326.5999999999998,0,644623.8,813.3999999999996,11769932.399999999,904.1999999999996,2015-11-12
266,11134219,71,104,0,638372,262,11772622,226,11133827.72,96.36,117,0,638630.44,337.6,11772671.52,292.92,11128373.2,26.6,38,0,634405.3999999999,93.6,11772056.2,77.60000000000001,11138833,291.2,273.1999999999998,0,643669.8,839.5999999999997,11773354.4,739.7999999999998,2015-11-19
267,11138291,66,97,0,637044,252,11775966,248,11138461.8,94.04,115.44,0,637347.56,326.2,11776018.84,303,11132608.600000001,23,30,0,632898.2,88.4,11775375,86.6,11143667,277.79999999999995,300.19999999999993,0,642839.6,831.1999999999998,11776710.8,801.4000000000001,2015-11-26
