model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,sig_sq,delta,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,79,0.9637237141030195,164.28032673456232,6.210640158831041,0.5793271581336349,5.422988985416309,1.2015449661274986,5.655404556122894,0.04605543697598616,0.9808763320828069,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,0.14401277264918905,1.4331703604564272e-4,0.911231428478306,1.0120953977106068e-5,1.4666806187162172e-5,0,0.0887437837615298,11658980,-1146.585884990553,0.9560492596947984,1871.857585057505,1884.7714929231608
