week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11115423,166,227,0,546000,628,11661822,635,11115419.08,168.84,227.28,0,545996.48,628.8,11661811.68,642.92,11115187.6,120.2,181,0,545904.8,534.8,11661679.2,524.6,11115589.4,220.79999999999998,275.19999999999993,0,546070.8,728.5999999999999,11661911.4,817.5999999999999,2015-04-02
234,11119547,181,218,0,545218,607,11665145,610,11119531.24,177.96,227.28,0,545225.76,618.64,11665162.24,623.32,11119160.600000001,106.80000000000001,170,0,545043.4,490.8,11665034.399999999,436,11119808.399999999,240.4,308.99999999999994,0,545473.8,786.8,11665303.2,840.5999999999999,2015-04-09
235,11123630,177,220,0,544454,604,11668469,591,11123591.32,175.68,232.56,0,544477,637.84,11668476.56,613.52,11122952.6,96.8,172.6,0,544194.6,462.8,11668283.399999999,381.6,11123996.8,261.7999999999999,326.5999999999999,0,544888.6,898.8,11668660.8,852.3999999999999,2015-04-16
236,11127806,154,221,0,543681,587,11671840,634,11127697.4,174.52,222.72,0,543723.92,624.48,11671818.56,642.96,11126787.399999999,118.19999999999999,144.2,0,543317.2,402,11671585.4,369.6,11128360.2,297.4,342.1999999999998,0,544374.4,934.3999999999995,11672068.399999999,1048.7999999999997,2015-04-23
237,11131914,144,210,0,542823,573,11675172,551,11131813.16,167.56,228.52,0,542954.64,621.6,11675163.88,643.64,11130608.8,91.6,143.2,0,542373.8,390.2,11674856.8,414.8,11132695.600000001,321.79999999999995,402.19999999999993,0,543905.6,1059.1999999999998,11675470.600000001,1182.1999999999998,2015-04-30
238,11136152,137,193,0,541909,513,11678470,522,11135940,159.76,219.2,0,542173.52,606.88,11678492.48,603.64,11134163.8,85.2,118.6,0,541412,343.8,11678180.2,339.79999999999995,11137099.4,309.79999999999995,425.4,0,543449.7999999999,1119.9999999999995,11678892.8,1099.9999999999998,2015-05-07
239,11140236,152,195,0,541086,539,11681824,574,11140059.48,155.28,213.48,0,541380.76,583.96,11681809,580.04,11137925.6,71.6,113.4,0,540415.8,309.6,11681497.8,291,11141467,294.79999999999995,398.9999999999999,0,543131,1072.1999999999998,11682238,1068.8,2015-05-14
240,11144517,140,161,0,540307,478,11685136,490,11144210.32,152.52,197.76,0,540579.84,555.2,11685140.44,565.6,11141436.4,63,87,0,539295.2,244.8,11684659,229,11146000.600000001,336.1999999999998,421.59999999999985,0,542793.2,1109.7999999999997,11685623,1069,2015-05-21
241,11148790,123,153,0,539405,435,11688433,443,11148411.48,132.92,175.68,0,539737.88,499.52,11688457.96,499.88,11144946.8,48.2,70.6,0,538212.6000000001,218.2,11687966.8,221.39999999999998,11150519,308,388.9999999999997,0,542410,1086.7999999999993,11689077.399999999,1103.5999999999988,2015-05-28
242,11153126,104,156,0,538544,447,11691798,488,11152659.44,124.72,167.36,0,538840.88,467.88,11691792.4,482.84,11148563.8,53.2,75.80000000000001,0,537111.2,205.4,11691287,196.8,11155050.399999999,337.2,400.19999999999993,0,542068.6,1104.9999999999998,11692403.8,1086.9999999999995,2015-06-04
243,11157374,89,134,0,537553,371,11695239,381,11157006.44,100.84,142.24,0,537903.48,404.12,11695153,396.72,11152462.399999999,41.4,62.8,0,535952.8,178.4,11694570.8,159.8,11159609.8,229.39999999999998,305.79999999999995,0,541715.7999999999,936.7999999999997,11695800.399999999,848.1999999999997,2015-06-11
244,11161682,94,118,0,536598,350,11698535,335,11161351.8,98,135.2,0,536911.52,369.52,11698496.52,354.36,11156393.8,40.400000000000006,59.6,0,534766.8,151.2,11697852.2,123.4,11164185.8,169.79999999999998,266.79999999999995,0,541188.8,776.4,11699162.399999999,650.7999999999998,2015-06-18
245,11166067,87,112,0,535596,306,11701884,347,11165733.52,89.24,122.8,0,535902.56,340.72,11701848.12,352.6,11160570.2,48.8,59,0,533630.8,155.20000000000002,11701152,155,11168539,150,226.19999999999993,0,540447.2,599.3999999999999,11702524.8,638,2015-06-25
246,11170533,69,107,0,534545,277,11705200,269,11170128.4,84.12,111.76,0,534864.32,311.64,11705188.6,300.72,11164798.2,40.2,44,0,532512.6,155,11704579.2,131.8,11173019.6,154.79999999999993,209.79999999999993,0,539629.6000000001,574.5999999999998,11705905.8,552.3999999999999,2015-07-02
