week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11148382,155,190,0,513270,542,11662030,515,11148394.72,155.32,201.44,0,513274.36,550.2,11662025.84,531.44,11148172.2,115.4,165.2,0,513180.4,448.6,11661895,384.79999999999995,11148651,226.79999999999995,269.59999999999997,0,513350.6,695.6,11662152.8,691.5999999999999,2015-04-02
234,11152465,156,209,0,512511,548,11665353,569,11152447.64,169.28,213.8,0,512515.64,576.04,11665346.36,589,11151985.2,127.8,165.8,0,512309.60000000003,475.8,11665137.4,443.80000000000007,11152905,262.79999999999984,323.5999999999998,0,512812.6,859.9999999999995,11665532.4,801.7999999999997,2015-04-09
235,11156480,155,197,0,511785,575,11668660,577,11156500.96,158.36,210.32,0,511808.64,586.44,11668678.28,589.12,11155848.2,103,160.2,0,511552.8,457.79999999999995,11668408.4,408.2,11157045.8,261.1999999999998,315.39999999999986,0,512350.8,820.7999999999995,11668909.8,845.7999999999997,2015-04-16
236,11160567,160,206,0,511047,571,11672008,554,11160545.08,176.04,218.12,0,511087,591.44,11672026.24,595.12,11159426.600000001,94.8,132.8,0,510669.19999999995,364.6,11671683,337.4,11161216.399999999,305.79999999999995,367.7999999999997,0,511847.80000000005,1004.5999999999996,11672302.8,934.7999999999997,2015-04-23
237,11164669,183,231,0,510328,620,11675378,625,11164570.36,177.92,228.88,0,510388.72,619.68,11675365.88,649.48,11163142.6,87.2,112.19999999999999,0,509782.2,314.4,11675081.8,331.8,11165465.6,306.1999999999999,416.59999999999985,0,511449,1056.3999999999996,11675612.2,1171.3999999999996,2015-04-30
238,11168581,156,226,0,509750,652,11678702,633,11168589.44,163.4,219.24,0,509727.24,622.6,11678699.32,611.48,11166753.6,80.6,98,0,508837.8,284.6,11678376.600000001,292.6,11169813,272.5999999999998,401.9999999999998,0,511125.19999999995,1101.7999999999993,11679026,1077.5999999999997,2015-05-07
239,11172734,147,192,0,509107,577,11682016,545,11172653.28,149,200.96,0,509027,573.32,11682030.24,562.52,11170267.4,55.8,79.6,0,507847.8,255.4,11681636.8,266.4,11174228.2,316.3999999999998,394.19999999999965,0,510859.8,1092.399999999999,11682421,1062.5999999999992,2015-05-14
240,11176793,138,178,0,508336,497,11685345,484,11176775.88,134.96,186.88,0,508265.4,515.16,11685363.12,508.56,11174006.8,55.60000000000001,68.6,0,506811.2,199.60000000000002,11684935.6,172,11178620.2,307.2,407.79999999999984,0,510585,1062.9999999999995,11685778.399999999,1059.1999999999996,2015-05-21
241,11180895,125,161,0,507541,475,11688666,454,11180913.8,135.4,171,0,507465.56,477.04,11688685.76,475.32,11177548.8,41,54.6,0,505715,172.6,11688296.2,158.2,11182977,364.5999999999997,433.1999999999998,0,510410.19999999995,1141.1999999999998,11689127.8,1209.8,2015-05-28
242,11185088,126,156,0,506759,433,11692003,379,11185104.92,119.48,169.4,0,506648.48,465.72,11692042.28,452.96,11180953,26.8,39.6,0,504584.80000000005,131.4,11691621.600000001,158.4,11187566.2,285.9999999999998,429.9999999999996,0,510364.6,1248.3999999999992,11692557.2,1067.1999999999994,2015-06-04
243,11189476,118,149,0,505848,427,11695402,409,11189311.96,114.16,153.8,0,505806.12,425.76,11695386.04,436.48,11184494.8,19.6,35.6,0,503442,117.4,11694915.600000001,108.20000000000002,11192065,241.99999999999977,383.19999999999965,0,510159.19999999995,1026.999999999999,11695897.399999999,1068.3999999999987,2015-06-11
244,11193755,84,117,0,504953,345,11698737,348,11193546.44,107.88,145.64,0,504928.32,400.64,11698728.28,382.68,11188266.4,19,24.8,0,502293,78.80000000000001,11698237.2,74.4,11196612.600000001,259.59999999999974,347.1999999999997,0,509808.6,915.7999999999993,11699335,953.3999999999991,2015-06-18
245,11198124,96,121,0,503907,343,11702064,311,11197774.2,111.4,136.8,0,504040.84,387.24,11702063.24,366.24,11192037.2,18,17.2,0,501175.2,62.2,11701547.2,60.6,11201087.2,314.3999999999995,335.9999999999997,0,509404.6,929.599999999999,11702664,870.1999999999992,2015-06-25
246,11202395,97,123,0,503059,348,11705368,329,11202028.4,103.36,133.44,0,503156.36,376.96,11705421.56,376.04,11195885.399999999,17,15.8,0,499964.2,45.8,11704873,59.6,11205627.600000001,275.3999999999997,354.39999999999964,0,508952.6,968.1999999999989,11705998.8,1053.7999999999993,2015-07-02
247,11206578,94,119,0,502022,338,11708719,310,11206229.84,111.68,139.68,0,502252,380.12,11708733.2,366.32,11199535.399999999,20.6,17.4,0,498759.39999999997,65.80000000000001,11708094.8,53,11210191.8,392.1999999999994,470.9999999999994,0,508532.4,1219.7999999999984,11709290.2,1227.799999999998,2015-07-09
248,11210944,73,120,0,500977,325,11712057,313,11210444.84,115.64,144.64,0,501368.8,389.72,11712073.92,373.76,11203097.8,17,18.200000000000003,0,497599,53.2,11711425.6,54.2,11214677,503.9999999999993,520.1999999999994,0,508291.4,1382.3999999999983,11712637.2,1119.7999999999984,2015-07-16
249,11215127,67,105,0,499913,291,11715397,261,11214662.92,109.08,147.52,0,500502.32,403.36,11715421.84,376.64,11206234.8,11,17.8,0,496413,52,11714854.4,53,11219186.399999999,510.7999999999997,630.9999999999993,0,508132.6,1674.199999999998,11715999.8,1485.3999999999992,2015-07-23
250,11219519,72,101,0,498944,262,11718732,259,11218888.4,115.4,137.84,0,499622.16,385.52,11718763.8,369.16,11209081.399999999,9.4,13.8,0,495183.39999999997,37.6,11718153.2,37,11223708.8,544.9999999999993,625.1999999999995,0,508433.2,1827.3999999999987,11719291.2,1714.999999999999,2015-07-30
251,11223437,75,83,0,498054,232,11722095,244,11223129.48,99.56,132.92,0,498739.2,376.36,11722101.16,386.44,11212230.6,7.000000000000002,11.200000000000001,0,494007.80000000005,37.2,11721547.2,40.00000000000001,11228235.2,382.5999999999997,604.1999999999994,0,508859.6,1725.199999999998,11722697.399999999,1671.9999999999982,2015-08-06
252,11227795,63,85,0,497100,242,11725424,211,11227400.12,97.44,129.24,0,497824.4,358.96,11725451.2,356.96,11215083.600000001,10.2,9.8,0,492828.8,30.6,11724956.4,29,11232748,453.1999999999996,614.7999999999995,0,509171,1644.7999999999984,11726012.600000001,1605.599999999998,2015-08-13
253,11232127,54,85,0,496118,212,11728845,199,11231696.96,88.28,118.44,0,496905.92,331.24,11728809.6,338.36,11218198,7.2,14.8,0,491655.80000000005,40.2,11728260.8,30,11237337.600000001,384.39999999999964,491.7999999999995,0,509491,1471.9999999999986,11729316.600000001,1519.9999999999982,2015-08-20
254,11236486,57,71,0,495179,203,11732112,180,11236005.08,82.24,112.44,0,495971,319.36,11732170.76,319.68,11221670.399999999,8.600000000000001,15,0,490482.19999999995,36.6,11731594.2,39.2,11241863.2,286.99999999999966,432.39999999999947,0,509544.4,1297.3999999999987,11732873.399999999,1394.1999999999985,2015-08-27
255,11240697,50,63,0,494333,169,11735484,167,11240329.28,77.68,103.72,0,495001.12,282.52,11735511.8,257.8,11225268.2,10.6,16.200000000000003,0,489295.2,49,11734991.399999999,40.2,11246450.8,278.39999999999975,383.1999999999995,0,509331.6,1028.5999999999985,11736268.399999999,842.399999999999,2015-09-03
256,11245150,48,72,0,493588,182,11738877,180,11244669.44,76.68,101,0,494028.76,279.6,11738875.88,271.2,11228809.8,12,20.6,0,488150,52,11738300.4,48.6,11250966.4,326.59999999999957,378.99999999999955,0,509095.4,1043.3999999999987,11739663.8,960.5999999999988,2015-09-10
257,11249465,54,66,0,492531,186,11742174,186,11248990.64,73.48,101.48,0,493052.96,274.6,11742218.56,262.04,11232476.6,14,17.8,0,487027.8,45.2,11741652,46.4,11255384.600000001,270.1999999999997,363.59999999999945,0,508870.3999999999,1038.599999999998,11743094,993.1999999999985,2015-09-17
258,11254012,43,66,0,491407,177,11745524,189,11253323.32,66.56,90.68,0,492084.2,257.8,11745564.76,256.64,11236235.6,7.6,16.4,0,485954.80000000005,48,11744983.2,45,11259778.2,234.1999999999998,308.99999999999966,0,508473.19999999995,899.7999999999988,11746442.600000001,913.1999999999989,2015-09-24
259,11258431,50,63,0,490160,176,11748886,167,11257683.08,67.04,86.12,0,491083.48,240.64,11748919.72,228.2,11240187.8,10.8,8.8,0,484877.80000000005,28.400000000000002,11748286.4,28.6,11264122.399999999,243.5999999999998,302.9999999999996,0,507934.99999999994,850.799999999999,11749841.8,843.5999999999993,2015-10-01
260,11262805,48,61,0,489029,152,11752202,157,11262072.2,65.2,86.72,0,490074.8,232,11752298.92,244.08,11244115,6.200000000000001,13.4,0,483740,30.599999999999998,11751737.600000001,33.599999999999994,11268617,207.19999999999987,314.9999999999998,0,507406.8,833.9999999999994,11753346,962.1999999999994,2015-10-08
261,11267224,48,66,0,487906,173,11755562,185,11266436.56,65.36,85.16,0,489064.64,235,11755651.72,238.4,11248307.2,3.6,6.200000000000001,0,482592.8,24.2,11755044.2,23.6,11273134.8,191.19999999999982,260.39999999999975,0,506758,733.1999999999994,11756651.8,741.5999999999995,2015-10-15
