week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11207980,262,337,0,453350,929,11661922,922,11208001.52,253.72,332.88,0,453345.52,911.64,11661933.64,929.12,11207797.2,181.39999999999998,276.2,0,453257.6,809.8,11661816.2,741,11208234,338.5999999999999,375.8,0,453433.8,990.2,11662076.2,1091,2015-04-02
234,11211589,251,327,0,453127,891,11665283,848,11211621.52,244.56,315.6,0,453099.88,880.76,11665281.56,857.88,11211203.8,159.8,213.20000000000002,0,452869.6,637.4000000000001,11665130.6,601.2,11212039.399999999,322.79999999999995,394.4,0,453327.19999999995,1113.8,11665428.8,1098,2015-04-09
235,11215146,213,305,0,452925,871,11668599,849,11215240.44,226.8,306.72,0,452832.68,862.04,11668606.64,860.32,11214469.2,129.8,182.6,0,452309.2,522.2,11668409,544,11215994.2,342.7999999999999,450.79999999999995,0,453335.4,1245.3999999999999,11668814,1289,2015-04-16
236,11218834,195,268,0,452559,765,11671887,749,11218904.52,218.68,284.32,0,452507.24,796.52,11671914.76,774.36,11217769,118,160,0,451719.6,461.6,11671710.4,425,11219975.6,369.59999999999997,464.2,0,453366,1238.4,11672205.4,1222.6,2015-04-23
237,11222576,191,268,0,452102,699,11675166,725,11222623.88,199.08,264.6,0,452123.08,743.16,11675210.64,736.8,11221120,104.6,126,0,451001.4,367.6,11675024.8,368.6,11223894.2,373,440.99999999999994,0,453362.4,1234.1999999999998,11675541.6,1257.3999999999996,2015-04-30
238,11226413,187,240,0,451667,644,11678546,623,11226390.24,192.08,264.04,0,451703.8,726.28,11678550.16,726.8,11224468.2,91.2,129,0,450248.8,368.4,11678208.8,355.4,11228058.4,343.99999999999994,488.4,0,453384.2,1323.9999999999998,11678818,1396.9999999999995,2015-05-07
239,11230306,169,223,0,451139,601,11681850,613,11230179.24,193.92,249.92,0,451262.76,685.04,11681885.84,674.84,11227847.2,76.8,100.4,0,449464.6,300,11681634.8,317.8,11232246.8,396.5999999999998,499.9999999999997,0,453441.4,1241.5999999999997,11682209.600000001,1216.1999999999998,2015-05-14
240,11234272,167,232,0,450682,625,11685202,643,11233972.6,191.76,253.08,0,450807,689.44,11685224.44,677.52,11231137.8,73.60000000000001,95,0,448646.4,261.8,11684962.8,290.6,11236487.399999999,353.39999999999986,483.5999999999999,0,453370.6,1270.7999999999995,11685581.6,1231,2015-05-21
241,11237945,170,234,0,450088,638,11688572,611,11237790.28,198.16,261.2,0,450356.32,707.4,11688605.96,684.52,11234442.8,86.6,94.6,0,447814.39999999997,284.4,11688308.399999999,245,11240611,372,508.9999999999998,0,453354,1297.5999999999995,11688987.8,1361.5999999999992,2015-05-28
242,11241858,148,225,0,449859,580,11691921,614,11241551.32,200.28,260.16,0,449933.88,714.48,11691945.64,711,11237717.399999999,84.6,101.6,0,447011.4,312.8,11691660.2,278.2,11244762.8,443.9999999999999,455.19999999999993,0,453345.2,1300.3999999999996,11692327.600000001,1327.1999999999998,2015-06-04
243,11245592,150,220,0,449080,591,11695259,593,11245287.48,201.16,267.4,0,449503.16,718.2,11695259.2,708.68,11240874.2,85.6,114.6,0,446241,310,11694946.6,282.8,11248822,391.6,520.8,0,453459.4,1371.3999999999996,11695731.2,1347,2015-06-11
244,11249588,150,215,0,448659,581,11698583,534,11249052.36,200.6,259.2,0,449093.28,722.2,11698605.44,688.76,11244053.4,89.6,99.2,0,445491.6,296,11698221,284,11252986,468.7999999999999,534.3999999999999,0,453668.2,1439.9999999999998,11699095.2,1382.6,2015-06-18
245,11253566,146,202,0,448232,554,11701901,565,11252784.56,204.4,263.44,0,448668.88,723.76,11701921.28,698.84,11247155.2,78,102,0,444770.2,294.6,11701434.399999999,291.8,11257080.4,470.3999999999998,592.1999999999996,0,453885.80000000005,1571.5999999999992,11702496.2,1463.5999999999995,2015-06-25
246,11257513,153,180,0,447418,513,11705222,570,11256536.72,212.76,262.44,0,448252.4,727.88,11705264.32,743.56,11249865.2,58,87.2,0,444053.2,269.8,11704783,272.8,11261114.8,539.5999999999998,597.8,0,454164.8,1691.3999999999996,11705913,1731.1999999999994,2015-07-02
247,11261679,153,199,0,447071,535,11708676,546,11260358.72,181.44,257.4,0,447836.72,717.76,11708634.28,698.28,11253003.4,59,85.4,0,443358.2,217.40000000000003,11708087.8,213.2,11265228.6,403.4,584.1999999999998,0,454734.8,1738.3999999999994,11709247.2,1482.9999999999995,2015-07-09
248,11265639,153,193,0,446563,490,11712013,507,11264171.28,188.64,234.36,0,447367.56,654.44,11711961.84,626.44,11256248.8,52.60000000000001,77.2,0,442544.6,226.2,11711434,228.20000000000002,11269341.600000001,518,599.5999999999999,0,454985.4,1614.1999999999998,11712540,1517.9999999999995,2015-07-16
249,11269333,146,202,0,445851,555,11715337,494,11267959.72,195.88,251.32,0,446896.08,687.76,11715303,677.52,11259324.600000001,60,79.6,0,441674.6,220,11714802.6,196.60000000000002,11273418.600000001,593.7999999999995,720.3999999999997,0,455090.19999999995,1887.7999999999993,11715863.8,1929.5999999999995,2015-07-23
250,11272856,145,183,0,445521,523,11718638,498,11271735.28,191.76,254.56,0,446471.48,711.72,11718653.08,745.92,11262389.8,55.400000000000006,71,0,440865.80000000005,209.8,11718177.4,189.60000000000002,11277628.2,634.9999999999998,819.5999999999997,0,455389.80000000005,2233.7999999999993,11719233.6,2595.799999999999,2015-07-30
251,11276667,137,170,0,445166,503,11721861,487,11275497.56,196.84,262.2,0,446037.56,713.32,11721994.16,714.88,11265074.2,68.4,78.4,0,440016.6,217.2,11721456.6,230.60000000000002,11281717.2,799,963.9999999999997,0,455668.8,2521.599999999999,11722605.8,2593.7999999999984,2015-08-06
252,11280842,144,195,0,444352,552,11725264,569,11279234.36,198.04,257.92,0,445629.96,716.8,11725320.28,717.56,11266851.2,53.8,64.4,0,439206,210.60000000000002,11724789.6,214.8,11285804.8,772.3999999999996,1052.6,0,456799.6,2874.3999999999996,11725913.6,2738.999999999999,2015-08-13
253,11285082,112,154,0,443506,445,11728565,441,11282987.4,204.48,255.84,0,445209.92,707.92,11728657.64,696.44,11268304.4,53.60000000000001,70.2,0,438365.6,183.8,11728093,177.4,11289986.2,880.2,1087.7999999999997,0,458544,2979.7999999999993,11729295,2785.3999999999996,2015-08-20
254,11289379,127,150,0,442510,407,11732012,405,11286853.76,191.12,240.84,0,444760.08,672,11732045.8,653.4,11270028.2,34.2,62,0,437532.6,179.4,11731421.2,169,11294278.8,867.8,1026.1999999999998,0,460292,2838.7999999999997,11732674,2606.2,2015-08-27
255,11293609,106,143,0,441577,445,11735365,403,11290690.32,187.2,240.44,0,444293,670.76,11735410.96,713.92,11271590.2,30.6,44.800000000000004,0,436650,118,11734888.399999999,119.4,11298464,860.9999999999998,1028.5999999999997,0,462091.2,2924.5999999999995,11736060.399999999,3385.2,2015-09-03
256,11297982,98,136,0,440567,365,11738724,387,11294586.16,170.88,220,0,443800.64,621.04,11738777.68,630.36,11273976,29.200000000000003,46.2,0,435721.4,118.4,11738166.2,127,11302793.2,682.9999999999998,785.1999999999996,0,463666.6,2459,11739417,2472.7999999999997,2015-09-10
257,11302340,99,129,0,439560,347,11742144,365,11298494.72,155.32,218.6,0,443289.4,608.6,11742158.04,606.52,11276152.600000001,30.2,40.400000000000006,0,434805.2,101.80000000000001,11741558.2,81.2,11307174,580.3999999999996,869.3999999999996,0,464848.4,2434.599999999999,11742837.2,2466.199999999999,2015-09-17
258,11306630,71,114,0,438647,319,11745561,282,11302401.56,158.84,212.2,0,442753.76,573.96,11745526.36,534.48,11278075.4,30.599999999999998,49.8,0,433900.4,119.19999999999999,11744886.2,118.19999999999999,11311526,668.9999999999993,910.5999999999991,0,466109,2457.199999999998,11746212.8,2081.9999999999986,2015-09-24
259,11310907,66,87,0,437703,249,11748842,267,11306359.6,140,188.56,0,442188.6,522.64,11748876.76,505.72,11280461.2,31.2,34.400000000000006,0,433001.2,108.19999999999999,11748287,114,11315921.2,538.3999999999994,745.7999999999993,0,467220.4,2125.5999999999976,11749521,1988.3999999999987,2015-10-01
260,11315177,67,99,0,436894,260,11752220,233,11310328.48,142.8,184.84,0,441587,512.24,11752243.12,505.28,11282975.4,28.2,38.2,0,432054,99,11751700,100.4,11320261.2,596.799999999999,740.199999999999,0,468120.80000000005,2050.9999999999973,11752987.8,2148.7999999999975,2015-10-08
261,11319459,73,81,0,436019,246,11755572,244,11314328.2,125.28,169.16,0,440976,483.72,11755598.64,499.76,11285684.600000001,23,33.2,0,431132.2,91.6,11754982.8,96.8,11324627.8,500.5999999999996,650.3999999999992,0,468941,1943.1999999999973,11756392.8,2060.3999999999965,2015-10-15
262,11323749,67,88,0,435032,229,11759017,266,11318392.12,123.28,157.72,0,440297.28,432.56,11758970.4,418.48,11288541.2,20.8,32.4,0,430226,87.2,11758354.2,87.4,11328805,497.59999999999917,592.5999999999993,0,469486,1659.7999999999984,11759716,1440.5999999999985,2015-10-22
263,11327982,75,95,0,434025,261,11762329,236,11322423.24,129.2,160.96,0,439620.44,444.96,11762333.84,426.32,11291397.8,22.200000000000003,33.2,0,429274.8,90.6,11761670,84.2,11333106,516.5999999999992,582.9999999999991,0,469950.6,1640.799999999998,11763183.600000001,1525.599999999998,2015-10-29
264,11332131,91,110,0,433041,273,11765768,302,11326458.4,120.76,157.04,0,438943.24,438.36,11765679.44,456.24,11294424,27.4,36.6,0,428447.19999999995,96.6,11764920,92.19999999999999,11337110.2,450.79999999999984,562.3999999999994,0,470399.2,1665.9999999999982,11766486,1762.9999999999982,2015-11-05
265,11336332,70,84,0,432098,246,11769068,248,11330554.2,118.28,147.84,0,438255.68,415.64,11769076,416.16,11297645.2,24.799999999999997,25.6,0,427615.80000000005,99.4,11768239,98.80000000000001,11341313.4,411.1999999999997,524.1999999999996,0,470678.4,1481.3999999999987,11769960.4,1500.9999999999982,2015-11-12
266,11340760,71,80,0,431441,225,11772421,245,11334594.24,124.08,159.72,0,437559.92,431.68,11772437.96,425.84,11300582.399999999,22.4,29.4,0,426670.4,83,11771617,85.6,11345591,497.19999999999936,586.7999999999993,0,470899.79999999993,1553.3999999999983,11773323.399999999,1484.9999999999984,2015-11-19
267,11344803,76,86,0,430774,246,11775762,251,11338615.88,130.44,158.56,0,436879,435.4,11775783.88,432.88,11303741.4,22.4,35.6,0,425738.4,84.4,11774929,70.6,11350031.2,476.59999999999957,605.1999999999994,0,471218.6,1659.3999999999978,11776644.8,1673.1999999999975,2015-11-26
268,11348523,62,82,0,430319,247,11779088,233,11342634.04,124,157.96,0,436224.76,449.92,11779140.76,444.28,11307007.2,20.4,29.799999999999997,0,424779.2,81.6,11778286,76.6,11354353.2,422.19999999999953,594.9999999999995,0,471474.4,1724.3999999999983,11780080.6,1572.9999999999986,2015-12-03
269,11352390,65,82,0,430000,233,11782469,224,11346680.76,107.36,147.56,0,435565.48,424.2,11782501.16,427.88,11310306.2,18.200000000000003,25.6,0,423860.4,85.4,11781753.8,82.2,11358685.8,383.59999999999985,527.9999999999995,0,471550.19999999995,1505.5999999999988,11783488.2,1493.599999999999,2015-12-10
270,11356128,62,69,0,429542,215,11785812,230,11350754.28,104.64,138.24,0,434866,388.84,11785863.16,401.8,11313617.8,21,26,0,422931.2,71.80000000000001,11785136.2,74.80000000000001,11362810.4,382.59999999999974,492.99999999999966,0,471545.3999999999,1420.1999999999991,11786949,1533.7999999999988,2015-12-17
271,11360131,61,73,0,428865,200,11789200,199,11354851.2,95.36,134.56,0,434134.36,369.84,11789215.48,355.84,11317104.8,17.6,21.4,0,422080.4,64.80000000000001,11788515,63.6,11366934.6,260.79999999999995,446.5999999999998,0,471425.39999999997,1213.1999999999994,11790264,1113.9999999999993,2015-12-24
272,11364537,73,86,0,427827,230,11792510,241,11358966.76,97.48,134.08,0,433400.56,368.28,11792598.88,370.56,11320453.6,15.2,18.8,0,421172.19999999995,57,11791880.6,63.599999999999994,11371169.6,300,434.19999999999993,0,471385.19999999995,1128.8,11793584.8,1132.7999999999997,2015-12-31
273,11368958,62,80,0,426825,235,11795961,210,11363145.48,87.12,117.52,0,432644.2,328.16,11795994.32,316.88,11324228.399999999,11.8,15.000000000000002,0,420270.4,46.6,11795178.4,35.6,11375553,264.99999999999994,369.99999999999983,0,471196.3999999999,983.3999999999994,11796955.4,955.1999999999996,2016-01-07
274,11373291,68,79,0,425788,221,11799322,228,11367299.44,88.28,113.52,0,431867.2,309.44,11799368.44,299.88,11327788.2,13.200000000000001,15.000000000000002,0,419418,41.2,11798593.6,40,11379718,269.6,331.6,0,470910,876.6,11800376,852.9999999999998,2016-01-14
275,11377705,62,87,0,424759,238,11802736,232,11371482.44,84,106.52,0,431069.4,291.12,11802742.36,291.28,11331512.4,11.4,12.600000000000001,0,418549.2,39.2,11801942.8,37.400000000000006,11383961.399999999,298.5999999999999,334.5999999999999,0,470588.79999999993,897.9999999999999,11803846.4,954.7999999999997,2016-01-21
276,11382053,58,83,0,423739,229,11806134,259,11375657,76.4,102.84,0,430270.96,291.08,11806107.2,298.12,11335206,7.200000000000001,14.8,0,417689.8,38.2,11805257.8,39.800000000000004,11388145.4,273.19999999999993,355.4,0,470312,1003.5999999999999,11807183.4,960.7999999999998,2016-01-28
277,11386388,55,72,0,422698,203,11809440,240,11379863.44,67.24,92.36,0,429456.88,259.92,11809479.92,264.08,11339005.399999999,10.6,13.2,0,416849.4,29.6,11808616.8,30.200000000000003,11392496,232.59999999999997,292.19999999999993,0,469928.6,851.5999999999997,11810584.2,886.1999999999996,2016-02-04
