week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10283968,441,597,0,1377470,1689,11662461,837,10283987.56,449.92,590.08,0,1377442.12,1649.8,11662469.68,827.12,10283529.2,256.6,436.6,0,1377271,1314.8000000000002,11662327.6,603,10284532,593.4000000000001,696.5999999999999,0,1377611.8,1883.3999999999999,11662608,1048.6,2015-04-02
234,10289259,408,569,0,1375582,1560,11665791,770,10289168.68,454.88,593.56,0,1375574.12,1633.16,11665791.24,781.6,10288132.2,289.6,445.40000000000003,0,1375002.4,1249.6000000000001,11665582.6,549.6,10290064.8,730.5999999999997,830.8,0,1376021.8,2117.8,11665944.2,1158.5999999999997,2015-04-09
235,10294539,444,572,0,1373755,1496,11669133,817,10294358.24,462.04,600.76,0,1373718.88,1641.36,11669139.92,819.84,10292761.4,281.4,459.4,0,1372674.4,1238.4,11668883.6,582.4,10295683.8,802.5999999999997,929.1999999999999,0,1374730.2,2398.9999999999995,11669358.8,1155.1999999999998,2015-04-16
236,10299910,394,566,0,1371626,1473,11672488,729,10299652.48,431.84,555.32,0,1371854.56,1564.6,11672494.2,770.72,10297425,250.60000000000002,355.6,0,1370476.4,1050.8,11672186.2,430.6,10301365,702.5999999999999,841.2,0,1373693.6,2396.8,11672725,1267.9999999999995,2015-04-23
237,10305342,386,534,0,1369575,1397,11675810,754,10304925.72,446.12,561.64,0,1369909.64,1533.8,11675843.12,770.6,10302131,254.39999999999998,309.6,0,1368301,952.6,11675400.8,460.79999999999995,10306910.4,734.5999999999997,867.5999999999999,0,1372387.8,2366.2,11676144.4,1229.8,2015-04-30
238,10311114,334,451,0,1367430,1277,11679192,617,10310381.88,380.8,510,0,1367909.68,1438.32,11679182.36,672.8,10306911.399999999,184.4,275.2,0,1366014,821,11678760.2,349.20000000000005,10312569,757.7999999999996,915.5999999999997,0,1371001,2639.5999999999985,11679485.6,1204.5999999999995,2015-05-07
239,10316763,327,442,0,1364897,1181,11682508,626,10315859,365.2,480.88,0,1365797.36,1344.28,11682502.44,634.08,10311348,205,286.2,0,1363526.8,796,11682153,348.4,10318402,655.5999999999997,897.1999999999997,0,1369644,2451.7999999999993,11682767.6,1109.1999999999996,2015-05-14
240,10322358,313,417,0,1362839,1249,11685858,580,10321458.88,337.08,438.84,0,1363606.2,1244.76,11685841,597.56,10315888.8,142.39999999999998,208.60000000000002,0,1361010.6,671,11685507,313,10324406.8,727.9999999999995,825.9999999999995,0,1368571.4,2210.599999999999,11686161.2,1109.5999999999997,2015-05-21
241,10328176,285,350,0,1360524,1006,11689173,489,10327112.08,302.32,416.44,0,1361326.88,1172.64,11689157.72,588.08,10320225.8,112.8,178.8,0,1358306.7999999998,523.4000000000001,11688746.600000001,236,10330458.4,680.5999999999996,889.5999999999995,0,1367596.2000000002,2486.7999999999984,11689508.6,1188.599999999999,2015-05-28
242,10333756,280,350,0,1357971,937,11692541,480,10332862.24,313.32,368.04,0,1358960.48,1055.92,11692504.08,528.8,10324859.2,98.8,125,0,1355438.4,382.6,11692096.8,194.2,10336508.8,681.9999999999995,783.5999999999997,0,1366406.2000000002,2178.199999999999,11692883.4,1120.1999999999994,2015-06-04
243,10339252,242,335,0,1356107,959,11695870,453,10338670.2,262.84,370.72,0,1356556.12,1040.16,11695859.88,498.72,10329638.6,93.2,108.80000000000001,0,1352704.8,334.2,11695417.8,150.6,10342985.2,488.7999999999998,715.7999999999996,0,1365080.6,2078.3999999999987,11696206.8,1039.7999999999993,2015-06-11
244,10345355,235,294,0,1353631,852,11699175,417,10344459.36,281.12,357.32,0,1354092.08,973.2,11699189.88,459.76,10334678.4,97.4,116.80000000000001,0,1349481,321,11698760.2,168,10349623.2,649.7999999999995,765.5999999999995,0,1363390,2012.9999999999989,11699590.600000001,975.9999999999995,2015-06-18
245,10351002,232,324,0,1350983,863,11702546,409,10350234.28,275.56,362.68,0,1351653.6,1007.04,11702526.12,496.48,10339833.2,65.6,87.8,0,1346318.2000000002,284.79999999999995,11702079.2,148.6,10356166.8,693.9999999999997,820.1999999999996,0,1361718.2,2318.999999999999,11702979.4,1186.3999999999992,2015-06-25
246,10356538,241,331,0,1348834,916,11705954,423,10355993.56,288.08,357,0,1349223.28,987.4,11705861.92,475.08,10344875.6,50.2,79,0,1343101.4,219.4,11705444.6,125.20000000000002,10362696,603.5999999999996,818.5999999999992,0,1359978.8,2323.799999999998,11706354.2,1142.3999999999987,2015-07-02
247,10362162,242,343,0,1346667,927,11709202,482,10361771.64,264.88,365.56,0,1346805.48,1019.88,11709207.56,523.48,10349910.6,61.8,77.8,0,1339887.4,215.60000000000002,11708821,83.8,10369113.4,609.9999999999998,826.9999999999993,0,1358261.4,2217.399999999998,11709708.8,1118.7999999999993,2015-07-09
248,10367706,208,297,0,1344264,802,11712533,441,10367533.12,272.32,352,0,1344384.8,978.92,11712542.24,472.72,10354942.6,42.2,62,0,1336645.2,164,11712092.6,84.80000000000001,10375731.2,743.7999999999993,900.1999999999992,0,1356396.4,2377.199999999998,11713034.6,1193.5999999999995,2015-07-16
249,10373352,220,280,0,1341929,757,11715872,405,10373346.52,258.24,343.12,0,1341938.52,955.4,11715886.4,478.28,10359699.4,40,56.6,0,1333446,146.4,11715437,70.80000000000001,10382315.2,749.1999999999989,906.1999999999991,0,1354805.8,2471.7999999999975,11716415.2,1477.3999999999987,2015-07-23
250,10379287,209,275,0,1339593,776,11719281,394,10379226.28,238,335.48,0,1339464.48,924.96,11719264.24,472.92,10364491,35.800000000000004,56.400000000000006,0,1330219.6,155.6,11718818,63.2,10388848.4,741.1999999999998,983.9999999999991,0,1353316.2,2661.599999999997,11719749.399999999,1272.5999999999988,2015-07-30
251,10384915,193,251,0,1337078,740,11722629,339,10385063.72,253.16,337.36,0,1336972.44,901.24,11722626.68,450.48,10368279.4,54.6,63.2,0,1326959.2,147.4,11722150.4,78.6,10395447,874.9999999999993,1041.7999999999995,0,1352319.8,2791.7999999999984,11723177.399999999,1276.9999999999995,2015-08-06
252,10391069,205,246,0,1334466,689,11725890,286,10390877.92,257.44,325.84,0,1334486.88,890.4,11725948.08,448.36,10372266.4,57.6,77.80000000000001,0,1323760.8,203.8,11725455.8,95.60000000000001,10402002.6,799.7999999999993,1001.5999999999995,0,1351840.8,2957.199999999998,11726454.6,1583.3999999999994,2015-08-13
253,10397293,149,203,0,1331666,607,11729223,319,10396768.08,233.16,317.16,0,1331964.68,864.2,11729283.08,433.12,10376198.6,48.2,63.400000000000006,0,1320635.7999999998,182.4,11728825.600000001,93.6,10408520.4,869.9999999999995,1066.399999999999,0,1350990.2000000002,2673.7999999999975,11729806.4,1331.9999999999986,2015-08-20
254,10403711,139,200,0,1328756,528,11732682,237,10402685.4,232.2,299.24,0,1329414.88,821.16,11732631.72,408.72,10380317.8,57.800000000000004,67,0,1317434.8,200.39999999999998,11732177.8,90.6,10414991.4,826.9999999999993,970.599999999999,0,1350349,2693.799999999998,11733180.2,1347.9999999999995,2015-08-27
255,10410015,118,188,0,1325819,507,11735990,248,10408581.44,228.88,290.12,0,1326877.76,798.96,11735978.2,405.92,10384036.8,31.4,49,0,1314334.4,166,11735576.4,90,10421448,902.3999999999992,1100.9999999999993,0,1349819,2973.5999999999976,11736483.8,1591.9999999999989,2015-09-03
256,10416069,116,150,0,1322973,431,11739314,234,10414581.4,213.76,265.28,0,1324268.16,747.32,11739328.6,378.44,10387927.8,28.8,29,0,1311132.2,103.2,11738913.2,55.6,10427993.6,913.1999999999994,1039.599999999999,0,1349407.8,2984.5999999999967,11739834.6,1451.5999999999985,2015-09-10
257,10422554,108,130,0,1319981,371,11742735,181,10420560.52,210.2,275.44,0,1321656.68,749.48,11742702.84,371.4,10391346.8,37,41,0,1308018.6,101.8,11742314.8,45.8,10434474.8,995.9999999999993,1278.5999999999988,0,1349012.2,3283.5999999999976,11743128.2,1647.3999999999992,2015-09-17
258,10428530,110,140,0,1317437,407,11746058,198,10426522.72,198,277.6,0,1319043.64,760.24,11746041.96,369.04,10394437.4,33.400000000000006,46.2,0,1304837.7999999998,134.20000000000002,11745645.399999999,47.8,10441056,793.1999999999998,1470.6,0,1349287.2,3903.5999999999995,11746481,1798.599999999999,2015-09-24
