week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10972140,157,217,0,689627,590,11662156,557,10972114.32,173.28,224.64,0,689627.4,598.72,11662139.64,563.52,10971879.399999999,113,155.4,0,689526.8,474.8,11661981,411,10972361.600000001,276.1999999999999,301.4,0,689717.6,758.3999999999999,11662257.8,692,2015-04-02
234,10976570,195,240,0,688474,639,11665456,617,10976488.36,191,247.08,0,688523.92,663.56,11665450.36,627.72,10975995,119,140.2,0,688258.6000000001,430,11665183.6,394.6,10976966.4,278,368,0,688871.3999999999,986,11665665.399999999,952,2015-04-09
235,10980812,200,258,0,687397,725,11668819,678,10980829.04,209.24,273.6,0,687480.12,736.2,11668792,708.48,10979829.2,107.2,146.2,0,686933.8,412.8,11668489.2,402.20000000000005,10981585.8,390.4,489.19999999999993,0,688174.2,1175.1999999999998,11669023.2,1223.8,2015-04-16
236,10985236,205,270,0,686401,737,11672189,725,10985108.52,222.04,295.16,0,686523.24,805.36,11672148.96,795.92,10983510.6,116,159.39999999999998,0,685675.6000000001,460.4,11671742.399999999,414.59999999999997,10986134.4,422.99999999999994,574.1999999999999,0,687754.4,1424.9999999999995,11672480.600000001,1542.999999999999,2015-04-23
237,10989618,190,243,0,685354,675,11675514,677,10989422.76,213.72,281.92,0,685563.36,783.48,11675481.76,741.88,10986819.399999999,108,154.4,0,684392.6,405,11674986,370.6,10990771.399999999,530.9999999999999,559.8,0,687556.8,1631.6,11675807.6,1676.8,2015-04-30
238,10994090,177,227,0,684273,634,11678812,683,10993754.52,200.52,267.04,0,684582.36,738.92,11678804.44,721.08,10990241,66.4,134.8,0,683081.8,361.8,11678380.6,368.2,10995520.8,456.59999999999997,534.3999999999999,0,687527,1646.6,11679175.4,1497.9999999999993,2015-05-07
239,10998515,177,244,0,683087,664,11682183,649,10998119.6,203.52,256.28,0,683572.8,710.04,11682152.2,721.12,10993672,89.2,120.19999999999999,0,681703.3999999999,309,11681698.2,297.6,11000306.600000001,464.5999999999997,535.7999999999997,0,687351.6000000001,1527.7999999999995,11682465,1891.1999999999998,2015-05-14
240,11003044,148,207,0,681909,596,11685492,568,11002579.12,170.64,223.28,0,682524.48,657.04,11685497.52,630.04,10997611.8,81.2,101.6,0,680310.3999999999,289.4,11685031.4,292,11005032.4,380,480.5999999999999,0,687002.8,1377.6,11685862,1167,2015-05-21
241,11007664,132,178,0,680740,524,11688808,491,11007118.32,152.96,199.6,0,681374.28,568.64,11688845.16,544.32,11001625.6,72.6,96.4,0,678890.6,267.2,11688395.8,237,11009828.8,335.19999999999993,429.59999999999985,0,686394.8,1281.1999999999998,11689208.2,1291,2015-05-28
242,11012473,120,158,0,679511,443,11692212,430,11011730,128.8,177.92,0,680158.16,504.4,11692194.88,479.36,11005748,58,86,0,677450.2,252.2,11691645.6,208.79999999999998,11014612.4,264.4,374,0,685729.6000000001,1031.6,11692605.4,1012.1999999999998,2015-06-04
243,11016996,111,151,0,678184,406,11695522,393,11016365.64,123.88,156.92,0,678881.72,437.6,11695528.16,433.16,11010001,39.6,60.8,0,675950.2,197,11694920.600000001,181,11019495.8,292.79999999999984,322,0,684880.6,864.5999999999998,11695960,925.7999999999998,2015-06-11
244,11021762,93,115,0,676730,339,11698889,322,11021004.36,108.88,145.4,0,677577.88,404.16,11698836.52,380.68,11014290,43,54.800000000000004,0,674450.2,149,11698193.2,145.8,11024291.2,254.99999999999986,380.39999999999975,0,683962.8,984.9999999999993,11699268.2,843.1999999999996,2015-06-18
245,11026355,95,114,0,675433,336,11702235,284,11025660.76,108.36,137.12,0,676253.84,383.72,11702160.08,360.88,11018617.4,38.400000000000006,44.8,0,672891.4,149.6,11701455.2,144.2,11029165.2,276.5999999999998,410.9999999999999,0,682984.8,1070.1999999999996,11702565.8,1038.7999999999995,2015-06-25
246,11031131,78,111,0,674169,315,11705601,327,11030348.56,100.88,136.2,0,674921.08,385.56,11705506.72,384,11023184.399999999,29,44,0,671380.2,122.2,11704777.399999999,111.2,11034035,287.79999999999995,373.19999999999976,0,681899.8,1063.3999999999994,11705888.4,1105.999999999999,2015-07-02
247,11035970,94,99,0,672750,276,11708915,293,11035021.88,100.68,132.24,0,673586.24,361.96,11708841.04,350.48,11027314.399999999,25.4,44.2,0,669886,113.8,11708176.8,96.19999999999999,11038727.2,238.79999999999978,352.5999999999997,0,681158,956.1999999999994,11709257.4,996.5999999999991,2015-07-09
248,11040752,84,117,0,671300,329,11712218,275,11039752.04,89.48,127.52,0,672229.52,348.72,11712198.56,329.48,11031548.2,21,36.4,0,668359.6000000001,98.8,11711509.600000001,94.4,11043577.2,185.99999999999991,293.79999999999984,0,680444,842.5999999999995,11712637.2,764.5999999999995,2015-07-16
249,11045442,79,114,0,669942,281,11715553,291,11044480.08,87.92,119,0,670864.96,325.56,11715551.96,319.96,11035835.8,27.000000000000004,32.400000000000006,0,666836,101.2,11714916.8,83.2,11048487.8,185.5999999999999,256.59999999999985,0,679486.6000000001,685.1999999999996,11716013.8,685.1999999999998,2015-07-23
250,11050070,81,82,0,668466,246,11718895,256,11049176.96,99.88,118.12,0,669493.08,324.8,11718888.04,319.12,11040169,21.200000000000003,25.8,0,665418.2,73.4,11718245.4,85.60000000000001,11053240,246.1999999999999,279.1999999999998,0,678521,746.7999999999995,11719433.4,715.5999999999992,2015-07-30
251,11054843,58,78,0,667074,250,11722258,212,11053907.96,84.48,119.64,0,668116.4,332.56,11722228.48,324.12,11044818,18.2,27.000000000000004,0,663831.6,62.2,11721582.8,62.6,11058090.8,191.7999999999999,264.2,0,677466,769.1999999999998,11722846.8,759.5999999999999,2015-08-06
252,11059486,71,105,0,665853,256,11725625,242,11058611.04,95.08,121.92,0,666732.76,323.04,11725560.8,326.8,11049338.2,14,28.200000000000003,0,662285.4,76.80000000000001,11724982.8,73.60000000000001,11062958.4,228.79999999999995,336.3999999999999,0,676187.8,811.1999999999997,11726125.399999999,851.1999999999998,2015-08-13
253,11064156,71,103,0,664593,273,11728882,235,11063291.88,95.48,125.6,0,665387.56,339.6,11728900.52,323.32,11053924.2,18.6,21.200000000000003,0,660841,55,11728262.4,49.6,11067824,220.19999999999996,281.3999999999999,0,674925,787.3999999999999,11729523.6,727.1999999999998,2015-08-20
254,11068955,65,97,0,663067,259,11732252,260,11067989.12,98.28,122.76,0,664037.08,339.76,11732247.24,332.28,11058382.399999999,19.200000000000003,29.400000000000002,0,659291.6,74.2,11731682.8,85.4,11072754,251.39999999999998,325.4,0,673729.2,867.4,11732891.2,848.1999999999998,2015-08-27
255,11073663,56,102,0,661560,246,11735605,254,11072671.28,100.08,133.2,0,662687.12,357.8,11735591.68,348.2,11062989.2,18.6,18,0,657713,64.4,11734977.8,58.2,11077662,234.8,345.6,0,672505.2,897.5999999999999,11736270.2,920.5999999999997,2015-09-03
256,11078312,71,91,0,660017,236,11738921,259,11077337.76,95.92,134.28,0,661373.6,365.32,11738941.56,372.28,11067286.6,18.200000000000003,19.8,0,656137.3999999999,59.2,11738381.399999999,48.2,11082625.399999999,279.9999999999999,401.79999999999995,0,671339.6,1009.8,11739706.4,1132.1999999999998,2015-09-10
257,11083132,71,80,0,658606,234,11742281,227,11082013,98.88,128.36,0,660068.36,357.04,11742308.6,349,11071587.2,20,29.4,0,654612.8,70.2,11741785,58.400000000000006,11087563.8,260.5999999999999,359.19999999999993,0,670267.6,1019.3999999999996,11743018.4,967.3999999999997,2015-09-17
