week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10979732,0,0,0,682558,0,11662303,0,10979746.72,0,0,0,682558.12,0,11662304.84,0,10979586.4,0,0,0,682478.8,0,11662132.2,0,10980001.6,0,0,0,682643.8,0,11662488.2,0,2015-04-02
234,10984844,0,0,0,680818,0,11665646,0,10984812.12,0,0,0,680812.88,0,11665625,0,10984608,0,0,0,680693,0,11665441,0,10985045,0,0,0,680915.8,0,11665835.6,0,2015-04-09
235,10989855,0,0,0,679086,0,11668926,0,10989859.6,0,0,0,679085.4,0,11668945,0,10989572.8,0,0,0,678972.4,0,11668682.4,0,10990140.8,0,0,0,679212.2,0,11669134,0,2015-04-16
236,10994944,0,0,0,677359,0,11672317,0,10994928,0,0,0,677360.72,0,11672288.72,0,10994597.2,0,0,0,677238.3999999999,0,11671986.8,0,10995184,0,0,0,677502.4,0,11672478.8,0,2015-04-23
237,10999986,0,0,0,675640,0,11675670,0,10999977.4,0,0,0,675648,0,11675625.4,0,10999576.2,0,0,0,675517.8,0,11675279.8,0,11000297.4,0,0,0,675803.8,0,11675840.2,0,2015-04-30
238,11005025,0,0,0,673937,0,11678946,0,11005020.56,0,0,0,673925.92,0,11678946.48,0,11004503,0,0,0,673774.2,0,11678523.2,0,11005459.399999999,0,0,0,674076,0,11679356.6,0,2015-05-07
239,11010084,0,0,0,672206,0,11682295,0,11010073.44,0,0,0,672215.12,0,11682288.56,0,11009604.4,0,0,0,672032,0,11681919.8,0,11010434,0,0,0,672391.6,0,11682632.399999999,0,2015-05-14
240,11015143,0,0,0,670526,0,11685661,0,11015110.84,0,0,0,670517.52,0,11685628.36,0,11014592.8,0,0,0,670330.6,0,11685230.8,0,11015498.4,0,0,0,670718.8,0,11686004.6,0,2015-05-21
241,11020214,0,0,0,668827,0,11688973,0,11020151.92,0,0,0,668820.16,0,11688972.08,0,11019665.600000001,0,0,0,668589.8,0,11688521.8,0,11020617.399999999,0,0,0,669038.6,0,11689416.600000001,0,2015-05-28
242,11025203,0,0,0,667151,0,11692341,0,11025189.52,0,0,0,667130.8,0,11692320.32,0,11024683.600000001,0,0,0,666923.2,0,11691858.4,0,11025779,0,0,0,667353.3999999999,0,11692854.4,0,2015-06-04
