week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11149143,200,257,0,512529,714,11662125,673,11149124.68,207.84,257.72,0,512530.68,715.28,11662120.92,681.8,11148822.4,151.4,201,0,512410.8,605,11661961.399999999,480,11149329.8,285.79999999999995,319.5999999999999,0,512632.19999999995,836.4,11662239.600000001,882.5999999999999,2015-04-02
234,11153137,201,256,0,511927,683,11665472,743,11153030.04,205.84,267.52,0,511958.16,739.6,11665461.56,742.68,11152350,136,192,0,511769.80000000005,566.6,11665234.4,530.8,11153438,305.5999999999999,410.2,0,512236.4,1087.3999999999999,11665697,1076.1999999999996,2015-04-09
235,11157098,187,249,0,511336,727,11668775,703,11156928.32,201.8,266.96,0,511384.68,736.96,11668781.76,732.2,11155967.399999999,138.4,187,0,511001.8,497.79999999999995,11668519.8,488.8,11157592.8,281.4,402.99999999999994,0,512005.4,1059.6,11669117.2,1091.8,2015-04-16
236,11160960,204,265,0,510836,709,11672105,708,11160790.2,215.76,276.52,0,510819.16,746.24,11672101.64,717.32,11159499.4,111.4,177.4,0,510188.2,500,11671798.600000001,457.4,11161761.4,389.79999999999984,431.9999999999999,0,511787.8,1062.1999999999998,11672501.8,1041.9999999999998,2015-04-23
237,11164983,195,257,0,510188,702,11675478,698,11164686.6,204.2,270.4,0,510283.76,752.32,11675444.96,710.04,11163143,127.80000000000001,162,0,509344.8,447.8,11675106.4,355.8,11165944.6,307.4,394.4,0,511624.80000000005,1148.5999999999997,11675858.399999999,1157.1999999999998,2015-04-30
238,11168870,194,266,0,509704,723,11678762,657,11168525.28,208.92,273.56,0,509744.08,755.68,11678751.84,683.4,11166611.4,86.2,136,0,508514.4,412.4,11678433.8,376.6,11170191,330.79999999999995,413.3999999999999,0,511387.79999999993,1137.7999999999997,11679103.2,1092.1999999999998,2015-05-07
239,11172702,186,265,0,508989,709,11682046,692,11172403.6,203.8,276.56,0,509209.84,757.72,11682093.8,720.4,11169967,97.6,119.6,0,507592.2,338.6,11681706.399999999,326.4,11174519,362,481.4,0,511230.4,1251,11682564.8,1241.7999999999997,2015-05-14
240,11176558,207,273,0,508468,726,11685448,653,11176293.24,201.88,268.8,0,508663.92,733.04,11685427.84,758.44,11173598.600000001,76.2,106,0,506657.6,317.2,11685028,331.40000000000003,11178759,329.19999999999993,485.4,0,511195,1339,11685975.6,1290.9999999999995,2015-05-21
241,11180474,188,242,0,507916,666,11688782,742,11180200.56,203.48,261.56,0,508107.44,715.44,11688773.04,703.96,11177024.600000001,69.80000000000001,88.8,0,505694,286,11688328.8,233.20000000000002,11183022.4,411.4,478.79999999999984,0,510835.4,1257.9999999999998,11689363.2,1202.6,2015-05-28
242,11184444,174,234,0,507365,660,11692117,587,11184149.12,181.16,243.24,0,507529.92,693.88,11692103.44,659.6,11180459.8,65,90.4,0,504704.8,242.4,11691625.399999999,254.00000000000003,11187385.8,314.9999999999999,465.7999999999999,0,510666.4,1347,11692679.4,1204.1999999999998,2015-06-04
243,11188516,185,249,0,506486,617,11695423,573,11188148.6,176.12,236.8,0,506903.96,646.84,11695465.48,618.08,11184108,59.6,73.2,0,503731.2,220.20000000000002,11694919.6,232.8,11191840.2,325.79999999999995,389.4,0,510511.4,1149.6,11696136.600000001,1138,2015-06-11
244,11192429,161,237,0,506012,663,11698686,589,11192106.76,175.4,227.68,0,506263.64,635.08,11698773.48,617.12,11187720,47.400000000000006,66.8,0,502719.2,213,11698169.2,213.8,11196360.2,357.4,435.19999999999993,0,510241.6,1163.9999999999998,11699509.6,1070.9999999999998,2015-06-18
