week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11116808,89,116,0,544517,319,11661533,307,11116792.88,89.04,117.84,0,544518.08,310.88,11661517.84,303,11116562.2,53.4,77,0,544433.8,219.20000000000002,11661356.2,228,11116974,119.4,161.39999999999995,0,544588.4,396.9999999999999,11661636.8,402.59999999999985,2015-04-02
234,11121155,100,117,0,543504,331,11664821,327,11121104.44,100.24,118.88,0,543488.44,331.24,11664812,338.96,11120697.399999999,35.400000000000006,64.2,0,543308,197.20000000000002,11664629.8,179.60000000000002,11121466.8,164.2,176,0,543672.6,469.79999999999984,11665028.2,471.8,2015-04-09
235,11125519,92,117,0,542423,332,11668118,331,11125445.56,102.2,129.64,0,542448.76,346.88,11668126.16,336.04,11124863.8,42.8,51.800000000000004,0,542112.4,138.4,11667900.6,128.8,11126092.8,188.59999999999997,214.4,0,542771,547.4,11668450.2,598.7999999999997,2015-04-16
236,11129904,86,116,0,541390,339,11671460,392,11129806.8,92.04,128.16,0,541436.08,359.96,11671463.08,361.56,11129017.600000001,38.4,59.2,0,540870.4,157.20000000000002,11671179.2,159,11130642.600000001,186.2,253.4,0,541998.6,637.9999999999998,11671773.6,581.9999999999998,2015-04-23
237,11134330,90,113,0,540264,306,11674795,302,11134149.12,97.64,127.28,0,540391.88,345.68,11674765.92,340.64,11132986.600000001,48.400000000000006,59.400000000000006,0,539704.2,173.8,11674433.4,162.4,11135038.8,172.19999999999993,255.79999999999993,0,541199.6,724.5999999999999,11675035.8,679.9999999999998,2015-04-30
238,11138631,82,108,0,539234,323,11678149,329,11138517.28,89.88,124.12,0,539377.28,348.04,11678108.56,361.4,11136959.399999999,48.2,58.8,0,538530.6000000001,176,11677716.8,175,11139569.8,163.5999999999999,269.79999999999984,0,540550,680.7999999999995,11678375.8,718.7999999999995,2015-05-07
239,11143028,71,101,0,538107,290,11681480,295,11142906.28,87.84,110.84,0,538341.92,312.68,11681446.88,300.64,11141135.8,39.6,41.8,0,537306,142,11681016.2,116.8,11144199,177.79999999999995,217.39999999999986,0,539789.2,632.5999999999996,11681775.2,587.5999999999995,2015-05-14
240,11147446,78,99,0,537034,246,11684757,250,11147284.12,81.08,113.36,0,537286.68,310.88,11684765.24,322.2,11145265.399999999,25.200000000000003,37,0,536047,126.80000000000001,11684371.8,118.60000000000001,11148714.8,175.59999999999988,257.1999999999998,0,538993.6,675.9999999999994,11685192.2,696.1999999999995,2015-05-21
241,11152005,79,98,0,536040,287,11688084,260,11151720,80.08,106,0,536218.96,295.36,11688125.04,289.52,11149568.600000001,27.8,43.4,0,534768.4,100.6,11687804.8,86,11153305,185.79999999999993,229.59999999999985,0,538138.4,617.9999999999995,11688550,661.1999999999996,2015-05-28
242,11156474,59,80,0,534960,234,11691407,249,11156161.36,73.28,97.6,0,535136.8,273.48,11691469.04,263.4,11153741.8,26.400000000000002,33.4,0,533556.6000000001,99.80000000000001,11691116.8,97.8,11157875.2,172.59999999999988,219.3999999999998,0,537288.4,600.3999999999995,11691983.2,597.5999999999997,2015-06-04
