week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,11146593,216,250,0,514924,711,11661950,590,11146559.88,208.64,254.36,0,514928.4,700.92,11661951.28,613.96,11146246.4,143.6,175.8,0,514858,555.6,11661830.600000001,440.4,11146804.2,291.4,343.4,0,515024.8,830.1999999999999,11662115.600000001,819.8,2015-04-02
234,11150412,216,276,0,514367,809,11665279,703,11150422.72,227.48,283.88,0,514353.6,768.6,11665287.68,708.6,11149823.2,146.4,170.2,0,514064.4,489.6,11665108.8,441,11150940,382.79999999999995,396.59999999999997,0,514659.6,1009.5999999999999,11665463.600000001,1028.7999999999997,2015-04-09
235,11154332,212,281,0,513823,757,11668616,690,11154245.8,224.12,295.04,0,513854.84,804.2,11668619.8,720.96,11153539.600000001,112.6,177.60000000000002,0,513266.80000000005,482.20000000000005,11668387.8,462.4,11154974,340.79999999999995,434.4,0,514365.2,1171.4,11668831,1029.1999999999998,2015-04-16
236,11158222,230,281,0,513358,786,11671998,749,11158048.64,255.36,310.12,0,513374.88,840.2,11671989,768.68,11156986,110,159.4,0,512389.2,418,11671698.8,387.6,11159164,410.5999999999999,540,0,514198,1288.9999999999995,11672268.399999999,1414.9999999999995,2015-04-23
237,11162138,223,315,0,512863,820,11675335,754,11161834.44,232.8,322.44,0,512941.4,878,11675331.08,784.16,11160312,100.6,149.8,0,511550.8,454.8,11674978.399999999,368.4,11163299.8,387.79999999999995,550.9999999999998,0,514154.4,1418.5999999999995,11675647,1413.5999999999995,2015-04-30
238,11165877,221,290,0,512295,818,11678641,749,11165620.72,227.64,303.04,0,512490.96,831.2,11678642.36,745.68,11163597.6,119.8,150.6,0,510871,423.6,11678285.4,362.4,11167139,374.4,498.6,0,514149.8,1327.6,11678935.600000001,1195.1999999999998,2015-05-07
239,11169721,195,247,0,511735,769,11681962,634,11169463.6,212.96,289.84,0,512005.76,806.72,11681972.16,731.6,11166788.8,98.60000000000001,157.2,0,510255.6,460.6,11681579.2,391,11171196,450.7999999999999,565.4,0,514133.4,1467.6,11682309.2,1434.4,2015-05-14
240,11173749,179,244,0,511108,665,11685301,593,11173387.56,195.72,256.6,0,511459.8,723.88,11685299.68,655.88,11170399.8,94,126,0,509483.6,313.8,11684903.8,281,11175260.4,372,477.5999999999999,0,514108.6,1364.9999999999995,11685613.2,1214.7999999999995,2015-05-21
241,11177794,159,217,0,510244,585,11688638,504,11177387.84,170.88,229.4,0,510851.48,662.28,11688639.6,622.96,11173932.6,85,110.4,0,508652.80000000005,335.2,11688156.399999999,309,11179446.600000001,310.99999999999994,419.79999999999995,0,514057.80000000005,1190.6,11689008,1179,2015-05-28
242,11181966,118,196,0,509413,534,11692019,509,11181473.12,140.52,200.24,0,510155.24,568.12,11691969.12,505.24,11177719.4,63.2,83.6,0,507841.80000000005,278,11691530,220.2,11183676,256.19999999999993,349.1999999999999,0,513730,1000.3999999999999,11692339.8,853,2015-06-04
243,11186248,132,184,0,508479,498,11695313,462,11185614.44,146.48,182.48,0,509376.56,503.8,11695319.96,472.84,11181597.2,52.6,79.60000000000001,0,506970.60000000003,227,11694928,178,11187844.2,288.2,298.6,0,513241.19999999995,833.9999999999999,11695668.8,799.4,2015-06-11
244,11190583,114,164,0,507754,425,11698651,372,11189794.92,115.36,160.6,0,508562.24,463.16,11698633.12,417.92,11185420.4,50.2,60.8,0,506105,175,11698223.399999999,166.2,11192101,213.39999999999998,293,0,512656.6,832.9999999999999,11699001.2,825.3999999999999,2015-06-18
245,11194943,99,140,0,506938,399,11701954,350,11194004.28,106.88,153.16,0,507689,414.96,11701953.32,371.68,11189525.2,43.8,66.2,0,505111,184.4,11701565.6,147.4,11196488.600000001,234.99999999999994,296.39999999999986,0,511924,801.1999999999998,11702328.4,662.7999999999997,2015-06-25
246,11199067,104,131,0,506060,352,11705323,297,11198227.72,111.08,142.96,0,506809.92,391.64,11705291.68,353.68,11193628.6,40.2,45.4,0,504184.2,147.4,11704835.6,141.8,11200731.2,229.79999999999998,295,0,511071.6,799.1999999999996,11705714.4,763.3999999999996,2015-07-02
247,11203286,107,134,0,505283,359,11708693,322,11202485.16,110,141.36,0,505906.44,387.08,11708642.96,342.6,11197612.600000001,28.6,46,0,503232.80000000005,140.8,11708140.8,107.80000000000001,11205136.6,224.6,295.2,0,510300,806.2,11709096.6,714.8,2015-07-09
248,11207495,118,145,0,504407,406,11712054,354,11206736.88,109.72,142.64,0,504999.36,392.68,11711988.6,349.6,11201579.8,32.6,39.6,0,502211,103,11711476.4,101.19999999999999,11209571.8,197.39999999999995,297,0,509681.6,791.4,11712431.399999999,642.7999999999997,2015-07-16
249,11211824,106,143,0,503438,424,11715413,391,11210996.56,98.24,138.44,0,504104.36,385.44,11715337.6,354.04,11205574.8,30.6,36.8,0,501178.6,110,11714764.8,99.2,11214144.4,178.59999999999997,255.79999999999993,0,508989.19999999995,724.7999999999998,11715849.2,646.8,2015-07-23
250,11216188,91,121,0,502367,352,11718713,305,11215240.44,106.04,131.08,0,503193.6,354.88,11718671.16,320.52,11209580,20.200000000000003,30.599999999999998,0,499995.6,94.19999999999999,11718017.2,79.6,11218669.2,287.5999999999999,291.4,0,508269,742.5999999999999,11719142.4,663.1999999999998,2015-07-30
251,11220298,108,145,0,501382,379,11722096,382,11219487.56,108.88,139.56,0,502284.08,381.36,11722020.08,349.56,11213757.2,13.8,28,0,498836.4,71.60000000000001,11721379,55.2,11223205,232.7999999999999,330.19999999999993,0,507670.60000000003,940.9999999999998,11722458.600000001,806.5999999999999,2015-08-06
252,11224352,93,132,0,500558,383,11725492,316,11223776.32,97.84,133.72,0,501393.24,373.76,11725401.12,337.8,11217860.399999999,16.200000000000003,20.400000000000002,0,497687.8,56.4,11724723.6,51.2,11227749,254.39999999999992,279.5999999999999,0,507006.19999999995,780.1999999999998,11725827.8,751.8,2015-08-13
253,11228497,100,115,0,499697,349,11728882,314,11228064.24,92.52,118.44,0,500467.12,336.76,11728742.32,315.56,11222080,16.2,21,0,496570,62,11728082.4,52,11232259.6,167.59999999999997,262.9999999999999,0,506176.60000000003,762.5999999999997,11729142,667.5999999999998,2015-08-20
254,11232797,85,112,0,499181,329,11732170,288,11232311,94.52,125.56,0,499539.16,337.64,11732070.24,311.2,11226143.4,10.600000000000001,14.600000000000001,0,495495.19999999995,51.599999999999994,11731402.2,45.6,11236668.399999999,249.1999999999999,313,0,505317.4,759.5999999999999,11732530,720.1999999999998,2015-08-27
255,11237016,72,96,0,498513,302,11735426,290,11236601.24,85.48,109.36,0,498609.32,319.32,11735405.4,298.44,11230170,7.2,10.2,0,494343.8,30.8,11734741.8,31.6,11241140.2,196.99999999999994,247,0,504510,767.1999999999999,11736006.2,739.4,2015-09-03
256,11241304,70,100,0,497606,245,11738804,232,11240937.32,82.96,105.2,0,497645.88,298.2,11738771.36,275.96,11234345.4,9,11.6,0,493123.4,37.400000000000006,11738118.4,30.4,11245683.8,218.59999999999988,249.5999999999999,0,503778.6,690.3999999999999,11739347,601.4,2015-09-10
