week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10840181,10,17,0,821788,42,11661985,38,10840171.28,10.52,15.68,0,821782.2,40.48,11661979.68,42.64,10840008.6,3.0000000000000004,5.800000000000001,0,821700.8,24.000000000000004,11661860.4,15.2,10840301,17,23.4,0,821852.8,50.8,11662138.2,80,2015-04-02
234,10845551,11,15,0,819739,38,11665310,39,10845545.04,11.92,15.28,0,819738.4,41.56,11665310.64,39.48,10845390.8,3.6,4.4,0,819662,14.400000000000002,11665158.2,8,10845719,22.999999999999993,24.4,0,819810.2,64.6,11665484.6,70.79999999999998,2015-04-09
235,10850948,10,11,0,817685,36,11668669,36,10850938.16,10.44,12.52,0,817694.96,39.32,11668656.08,40.28,10850757.2,2.6,1.8000000000000003,0,817569.4,9.600000000000001,11668444.2,9.8,10851101,24,26.4,0,817832.8,76,11668902.4,91.79999999999997,2015-04-16
236,10856285,10,12,0,815651,32,11671935,32,10856294.24,10.44,13.12,0,815653.2,35.96,11671971,33.68,10855937.399999999,0.6000000000000001,1,0,815482.6000000001,7.2,11671673.4,4.6,10856561.2,22.19999999999999,28.4,0,815802.8,68.6,11672260,72.99999999999997,2015-04-23
237,10861631,10,11,0,813625,33,11675313,33,10861638.24,9.04,11.96,0,813623.76,36.28,11675283,33.4,10861204.6,0,0.6000000000000001,0,813384.4,3.6000000000000005,11674835.600000001,4.200000000000001,10861979,17,30.199999999999996,0,813761.8,80,11675577.8,72.6,2015-04-30
238,10867003,7,10,0,811584,30,11678676,24,10867013.68,9.12,12.44,0,811586.36,32.28,11678621.6,30.12,10866542.2,0,0,0,811309.4,0,11678162.2,0,10867426,25.799999999999976,35.79999999999999,0,811792.2,78.6,11678939,72.6,2015-05-07
239,10872384,7,9,0,809572,27,11681945,23,10872353.48,9.68,11.8,0,809571.52,32.16,11681946.48,32.6,10871883.8,0,0,0,809243.8,0,11681552.6,0,10872816.399999999,38.199999999999974,37.599999999999994,0,809843.8,100.19999999999997,11682281.4,101.39999999999998,2015-05-14
240,10877673,8,7,0,807573,24,11685230,24,10877654.24,8.84,11.16,0,807578.64,31.28,11685252.88,32.8,10877273,0,0,0,807162.6000000001,0,11684907.8,0,10878087.8,30.4,37.199999999999974,0,807903.6000000001,108.39999999999998,11685540.6,113.59999999999997,2015-05-21
241,10883034,2,7,0,805599,24,11688645,20,10883039.84,8.08,10.48,0,805555.4,28.16,11688613.8,30.28,10882599,0,0,0,805082.3999999999,0,11688240.6,0,10883519.2,33.59999999999998,38.599999999999994,0,805996,101.19999999999999,11688902.2,116.99999999999997,2015-05-28
242,10888373,2,4,0,803575,15,11691932,13,10888345.56,7.68,8.92,0,803544.16,28.08,11691906.32,25.88,10887816.600000001,0,0,0,803046,0,11691510.2,0,10888893.2,31.59999999999998,29.799999999999997,0,804003.6000000001,99.59999999999997,11692228.4,81.99999999999999,2015-06-04
243,10893639,2,3,0,801621,9,11695248,8,10893672.48,6.88,8.88,0,801530.6,24.2,11695218.84,23.36,10893034.6,0,0,0,801006.3999999999,0,11694792.2,0,10894313.399999999,28.799999999999976,33.999999999999986,0,801995.8,88.79999999999995,11695538.2,113.39999999999998,2015-06-11
244,10899024,1,5,0,799552,8,11698630,8,10899002.48,6.16,8.36,0,799533.8,23.6,11698550.8,22.52,10898364.2,0,0,0,798977.4,0,11698094,0,10899635.399999999,26.39999999999999,35.999999999999986,0,800025.8,98.59999999999994,11698895.600000001,80.79999999999995,2015-06-18
245,10904328,1,2,0,797578,8,11701922,10,10904355.08,4.48,7.2,0,797517.6,19.72,11701884.36,18.96,10903740.8,0,0,0,796969.2,0,11701463.8,0,10904969.6,17.599999999999994,32.19999999999999,0,798042,78.39999999999998,11702173.6,66.19999999999999,2015-06-25
246,10909599,1,1,0,795580,2,11705278,3,10909725.24,4.08,5.64,0,795508.28,15.76,11705243.24,16.56,10909100.6,0,0,0,794957.4,0,11704878.2,0,10910377.600000001,21.19999999999999,27.39999999999997,0,796014.2,68.99999999999996,11705551,77.9999999999999,2015-07-02
247,10915009,0,0,0,793565,1,11708578,1,10915068.6,3.28,4.76,0,793506.76,13.16,11708583.4,11.48,10914469,0,0,0,792960.6000000001,0,11708200.399999999,0,10915786.4,17.799999999999997,22.199999999999996,0,793995,65.99999999999997,11708952.8,61.79999999999998,2015-07-09
248,10920377,0,0,0,791532,0,11711910,0,10920402.2,2.84,3.88,0,791503.24,11.68,11711912.16,9,10919773,0,0,0,790955.6,0,11711441,0,10921050.4,13.599999999999994,18,0,792018.2,58.399999999999984,11712284.8,45.399999999999984,2015-07-16
249,10925729,0,0,0,789552,0,11715296,0,10925758.04,2.28,4.04,0,789504.68,9.88,11715269.04,11.32,10925056,0,0,0,788929.4,0,11714757,0,10926503.2,12.399999999999999,19.999999999999986,0,790055.2,49.19999999999995,11715674.6,62.199999999999946,2015-07-23
250,10931102,0,0,0,787602,0,11718653,0,10931092.2,2.48,4.2,0,787516.68,9.76,11718615.56,9.72,10930257.4,0,0,0,786876.3999999999,0,11718048.2,0,10931908,12.399999999999999,18.4,0,788060.6,47.8,11719044.8,55.79999999999993,2015-07-30
251,10936366,0,0,0,785585,0,11721993,0,10936411.32,3.48,3.6,0,785534.08,11.04,11721952.48,12.4,10935540.8,0,0,0,784917,0,11721349.8,0,10937259.399999999,17.4,17,0,786123.2,49.599999999999994,11722392.8,60.79999999999996,2015-08-06
252,10941833,0,0,0,783642,0,11725312,0,10941751.04,3.08,3.96,0,783551.56,10.64,11725309.64,9.64,10940913,0,0,0,782923.6000000001,0,11724779,0,10942533,15.799999999999997,16.599999999999994,0,784141.2,49.39999999999999,11725791.6,55.19999999999996,2015-08-13
253,10947159,0,0,0,781651,0,11728604,0,10947060.8,2.68,4.16,0,781579.48,10.52,11728647.12,10.44,10946285,0,0,0,780977.8,0,11728169.8,0,10947847.2,15.79999999999999,21.599999999999994,0,782129.6,49.19999999999999,11729141,58.79999999999997,2015-08-20
254,10952455,0,0,0,779669,0,11731976,0,10952363.88,3.16,4.2,0,779617.28,11.64,11731988.52,12.52,10951532.8,0,0,0,778982.6,0,11731420.8,0,10953176.2,19.99999999999997,20.999999999999986,0,780194.2,60.59999999999995,11732562.399999999,63.99999999999994,2015-08-27
