week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10938698,115,147,0,722940,394,11661876,389,10938702.84,110.8,145.8,0,722937.08,406.44,11661896.52,400.48,10938556.4,67.6,98.8,0,722845.2,283.8,11661753.4,298.4,10938874.4,164,199.2,0,723031.4,541.8,11662043.8,518,2015-04-02
234,10943364,112,158,0,721557,435,11665232,425,10943408.84,124.56,157.44,0,721525.8,419.16,11665216.64,422.32,10943095.8,51.4,75.6,0,721266,214.8,11665029.600000001,225.60000000000002,10943811.4,214.59999999999994,247,0,721706,626.1999999999999,11665381.6,628.5999999999998,2015-04-09
235,10948045,104,135,0,720177,435,11668528,415,10948137.76,113.96,154.48,0,720128.28,432.36,11668534.48,442.84,10947498.2,40.8,64.8,0,719615,193.6,11668311,195,10948843.8,235,267.4,0,720539.3999999999,710.1999999999998,11668738,766.5999999999997,2015-04-16
236,10952765,90,139,0,718734,348,11671820,362,10952872.64,108.68,146.52,0,718714.2,404,11671842.04,411,10952031.4,43.6,48.2,0,717989.8,148.2,11671577.8,143,10953728.4,209.79999999999995,281.19999999999993,0,719456.2,800.5999999999999,11672138.600000001,775.9999999999999,2015-04-23
237,10957697,104,104,0,717214,308,11675199,318,10957658.72,107.68,136.88,0,717283.52,379.52,11675186.8,369.2,10956426.600000001,29.200000000000003,52.6,0,716338.6,165.6,11674894.8,157.4,10958673.600000001,250.99999999999991,284,0,718284.3999999999,737.7999999999997,11675464.2,735.9999999999997,2015-04-30
238,10962440,76,106,0,715777,301,11678539,325,10962441.6,102.84,143.24,0,715849.8,389.44,11678537.48,388.48,10960858.4,25,40,0,714769.6,108.2,11678279.6,116.60000000000001,10963739,212.99999999999994,329.19999999999993,0,717184.2,886.9999999999998,11678851,865.1999999999998,2015-05-07
239,10967339,61,97,0,714233,280,11681859,276,10967285.92,87.76,124.6,0,714388.68,344.84,11681886.96,331.36,10965391,13.4,31.8,0,713128.3999999999,88.4,11681571.6,98.60000000000001,10968828.8,205.79999999999987,257.2,0,716103.4,662,11682206,655.2,2015-05-14
240,10972163,58,93,0,712584,267,11685211,265,10972127.92,76.8,111.44,0,712893.72,310,11685209.88,310.8,10969833.8,16.000000000000004,25,0,711477.8,61.60000000000001,11684899,69.4,10973818.4,186.7999999999999,264.1999999999999,0,714954.8,770.9999999999998,11685529.399999999,717.9999999999998,2015-05-21
241,10977080,51,78,0,711056,214,11688540,216,10976989.6,68.96,96.72,0,711370.08,264.56,11688525.36,264.04,10974357,15.000000000000002,21.6,0,709790,65.8,11688252.6,62.400000000000006,10978815.2,165.1999999999999,227.59999999999985,0,713745.6000000001,636.9999999999995,11688932,588.1999999999996,2015-05-28
242,10982067,46,62,0,709538,188,11691873,205,10981893.24,60.84,81.2,0,709815.6,233.12,11691850.88,235.48,10978981.600000001,17.8,20.400000000000002,0,708070,61.400000000000006,11691570.2,65.8,10983846.8,130.79999999999995,206.59999999999988,0,712538.4,570.1999999999996,11692175.2,567.3999999999996,2015-06-04
243,10987062,45,71,0,707957,156,11695208,164,10986836.76,56.4,75.64,0,708228.56,207.8,11695197.36,205,10983792.600000001,12.8,16.6,0,706333.4,58.8,11694910.600000001,51.6,10988885,146.79999999999995,192.79999999999998,0,711149,487.79999999999995,11695490.8,475.6,2015-06-11
244,10991950,48,57,0,706383,157,11698512,166,10991779.52,52.36,68,0,706638.92,193.84,11698538.8,190.28,10988472.2,10.200000000000001,14.2,0,704637.4,40,11698231,43.2,10993977.4,139.39999999999998,205.39999999999995,0,709753.6000000001,546.1999999999998,11698871.2,540.7999999999997,2015-06-18
245,10997182,43,54,0,704688,147,11701911,155,10996756.8,51.56,63.2,0,705018.24,176.6,11701889.8,176.6,10993092.6,12.2,17.6,0,702856.4,42.60000000000001,11701531.2,37.2,10999186.4,144.6,173.19999999999993,0,708354.2,463.99999999999983,11702277,455.1999999999997,2015-06-25
246,11002292,40,53,0,702979,141,11705277,140,11001736.6,48.8,62.8,0,703406.48,178.24,11705254.68,181.04,10997932.6,11.6,16.6,0,701158.8,51.6,11704850.8,45,11004225.8,156.2,179.6,0,706909,475.1999999999999,11705686,504.5999999999999,2015-07-02
247,11007357,34,42,0,701317,128,11708631,133,11006707.68,44.68,58,0,701784.24,164.92,11708594.6,161.28,11002864,9,18,0,699469.6,52.2,11708110,41.2,11009216.600000001,125.79999999999993,157.5999999999999,0,705402,489.39999999999986,11709017.8,463.7999999999999,2015-07-09
248,11012338,35,52,0,699631,130,11711946,133,11011651.24,45,61.8,0,700165.6,166.32,11711923.64,166.6,11007604.8,10,14.600000000000001,0,697755.4,48.6,11711440.399999999,45.2,11014310.8,118,180.5999999999999,0,703902.2,492.9999999999998,11712448.8,488.9999999999997,2015-07-16
249,11017367,30,46,0,697944,134,11715276,122,11016593.92,44.88,61.12,0,698558.16,169.84,11715258.08,165.96,11012318.8,11.600000000000001,15,0,696052.4,47.4,11714695.8,45.400000000000006,11019324.2,130.59999999999997,175.39999999999992,0,702467.8,470.59999999999974,11715789.2,461.39999999999975,2015-07-23
250,11022121,38,42,0,696290,117,11718635,118,11021509.84,44,61.84,0,696965.4,166.76,11718581.08,171.44,11017093.6,7,9.6,0,694336.8,32.2,11718005.8,27.6,11024424.8,115.19999999999993,168.3999999999999,0,701088.2,444.39999999999975,11719185.6,459.5999999999996,2015-07-30
251,11026974,34,47,0,694637,133,11721978,140,11026525.96,41.64,56.56,0,695356.44,159.32,11721980.6,159.68,11022026.399999999,4.800000000000001,11,0,692589.8,26,11721357,26.6,11029568.2,93.39999999999998,134.39999999999995,0,699658,398.1999999999999,11722589.399999999,421.79999999999995,2015-08-06
252,11031821,39,40,0,693064,124,11725267,117,11031461.6,43.44,49.44,0,693760.96,138.8,11725315.44,138.16,11026903.2,3.2,6.200000000000001,0,690922.4,25,11724653.2,24.200000000000003,11034545,131.19999999999996,126.99999999999997,0,698155.2,335.19999999999993,11725870,353.4,2015-08-13
253,11036725,37,50,0,691583,122,11728643,121,11036400.8,39.92,52.32,0,692143.04,142.48,11728636.08,145.8,11031661.4,3.8000000000000003,5.6,0,689212.3999999999,13.8,11727959.8,14.2,11039566,97.59999999999997,127.9999999999999,0,696583,371.1999999999997,11729177.8,390.5999999999997,2015-08-20
254,11041698,29,51,0,689945,136,11732012,132,11041384.2,38.88,49.28,0,690520.84,137.4,11731993.2,138.32,11036526.4,1.2000000000000002,3,0,687458.2,12.000000000000002,11731199.4,11.4,11044747.8,98.59999999999995,98.4,0,695105.8,287.4,11732534.8,282,2015-08-27
255,11046731,27,40,0,688314,109,11735347,113,11046365.68,35.04,46.6,0,688898.12,128.64,11735345.44,134.2,11041454.8,1.2000000000000002,2.2,0,685725.2,5.800000000000001,11734521.600000001,4.6,11049936.6,87,122.59999999999997,0,693551.4,331.4,11735925.4,367.19999999999993,2015-09-03
256,11051768,25,34,0,686665,100,11738737,95,11051372.36,27.68,39.64,0,687276.92,112.04,11738716.6,110.12,11046441.6,2.2,1,0,684014.6000000001,7.600000000000001,11737896,5.4,11054981.4,63.59999999999999,116.99999999999994,0,691937.3999999999,276.59999999999997,11739272.6,268.8,2015-09-10
