week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
233,10604594,290,383,0,1057098,1018,11662425,951,10604609.04,301.08,389.92,0,1057113.72,1047.44,11662413.76,977.44,10604230.8,192.20000000000002,314.2,0,1056981.7999999998,924,11662269,669.8,10604875.2,443.4,482.59999999999997,0,1057246.2,1216.6,11662536.8,1316.1999999999998,2015-04-02
234,10609596,323,401,0,1055514,1127,11665740,1041,10609498.12,325.4,412.56,0,1055508.2,1115.2,11665744.28,1077.92,10608842.8,196.8,317.8,0,1055238.6,867.3999999999999,11665502.6,719.2,10610007.8,516.7999999999997,574.5999999999997,0,1055777.4,1443.5999999999997,11665989.8,1609,2015-04-09
235,10614388,296,391,0,1053909,1087,11669111,1061,10614394.28,316.92,408.56,0,1053964.4,1133.96,11669084.16,1098.44,10612860.2,180.2,239.8,0,1053438,734,11668782.600000001,662.8,10615284,635.5999999999999,713.5999999999997,0,1054793.8,1978.5999999999992,11669285.4,1725.3999999999994,2015-04-16
236,10619426,329,421,0,1052357,1150,11672445,1012,10619264.48,331.24,411.56,0,1052415.04,1132.8,11672422.32,1051.52,10616919.8,138.2,204.2,0,1051415.8,606.6,11672121.399999999,552,10620565.8,639.7999999999995,787.1999999999995,0,1054114.8,2084.399999999999,11672610.8,1988.1999999999991,2015-04-23
237,10624092,298,407,0,1050794,1208,11675736,1112,10624054.88,340.76,448.12,0,1050916.12,1213.48,11675759.88,1218.4,10620412.399999999,147.20000000000002,205.4,0,1049296.6,508.4,11675464,541.2,10626011.4,739.8,895.599999999999,0,1053770.5999999999,2374.7999999999975,11676014.399999999,2623.7999999999975,2015-04-30
238,10629012,339,449,0,1049409,1221,11679083,1137,10628822.72,357.88,445.08,0,1049470.64,1224.4,11679096.32,1126.56,10623865.2,94.2,167.2,0,1047228,473.6,11678784.399999999,407,10631434.8,807.3999999999999,955.3999999999999,0,1053517.2,2584.3999999999996,11679407.6,2099.2,2015-05-07
239,10633648,313,420,0,1047910,1143,11682456,1009,10633627.76,333.6,435.2,0,1048026.4,1208.84,11682422.96,1084.08,10627429.8,110.4,150.4,0,1045241.6,403.4,11682044.4,442.40000000000003,10636883,622.7999999999998,923.9999999999999,0,1053424.2,2577.3999999999996,11682723.2,2225.5999999999995,2015-05-14
240,10638562,264,375,0,1046290,1032,11685778,932,10638480.92,299.2,427.64,0,1046544.16,1158.56,11685751.92,1097.28,10630911,102.80000000000001,133.6,0,1043057,366.4,11685320,356,10642294.399999999,681,906.3999999999999,0,1053242.8,2346.7999999999993,11686136.399999999,2262.7999999999993,2015-05-21
241,10643609,245,312,0,1044525,901,11689132,846,10643399.88,313.64,383.4,0,1044980.8,1056.88,11689077.72,1009.52,10634539,92,116.4,0,1041025.2,328.6,11688654,330.4,10647619.2,797.1999999999998,840.7999999999997,0,1052979.4,2320.3999999999996,11689420.8,2230.599999999999,2015-05-28
242,10648827,204,294,0,1042844,841,11692464,757,10648355.32,270.4,385.08,0,1043415.64,1080.92,11692426.44,994.48,10638231.8,81.6,113.80000000000001,0,1038738.8,297.6,11691994.8,300.40000000000003,10653180.2,584.4,828.5999999999999,0,1052839.6,2395.3999999999996,11692793,2177.3999999999996,2015-06-04
243,10654029,229,281,0,1041303,793,11695767,767,10653274.4,277.96,386.2,0,1041812,1029.04,11695750.56,938.32,10641726.8,70.6,106.4,0,1036360.6,300.6,11695282.6,285.4,10658839.8,671.1999999999998,928.9999999999998,0,1052425,2247.5999999999995,11696135.2,2115.2,2015-06-11
244,10659098,200,244,0,1039643,710,11699084,727,10658293.6,240.16,339.12,0,1040189.36,972.88,11699062.24,957.96,10645442.2,63.800000000000004,88.80000000000001,0,1034067.6,284.2,11698439.2,299.8,10664353.8,585.1999999999999,804.5999999999999,0,1052219.4,2384.9999999999995,11699510,2372.999999999999,2015-06-18
245,10664329,187,261,0,1037815,723,11702436,700,10663415.32,229.36,313.76,0,1038448.4,871.04,11702406.84,815.68,10649686.2,66,79.2,0,1031729.2000000001,226.8,11701715.2,195.8,10670119.399999999,526.8,706,0,1051482.4,1897.9999999999995,11702847.6,1829,2015-06-25
